









Frequency of observations in the selected location(s).:
Number of taxa: 	384

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0050761	0.0	0.0015	0.0131579	0.004386	0.0032787	0.0049261	0.0	0.0	0.0041494	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0098039	
Épervier d'Europe	0.0537634	0.010989	0.0093458	0.0485437	0.07	0.0263158	0.026087	0.0396825	0.0333333	0.0568182	0.035533	0.0369004	0.0286885	0.0350877	0.0350877	0.0557377	0.0098522	0.0184049	0.0135747	0.0	0.012987	0.0136986	0.0070423	0.005814	0.015748	0.0168067	0.02	0.015748	0.015625	0.0307692	0.0625	0.046729	0.020202	0.0555556	0.0225564	0.0241935	0.0824742	0.0183486	0.0652174	0.088	0.0	0.0463576	0.0857143	0.07	0.0128205	0.0090909	0.0405405	0.0392157	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.004386	0.0065574	0.0	0.0	0.0015	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0093458	0.0	0.0	0.0	0.0080645	0.0103093	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0322581	0.0015	0.0	0.038835	0.01	0.0	0.0173913	0.0	0.0333333	0.0568182	0.0304569	0.0442804	0.0245902	0.0263158	0.0570175	0.0327869	0.0147783	0.0122699	0.0180995	0.0082988	0.0	0.0068493	0.0	0.0116279	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0186916	0.020202	0.0238095	0.0075188	0.0322581	0.0103093	0.0183486	0.0108696	0.008	0.0	0.0	0.0	0.0	0.0128205	0.0	0.027027	0.0	
Busard Saint-Martin	0.0107527	0.0	0.0015	0.0	0.01	0.0	0.0086957	0.0079365	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.025641	0.0015	0.0135135	0.0098039	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0015	0.0015	0.0	0.0045249	0.0015	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0079365	0.0	0.0015	0.0101523	0.0015	0.0	0.0087719	0.004386	0.0032787	0.0	0.0	0.0045249	0.0041494	0.0015	0.0	0.0140845	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.010101	0.0079365	0.0150376	0.0015	0.0206186	0.0275229	0.0108696	0.0	0.0	0.0066225	0.0	0.0015	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0152284	0.0701107	0.0696721	0.0526316	0.0833333	0.0688525	0.0640394	0.0736196	0.040724	0.0539419	0.0779221	0.0890411	0.0774648	0.0581395	0.0787402	0.0756303	0.08	0.0708661	0.046875	0.0769231	0.0	0.0	0.010101	0.0079365	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	
Buse variable	0.0967742	0.032967	0.0373832	0.0485437	0.1	0.0789474	0.0695652	0.0714286	0.0777778	0.1704545	0.1015228	0.0664207	0.0860656	0.0657895	0.0657895	0.042623	0.044335	0.0368098	0.0316742	0.0414938	0.038961	0.0410959	0.0070423	0.0232558	0.0314961	0.0756303	0.03	0.015748	0.03125	0.0153846	0.0625	0.0560748	0.040404	0.0238095	0.0225564	0.0322581	0.0309278	0.0642202	0.0326087	0.032	0.0363636	0.0066225	0.0285714	0.09	0.0512821	0.0636364	0.0675676	0.1078431	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.007874	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0015	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0152284	0.0332103	0.0819672	0.1008772	0.127193	0.0721311	0.0295567	0.0245399	0.0180995	0.0580913	0.0584416	0.0479452	0.028169	0.0813953	0.1102362	0.0840336	0.06	0.0393701	0.078125	0.0153846	0.0208333	0.0093458	0.0015	0.0079365	0.0075188	0.0080645	0.0206186	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0097087	0.01	0.0131579	0.0	0.0015	0.0	0.0113636	0.0	0.0	0.0	0.0087719	0.0015	0.0163934	0.0	0.006135	0.0	0.0015	0.0064935	0.0	0.0015	0.005814	0.023622	0.0	0.0	0.007874	0.015625	0.0	0.0	0.0	0.030303	0.0	0.0075188	0.0322581	0.0	0.0	0.0108696	0.008	0.0181818	0.0	0.0	0.01	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00369	0.0015	0.004386	0.0087719	0.0032787	0.0049261	0.006135	0.0	0.0041494	0.012987	0.0	0.0015	0.005814	0.0015	0.0015	0.02	0.007874	0.015625	0.0	0.0	0.0	0.010101	0.0079365	0.0	0.0015	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Chouette hulotte	0.0215054	0.010989	0.0	0.0	0.01	0.0	0.0086957	0.0	0.0015	0.0	0.0050761	0.0015	0.0	0.0	0.004386	0.0015	0.0049261	0.0184049	0.0015	0.0041494	0.0064935	0.0	0.0	0.005814	0.015748	0.0084034	0.01	0.007874	0.0	0.0153846	0.0	0.0015	0.010101	0.0238095	0.0225564	0.0645161	0.0103093	0.0015	0.0108696	0.0	0.0015	0.0066225	0.0285714	0.02	0.0	0.0090909	0.0015	0.0	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.00369	0.0	0.0	0.004386	0.0065574	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0215054	0.0	0.0	0.0	0.0	0.0	0.0015	0.0079365	0.0111111	0.0227273	0.0101523	0.0295203	0.0245902	0.0614035	0.0657895	0.042623	0.0295567	0.0429448	0.0180995	0.1037344	0.0714286	0.0205479	0.0774648	0.0581395	0.0472441	0.0672269	0.03	0.0393701	0.0625	0.0923077	0.1041667	0.0280374	0.040404	0.015873	0.0	0.0080645	0.0	0.0091743	0.0108696	0.0	0.0	0.0066225	0.0285714	0.01	0.0	0.0	0.0135135	0.0294118	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0087719	0.0131579	0.0655738	0.1724138	0.1349693	0.040724	0.0705394	0.0649351	0.0890411	0.084507	0.0581395	0.0708661	0.0756303	0.02	0.0551181	0.0625	0.1384615	0.0625	0.0280374	0.0606061	0.031746	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0860215	0.021978	0.0654206	0.0485437	0.04	0.0394737	0.026087	0.0238095	0.0444444	0.0454545	0.0406091	0.0184502	0.0163934	0.0015	0.004386	0.0065574	0.0	0.0015	0.0045249	0.0041494	0.0064935	0.0136986	0.0352113	0.0116279	0.0472441	0.0588235	0.03	0.0393701	0.03125	0.2153846	0.1458333	0.1495327	0.1010101	0.1190476	0.0902256	0.1290323	0.1340206	0.1284404	0.0652174	0.12	0.0545455	0.0728477	0.0285714	0.04	0.0512821	0.0727273	0.0945946	0.1568627	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0163934	0.0246305	0.0368098	0.0271493	0.0373444	0.025974	0.0342466	0.0492958	0.005814	0.0393701	0.0588235	0.03	0.0944882	0.0625	0.0153846	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0107527	0.010989	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0111111	0.0	0.0	0.00369	0.0040984	0.004386	0.0	0.0	0.0049261	0.006135	0.0	0.0041494	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0091743	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	
Pic épeiche	0.0322581	0.0549451	0.0186916	0.0679612	0.08	0.0263158	0.0608696	0.0714286	0.0666667	0.0454545	0.0558376	0.0811808	0.0860656	0.0482456	0.0394737	0.0491803	0.0197044	0.0429448	0.0180995	0.0954357	0.0454545	0.0821918	0.056338	0.0465116	0.023622	0.0252101	0.03	0.0708661	0.015625	0.0769231	0.0625	0.0747664	0.0505051	0.031746	0.037594	0.0403226	0.0412371	0.0275229	0.0326087	0.016	0.0	0.0264901	0.0015	0.03	0.0512821	0.0181818	0.027027	0.0294118	
Pic épeichette	0.0107527	0.010989	0.0015	0.0291262	0.02	0.0	0.0086957	0.0	0.0111111	0.0340909	0.0406091	0.0073801	0.0163934	0.0263158	0.0219298	0.0131148	0.0	0.006135	0.0090498	0.0082988	0.0015	0.0273973	0.028169	0.0174419	0.015748	0.0084034	0.0015	0.015748	0.0015	0.0153846	0.0208333	0.0280374	0.040404	0.015873	0.0	0.0080645	0.0103093	0.0183486	0.0	0.0	0.0	0.0198675	0.0	0.0	0.0128205	0.0	0.027027	0.0	
Pic vert	0.1290323	0.032967	0.0280374	0.0776699	0.04	0.0657895	0.1043478	0.0873016	0.1222222	0.2159091	0.1725888	0.2398524	0.1557377	0.1535088	0.122807	0.0590164	0.0788177	0.0736196	0.0497738	0.0788382	0.0324675	0.109589	0.0985915	0.127907	0.1496063	0.2352941	0.16	0.2362205	0.125	0.1846154	0.1041667	0.1682243	0.1010101	0.0396825	0.1203008	0.1209677	0.0927835	0.1192661	0.0652174	0.088	0.0181818	0.0662252	0.0285714	0.04	0.0641026	0.0727273	0.0405405	0.0686275	
Pic noir	0.0	0.0	0.0093458	0.0097087	0.02	0.0	0.026087	0.0079365	0.0111111	0.0113636	0.0152284	0.00369	0.0040984	0.0	0.0087719	0.0032787	0.0049261	0.006135	0.0	0.0041494	0.0064935	0.0015	0.0	0.0116279	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0186916	0.010101	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0015	0.0	
pic sp.	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0	0.0015	0.0	0.0015	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2150538	0.0549451	0.1121495	0.1165049	0.13	0.0657895	0.0434783	0.1031746	0.0888889	0.1590909	0.0964467	0.0848708	0.1106557	0.1315789	0.2061404	0.1344262	0.1428571	0.0736196	0.0859729	0.0788382	0.0779221	0.0616438	0.028169	0.0755814	0.0551181	0.0672269	0.07	0.0472441	0.0625	0.0307692	0.1041667	0.0934579	0.0505051	0.0793651	0.0451128	0.0806452	0.2268041	0.1100917	0.1195652	0.064	0.0545455	0.0596026	0.1142857	0.09	0.1153846	0.0727273	0.1081081	0.1372549	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006135	0.0	0.0082988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0049261	0.0	0.0	0.0082988	0.0	0.0015	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0505051	0.0079365	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0015	0.004386	0.0229508	0.0197044	0.0245399	0.0015	0.0165975	0.0194805	0.0015	0.0070423	0.0	0.007874	0.0084034	0.01	0.0	0.0015	0.0	0.0	0.0093458	0.0	0.0238095	0.0225564	0.0080645	0.0309278	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0322581	0.032967	0.0015	0.0	0.01	0.0263158	0.026087	0.0	0.0015	0.0113636	0.0050761	0.0221402	0.0122951	0.0131579	0.0526316	0.0229508	0.0197044	0.006135	0.0135747	0.0041494	0.012987	0.0410959	0.028169	0.0015	0.023622	0.0168067	0.01	0.0015	0.0	0.0	0.0208333	0.0186916	0.010101	0.031746	0.0150376	0.0080645	0.0309278	0.0458716	0.0217391	0.04	0.0363636	0.0264901	0.0	0.03	0.0	0.0090909	0.0135135	0.0098039	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0103093	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cacatoès rosalbin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Perruche à collier	0.0107527	0.021978	0.0015	0.038835	0.03	0.0263158	0.0173913	0.015873	0.0111111	0.0113636	0.0152284	0.0147601	0.0491803	0.0087719	0.0438596	0.0196721	0.0049261	0.0245399	0.0090498	0.0124481	0.0064935	0.0068493	0.0352113	0.0174419	0.015748	0.0420168	0.0015	0.007874	0.0015	0.0615385	0.0416667	0.0015	0.020202	0.0079365	0.0225564	0.0080645	0.0103093	0.0091743	0.0326087	0.016	0.0	0.013245	0.0	0.02	0.0	0.0090909	0.0540541	0.0980392	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0015	0.0186916	0.0097087	0.0015	0.0015	0.0	0.0	0.0	0.0113636	0.0015	0.0	0.0015	0.0	0.004386	0.0	0.0049261	0.0184049	0.0045249	0.0124481	0.0064935	0.0068493	0.0211268	0.0116279	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0079365	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.025641	0.0090909	0.0135135	0.0	
Conure soleil	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0491803	0.0640394	0.0736196	0.0995475	0.1369295	0.1298701	0.109589	0.1126761	0.0988372	0.0551181	0.1008403	0.08	0.0944882	0.078125	0.0769231	0.0833333	0.0093458	0.010101	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0049261	0.0122699	0.0271493	0.0248963	0.0064935	0.0068493	0.0140845	0.005814	0.015748	0.0084034	0.0015	0.007874	0.0	0.0	0.0	0.0093458	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche brune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.01	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0015	0.0	0.0	0.0015	0.0049261	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0084034	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147601	0.0015	0.004386	0.0526316	0.0098361	0.0197044	0.0122699	0.0	0.0165975	0.012987	0.0068493	0.028169	0.0	0.007874	0.0	0.02	0.007874	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2043011	0.1538462	0.1495327	0.1165049	0.08	0.1578947	0.1391304	0.1190476	0.1222222	0.3181818	0.2385787	0.202952	0.2172131	0.2105263	0.2149123	0.1344262	0.1527094	0.1717791	0.199095	0.253112	0.2207792	0.2054795	0.1690141	0.1802326	0.1338583	0.2184874	0.18	0.1811024	0.078125	0.1076923	0.2083333	0.1028037	0.1414141	0.1349206	0.2030075	0.1693548	0.257732	0.1376147	0.1521739	0.136	0.1272727	0.1192053	0.1142857	0.21	0.1410256	0.2181818	0.0945946	0.1568627	
Pie bavarde	0.5806452	0.3406593	0.4579439	0.5533981	0.54	0.5789474	0.4956522	0.468254	0.5444444	0.5113636	0.3908629	0.3948339	0.4098361	0.3070175	0.4342105	0.3672131	0.3990148	0.3312883	0.2307692	0.3029046	0.4285714	0.390411	0.4084507	0.3837209	0.496063	0.5210084	0.44	0.5905512	0.453125	0.6153846	0.3958333	0.4953271	0.3939394	0.4206349	0.3759398	0.4435484	0.5463918	0.5045872	0.4891304	0.488	0.4909091	0.2980132	0.5428571	0.36	0.4358974	0.2818182	0.4054054	0.4901961	
Crave à bec rouge	0.0322581	0.0	0.0	0.0	0.01	0.0	0.0015	0.0	0.0015	0.0113636	0.0	0.0	0.0040984	0.0	0.004386	0.0015	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.013245	0.0	0.02	0.0128205	0.0	0.0	0.0	
Choucas des tours	0.2043011	0.0549451	0.0560748	0.0873786	0.11	0.0789474	0.1043478	0.1349206	0.1888889	0.1136364	0.1269036	0.1586716	0.1393443	0.0921053	0.1622807	0.1508197	0.1674877	0.1226994	0.1176471	0.1327801	0.1948052	0.1575342	0.1619718	0.1453488	0.0708661	0.1008403	0.05	0.0393701	0.078125	0.0615385	0.0416667	0.1214953	0.0909091	0.1428571	0.0977444	0.2096774	0.2164948	0.1834862	0.1956522	0.12	0.1454545	0.0463576	0.1142857	0.09	0.1153846	0.0545455	0.0405405	0.0686275	
