









Frequency of observations in the selected location(s).:
Number of taxa: 	442

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland leucophée	0.297561	0.3040541	0.2566372	0.2363636	0.2095238	0.1520468	0.1711027	0.2532189	0.3313953	0.4319527	0.3809524	0.2954545	0.3013699	0.3491379	0.2382445	0.2848665	0.2628866	0.2022901	0.2089552	0.2677596	0.2178218	0.1751825	0.1944444	0.225	0.3412698	0.3986928	0.3497758	0.3333333	0.3105263	0.3832335	0.4229249	0.340836	0.2822967	0.3048128	0.2402597	0.225	0.2020202	0.2166667	0.2	0.2133333	0.2034884	0.2481203	0.2142857	0.3367347	0.3636364	0.1612903	0.2252252	0.1992188	
Goéland argenté ou G. leucophée	0.0	0.0	0.0088496	0.0060606	0.0	0.0	0.0076046	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0043103	0.0062696	0.0089021	0.0	0.0076336	0.0223881	0.0054645	0.0	0.0072993	0.0	0.00625	0.0079365	0.0	0.0	0.0133333	0.0052632	0.0	0.0079051	0.0064309	0.0	0.0	0.012987	0.025	0.0	0.0	0.0	0.0177778	0.005814	0.0225564	0.0119048	0.0	0.0113636	0.0107527	0.0	0.0078125	
Goéland marin	0.4731707	0.4797297	0.3893805	0.3454545	0.3047619	0.4210526	0.4296578	0.3690987	0.3372093	0.3017751	0.3862434	0.3	0.3242009	0.3663793	0.2570533	0.3382789	0.2783505	0.2290076	0.2313433	0.2459016	0.1485149	0.1970803	0.2638889	0.31875	0.3015873	0.3071895	0.2959641	0.4266667	0.3947368	0.4131737	0.5019763	0.4790997	0.430622	0.4278075	0.2987013	0.35	0.3535354	0.1916667	0.3724138	0.4755556	0.4825581	0.3609023	0.452381	0.4489796	0.3863636	0.1827957	0.3873874	0.5	
Goéland bourgmestre	0.0015	0.0067568	0.0	0.0060606	0.0015	0.005848	0.0	0.0015	0.0015	0.0059172	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0015	0.0	0.0015	0.0015	0.0039063	
Goéland brun	0.2634146	0.2567568	0.2300885	0.2666667	0.0952381	0.245614	0.2547529	0.3175966	0.2325581	0.2307692	0.2751323	0.2272727	0.2328767	0.2586207	0.1943574	0.189911	0.1752577	0.1755725	0.0671642	0.1311475	0.1435644	0.1094891	0.1319444	0.13125	0.1666667	0.1633987	0.1793722	0.3133333	0.2578947	0.2874251	0.3913043	0.3633441	0.2870813	0.1925134	0.1363636	0.1583333	0.2121212	0.1333333	0.262069	0.2711111	0.2093023	0.2406015	0.202381	0.244898	0.1931818	0.0860215	0.2342342	0.3203125	
Goéland à ailes blanches	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0097561	0.0135135	0.0265487	0.0121212	0.0015	0.0	0.0076046	0.0042918	0.0	0.0059172	0.0	0.0045455	0.0045662	0.0172414	0.0125392	0.0029674	0.0051546	0.0114504	0.0149254	0.0382514	0.0049505	0.0145985	0.0138889	0.0125	0.0079365	0.0196078	0.0224215	0.0	0.0052632	0.011976	0.0039526	0.0	0.0095694	0.0	0.0064935	0.0015	0.0	0.0083333	0.0068966	0.0222222	0.0116279	0.0075188	0.0119048	0.0102041	0.0340909	0.0430108	0.0	0.0039063	
goéland ou mouette sp.	0.004878	0.0067568	0.0	0.0121212	0.0285714	0.005848	0.0076046	0.0128755	0.0	0.0	0.005291	0.0181818	0.0	0.0043103	0.0031348	0.0059347	0.0103093	0.0038168	0.0149254	0.010929	0.039604	0.0510949	0.0208333	0.00625	0.0	0.0	0.0044843	0.01	0.0263158	0.011976	0.0197628	0.0096463	0.0015	0.0053476	0.012987	0.0083333	0.020202	0.0	0.0068966	0.0177778	0.0174419	0.0451128	0.0238095	0.0102041	0.0227273	0.0322581	0.009009	0.0039063	
Sterne fuligineuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0210526	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne fuligineuse ou S. bridée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0086207	0.0031348	0.0015	0.0051546	0.0038168	0.0074627	0.0054645	0.0049505	0.0015	0.0069444	0.025	0.015873	0.0	0.0358744	0.0466667	0.0421053	0.0718563	0.0909091	0.0836013	0.0813397	0.1069519	0.0454545	0.025	0.020202	0.0	0.0068966	0.0044444	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0015	0.015873	0.0130719	0.0	0.01	0.0105263	0.0	0.0	0.0064309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0228311	0.012931	0.015674	0.0029674	0.0051546	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0118577	0.0032154	0.0095694	0.0	0.0064935	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0182648	0.0215517	0.0250784	0.0593472	0.0309278	0.0343511	0.0522388	0.0382514	0.019802	0.0	0.0069444	0.025	0.0238095	0.0130719	0.0089686	0.0133333	0.0015	0.0	0.0039526	0.0032154	0.0015	0.0	0.0064935	0.0	0.010101	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0094044	0.0445104	0.0206186	0.0015	0.0447761	0.0273224	0.019802	0.0291971	0.0416667	0.01875	0.015873	0.0130719	0.0134529	0.02	0.0263158	0.0179641	0.0316206	0.0675241	0.0861244	0.0802139	0.0909091	0.1083333	0.040404	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.005988	0.0118577	0.0192926	0.0287081	0.026738	0.0064935	0.0083333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0038168	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0052632	0.0	0.0158103	0.0096463	0.0191388	0.026738	0.0064935	0.025	0.020202	0.0083333	0.0068966	0.0133333	0.0348837	0.0601504	0.0238095	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010582	0.0227273	0.1004566	0.1767241	0.1097179	0.189911	0.2371134	0.221374	0.1641791	0.2240437	0.2277228	0.1678832	0.2291667	0.26875	0.1746032	0.3333333	0.2959641	0.3633333	0.3421053	0.2754491	0.3596838	0.3118971	0.2822967	0.2566845	0.1233766	0.1	0.0808081	0.0166667	0.0137931	0.0088889	0.0639535	0.037594	0.0357143	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0033333	0.0	0.0	0.0	0.0032154	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.005814	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.1365854	0.1418919	0.0884956	0.1212121	0.0857143	0.0643275	0.0836502	0.0944206	0.0755814	0.0710059	0.1216931	0.0863636	0.1415525	0.1293103	0.1347962	0.1186944	0.1185567	0.0763359	0.0597015	0.0327869	0.039604	0.0656934	0.0694444	0.14375	0.0793651	0.0980392	0.161435	0.2633333	0.2736842	0.2634731	0.3636364	0.3054662	0.2870813	0.2620321	0.2272727	0.275	0.1717172	0.1083333	0.1034483	0.2533333	0.1802326	0.2180451	0.1785714	0.1938776	0.1363636	0.0537634	0.0900901	0.1367188	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Sterne caugek x S. élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0029674	0.0051546	0.0076336	0.0149254	0.0054645	0.0049505	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0052632	0.005988	0.0079051	0.0128617	0.0047847	0.0	0.0064935	0.0083333	0.0	0.0	0.0	0.0	0.005814	0.0	0.0119048	0.0	0.0113636	0.0	0.0	0.0039063	
Flamant rose	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0047847	0.0	0.0	0.0	0.0	0.0015	0.0	0.0044444	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0015	
Grèbe castagneux	0.0682927	0.0608108	0.1415929	0.0848485	0.0857143	0.0643275	0.1292776	0.0858369	0.1395349	0.0769231	0.1428571	0.0863636	0.0547945	0.0862069	0.0344828	0.0712166	0.1030928	0.0725191	0.0895522	0.0874317	0.1039604	0.0656934	0.0972222	0.1	0.0714286	0.130719	0.1076233	0.0666667	0.0789474	0.1137725	0.1027668	0.0900322	0.0717703	0.0588235	0.1818182	0.0833333	0.0606061	0.0583333	0.0344828	0.1466667	0.0930233	0.1203008	0.1071429	0.122449	0.1022727	0.1075269	0.1351351	0.0546875	
Grèbe esclavon	0.0926829	0.1013514	0.0265487	0.0787879	0.0761905	0.0584795	0.0304183	0.0515021	0.0174419	0.0059172	0.005291	0.0090909	0.0091324	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0015	0.0075188	0.047619	0.0408163	0.0113636	0.0107527	0.0810811	0.1210938	
Grèbe jougris	0.0	0.0015	0.0015	0.0181818	0.0095238	0.0116959	0.0114068	0.0085837	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0015	
Grèbe huppé	0.1219512	0.1216216	0.1238938	0.1333333	0.1047619	0.0994152	0.0760456	0.0472103	0.0813953	0.0710059	0.0687831	0.0409091	0.0410959	0.0043103	0.0062696	0.0059347	0.0051546	0.0038168	0.0015	0.0054645	0.0	0.0	0.0	0.00625	0.0079365	0.0065359	0.0044843	0.0066667	0.0157895	0.005988	0.0237154	0.0	0.0047847	0.0053476	0.0	0.0083333	0.0	0.0015	0.0068966	0.0266667	0.0232558	0.0225564	0.0833333	0.0510204	0.1136364	0.0322581	0.1261261	0.109375	
Grèbe à cou noir	0.0878049	0.0675676	0.0884956	0.0666667	0.0571429	0.0760234	0.0570342	0.0815451	0.0290698	0.0177515	0.0015	0.0045455	0.0273973	0.0015	0.0031348	0.0015	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0015	0.0015	0.01	0.0105263	0.0	0.0079051	0.0064309	0.0239234	0.0015	0.038961	0.025	0.030303	0.025	0.0068966	0.0177778	0.0232558	0.0225564	0.0357143	0.0510204	0.0454545	0.0215054	0.0630631	0.0859375	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	
Plongeon catmarin	0.0780488	0.1081081	0.1061947	0.0666667	0.0857143	0.0409357	0.0456274	0.0085837	0.0523256	0.0295858	0.047619	0.0363636	0.0228311	0.0015	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0174419	0.0075188	0.047619	0.0204082	0.0454545	0.0430108	0.1351351	0.09375	
Plongeon arctique	0.004878	0.0135135	0.0176991	0.0060606	0.0095238	0.0175439	0.0015	0.0128755	0.005814	0.0	0.005291	0.0015	0.0091324	0.0015	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150376	0.0015	0.0	0.0015	0.0015	0.009009	0.0234375	
Plongeon imbrin	0.0926829	0.1081081	0.079646	0.0545455	0.047619	0.0467836	0.0532319	0.0472103	0.005814	0.0059172	0.010582	0.0136364	0.0182648	0.0258621	0.015674	0.0178042	0.0154639	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0044444	0.005814	0.037594	0.0238095	0.0204082	0.0015	0.0107527	0.1171171	0.1132813	
plongeon sp.	0.0097561	0.0135135	0.0	0.0181818	0.0095238	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0045662	0.0043103	0.0	0.0	0.0015	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0195313	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0066667	0.0052632	0.0015	0.0197628	0.0	0.0239234	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Oceanites sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0233333	0.0210526	0.0179641	0.0750988	0.022508	0.0430622	0.0053476	0.038961	0.0015	0.0	0.0	0.0137931	0.0088889	0.0290698	0.0015	0.0119048	0.0102041	0.0	0.0	0.0	0.0	
Océanite culblanc	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0015	0.08	0.127907	0.037594	0.0015	0.0510204	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0015	0.0029674	0.0	0.0	0.0	0.0054645	0.0	0.0015	0.0138889	0.0015	0.0	0.0015	0.0	0.0033333	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0130719	0.0089686	0.01	0.0105263	0.011976	0.0079051	0.0064309	0.0191388	0.0	0.0324675	0.0166667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0015	0.0	0.0044843	0.04	0.0368421	0.011976	0.027668	0.0192926	0.0191388	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0118577	0.0	0.0015	0.0053476	0.0015	0.0015	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré, P. de Scopoli ou P. majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0052632	0.0	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089686	0.0033333	0.0052632	0.005988	0.0158103	0.0032154	0.0143541	0.0106952	0.0064935	0.0166667	0.010101	0.0	0.0	0.0	0.0	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0	0.0	0.0	0.0051546	0.0015	0.0074627	0.0	0.0049505	0.0	0.0069444	0.0	0.0015	0.0	0.0134529	0.0166667	0.0052632	0.011976	0.0118577	0.0064309	0.0047847	0.0053476	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Puffin des Baléares	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228311	0.0086207	0.0094044	0.0148368	0.0154639	0.0152672	0.0074627	0.010929	0.0148515	0.0145985	0.0138889	0.01875	0.0015	0.0130719	0.0269058	0.0466667	0.0473684	0.0299401	0.0750988	0.0418006	0.0717703	0.0320856	0.0779221	0.0416667	0.040404	0.0083333	0.0206897	0.0133333	0.005814	0.0150376	0.0119048	0.0	0.0	0.0	0.0015	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0	0.0038168	0.0	0.0054645	0.0049505	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0	0.0047847	0.0106952	0.0064935	0.0015	0.010101	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
puffin sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0051546	0.0	0.0	0.0054645	0.0	0.0	0.0	0.0	0.0015	0.0065359	0.0089686	0.0033333	0.0015	0.0	0.0079051	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0067568	0.0	0.0060606	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0118577	0.0032154	0.0095694	0.0015	0.0064935	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0292683	0.0472973	0.0176991	0.0787879	0.047619	0.0584795	0.0494297	0.0600858	0.127907	0.1242604	0.1216931	0.0818182	0.0593607	0.0646552	0.0783699	0.1364985	0.1649485	0.0992366	0.0671642	0.147541	0.1683168	0.1532847	0.125	0.0625	0.1269841	0.0849673	0.0672646	0.1066667	0.1105263	0.0658683	0.055336	0.0321543	0.0430622	0.0160428	0.0454545	0.0166667	0.030303	0.0166667	0.0275862	0.0222222	0.0116279	0.0075188	0.0119048	0.0306122	0.0113636	0.0430108	0.036036	0.0351563	
Fou de Bassan	0.1073171	0.0945946	0.0353982	0.0484848	0.047619	0.005848	0.0228137	0.0600858	0.0015	0.0015	0.037037	0.0363636	0.0776256	0.0474138	0.0250784	0.0267062	0.0463918	0.0305344	0.0447761	0.0327869	0.0346535	0.0291971	0.0277778	0.025	0.015873	0.0196078	0.0403587	0.1166667	0.0631579	0.0598802	0.1264822	0.1189711	0.1244019	0.0855615	0.1103896	0.1416667	0.1111111	0.1083333	0.1241379	0.1866667	0.1337209	0.112782	0.1309524	0.0510204	0.0113636	0.0107527	0.1171171	0.1210938	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.5512195	0.5878378	0.4955752	0.4727273	0.4	0.4327485	0.4638783	0.4763948	0.5523256	0.4497041	0.5555556	0.3681818	0.369863	0.4051724	0.3260188	0.3916914	0.3762887	0.2938931	0.2686567	0.3114754	0.3019802	0.3357664	0.3680556	0.30625	0.3730159	0.4248366	0.3183857	0.4166667	0.3736842	0.4191617	0.4505929	0.4340836	0.4545455	0.4385027	0.538961	0.4666667	0.4949495	0.3333333	0.4275862	0.68	0.5523256	0.5037594	0.4880952	0.5714286	0.5681818	0.4623656	0.5315315	0.5546875	
Cormoran huppé	0.0146341	0.0202703	0.0015	0.0181818	0.0	0.0	0.0015	0.0085837	0.0	0.0	0.0015	0.0015	0.0091324	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.00625	0.0	0.0015	0.0089686	0.0066667	0.0	0.0015	0.0039526	0.0096463	0.0015	0.0213904	0.038961	0.0166667	0.020202	0.025	0.0015	0.0133333	0.0174419	0.0300752	0.0595238	0.0204082	0.0227273	0.0	0.0015	0.015625	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0218579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	
