









Frequency of observations in the selected location(s).:
Number of taxa: 	330

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0015	0.01	0.0490196	0.0015	0.0015	0.0131579	0.0081967	0.0	0.0	0.0294118	0.0	0.0	0.037037	0.0540541	0.0806452	0.1071429	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0097087	0.042735	0.042735	0.0666667	0.01	0.0294118	0.03125	0.0381679	0.0263158	0.0081967	0.0149254	0.0149254	0.0015	0.0277778	0.0	0.0123457	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0909091	0.1	0.0930233	0.1714286	0.2857143	0.2745098	0.2702703	0.1346154	0.1044776	0.0684932	0.1333333	0.1011236	0.0776699	0.1196581	0.1025641	0.1272727	0.07	0.0490196	0.0625	0.1221374	0.1842105	0.147541	0.0895522	0.0895522	0.0882353	0.1111111	0.0588235	0.2716049	0.2162162	0.1451613	0.1785714	0.25	0.1578947	0.1785714	0.1707317	0.1666667	0.12	0.2	0.2	0.3103448	0.0833333	0.0645161	0.1428571	0.0	0.1176471	0.0645161	0.0769231	0.1458333	
Pic épeichette	0.0015	0.0	0.0465116	0.0	0.0571429	0.0196078	0.0540541	0.0576923	0.0447761	0.0136986	0.0166667	0.0224719	0.0194175	0.025641	0.025641	0.0121212	0.0	0.0	0.015625	0.0	0.0	0.0081967	0.0149254	0.0	0.0294118	0.0	0.0	0.0987654	0.0135135	0.0	0.0	0.03125	0.0350877	0.0357143	0.0015	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	
Pic vert	0.0454545	0.0666667	0.1395349	0.2	0.2857143	0.2745098	0.2162162	0.25	0.2686567	0.1232877	0.2166667	0.1910112	0.0970874	0.1538462	0.2478632	0.1393939	0.07	0.0588235	0.0625	0.0610687	0.0921053	0.1557377	0.0746269	0.0746269	0.2058824	0.1388889	0.1960784	0.382716	0.3378378	0.1935484	0.1428571	0.28125	0.1929825	0.2142857	0.3658537	0.2916667	0.08	0.15	0.2	0.3448276	0.0555556	0.0645161	0.1428571	0.0	0.0	0.0322581	0.0384615	0.1354167	
pic sp.	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0291262	0.0	0.017094	0.0060606	0.0	0.0196078	0.015625	0.0	0.0394737	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0246914	0.0135135	0.1290323	0.1785714	0.09375	0.0350877	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1363636	0.0833333	0.0930233	0.0857143	0.1142857	0.0980392	0.1351351	0.1153846	0.2089552	0.369863	0.3833333	0.3146067	0.3592233	0.2905983	0.2991453	0.3636364	0.39	0.3137255	0.265625	0.1374046	0.2763158	0.1229508	0.1044776	0.1343284	0.0882353	0.1111111	0.1176471	0.2222222	0.2297297	0.2419355	0.25	0.25	0.0877193	0.1428571	0.1707317	0.1041667	0.12	0.15	0.3333333	0.0689655	0.0555556	0.1290323	0.2857143	0.25	0.0588235	0.1290323	0.1153846	0.0729167	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0194175	0.0598291	0.025641	0.0363636	0.02	0.0294118	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0617284	0.027027	0.1129032	0.2142857	0.09375	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.1818182	0.27	0.2941176	0.234375	0.0610687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.016129	0.0178571	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0181818	0.0166667	0.0	0.0015	0.0	0.0196078	0.0	0.0192308	0.0149254	0.0	0.0166667	0.011236	0.0291262	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0582524	0.0940171	0.1282051	0.1575758	0.2	0.2058824	0.09375	0.0687023	0.0394737	0.0245902	0.0149254	0.0	0.0	0.0555556	0.0	0.037037	0.0135135	0.0967742	0.2142857	0.125	0.1052632	0.0714286	0.0731707	0.1458333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon lanier	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0181818	0.0333333	0.0465116	0.0571429	0.0015	0.0588235	0.1081081	0.0769231	0.2537313	0.1506849	0.15	0.1235955	0.0873786	0.0854701	0.0598291	0.0969697	0.13	0.1078431	0.046875	0.0610687	0.0657895	0.0409836	0.0149254	0.0746269	0.0	0.0555556	0.0392157	0.0123457	0.027027	0.1129032	0.0714286	0.0625	0.0015	0.0714286	0.0487805	0.0625	0.0	0.05	0.0666667	0.0344828	0.0277778	0.0322581	0.1428571	0.0	0.0	0.0645161	0.0384615	0.0015	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0136986	0.0	0.0224719	0.0097087	0.034188	0.034188	0.0363636	0.04	0.0294118	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0015	0.0123457	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034188	0.025641	0.0848485	0.2	0.1960784	0.21875	0.1603053	0.1973684	0.2295082	0.2089552	0.0895522	0.1176471	0.1388889	0.1176471	0.3333333	0.2702703	0.1774194	0.1071429	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0060606	0.03	0.0294118	0.09375	0.0916031	0.1447368	0.1229508	0.1343284	0.1044776	0.0882353	0.0833333	0.0588235	0.0864198	0.0945946	0.1612903	0.1964286	0.15625	0.0701754	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.027027	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0015	0.0015	0.015625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0535714	0.0625	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0909091	0.1333333	0.2093023	0.1714286	0.2571429	0.1960784	0.1891892	0.1538462	0.119403	0.0547945	0.1333333	0.0449438	0.0873786	0.1196581	0.1196581	0.1212121	0.22	0.1176471	0.125	0.1450382	0.2236842	0.1393443	0.1940299	0.1343284	0.1764706	0.2222222	0.0588235	0.1851852	0.1621622	0.0645161	0.1428571	0.1875	0.2631579	0.2857143	0.195122	0.1666667	0.32	0.05	0.2666667	0.3793103	0.1666667	0.1935484	0.0	0.0	0.1176471	0.0322581	0.1153846	0.1041667	
Pie bavarde	0.4090909	0.4	0.3023256	0.3714286	0.4571429	0.5098039	0.2162162	0.2884615	0.3134328	0.2465753	0.3666667	0.3707865	0.3106796	0.2649573	0.2478632	0.3272727	0.34	0.2156863	0.234375	0.221374	0.2105263	0.2704918	0.1791045	0.1641791	0.2941176	0.2222222	0.2156863	0.3703704	0.2972973	0.1612903	0.2142857	0.28125	0.2982456	0.25	0.195122	0.3958333	0.28	0.4	0.4	0.6206897	0.3055556	0.3225806	0.4285714	0.25	0.2941176	0.3870968	0.4230769	0.3541667	
Crave à bec rouge	0.0015	0.0	0.0232558	0.0	0.0571429	0.0	0.0	0.0	0.0298507	0.0	0.0	0.0	0.0	0.008547	0.008547	0.0121212	0.0	0.0098039	0.015625	0.0305344	0.0526316	0.0245902	0.0149254	0.0149254	0.0882353	0.0	0.0196078	0.0123457	0.0135135	0.016129	0.0535714	0.09375	0.0175439	0.0714286	0.0	0.0208333	0.0	0.0	0.0015	0.0	0.0277778	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.008547	0.0	0.0	0.0	0.0	0.0076336	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	
Crave à bec rouge ou Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1545455	0.1	0.2093023	0.1142857	0.2285714	0.1176471	0.1081081	0.2307692	0.2537313	0.2054795	0.25	0.247191	0.1553398	0.2051282	0.1880342	0.1636364	0.28	0.2058824	0.171875	0.1984733	0.1710526	0.1557377	0.1492537	0.1492537	0.1470588	0.0015	0.0784314	0.0617284	0.0540541	0.0645161	0.0357143	0.125	0.1754386	0.1785714	0.097561	0.2083333	0.2	0.2	0.3333333	0.1724138	0.3888889	0.0645161	0.1428571	0.25	0.1176471	0.2580645	0.2307692	0.1666667	
Corbeau freux	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille mantelée	0.4090909	0.4666667	0.4883721	0.3142857	0.4857143	0.4705882	0.4054054	0.3846154	0.3880597	0.2328767	0.4666667	0.4269663	0.368932	0.4358974	0.4444444	0.4242424	0.47	0.3627451	0.390625	0.4198473	0.5131579	0.4836066	0.358209	0.4029851	0.3823529	0.2777778	0.4509804	0.4691358	0.3648649	0.2580645	0.1964286	0.375	0.3157895	0.3571429	0.3414634	0.4791667	0.52	0.25	0.4	0.5517241	0.5833333	0.3870968	0.2857143	0.25	0.3529412	0.4193548	0.8076923	0.5416667	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0181818	0.0	0.0232558	0.0	0.0	0.0	0.027027	0.0192308	0.119403	0.1232877	0.0666667	0.0674157	0.0291262	0.042735	0.025641	0.1030303	0.09	0.0686275	0.03125	0.0229008	0.0394737	0.0081967	0.0	0.0015	0.0015	0.0277778	0.0196078	0.0246914	0.0135135	0.0	0.0357143	0.0625	0.0526316	0.1428571	0.0243902	0.0015	0.0	0.05	0.0	0.0	0.0015	0.0	0.0	0.0	0.1176471	0.0	0.0384615	0.0104167	
Mésange noire	0.0454545	0.1166667	0.0697674	0.0285714	0.0857143	0.0588235	0.1081081	0.0384615	0.0298507	0.0273973	0.0166667	0.0	0.0291262	0.017094	0.017094	0.0121212	0.01	0.0098039	0.046875	0.0229008	0.0789474	0.0163934	0.0597015	0.0447761	0.0	0.0	0.0196078	0.0123457	0.0135135	0.0483871	0.0535714	0.0625	0.1403509	0.0714286	0.097561	0.0	0.0	0.05	0.0015	0.0689655	0.0015	0.0	0.0	0.0	0.0015	0.0645161	0.0769231	0.0104167	
Mésange huppée	0.0	0.0	0.0232558	0.0	0.0	0.0	0.027027	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.0636364	0.05	0.0930233	0.1142857	0.1142857	0.0784314	0.1351351	0.0384615	0.0447761	0.0136986	0.0166667	0.011236	0.0291262	0.025641	0.0	0.0242424	0.02	0.0392157	0.0625	0.0152672	0.0394737	0.0163934	0.0597015	0.0298507	0.0	0.0277778	0.0392157	0.0493827	0.0135135	0.0322581	0.0535714	0.125	0.1052632	0.0714286	0.0	0.0015	0.08	0.0	0.0	0.0689655	0.3888889	0.1612903	0.0	0.0	0.0588235	0.0	0.0769231	0.0520833	
Mésange bleue	0.2909091	0.3	0.3488372	0.4	0.5142857	0.5490196	0.3243243	0.4038462	0.4925373	0.2328767	0.35	0.3258427	0.3106796	0.2820513	0.3675214	0.3333333	0.28	0.2352941	0.1875	0.2671756	0.2631579	0.2786885	0.238806	0.1343284	0.2058824	0.25	0.2352941	0.4444444	0.3513514	0.2258065	0.1785714	0.3125	0.3859649	0.4642857	0.3658537	0.3125	0.24	0.25	0.2	0.4137931	0.5	0.3225806	0.1428571	0.0015	0.1176471	0.2258065	0.5	0.2708333	
Mésange charbonnière	0.2727273	0.2166667	0.3023256	0.4857143	0.5142857	0.4901961	0.3513514	0.4230769	0.3880597	0.2191781	0.35	0.3483146	0.3398058	0.2991453	0.3846154	0.3939394	0.29	0.2647059	0.234375	0.3206107	0.3157895	0.204918	0.2985075	0.1940299	0.1764706	0.1666667	0.1568627	0.3209877	0.2432432	0.0967742	0.125	0.25	0.2807018	0.2857143	0.3170732	0.2916667	0.24	0.45	0.2666667	0.4482759	0.4722222	0.2903226	0.4285714	0.0	0.0588235	0.2580645	0.2692308	0.25	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.011236	0.0194175	0.0015	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0384615	0.0	
Alouette lulu	0.0	0.0166667	0.0	0.0571429	0.0857143	0.0784314	0.1081081	0.0961538	0.0597015	0.0136986	0.0166667	0.0	0.0194175	0.0598291	0.0512821	0.0666667	0.02	0.0490196	0.09375	0.1374046	0.0921053	0.1065574	0.119403	0.0895522	0.0588235	0.0833333	0.0588235	0.0493827	0.0405405	0.016129	0.0178571	0.0625	0.0015	0.0015	0.1463415	0.0208333	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0208333	
Alouette des champs	0.0454545	0.0166667	0.0465116	0.0	0.1142857	0.0980392	0.027027	0.0576923	0.0447761	0.0273973	0.0833333	0.0674157	0.0679612	0.042735	0.0512821	0.0666667	0.03	0.0294118	0.0625	0.0687023	0.1052632	0.0737705	0.1343284	0.1343284	0.0882353	0.0	0.0	0.0123457	0.0015	0.1129032	0.0178571	0.09375	0.0175439	0.0357143	0.0	0.0015	0.0	0.05	0.0666667	0.137931	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0384615	0.03125	
Cochevis huppé	0.0	0.0166667	0.0232558	0.0	0.0571429	0.0196078	0.027027	0.0015	0.0015	0.0273973	0.0833333	0.0449438	0.0291262	0.042735	0.025641	0.0242424	0.03	0.0294118	0.03125	0.0076336	0.0	0.0163934	0.0149254	0.0298507	0.0294118	0.0	0.0196078	0.0	0.0	0.016129	0.0	0.0	0.0015	0.0357143	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0322581	0.1153846	0.0104167	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.008547	0.0060606	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0015	0.05	0.0465116	0.0285714	0.0857143	0.0588235	0.1621622	0.0192308	0.0597015	0.0547945	0.1166667	0.1797753	0.1165049	0.1538462	0.0940171	0.0666667	0.14	0.0980392	0.109375	0.0916031	0.1447368	0.1065574	0.1492537	0.1044776	0.2058824	0.0833333	0.2156863	0.1234568	0.1891892	0.2096774	0.1785714	0.09375	0.0701754	0.1428571	0.0015	0.0416667	0.0	0.0015	0.0666667	0.0	0.0833333	0.0645161	0.1428571	0.0	0.0015	0.0	0.1153846	0.0208333	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0015	0.0424242	0.04	0.0882353	0.03125	0.0610687	0.1052632	0.0081967	0.0298507	0.0149254	0.0294118	0.0	0.0392157	0.0617284	0.027027	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0196078	0.046875	0.0152672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0015	0.0	0.0	0.0015	0.0	0.0196078	0.027027	0.0	0.0	0.0	0.0166667	0.0337079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0224719	0.0097087	0.0015	0.017094	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.008547	0.0121212	0.04	0.0392157	0.03125	0.0381679	0.0657895	0.0163934	0.0	0.0298507	0.0588235	0.0	0.0588235	0.0246914	0.027027	0.016129	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.01	0.0098039	0.046875	0.0	0.0263158	0.0	0.0	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0166667	0.0015	0.0194175	0.025641	0.017094	0.030303	0.03	0.0392157	0.046875	0.0152672	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0392157	0.0	0.0	0.016129	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0090909	0.0166667	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0298507	0.0	0.0015	0.011236	0.0	0.008547	0.008547	0.0060606	0.06	0.0098039	0.0015	0.0229008	0.0789474	0.0491803	0.0	0.0149254	0.0	0.0555556	0.0015	0.0246914	0.027027	0.0483871	0.0015	0.0625	0.0350877	0.1071429	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0597015	0.2328767	0.2166667	0.3820225	0.3495146	0.3760684	0.2991453	0.3939394	0.41	0.372549	0.34375	0.2137405	0.3421053	0.2295082	0.2985075	0.2686567	0.3235294	0.3333333	0.3921569	0.4567901	0.527027	0.4677419	0.4107143	0.6875	0.3684211	0.1785714	0.195122	0.0625	0.04	0.0015	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0384615	0.2238806	0.260274	0.2166667	0.3033708	0.2135922	0.2051282	0.2478632	0.2666667	0.33	0.2843137	0.203125	0.2900763	0.2631579	0.1885246	0.3134328	0.3432836	0.3235294	0.2777778	0.2941176	0.382716	0.2162162	0.2741935	0.1428571	0.375	0.3508772	0.2857143	0.1219512	0.1458333	0.04	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0097087	0.0	0.0	0.0121212	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0625	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
