









Frequency of observations in the selected location(s).:
Number of taxa: 	204

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pinson des arbres ou P. du Nord	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.2	0.0	0.0	0.2222222	0.1578947	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0909091	0.25	0.1	0.1666667	0.0015	0.0	0.0	0.0	0.0833333	0.0	0.2857143	0.1666667	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	
Bouvreuil pivoine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0	0.0	0.0	0.1111111	0.1578947	0.0833333	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0697674	0.0357143	0.030303	0.0015	0.0333333	0.1666667	0.0015	0.0015	0.1111111	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.125	0.0	0.0	0.0	0.047619	
Verdier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3181818	0.5	0.0	0.0015	0.4444444	0.0526316	0.2083333	0.1923077	0.0015	0.1428571	0.0	0.1538462	0.0	0.0	0.1	0.4	0.1304348	0.0	0.2325581	0.1785714	0.030303	0.0	0.0333333	0.25	0.0384615	0.0	0.0	0.0	0.0833333	0.0	0.2857143	0.0	0.1666667	0.25	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Linotte mélodieuse	0.1666667	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.1	0.0	0.0	0.1111111	0.1052632	0.125	0.0769231	0.0	0.2857143	0.0	0.3076923	0.1666667	0.0714286	0.2	0.3	0.173913	0.2142857	0.0930233	0.1071429	0.1515152	0.125	0.1	0.125	0.0384615	0.0	0.2222222	0.1333333	0.0833333	0.0	0.4285714	0.1666667	0.1666667	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0454545	0.0	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.0465116	0.0357143	0.0606061	0.0015	0.0	0.0833333	0.0384615	0.0	0.1111111	0.0015	0.0	0.0015	0.2857143	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chardonneret élégant	0.1666667	0.0	0.0	0.0	0.1111111	0.2	0.1	0.3181818	0.4	0.0	0.0	0.7777778	0.3157895	0.4583333	0.3076923	0.4444444	0.4285714	0.4	0.4615385	0.1666667	0.2857143	0.3	0.3	0.4782609	0.4285714	0.4186047	0.4285714	0.5454545	0.375	0.2666667	0.375	0.1153846	0.2857143	0.4444444	0.3333333	0.4166667	0.0	0.7142857	0.1666667	0.5	0.0	0.0	0.0	0.125	1.0	0.0	0.0	0.1428571	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.2	0.0	0.0	0.2222222	0.4736842	0.375	0.2692308	0.5555556	0.4285714	0.2	0.4615385	0.1666667	0.1428571	0.2	0.4	0.1304348	0.4285714	0.3023256	0.2142857	0.3030303	0.0	0.0666667	0.2083333	0.0015	0.0	0.2222222	0.1333333	0.0	0.0	0.1428571	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Tarin des aulnes	0.1666667	0.0	0.0	0.0	0.0	0.2	0.3	0.2272727	0.3	0.0	0.0	0.1111111	0.1052632	0.0833333	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0333333	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.2857143	0.1666667	0.1666667	0.0833333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0416667	0.1153846	0.1111111	0.0714286	0.2	0.4615385	0.0015	0.0	0.1	0.15	0.0434783	0.0	0.0465116	0.0	0.0	0.0	0.0	0.0416667	0.0015	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.6315789	0.375	0.2307692	0.2222222	0.1428571	0.0	0.1538462	0.0833333	0.0714286	0.0	0.05	0.0434783	0.0	0.0232558	0.0714286	0.2727273	0.0	0.0666667	0.0416667	0.0015	0.1428571	0.0	0.0	0.0833333	0.0	0.0	0.0	0.1666667	0.0833333	0.0	0.0	0.0	0.0	0.0	0.2	0.0	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1363636	0.1	0.0	0.0	0.2222222	0.2631579	0.2083333	0.1153846	0.0	0.2142857	0.2	0.3846154	0.1666667	0.0714286	0.3	0.3	0.2608696	0.1428571	0.2790698	0.2857143	0.1818182	0.0015	0.0666667	0.125	0.0769231	0.1428571	0.3333333	0.0	0.25	0.3333333	0.4285714	0.3333333	0.3333333	0.0	0.5	0.0	0.125	0.0	0.0	0.2	0.0	
Bruant des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.1666667	0.1666667	0.0	1.0	0.0	0.0	0.0	0.0	0.2	0.047619	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.1428571	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	

