









Frequency of observations in the selected location(s).:
Number of taxa: 	240

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Étourneau sansonnet	0.0	0.0	0.0	0.0526316	0.027027	0.0434783	0.0243902	0.1025641	0.1428571	0.15	0.0434783	0.1333333	0.0015	0.0322581	0.0285714	0.030303	0.0810811	0.1	0.0377358	0.0392157	0.0285714	0.0098039	0.0522876	0.057554	0.0	0.0083333	0.0072993	0.0	0.0	0.0015	0.0108696	0.0	0.0	0.0625	0.0322581	0.1176471	0.3125	0.05	0.4	0.09375	0.0	0.0	0.0	0.0015	0.0714286	0.0	0.0	0.0	
Grive draine	0.047619	0.2	0.5	0.3684211	0.1081081	0.2608696	0.1707317	0.2307692	0.25	0.325	0.3478261	0.5333333	0.2222222	0.2580645	0.0571429	0.1969697	0.1621622	0.2333333	0.3207547	0.245098	0.3	0.1862745	0.1176471	0.0431655	0.0930233	0.0666667	0.1240876	0.1196172	0.1008403	0.0865385	0.0978261	0.1034483	0.1875	0.0625	0.1290323	0.0588235	0.125	0.0	0.2	0.21875	0.1212121	0.5	0.0	0.1666667	0.2142857	0.1578947	0.1176471	0.25	
Grive musicienne	0.0	0.0	0.0	0.0526316	0.0015	0.0	0.0243902	0.0015	0.0357143	0.1	0.3043478	0.4666667	0.1111111	0.1935484	0.1428571	0.0909091	0.0540541	0.2	0.1320755	0.0980392	0.1571429	0.0686275	0.1111111	0.0431655	0.1046512	0.0833333	0.0218978	0.0287081	0.0252101	0.0192308	0.0108696	0.0172414	0.125	0.0625	0.0322581	0.1176471	0.1875	0.15	0.4	0.03125	0.030303	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	
Grive mauvis	0.0	0.0	0.0	0.0526316	0.0	0.0869565	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	
Merle noir	0.2380952	0.0	0.5	0.5789474	0.1891892	0.5652174	0.4146341	0.3846154	0.4285714	0.375	0.6521739	0.4666667	0.4444444	0.6451613	0.4571429	0.530303	0.5675676	0.6333333	0.509434	0.4509804	0.4285714	0.3529412	0.5424837	0.3381295	0.2906977	0.25	0.1970803	0.1578947	0.2352941	0.1442308	0.1413043	0.1551724	0.25	0.1875	0.2258065	0.3529412	0.4375	0.35	0.8	0.375	0.1818182	0.1666667	0.0015	0.5833333	0.6428571	0.5263158	0.4705882	0.3125	
Grive litorne	0.047619	0.0	0.0	0.2631579	0.1621622	0.4347826	0.0731707	0.0769231	0.0015	0.1	0.0434783	0.0666667	0.1111111	0.0322581	0.0571429	0.0	0.0540541	0.0015	0.0377358	0.0294118	0.0428571	0.0392157	0.0130719	0.0215827	0.0813953	0.0333333	0.0437956	0.0382775	0.0084034	0.0480769	0.0326087	0.0689655	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.03125	0.0015	0.0	0.1666667	0.0833333	0.1428571	0.1052632	0.0588235	0.1666667	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.025	0.0015	0.2	0.1111111	0.0015	0.0015	0.0151515	0.027027	0.0015	0.0188679	0.0196078	0.0571429	0.0490196	0.0130719	0.028777	0.0232558	0.0416667	0.0437956	0.0526316	0.0504202	0.0576923	0.0326087	0.0344828	0.0	0.0	0.0967742	0.0	0.0625	0.0	0.0	0.03125	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.027027	0.0666667	0.0188679	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0326087	0.0	0.0	0.0	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.1904762	0.2	0.25	0.3684211	0.0810811	0.2608696	0.2439024	0.2307692	0.2857143	0.375	0.4782609	0.6666667	0.7777778	0.6451613	0.4857143	0.3333333	0.2162162	0.3666667	0.3962264	0.3529412	0.2571429	0.2058824	0.3006536	0.2302158	0.2093023	0.1416667	0.1751825	0.1674641	0.1848739	0.1730769	0.1847826	0.1896552	0.1875	0.125	0.3225806	0.4117647	0.6875	0.5	0.8	0.28125	0.2727273	0.1666667	0.1666667	0.4166667	0.5714286	0.5263158	0.5294118	0.2291667	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.1969697	0.2162162	0.1333333	0.0377358	0.0784314	0.0285714	0.0490196	0.1633987	0.1223022	0.0697674	0.025	0.0145985	0.0	0.0015	0.0	0.0	0.0172414	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0285714	0.0757576	0.0810811	0.0333333	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0084034	0.0961538	0.0978261	0.0862069	0.3125	0.125	0.1290323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.1612903	0.1428571	0.2575758	0.2432432	0.1333333	0.2075472	0.0882353	0.1571429	0.1470588	0.2222222	0.0935252	0.1046512	0.0416667	0.0364964	0.0334928	0.0336134	0.0480769	0.0217391	0.0344828	0.0015	0.0625	0.0967742	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.047619	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.1071429	0.05	0.2608696	0.6	0.2222222	0.2258065	0.3142857	0.1363636	0.4864865	0.3666667	0.4150943	0.2352941	0.4142857	0.3529412	0.379085	0.294964	0.3255814	0.4083333	0.2116788	0.3684211	0.487395	0.375	0.3586957	0.362069	0.3125	0.375	0.483871	0.1176471	0.3125	0.15	0.4	0.40625	0.1818182	0.1666667	0.0	0.0	0.0714286	0.0526316	0.0588235	0.0625	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1081081	0.0666667	0.0188679	0.0490196	0.0428571	0.0294118	0.0326797	0.0647482	0.0348837	0.0583333	0.0364964	0.0334928	0.0252101	0.0480769	0.0652174	0.0172414	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.2162162	0.1333333	0.1698113	0.1666667	0.1571429	0.2254902	0.0522876	0.1151079	0.2209302	0.1166667	0.080292	0.138756	0.1344538	0.0961538	0.1847826	0.1896552	0.0625	0.0625	0.0967742	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.047619	0.2	0.0	0.0	0.0	0.0	0.0015	0.025641	0.0357143	0.075	0.0434783	0.0	0.1111111	0.0322581	0.0015	0.0454545	0.027027	0.2	0.0566038	0.0686275	0.0142857	0.0294118	0.0457516	0.0359712	0.0348837	0.025	0.0145985	0.0143541	0.0084034	0.0	0.0015	0.0344828	0.0625	0.0625	0.0645161	0.0588235	0.1875	0.1	0.0	0.0	0.0	0.0	0.0	0.0833333	0.1428571	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0909091	0.4054054	0.3333333	0.2830189	0.1764706	0.2	0.1764706	0.130719	0.1654676	0.2093023	0.2916667	0.1678832	0.2248804	0.3277311	0.3173077	0.2934783	0.2931034	0.1875	0.1875	0.1935484	0.0588235	0.125	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.047619	0.2	0.0	0.0015	0.1081081	0.1304348	0.0487805	0.0	0.0015	0.025	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0428571	0.0196078	0.0261438	0.0359712	0.0116279	0.0583333	0.0072993	0.0287081	0.0756303	0.0480769	0.0652174	0.0344828	0.0015	0.0625	0.0322581	0.0	0.0	0.0015	0.0	0.15625	0.030303	0.0	0.0	0.0	0.0	0.1052632	0.1176471	0.0833333	
Accenteur mouchet	0.0	0.0	0.0	0.0526316	0.0015	0.0869565	0.0243902	0.0	0.0	0.05	0.0434783	0.2666667	0.0	0.0645161	0.0285714	0.030303	0.027027	0.0666667	0.1132075	0.0392157	0.0714286	0.127451	0.0457516	0.0719424	0.0697674	0.075	0.0437956	0.0526316	0.0588235	0.0288462	0.0217391	0.0172414	0.0	0.0	0.0322581	0.0588235	0.0625	0.1	0.0	0.03125	0.0015	0.0	0.0	0.0015	0.0714286	0.1578947	0.1176471	0.0	
Moineau domestique	0.2380952	0.2	0.0	0.3157895	0.2162162	0.1304348	0.4146341	0.4102564	0.3214286	0.55	0.4347826	0.2666667	0.1111111	0.2580645	0.2857143	0.3181818	0.3243243	0.2	0.2830189	0.3039216	0.3	0.2352941	0.3071895	0.2661871	0.2325581	0.1666667	0.2116788	0.2009569	0.2016807	0.0961538	0.0543478	0.1724138	0.0625	0.25	0.1612903	0.3529412	0.4375	0.45	0.4	0.125	0.3333333	0.1666667	0.0015	0.25	0.1428571	0.2105263	0.3529412	0.1875	
Moineau cisalpin	0.0015	0.0	0.25	0.0	0.1621622	0.0	0.0	0.025641	0.0	0.0	0.0015	0.0015	0.1111111	0.0015	0.0857143	0.0	0.027027	0.0666667	0.0377358	0.0196078	0.0428571	0.0392157	0.0326797	0.0215827	0.0232558	0.05	0.0364964	0.0526316	0.0168067	0.0576923	0.0543478	0.0344828	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Moineau domestique x M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0015	0.0	0.027027	0.0015	0.0188679	0.0	0.0428571	0.0196078	0.0065359	0.0	0.0015	0.0083333	0.0072993	0.0143541	0.0	0.0192308	0.0217391	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	
Moineau domestique ou M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0196078	0.0065359	0.0071942	0.0	0.0166667	0.0	0.0143541	0.0252101	0.0769231	0.0434783	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	
Moineau friquet	0.0	0.0	0.25	0.0	0.0	0.0	0.0243902	0.1282051	0.1428571	0.05	0.0869565	0.0666667	0.0	0.0645161	0.0571429	0.0606061	0.0	0.0333333	0.0	0.0196078	0.0015	0.0098039	0.0196078	0.028777	0.0	0.0015	0.0218978	0.0047847	0.0084034	0.0015	0.0	0.0344828	0.0625	0.0	0.0	0.3529412	0.3125	0.2	0.4	0.0625	0.1515152	0.0	0.0	0.1666667	0.0714286	0.0526316	0.0588235	0.0208333	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0188679	0.0	0.0714286	0.1078431	0.0196078	0.0431655	0.0581395	0.0416667	0.0291971	0.0382775	0.0252101	0.0288462	0.0015	0.0517241	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.03125	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Niverolle alpine	0.0015	0.2	0.0015	0.0	0.1621622	0.0	0.0243902	0.025641	0.0357143	0.05	0.0869565	0.0	0.0015	0.0	0.0285714	0.0	0.0810811	0.0	0.0	0.0294118	0.0428571	0.0490196	0.0588235	0.057554	0.0116279	0.0833333	0.0072993	0.0430622	0.0252101	0.0480769	0.0217391	0.0172414	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.1176471	0.0416667	
Bergeronnette des ruisseaux	0.0	0.0	0.0	0.0526316	0.027027	0.1304348	0.0243902	0.1025641	0.1071429	0.125	0.0434783	0.1333333	0.2222222	0.1935484	0.0571429	0.0606061	0.1081081	0.0666667	0.1698113	0.1078431	0.0571429	0.127451	0.0588235	0.0647482	0.0581395	0.1583333	0.0656934	0.1148325	0.1596639	0.0769231	0.1630435	0.1724138	0.3125	0.25	0.1290323	0.1176471	0.375	0.2	0.2	0.0	0.030303	0.0	0.0	0.0833333	0.2142857	0.2105263	0.1764706	0.0416667	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0606061	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0217391	0.0172414	0.0625	0.0625	0.0322581	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.2	0.0	0.1052632	0.0	0.0	0.0731707	0.1538462	0.1785714	0.325	0.4347826	0.4666667	0.4444444	0.2258065	0.2857143	0.1515152	0.3513514	0.1666667	0.245283	0.2352941	0.2714286	0.3235294	0.248366	0.1726619	0.1860465	0.175	0.1824818	0.2105263	0.2857143	0.2307692	0.2282609	0.2241379	0.25	0.375	0.4516129	0.5294118	0.5625	0.45	0.6	0.25	0.0606061	0.0	0.0	0.25	0.0714286	0.0526316	0.1764706	0.0208333	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0188679	0.0098039	0.0285714	0.0	0.0	0.0143885	0.0232558	0.0083333	0.0145985	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0	0.025641	0.0357143	0.05	0.0434783	0.0	0.0	0.0645161	0.0	0.0	0.0	0.0333333	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0232558	0.025	0.0015	0.0095694	0.0084034	0.0192308	0.0015	0.0	0.0	0.0	0.0	0.0588235	0.1875	0.4	0.6	0.34375	0.030303	0.1666667	0.0	0.0015	0.2857143	0.2631579	0.2352941	0.1041667	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0454545	0.0810811	0.1	0.245283	0.1568627	0.1428571	0.1666667	0.1176471	0.1079137	0.1627907	0.0583333	0.0218978	0.0717703	0.0588235	0.0576923	0.173913	0.2068966	0.3125	0.25	0.2258065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0015	0.0	0.0869565	0.0487805	0.0	0.0357143	0.0015	0.0	0.1333333	0.1111111	0.0967742	0.0285714	0.0606061	0.2432432	0.1333333	0.1320755	0.1470588	0.1428571	0.1568627	0.0653595	0.1582734	0.1860465	0.2083333	0.080292	0.1866029	0.1344538	0.1634615	0.1521739	0.137931	0.125	0.125	0.1612903	0.1176471	0.1875	0.35	0.2	0.125	0.0606061	0.0	0.0	0.1666667	0.2857143	0.1052632	0.0	0.0208333	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0192308	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.2380952	0.0	0.25	0.5789474	0.1891892	0.2608696	0.2926829	0.3333333	0.3571429	0.35	0.6086957	0.6666667	0.4444444	0.5483871	0.4571429	0.3181818	0.4054054	0.4666667	0.5849057	0.4705882	0.4714286	0.4901961	0.4379085	0.4748201	0.5348837	0.4166667	0.4087591	0.3110048	0.4201681	0.4230769	0.3478261	0.362069	0.25	0.25	0.1935484	0.5882353	0.5625	0.55	1.0	0.6875	0.5151515	0.1666667	0.3333333	0.5833333	0.7142857	0.5263158	0.3529412	0.375	
Pinson du Nord	0.0	0.0	0.0	0.0526316	0.027027	0.0	0.0487805	0.1025641	0.0714286	0.075	0.0434783	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.1875	0.1212121	0.0015	0.0	0.1666667	0.2142857	0.2105263	0.0588235	0.0833333	
Grosbec casse-noyaux	0.047619	0.0	0.25	0.1578947	0.0015	0.2173913	0.0243902	0.025641	0.0	0.05	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0065359	0.0071942	0.0116279	0.0166667	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.4	0.0015	0.0909091	0.0	0.1666667	0.0015	0.0015	0.0526316	0.1764706	0.1041667	
Roselin cramoisi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouvreuil pivoine	0.0	0.0015	0.0	0.0526316	0.0015	0.173913	0.0243902	0.1025641	0.0	0.025	0.0434783	0.1333333	0.1111111	0.0	0.0285714	0.0151515	0.0	0.0333333	0.0377358	0.0294118	0.0285714	0.0392157	0.0196078	0.0143885	0.0015	0.0083333	0.0656934	0.0382775	0.1008403	0.0288462	0.0543478	0.0172414	0.0625	0.0	0.0322581	0.0	0.0625	0.0	0.0	0.09375	0.030303	0.0	0.0	0.0	0.0	0.0	0.1176471	0.0625	
Verdier d'Europe	0.047619	0.0	0.0	0.1052632	0.0015	0.0	0.0015	0.1794872	0.1071429	0.1	0.2173913	0.2	0.0	0.0645161	0.0571429	0.0454545	0.1351351	0.0666667	0.0566038	0.1078431	0.1428571	0.127451	0.0849673	0.0791367	0.1046512	0.05	0.080292	0.0861244	0.0336134	0.0096154	0.0217391	0.0517241	0.0	0.0625	0.0	0.2352941	0.0	0.1	0.0	0.0	0.030303	0.0	0.0	0.0015	0.1428571	0.1052632	0.1176471	0.0208333	
Linotte mélodieuse	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.025641	0.0015	0.025	0.0	0.0666667	0.0015	0.0967742	0.0285714	0.0909091	0.3513514	0.2666667	0.3396226	0.2254902	0.2571429	0.2843137	0.0849673	0.1726619	0.1511628	0.1916667	0.1167883	0.2057416	0.2184874	0.2596154	0.1956522	0.137931	0.125	0.125	0.1612903	0.1764706	0.3125	0.05	0.2	0.09375	0.0606061	0.0	0.0	0.0015	0.2142857	0.0526316	0.0	0.0	
Sizerin flammé	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0015	0.0015	0.027027	0.0666667	0.0377358	0.0098039	0.0285714	0.0686275	0.0326797	0.0215827	0.0348837	0.0166667	0.0437956	0.0382775	0.0504202	0.0480769	0.0326087	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.1904762	0.0015	0.25	0.1578947	0.3513514	0.3478261	0.097561	0.1025641	0.25	0.225	0.0869565	0.0666667	0.1111111	0.0322581	0.0285714	0.0606061	0.027027	0.0333333	0.1132075	0.0588235	0.0428571	0.0588235	0.0915033	0.0431655	0.0930233	0.075	0.1094891	0.076555	0.1680672	0.1634615	0.0869565	0.1896552	0.125	0.0625	0.1290323	0.1176471	0.0625	0.0	0.2	0.25	0.2424242	0.0	0.3333333	0.0015	0.0	0.2105263	0.1176471	0.125	
Chardonneret élégant	0.1428571	0.2	0.25	0.1578947	0.1081081	0.3043478	0.097561	0.2820513	0.3214286	0.3	0.3478261	0.3333333	0.1111111	0.1612903	0.2285714	0.1515152	0.3783784	0.3	0.4150943	0.2745098	0.3	0.2941176	0.2352941	0.2877698	0.372093	0.225	0.3576642	0.3062201	0.3529412	0.3365385	0.3369565	0.362069	0.1875	0.125	0.2580645	0.2352941	0.25	0.35	0.6	0.125	0.1515152	0.1666667	0.1666667	0.25	0.1428571	0.0526316	0.3529412	0.2291667	
Venturon montagnard	0.0952381	0.0	0.0	0.0526316	0.027027	0.0	0.0015	0.0512821	0.0	0.025	0.0	0.1333333	0.0	0.0015	0.0285714	0.0151515	0.1351351	0.0333333	0.1320755	0.0686275	0.0714286	0.0980392	0.0588235	0.0431655	0.0697674	0.05	0.0364964	0.0478469	0.0756303	0.0576923	0.0543478	0.0172414	0.0	0.125	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0015	0.0	0.1666667	0.0	0.0714286	0.0	0.0	0.0208333	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.025641	0.0357143	0.075	0.0869565	0.0666667	0.1111111	0.3548387	0.3142857	0.3636364	0.3513514	0.2666667	0.2830189	0.254902	0.3	0.3627451	0.3202614	0.2661871	0.3023256	0.1583333	0.2773723	0.2870813	0.2268908	0.0961538	0.1413043	0.0689655	0.0015	0.1875	0.0645161	0.1176471	0.0	0.05	0.2	0.03125	0.030303	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0952381	0.0	0.0015	0.1052632	0.0810811	0.4347826	0.0731707	0.1025641	0.1071429	0.025	0.0869565	0.0666667	0.0	0.0645161	0.0	0.0151515	0.0	0.0	0.0	0.0196078	0.0142857	0.0015	0.0196078	0.0215827	0.0348837	0.0416667	0.0145985	0.0143541	0.0084034	0.0384615	0.0217391	0.0172414	0.0	0.0	0.0322581	0.1176471	0.1875	0.1	0.2	0.3125	0.1818182	0.0	0.0	0.0015	0.0	0.1578947	0.1176471	0.1875	
Bruant mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0015	0.0015	0.0	0.0196078	0.0065359	0.0143885	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.047619	0.0	0.0	0.1052632	0.0015	0.0015	0.0	0.0	0.0357143	0.15	0.0434783	0.2666667	0.0	0.0645161	0.0571429	0.0606061	0.0810811	0.0333333	0.1509434	0.0686275	0.0428571	0.0784314	0.0849673	0.0935252	0.1162791	0.1	0.080292	0.062201	0.0840336	0.0673077	0.0978261	0.0172414	0.0	0.0	0.0322581	0.0588235	0.125	0.3	0.4	0.0	0.0	0.0	0.1666667	0.0833333	0.1428571	0.1052632	0.1764706	0.0015	
Bruant zizi	0.047619	0.0	0.0	0.1052632	0.027027	0.0	0.0243902	0.0769231	0.1071429	0.075	0.0434783	0.0	0.0	0.0645161	0.0285714	0.0757576	0.0540541	0.0666667	0.0	0.0196078	0.0285714	0.0196078	0.1633987	0.1654676	0.0348837	0.0416667	0.0218978	0.0191388	0.0252101	0.0096154	0.0015	0.0172414	0.0	0.0625	0.0	0.1176471	0.3125	0.4	0.6	0.15625	0.030303	0.0	0.0	0.0015	0.1428571	0.1578947	0.0588235	0.0	
Bruant jaune	0.0	0.0	0.0	0.0015	0.0015	0.0869565	0.0731707	0.1282051	0.0714286	0.175	0.2608696	0.2	0.0	0.1290323	0.1142857	0.1212121	0.2162162	0.2333333	0.245283	0.2254902	0.1285714	0.2843137	0.1372549	0.1510791	0.1976744	0.125	0.1970803	0.1866029	0.210084	0.1153846	0.0978261	0.1034483	0.0625	0.0625	0.0322581	0.1176471	0.0625	0.05	0.0	0.0625	0.030303	0.0	0.0	0.0015	0.2142857	0.1578947	0.1764706	0.0625	
