









Frequency of observations in the selected location(s).:
Number of taxa: 	213

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit farlouse	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.08	0.0	0.0	0.0	0.0015	0.2666667	0.25	0.0714286	0.2727273	0.5925926	0.4857143	0.4	0.195122	0.4074074	0.1764706	0.0015	0.0	0.1	0.0	0.0769231	0.1142857	0.3333333	0.08	0.2222222	0.0909091	0.1	0.1666667	0.3125	0.2105263	0.375	0.4	1.0	0.2	0.0	0.0	0.0	0.0	0.5	0.25	0.0	0.125	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.3571429	0.3636364	0.1481481	0.2571429	0.12	0.1463415	0.2962963	0.5294118	0.1818182	0.0833333	0.1	0.1052632	0.0	0.0571429	0.0	0.04	0.1111111	0.0909091	0.5	0.5	0.0625	0.0	0.25	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.04	0.0487805	0.0	0.0	0.0909091	0.0	0.2	0.0526316	0.0015	0.0857143	0.1666667	0.04	0.1111111	0.0	0.1	0.0833333	0.0625	0.0526316	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0714286	0.0	0.0	0.0285714	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.4444444	0.0	0.0	0.0	1.0	0.0	0.5	0.72	1.0	1.0	0.0015	0.375	0.4	0.35	0.2142857	0.4545455	0.2962963	0.3428571	0.44	0.5609756	0.2592593	0.5294118	0.5454545	0.5833333	0.4	0.5789474	0.5384615	0.3142857	0.1666667	0.36	0.1111111	0.2727273	0.5	0.5	0.125	0.5263158	0.5	0.4	0.0	0.2	0.6666667	1.0	0.0	0.0	0.5	0.5	0.3333333	0.625	
Pinson du Nord	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.2	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0015	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.0015	
Grosbec casse-noyaux	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0243902	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0015	0.0	0.1	0.0	0.0	0.0	0.0	0.4	0.0	0.0015	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Bouvreuil pivoine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0015	0.05	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0015	0.0857143	0.0	0.04	0.0	0.0	0.0015	0.0833333	0.0	0.0	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	
Verdier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.125	0.2	0.1	0.1428571	0.2727273	0.037037	0.0571429	0.04	0.0243902	0.037037	0.1176471	0.0909091	0.0	0.1	0.0	0.1538462	0.0285714	0.0	0.04	0.0	0.0	0.1	0.0015	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.125	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.15	0.0	0.3636364	0.4074074	0.3428571	0.16	0.2682927	0.3333333	0.4117647	0.2727273	0.1666667	0.3	0.0526316	0.2307692	0.2	0.0	0.16	0.0	0.1818182	0.2	0.1666667	0.0625	0.0526316	0.125	0.2	0.25	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Sizerin flammé	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.1111111	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0015	0.0909091	0.0	0.0833333	0.0625	0.0	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	
Chardonneret élégant	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.28	0.0	0.0	0.0	0.125	0.3333333	0.1	0.2142857	0.4545455	0.3703704	0.2857143	0.12	0.2682927	0.4074074	0.3529412	0.1818182	0.5	0.4	0.2631579	0.3846154	0.2571429	0.5	0.4	0.2222222	0.2727273	0.6	0.25	0.125	0.2105263	0.0	0.2	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333333	0.05	0.0	0.1818182	0.037037	0.1142857	0.04	0.0243902	0.0740741	0.3529412	0.0909091	0.1666667	0.3	0.0526316	0.0769231	0.0571429	0.3333333	0.08	0.0	0.0	0.0	0.0833333	0.0625	0.1052632	0.125	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.1111111	0.0	0.0015	0.0015	0.0	0.0	0.25	0.12	0.0	1.0	0.0	0.125	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.4	0.0	0.2	0.0	0.0	0.0	0.0015	0.5	0.0	0.0	0.25	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.1111111	0.1714286	0.04	0.3170732	0.2962963	0.1764706	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.5	0.0015	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0731707	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0526316	0.0	0.2	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0909091	0.0	0.0015	0.0	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.04	0.0	0.0	0.0	0.0	0.0625	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.24	0.0	0.0	0.0015	0.25	0.2666667	0.3	0.3571429	0.2727273	0.6296296	0.5142857	0.32	0.4878049	0.4074074	0.2941176	0.0909091	0.1666667	0.4	0.0526316	0.2307692	0.2571429	0.3333333	0.04	0.0015	0.0	0.1	0.0015	0.0	0.2105263	0.25	0.4	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0015	0.0	0.0015	0.1333333	0.15	0.0	0.0909091	0.2592593	0.1142857	0.08	0.0731707	0.0740741	0.0588235	0.0015	0.0	0.0	0.0	0.0	0.0571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

