









Frequency of observations in the selected location(s).:
Number of taxa: 	336

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0404624	0.0485437	0.0347826	0.0481928	0.0588235	0.0080645	0.0192308	0.0253165	0.023622	0.0178571	0.0087719	0.0	0.0111111	0.0	0.0	0.0	0.0114943	0.0111111	0.0547945	0.0	0.0186916	0.015625	0.0204082	0.0015	0.0266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Busard Saint-Martin	0.0377358	0.0493827	0.0561798	0.0201342	0.0	0.0243902	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0097087	0.0347826	0.0120482	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0188679	0.0172414	0.075	0.0131579	0.0138889	0.0135135	0.0	0.0218978	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0188679	0.037037	0.0015	0.0015	0.02	0.0487805	0.0588235	0.1041667	0.0677966	0.047619	0.0166667	0.017341	0.0776699	0.0434783	0.0722892	0.1078431	0.0645161	0.0769231	0.0379747	0.0866142	0.0892857	0.0175439	0.0444444	0.0333333	0.0597015	0.0144928	0.0447761	0.045977	0.0111111	0.0684932	0.0123457	0.046729	0.015625	0.0408163	0.0128205	0.0266667	0.0015	0.0625	0.0392157	0.0958904	0.0188679	0.0172414	0.025	0.0657895	0.0138889	0.0135135	0.0133333	0.0072993	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.05	0.0635838	0.1262136	0.0869565	0.1325301	0.1862745	0.0887097	0.0865385	0.1898734	0.1023622	0.0892857	0.122807	0.0888889	0.0444444	0.1044776	0.0724638	0.0597015	0.137931	0.0555556	0.0684932	0.0246914	0.0280374	0.0015	0.0	0.0	0.0133333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0080645	0.0	0.0	0.007874	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0015	
Buse variable	0.3899371	0.308642	0.247191	0.261745	0.21	0.3414634	0.2254902	0.3125	0.220339	0.2857143	0.1666667	0.2369942	0.2038835	0.1652174	0.2650602	0.2647059	0.2258065	0.2307692	0.2911392	0.2440945	0.125	0.2894737	0.1	0.2	0.1791045	0.2028986	0.238806	0.3103448	0.2555556	0.3013699	0.4197531	0.364486	0.171875	0.2040816	0.1538462	0.2666667	0.3023256	0.234375	0.2156863	0.260274	0.3962264	0.1551724	0.25	0.2236842	0.2083333	0.2162162	0.3333333	0.2737226	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.015625	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	
Effraie des clochers	0.0	0.0	0.011236	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0123457	0.0	0.0	0.01	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	
Chouette hulotte	0.0125786	0.0	0.0224719	0.0201342	0.03	0.0	0.0098039	0.0	0.0	0.031746	0.0	0.017341	0.0097087	0.0086957	0.0120482	0.0098039	0.0241935	0.0288462	0.0126582	0.007874	0.0	0.0	0.0015	0.0	0.0149254	0.0	0.0	0.0	0.0015	0.0	0.0123457	0.0373832	0.0015	0.0204082	0.0015	0.0133333	0.0	0.015625	0.0	0.0	0.0	0.0172414	0.025	0.0263158	0.0015	0.0	0.0133333	0.0109489	
Hibou moyen-duc	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0096154	0.0126582	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0015	0.0096154	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0096154	0.0	0.0015	0.0178571	0.0087719	0.0	0.0	0.0	0.0	0.0149254	0.0114943	0.0333333	0.0410959	0.0493827	0.0841121	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.2264151	0.2345679	0.2134831	0.0805369	0.07	0.1463415	0.1176471	0.125	0.0338983	0.031746	0.0166667	0.0462428	0.0776699	0.0347826	0.0722892	0.0980392	0.0564516	0.0384615	0.0506329	0.0866142	0.0803571	0.1403509	0.0666667	0.0777778	0.2686567	0.0869565	0.2238806	0.2413793	0.2	0.2054795	0.2469136	0.2429907	0.3125	0.2653061	0.1538462	0.24	0.3023256	0.203125	0.1568627	0.2054795	0.5283019	0.2586207	0.3	0.1973684	0.3055556	0.1891892	0.24	0.1970803	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026087	0.0481928	0.0294118	0.0483871	0.0288462	0.0253165	0.007874	0.0178571	0.0087719	0.0015	0.0111111	0.0015	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0566038	0.0123457	0.0674157	0.0604027	0.12	0.0487805	0.0784314	0.0625	0.0847458	0.1428571	0.1	0.0404624	0.0582524	0.026087	0.060241	0.0392157	0.0322581	0.0288462	0.0379747	0.0314961	0.0267857	0.0877193	0.0111111	0.0111111	0.1044776	0.0724638	0.0298507	0.045977	0.0666667	0.1369863	0.0493827	0.0373832	0.0625	0.0612245	0.025641	0.0666667	0.0232558	0.0625	0.0784314	0.0821918	0.1132075	0.0689655	0.075	0.0131579	0.0416667	0.0810811	0.0666667	0.0693431	
Pic épeiche	0.3018868	0.2222222	0.3146067	0.2751678	0.29	0.2926829	0.2941176	0.1875	0.1694915	0.3015873	0.2166667	0.2312139	0.2718447	0.1652174	0.253012	0.1764706	0.233871	0.2211538	0.2278481	0.2755906	0.1875	0.3157895	0.1777778	0.1	0.2089552	0.3043478	0.238806	0.2298851	0.2444444	0.2465753	0.3209877	0.317757	0.203125	0.3265306	0.0897436	0.2533333	0.3255814	0.203125	0.2352941	0.3287671	0.5283019	0.2413793	0.325	0.2894737	0.2222222	0.3378378	0.36	0.3138686	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266667	0.0036496	
Pic épeichette	0.0188679	0.0	0.0015	0.0	0.02	0.0487805	0.0015	0.0208333	0.0169492	0.047619	0.0015	0.0115607	0.038835	0.0	0.0240964	0.0098039	0.0080645	0.0	0.0126582	0.023622	0.0178571	0.0087719	0.0222222	0.0015	0.0149254	0.0	0.0149254	0.0344828	0.0111111	0.0273973	0.0493827	0.046729	0.015625	0.0015	0.0	0.0266667	0.0465116	0.015625	0.0196078	0.0015	0.0188679	0.0	0.0	0.0	0.0277778	0.0135135	0.0133333	0.0182482	
Pic cendré	0.0	0.0	0.011236	0.0134228	0.01	0.0243902	0.0015	0.0625	0.0169492	0.0634921	0.0166667	0.0231214	0.038835	0.0695652	0.0361446	0.0588235	0.0080645	0.0	0.0	0.0314961	0.0	0.0	0.0	0.0015	0.0149254	0.0	0.0	0.0114943	0.0	0.0136986	0.0	0.0093458	0.0015	0.0015	0.0015	0.04	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0036496	
Pic vert	0.1006289	0.1358025	0.1011236	0.1208054	0.12	0.097561	0.1764706	0.125	0.1864407	0.0952381	0.1833333	0.1618497	0.2038835	0.1391304	0.2289157	0.1078431	0.1048387	0.1057692	0.1139241	0.1102362	0.0803571	0.0964912	0.0555556	0.0333333	0.1343284	0.2028986	0.2238806	0.2413793	0.2444444	0.2876712	0.2592593	0.1682243	0.078125	0.0816327	0.025641	0.16	0.1395349	0.15625	0.1176471	0.1369863	0.1698113	0.1034483	0.275	0.1842105	0.0833333	0.0675676	0.1466667	0.0912409	
Pic cendré ou P. vert	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	
Picus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	
Pic noir	0.0628931	0.037037	0.1011236	0.0604027	0.12	0.1219512	0.1176471	0.0416667	0.1186441	0.1904762	0.0833333	0.0751445	0.0582524	0.0347826	0.0963855	0.0196078	0.0645161	0.0961538	0.0759494	0.0787402	0.0446429	0.0350877	0.0	0.0222222	0.0298507	0.0434783	0.0149254	0.0689655	0.0444444	0.0410959	0.0246914	0.046729	0.09375	0.0816327	0.0128205	0.0933333	0.1627907	0.046875	0.1372549	0.0547945	0.0566038	0.0862069	0.125	0.0921053	0.0555556	0.1216216	0.1066667	0.080292	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	
Faucon crécerelle	0.1572327	0.1851852	0.1235955	0.0536913	0.08	0.0731707	0.0490196	0.1041667	0.0169492	0.047619	0.05	0.1213873	0.1650485	0.1304348	0.1686747	0.1372549	0.1854839	0.1730769	0.164557	0.2047244	0.1428571	0.2192982	0.1333333	0.2	0.2537313	0.1884058	0.1791045	0.2298851	0.1666667	0.2054795	0.1851852	0.2429907	0.0625	0.0816327	0.1025641	0.1733333	0.2325581	0.09375	0.0784314	0.0958904	0.0943396	0.0689655	0.025	0.1315789	0.125	0.0810811	0.1466667	0.1167883	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0373832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0188679	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0169492	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0196078	0.0136986	0.0188679	0.0	0.0015	0.0	0.0138889	0.0	0.0	0.0109489	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0086957	0.0240964	0.0490196	0.0241935	0.0288462	0.0015	0.0551181	0.0267857	0.0526316	0.0111111	0.0111111	0.0447761	0.0	0.0298507	0.0344828	0.0	0.109589	0.0123457	0.0186916	0.0	0.0408163	0.025641	0.0015	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0125786	0.0617284	0.011236	0.033557	0.03	0.0243902	0.0098039	0.0	0.0015	0.0015	0.0166667	0.0115607	0.0582524	0.0086957	0.0015	0.0294118	0.0322581	0.0288462	0.0126582	0.023622	0.0089286	0.0350877	0.0333333	0.0222222	0.0149254	0.0144928	0.0015	0.0015	0.0111111	0.0136986	0.0493827	0.0186916	0.015625	0.0408163	0.0128205	0.04	0.0	0.015625	0.0196078	0.0273973	0.0566038	0.0689655	0.075	0.0394737	0.0138889	0.0	0.0133333	0.0036496	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0123457	0.0	0.0015	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0138889	0.0015	0.0	0.0	
Inséparable à joues noires	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0240964	0.0980392	0.2016129	0.2115385	0.2025316	0.2283465	0.1607143	0.122807	0.1555556	0.1111111	0.2537313	0.173913	0.1044776	0.1609195	0.1	0.0684932	0.0493827	0.0015	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0806452	0.125	0.2531646	0.1259843	0.0625	0.0789474	0.0444444	0.0777778	0.1044776	0.1304348	0.1343284	0.137931	0.1222222	0.1506849	0.0987654	0.0186916	0.0625	0.0612245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.011236	0.0134228	0.0015	0.0487805	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0136986	0.0	0.0015	0.0015	0.0	0.0138889	0.0	0.0	0.0036496	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2012579	0.1358025	0.1685393	0.2013423	0.13	0.1707317	0.1862745	0.1458333	0.1525424	0.1904762	0.1666667	0.132948	0.1359223	0.1130435	0.1686747	0.1176471	0.1451613	0.1442308	0.2151899	0.1338583	0.0803571	0.1578947	0.1111111	0.0777778	0.1940299	0.2028986	0.238806	0.2183908	0.1666667	0.1506849	0.1851852	0.2149533	0.109375	0.2653061	0.0897436	0.28	0.3255814	0.25	0.1960784	0.260274	0.3773585	0.2931034	0.3	0.2236842	0.2222222	0.1756757	0.2533333	0.1970803	
Pie bavarde	0.1383648	0.1234568	0.1573034	0.1006711	0.11	0.0731707	0.1176471	0.1458333	0.1355932	0.047619	0.2333333	0.1387283	0.1359223	0.1304348	0.1927711	0.1176471	0.2096774	0.1057692	0.164557	0.1417323	0.0982143	0.1842105	0.1	0.2222222	0.1492537	0.173913	0.0746269	0.1034483	0.1666667	0.0821918	0.037037	0.1869159	0.078125	0.0204082	0.0769231	0.12	0.1162791	0.15625	0.1764706	0.260274	0.2075472	0.2068966	0.175	0.1710526	0.1805556	0.1351351	0.16	0.1715328	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0015	0.0	0.0	0.0	0.0057803	0.0015	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0	0.0	0.0	0.0	0.0266667	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1006289	0.0864198	0.0898876	0.0469799	0.05	0.0015	0.0490196	0.125	0.0015	0.031746	0.0833333	0.0635838	0.0776699	0.0608696	0.0481928	0.1176471	0.0806452	0.0384615	0.0379747	0.0629921	0.0446429	0.0526316	0.0111111	0.0111111	0.0447761	0.057971	0.0149254	0.0229885	0.0444444	0.0684932	0.037037	0.0093458	0.0015	0.0204082	0.0641026	0.04	0.0930233	0.03125	0.0392157	0.0958904	0.1509434	0.0862069	0.1	0.0789474	0.0833333	0.1081081	0.1066667	0.120438	
Corbeau freux	0.1194969	0.0987654	0.1348315	0.0872483	0.06	0.0243902	0.0784314	0.1041667	0.1016949	0.0634921	0.1	0.0867052	0.1067961	0.0695652	0.0722892	0.0392157	0.1370968	0.0961538	0.0632911	0.0708661	0.0178571	0.0175439	0.0222222	0.0111111	0.0447761	0.0144928	0.0298507	0.0229885	0.0555556	0.0	0.0493827	0.0093458	0.0015	0.0015	0.0128205	0.04	0.0465116	0.046875	0.0	0.1232877	0.1320755	0.0517241	0.075	0.0131579	0.0694444	0.0810811	0.08	0.0839416	
Corneille noire	0.6477987	0.6296296	0.4606742	0.4295302	0.54	0.5609756	0.5196078	0.5625	0.5423729	0.4285714	0.7666667	0.4739884	0.4757282	0.5130435	0.5662651	0.5490196	0.4758065	0.5096154	0.4936709	0.4488189	0.4464286	0.4736842	0.3555556	0.5333333	0.4776119	0.4347826	0.358209	0.4367816	0.5222222	0.4246575	0.4938272	0.4953271	0.4375	0.3673469	0.4358974	0.4666667	0.4883721	0.703125	0.5490196	0.5753425	0.754717	0.6034483	0.6	0.6315789	0.625	0.6081081	0.56	0.5948905	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0111111	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	
Grand Corbeau	0.0628931	0.0740741	0.0898876	0.0738255	0.05	0.0487805	0.0588235	0.125	0.0338983	0.047619	0.05	0.0404624	0.0582524	0.026087	0.1084337	0.0196078	0.0322581	0.0769231	0.0379747	0.023622	0.0535714	0.0350877	0.0222222	0.0333333	0.0149254	0.057971	0.0298507	0.0229885	0.0555556	0.0410959	0.0246914	0.0093458	0.03125	0.0408163	0.0384615	0.08	0.0465116	0.046875	0.0	0.0684932	0.0188679	0.0517241	0.05	0.0394737	0.0277778	0.0405405	0.0133333	0.0583942	
Mésange noire	0.0377358	0.0	0.0449438	0.0134228	0.05	0.0487805	0.0686275	0.1041667	0.1016949	0.047619	0.0666667	0.0751445	0.0970874	0.0	0.1204819	0.0392157	0.0725806	0.0480769	0.0632911	0.023622	0.0267857	0.0350877	0.0111111	0.0222222	0.0597015	0.0144928	0.0149254	0.045977	0.0222222	0.0547945	0.0493827	0.0186916	0.015625	0.0015	0.0128205	0.0533333	0.0465116	0.0625	0.0588235	0.109589	0.0188679	0.0517241	0.05	0.0526316	0.0416667	0.0135135	0.0266667	0.0328467	
Mésange huppée	0.0377358	0.0	0.0449438	0.0402685	0.03	0.0731707	0.0882353	0.0416667	0.0677966	0.031746	0.0166667	0.0346821	0.0291262	0.0086957	0.060241	0.0294118	0.0322581	0.0480769	0.0253165	0.0393701	0.0089286	0.0175439	0.0111111	0.0111111	0.0298507	0.0289855	0.0015	0.0344828	0.0333333	0.0684932	0.0740741	0.0093458	0.015625	0.0015	0.0015	0.0666667	0.0465116	0.046875	0.0588235	0.0821918	0.0188679	0.0689655	0.05	0.0131579	0.0138889	0.0	0.08	0.040146	
Mésange nonnette	0.2012579	0.1728395	0.1235955	0.1946309	0.17	0.195122	0.1568627	0.2291667	0.1186441	0.1428571	0.1166667	0.1040462	0.1165049	0.0608696	0.1084337	0.0686275	0.1129032	0.0769231	0.0632911	0.1181102	0.0535714	0.0438596	0.0555556	0.0333333	0.1492537	0.0869565	0.0746269	0.0804598	0.1	0.1780822	0.1975309	0.1214953	0.078125	0.244898	0.0641026	0.1333333	0.1395349	0.046875	0.1176471	0.2054795	0.2075472	0.1896552	0.275	0.1184211	0.0833333	0.1351351	0.1333333	0.1788321	
