









Frequency of observations in the selected location(s).:
Number of taxa: 	388

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0582524	0.0956522	0.0704225	0.0419162	0.0337838	0.0192308	0.0	0.010101	0.0	0.0	0.0092593	0.0076336	0.0108696	0.0603448	0.0695652	0.0344828	0.0608696	0.0393701	0.0720721	0.1	0.0761905	0.0082645	0.0449438	0.0252101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0093458	0.0485437	0.0608696	0.028169	0.0239521	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0172414	0.0086957	0.0015	0.026087	0.007874	0.018018	0.0428571	0.0095238	0.0082645	0.0337079	0.0504202	0.0183486	0.0290698	0.0138889	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252101	0.0803571	0.1401869	0.1262136	0.1565217	0.2535211	0.1976048	0.1824324	0.1923077	0.2444444	0.1414141	0.1232877	0.1678832	0.1388889	0.1984733	0.3043478	0.3017241	0.3043478	0.1609195	0.2521739	0.1574803	0.1801802	0.1571429	0.0857143	0.0743802	0.1011236	0.0672269	0.0550459	0.0116279	0.0138889	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186916	0.0194175	0.0434783	0.0422535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0258621	0.0173913	0.0	0.0	0.015748	0.009009	0.0142857	0.0	0.0165289	0.0015	0.0084034	0.0015	0.005814	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0121951	0.0	0.0454545	0.0892857	0.1932773	0.1696429	0.2336449	0.2330097	0.2173913	0.2042254	0.1856287	0.2027027	0.1666667	0.1777778	0.1313131	0.1643836	0.1021898	0.1481481	0.2137405	0.2391304	0.2672414	0.2086957	0.1494253	0.2695652	0.2519685	0.2792793	0.3428571	0.3428571	0.1570248	0.2696629	0.1428571	0.1192661	0.1453488	0.0694444	0.0769231	0.0454545	0.0166667	0.0	0.0	0.0	0.0015	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0229008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0186916	0.0097087	0.0	0.0070423	0.0	0.0067568	0.0	0.0	0.0	0.0136986	0.0	0.0185185	0.0	0.0	0.0	0.0173913	0.0114943	0.0	0.0015	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flamant sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.2272727	0.2173913	0.1724138	0.3015873	0.1515152	0.15	0.1267606	0.1829268	0.1621622	0.3068182	0.25	0.1680672	0.1160714	0.2336449	0.184466	0.1826087	0.1971831	0.1497006	0.1756757	0.1923077	0.0888889	0.0606061	0.1369863	0.1386861	0.0925926	0.1068702	0.1847826	0.1034483	0.1130435	0.1264368	0.0956522	0.0787402	0.1171171	0.1428571	0.0761905	0.107438	0.0674157	0.1092437	0.0917431	0.0755814	0.0972222	0.1153846	0.0757576	0.1333333	0.2727273	0.1764706	0.1320755	0.0970874	
Grèbe esclavon	0.030303	0.0144928	0.0172414	0.031746	0.0151515	0.0166667	0.0	0.0015	0.027027	0.0454545	0.0015	0.0168067	0.0089286	0.0093458	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174419	0.0138889	0.0	0.0	0.0	0.0	0.0196078	0.0377358	0.0015	
Grèbe jougris	0.0151515	0.0144928	0.0172414	0.0	0.0	0.0166667	0.0	0.0121951	0.0	0.0	0.0178571	0.0	0.0	0.0093458	0.0097087	0.0086957	0.0	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0290698	0.0	0.0384615	0.0	0.0	0.0015	0.0	0.0377358	0.0015	
Grèbe huppé	0.3484848	0.2173913	0.3448276	0.2539683	0.2727273	0.2333333	0.2535211	0.3170732	0.4054054	0.4204545	0.3392857	0.3445378	0.2232143	0.3457944	0.3009709	0.2608696	0.1901408	0.1497006	0.1756757	0.1858974	0.0888889	0.1111111	0.1369863	0.1605839	0.1388889	0.1832061	0.1195652	0.1810345	0.1391304	0.1264368	0.1478261	0.1181102	0.1351351	0.1714286	0.0857143	0.1570248	0.1348315	0.092437	0.1100917	0.2325581	0.125	0.2051282	0.2424242	0.1333333	0.2727273	0.2352941	0.3584906	0.2038835	
Grèbe à cou noir	0.0015	0.0144928	0.0344828	0.015873	0.030303	0.0015	0.0140845	0.0365854	0.027027	0.0681818	0.0892857	0.0840336	0.0714286	0.1682243	0.1067961	0.0956522	0.0985915	0.0718563	0.0945946	0.0833333	0.0666667	0.030303	0.0821918	0.0218978	0.0462963	0.0381679	0.0543478	0.0172414	0.0173913	0.0574713	0.0347826	0.0393701	0.018018	0.0142857	0.0095238	0.0082645	0.0	0.0084034	0.0	0.0116279	0.0	0.0	0.0	0.0166667	0.0454545	0.0	0.0188679	0.0097087	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	
Plongeon catmarin	0.0757576	0.115942	0.2241379	0.1428571	0.0454545	0.1333333	0.0704225	0.0853659	0.1216216	0.1363636	0.0892857	0.1344538	0.0446429	0.0373832	0.0873786	0.0782609	0.028169	0.011976	0.0067568	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.1	0.1142857	0.0991736	0.1235955	0.1008403	0.0917431	0.127907	0.1388889	0.1794872	0.1969697	0.1	0.1590909	0.1764706	0.1132075	0.1067961	
Plongeon arctique	0.0151515	0.0434783	0.0344828	0.015873	0.0606061	0.0333333	0.028169	0.0121951	0.0135135	0.0340909	0.0535714	0.0588235	0.0446429	0.0373832	0.0679612	0.0608696	0.0422535	0.005988	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0285714	0.0	0.0224719	0.0420168	0.0183486	0.0581395	0.0277778	0.0897436	0.1060606	0.05	0.0227273	0.0588235	0.0188679	0.038835	
Plongeon imbrin	0.0015	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0121951	0.0135135	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0168067	0.0183486	0.0348837	0.0416667	0.0512821	0.0454545	0.0015	0.0	0.0392157	0.0188679	0.0015	
Plongeon à bec blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
plongeon sp.	0.0015	0.0144928	0.0	0.031746	0.0	0.0015	0.0	0.0015	0.0	0.0113636	0.0357143	0.0084034	0.0089286	0.0186916	0.0097087	0.0173913	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0084034	0.0	0.0	0.0138889	0.0128205	0.0454545	0.0333333	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0082645	0.0015	0.0168067	0.0091743	0.0116279	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0454545	0.0434783	0.0344828	0.047619	0.0606061	0.0666667	0.0422535	0.097561	0.0675676	0.0568182	0.0357143	0.1260504	0.0803571	0.0280374	0.0970874	0.0956522	0.0492958	0.0538922	0.0608108	0.0576923	0.0333333	0.0808081	0.0015	0.0729927	0.0277778	0.0381679	0.0543478	0.0603448	0.0695652	0.0344828	0.0782609	0.0629921	0.0540541	0.0571429	0.047619	0.0	0.0224719	0.0084034	0.0	0.0015	0.0138889	0.025641	0.030303	0.0015	0.0227273	0.0392157	0.0188679	0.0776699	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0015	0.0086957	0.007874	0.009009	0.1285714	0.0285714	0.0165289	0.0786517	0.0420168	0.0275229	0.0406977	0.0138889	0.0641026	0.030303	0.0015	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0194175	0.0086957	0.0	0.005988	0.0067568	0.0	0.0111111	0.010101	0.0	0.0	0.0	0.0076336	0.0	0.0258621	0.026087	0.0	0.0173913	0.015748	0.018018	0.1	0.0571429	0.0495868	0.0786517	0.0336134	0.0183486	0.0232558	0.0015	0.025641	0.0	0.0	0.0	0.0196078	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.026087	0.0229885	0.0173913	0.015748	0.018018	0.0571429	0.0095238	0.0247934	0.011236	0.0168067	0.0091743	0.005814	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0086957	0.007874	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0086207	0.0086957	0.0229885	0.0173913	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.030303	0.0434783	0.0	0.031746	0.030303	0.0333333	0.084507	0.0609756	0.0540541	0.0568182	0.0714286	0.0672269	0.0535714	0.1308411	0.0970874	0.0956522	0.0704225	0.1077844	0.0810811	0.0961538	0.0555556	0.0909091	0.0273973	0.0875912	0.1296296	0.0534351	0.1086957	0.1034483	0.0347826	0.0229885	0.0434783	0.0393701	0.009009	0.0285714	0.0095238	0.0495868	0.011236	0.0084034	0.0183486	0.0174419	0.0277778	0.025641	0.0	0.0166667	0.0681818	0.0	0.0377358	0.0097087	
Fou de Bassan	0.2121212	0.1884058	0.2586207	0.2698413	0.1969697	0.2166667	0.1408451	0.2682927	0.1756757	0.1477273	0.1607143	0.1932773	0.1339286	0.1028037	0.1165049	0.1043478	0.0985915	0.0658683	0.0540541	0.1217949	0.0333333	0.0909091	0.0821918	0.0583942	0.0648148	0.0534351	0.1413043	0.1206897	0.2	0.0574713	0.173913	0.1259843	0.1531532	0.2857143	0.2190476	0.1983471	0.2808989	0.2268908	0.2568807	0.25	0.2222222	0.3333333	0.3030303	0.2333333	0.2045455	0.2352941	0.1509434	0.184466	
Cormoran pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0267857	0.0093458	0.0	0.0	0.0	0.0	0.0067568	0.0128205	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.6666667	0.4927536	0.5689655	0.4444444	0.4545455	0.4833333	0.4366197	0.5121951	0.5135135	0.5568182	0.5	0.512605	0.5089286	0.588785	0.5436893	0.4869565	0.471831	0.4191617	0.4391892	0.4230769	0.3888889	0.4545455	0.3835616	0.4452555	0.4259259	0.480916	0.5326087	0.5689655	0.5304348	0.4712644	0.5391304	0.4488189	0.4864865	0.6285714	0.5714286	0.4710744	0.5280899	0.4537815	0.4862385	0.4767442	0.4305556	0.4487179	0.5454545	0.4833333	0.5681818	0.5686275	0.4716981	0.4271845	
Cormoran huppé	0.0151515	0.0	0.0344828	0.031746	0.0	0.0	0.0140845	0.0609756	0.0135135	0.0227273	0.0	0.0252101	0.0178571	0.0	0.038835	0.0015	0.0140845	0.0	0.0015	0.0064103	0.0	0.010101	0.0136986	0.0	0.0	0.0076336	0.0	0.0086207	0.0521739	0.0229885	0.026087	0.023622	0.036036	0.1142857	0.047619	0.0247934	0.1011236	0.0420168	0.0275229	0.0639535	0.0277778	0.0384615	0.030303	0.0	0.0	0.0588235	0.0015	0.0291262	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0015	0.0093458	0.0015	0.0173913	0.0070423	0.0	0.0	0.0064103	0.0111111	0.0	0.0547945	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0757576	0.1594203	0.0689655	0.0952381	0.0606061	0.0833333	0.084507	0.1707317	0.027027	0.0909091	0.1071429	0.092437	0.0625	0.1962617	0.1650485	0.1826087	0.1126761	0.1856287	0.1891892	0.1987179	0.1555556	0.1717172	0.1643836	0.1313869	0.2592593	0.2519084	0.2065217	0.2586207	0.1652174	0.1494253	0.1391304	0.1732283	0.1441441	0.1857143	0.152381	0.214876	0.1348315	0.1176471	0.0733945	0.0930233	0.0138889	0.1025641	0.0015	0.0666667	0.1363636	0.0784314	0.0566038	0.0485437	
Butor étoilé	0.0606061	0.0	0.0	0.015873	0.0151515	0.0	0.0140845	0.0015	0.0	0.0	0.0178571	0.0084034	0.0089286	0.0373832	0.0097087	0.0086957	0.0211268	0.0179641	0.0135135	0.0192308	0.0222222	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0064103	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0151515	0.0	0.0172414	0.0	0.0151515	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0070423	0.005988	0.0135135	0.0064103	0.0222222	0.010101	0.0136986	0.0072993	0.0	0.0	0.0108696	0.0086207	0.0086957	0.0	0.0	0.0	0.0	0.0015	0.0095238	0.0247934	0.011236	0.0	0.0183486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.2878788	0.2463768	0.2068966	0.2380952	0.1969697	0.1166667	0.2253521	0.0853659	0.1486486	0.2045455	0.2142857	0.1344538	0.1964286	0.271028	0.2621359	0.2434783	0.2887324	0.257485	0.2702703	0.3589744	0.3222222	0.3030303	0.3424658	0.2627737	0.3333333	0.4274809	0.3913043	0.4137931	0.2347826	0.2298851	0.2521739	0.3228346	0.3333333	0.4142857	0.3904762	0.2892562	0.3370787	0.2689076	0.2568807	0.2267442	0.1805556	0.2564103	0.1666667	0.1833333	0.3181818	0.2352941	0.2264151	0.223301	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0757576	0.115942	0.0344828	0.0634921	0.0454545	0.0015	0.056338	0.0487805	0.0810811	0.0340909	0.0535714	0.0504202	0.0982143	0.0841121	0.1165049	0.0347826	0.0704225	0.1077844	0.0878378	0.0769231	0.1333333	0.0909091	0.0958904	0.0948905	0.1481481	0.129771	0.2065217	0.1034483	0.0695652	0.1149425	0.1130435	0.0551181	0.0630631	0.1	0.0761905	0.0991736	0.0674157	0.0252101	0.0825688	0.0581395	0.0015	0.0512821	0.0151515	0.0666667	0.1363636	0.1176471	0.0377358	0.038835	
Grande Aigrette	0.1363636	0.173913	0.0517241	0.0952381	0.0757576	0.0833333	0.1126761	0.0731707	0.0945946	0.1590909	0.1428571	0.0756303	0.0714286	0.1401869	0.0679612	0.0608696	0.028169	0.0419162	0.0675676	0.0641026	0.0444444	0.0808081	0.0136986	0.1021898	0.0648148	0.0458015	0.1086957	0.0948276	0.0521739	0.0804598	0.0956522	0.0629921	0.0720721	0.0714286	0.0857143	0.0991736	0.0674157	0.0588235	0.1559633	0.122093	0.0972222	0.1538462	0.0757576	0.05	0.1136364	0.0784314	0.1132075	0.0485437	
Héron cendré	0.3030303	0.3623188	0.3275862	0.3492063	0.1666667	0.1666667	0.1971831	0.1219512	0.1621622	0.2613636	0.3035714	0.1596639	0.2142857	0.4205607	0.2912621	0.2869565	0.2887324	0.2634731	0.2905405	0.2692308	0.2333333	0.1717172	0.2328767	0.1970803	0.1944444	0.2671756	0.3043478	0.3017241	0.2086957	0.2988506	0.2521739	0.2677165	0.3063063	0.4	0.3047619	0.3884298	0.258427	0.2352941	0.3211009	0.1976744	0.2638889	0.2435897	0.2121212	0.2666667	0.4318182	0.1764706	0.245283	0.2038835	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0097087	0.0173913	0.0070423	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.005988	0.0067568	0.0064103	0.0111111	0.010101	0.0	0.0	0.0	0.0152672	0.0108696	0.0086207	0.0086957	0.0229885	0.0086957	0.007874	0.045045	0.0571429	0.0380952	0.0165289	0.0449438	0.0	0.0015	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0015	0.0144928	0.0344828	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0089286	0.0093458	0.0194175	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0015	0.0	0.0	0.0166667	0.0	0.0	0.0188679	0.0097087	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0179641	0.0743243	0.0384615	0.0555556	0.020202	0.0684932	0.0291971	0.0648148	0.0381679	0.0543478	0.0862069	0.0434783	0.0114943	0.0521739	0.023622	0.036036	0.0142857	0.0095238	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.030303	0.057971	0.137931	0.1428571	0.0757576	0.0666667	0.0704225	0.0853659	0.0810811	0.0681818	0.0714286	0.1176471	0.125	0.0654206	0.0679612	0.0521739	0.0985915	0.0898204	0.0472973	0.0384615	0.0666667	0.0505051	0.0547945	0.0364964	0.0277778	0.0610687	0.0652174	0.137931	0.0521739	0.091954	0.0782609	0.1181102	0.1081081	0.1	0.0857143	0.0991736	0.1235955	0.1092437	0.1376147	0.1395349	0.1527778	0.1410256	0.1666667	0.15	0.2045455	0.0196078	0.0754717	0.0873786	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0093458	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.018018	0.0	0.0	0.0082645	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0606061	0.0289855	0.0344828	0.015873	0.0015	0.0666667	0.028169	0.0243902	0.0405405	0.0113636	0.125	0.0588235	0.1696429	0.1869159	0.1359223	0.1565217	0.1197183	0.1976048	0.1486486	0.1602564	0.1333333	0.1313131	0.1232877	0.1021898	0.0833333	0.0763359	0.0434783	0.137931	0.1130435	0.1149425	0.1565217	0.1496063	0.1711712	0.1428571	0.0761905	0.0826446	0.0337079	0.0252101	0.0550459	0.0523256	0.0416667	0.0384615	0.030303	0.0833333	0.0909091	0.0588235	0.0188679	0.0485437	
Busard Saint-Martin	0.030303	0.0289855	0.0344828	0.0634921	0.030303	0.0666667	0.0422535	0.0243902	0.0135135	0.0113636	0.0	0.0084034	0.0089286	0.046729	0.0097087	0.0434783	0.0140845	0.0179641	0.0067568	0.0128205	0.0111111	0.0	0.0136986	0.0145985	0.0092593	0.0015	0.0108696	0.0344828	0.026087	0.0015	0.0086957	0.023622	0.027027	0.0285714	0.0095238	0.0165289	0.0015	0.0168067	0.0015	0.0174419	0.0555556	0.025641	0.030303	0.0666667	0.0681818	0.0196078	0.0377358	0.0097087	
Busard pâle	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0168067	0.0015	0.005814	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0211268	0.005988	0.0202703	0.0	0.0111111	0.0	0.0136986	0.0	0.0185185	0.0076336	0.0015	0.0258621	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
