









Frequency of observations in the selected location(s).:
Number of taxa: 	204

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bergeronnette des ruisseaux	0.027027	0.0357143	0.0333333	0.0204082	0.0	0.0294118	0.0	0.025641	0.0697674	0.0909091	0.1351351	0.0694444	0.0540541	0.0847458	0.097561	0.02	0.0294118	0.1176471	0.030303	0.0555556	0.0333333	0.0833333	0.0277778	0.0232558	0.0243902	0.0540541	0.0	0.0526316	0.0869565	0.0	0.0	0.0322581	0.0	0.0	0.037037	0.0357143	0.0384615	0.125	0.1034483	0.0015	0.0833333	0.0333333	0.0416667	0.1538462	0.0	0.1290323	0.0	0.0243902	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0508475	0.0	0.06	0.0294118	0.0	0.0	0.0185185	0.0333333	0.0208333	0.0555556	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.125	0.037037	0.0714286	0.0015	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0540541	0.0015	0.0	0.0	0.0	0.0882353	0.1428571	0.1538462	0.0465116	0.0909091	0.2162162	0.125	0.1081081	0.1694915	0.1463415	0.06	0.0294118	0.1372549	0.0909091	0.0925926	0.0333333	0.0833333	0.0277778	0.0930233	0.1707317	0.1621622	0.0714286	0.0263158	0.173913	0.0	0.037037	0.0322581	0.0833333	0.0625	0.037037	0.0714286	0.1538462	0.225	0.2068966	0.1428571	0.0833333	0.1	0.0416667	0.1538462	0.0	0.0645161	0.0555556	0.0731707	
Pipit farlouse	0.0810811	0.0	0.0	0.0204082	0.0	0.0294118	0.0714286	0.025641	0.0	0.0	0.027027	0.0555556	0.1351351	0.0508475	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0015	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.037037	0.0357143	0.0384615	0.125	0.137931	0.047619	0.0015	0.0333333	0.0	0.0	0.0	0.0	0.0555556	0.0487805	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0169492	0.0	0.02	0.0294118	0.0196078	0.0	0.0185185	0.0333333	0.0	0.0	0.0	0.0487805	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0645161	0.0	0.125	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0015	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.2702703	0.25	0.4	0.4489796	0.4	0.4411765	0.5714286	0.2820513	0.4418605	0.2424242	0.4594595	0.4027778	0.3243243	0.3389831	0.3414634	0.2	0.2941176	0.3137255	0.3939394	0.3333333	0.5	0.3541667	0.25	0.2325581	0.4146341	0.2702703	0.1428571	0.1578947	0.173913	0.05	0.0	0.0967742	0.0833333	0.1875	0.1111111	0.1428571	0.0769231	0.4	0.2758621	0.047619	0.1666667	0.3	0.25	0.3461538	0.3	0.2903226	0.5555556	0.3902439	
Pinson du Nord	0.027027	0.0357143	0.0333333	0.1020408	0.0	0.0294118	0.0	0.0	0.0	0.0	0.1081081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0344828	0.0	0.0833333	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0243902	
Grosbec casse-noyaux	0.0	0.0714286	0.0666667	0.0204082	0.04	0.0	0.0	0.0512821	0.0465116	0.0	0.027027	0.0	0.0540541	0.0169492	0.0	0.0	0.0	0.0392157	0.0606061	0.0185185	0.0	0.0208333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.037037	0.0	0.0	0.0	0.0	0.0357143	0.0	0.05	0.0344828	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	
Bouvreuil pivoine	0.0015	0.0357143	0.0333333	0.0204082	0.0015	0.1176471	0.0714286	0.025641	0.0232558	0.0	0.0	0.0138889	0.027027	0.0338983	0.0	0.0	0.0294118	0.0015	0.0	0.037037	0.0333333	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.025	0.0344828	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Verdier d'Europe	0.0810811	0.0357143	0.0666667	0.0015	0.12	0.0588235	0.2142857	0.1282051	0.0232558	0.0606061	0.1621622	0.1111111	0.1081081	0.1525424	0.1707317	0.1	0.0294118	0.0784314	0.1212121	0.1481481	0.1	0.0833333	0.1111111	0.0697674	0.1219512	0.0540541	0.0015	0.0263158	0.0869565	0.05	0.0	0.0322581	0.0833333	0.0625	0.0	0.0357143	0.0384615	0.15	0.0689655	0.0	0.0833333	0.0333333	0.0416667	0.0769231	0.0	0.0	0.0555556	0.1219512	
Linotte mélodieuse	0.0810811	0.0	0.0333333	0.0204082	0.0	0.0	0.0714286	0.0015	0.0	0.0	0.0540541	0.1111111	0.2162162	0.1355932	0.0243902	0.12	0.1764706	0.0196078	0.0606061	0.1111111	0.1	0.0833333	0.1388889	0.0232558	0.0487805	0.027027	0.0357143	0.0263158	0.0	0.0	0.0	0.0645161	0.0	0.0625	0.0	0.0714286	0.0384615	0.125	0.0689655	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0322581	0.0	0.0731707	
Sizerin flammé	0.0015	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.0810811	0.1428571	0.2	0.1836735	0.08	0.1176471	0.0714286	0.0512821	0.1162791	0.0606061	0.0810811	0.0972222	0.1351351	0.1186441	0.1707317	0.08	0.1176471	0.1176471	0.1212121	0.1111111	0.2	0.0833333	0.0555556	0.0697674	0.1463415	0.0540541	0.0015	0.0526316	0.0434783	0.0	0.037037	0.0967742	0.0833333	0.0625	0.037037	0.0714286	0.0384615	0.1	0.137931	0.0	0.0833333	0.0333333	0.1666667	0.0769231	0.05	0.0645161	0.2222222	0.1219512	
Serin cini	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.027027	0.0416667	0.0810811	0.0677966	0.0243902	0.0	0.0	0.0015	0.0606061	0.0925926	0.1	0.0208333	0.0	0.0232558	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.1034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.027027	0.0714286	0.0333333	0.1020408	0.12	0.0588235	0.1428571	0.0769231	0.1162791	0.0	0.0810811	0.0277778	0.027027	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1034483	0.0015	0.0833333	0.0333333	0.0416667	0.0769231	0.0	0.0322581	0.0555556	0.0243902	
Bruant proyer	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0015	0.0	0.0294118	0.0	0.0	0.0	0.0666667	0.0208333	0.0555556	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	
Bruant zizi	0.027027	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.027027	0.0508475	0.0	0.02	0.0882353	0.0	0.0606061	0.0555556	0.0333333	0.0208333	0.0555556	0.0232558	0.0487805	0.027027	0.0015	0.0263158	0.0434783	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0322581	0.0555556	0.0243902	
Bruant jaune	0.0	0.0	0.0	0.0816327	0.0	0.0294118	0.0	0.025641	0.0	0.0	0.0	0.0555556	0.0540541	0.0169492	0.0	0.0	0.0	0.0	0.030303	0.0555556	0.0666667	0.0208333	0.0277778	0.0232558	0.0487805	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0015	0.0333333	0.0	0.0	0.0	0.0	0.1111111	0.0243902	
Bruant des roseaux	0.1081081	0.0357143	0.0666667	0.1020408	0.08	0.0588235	0.0714286	0.0	0.0015	0.030303	0.0810811	0.0555556	0.0	0.0508475	0.0	0.02	0.0294118	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0689655	0.0	0.0833333	0.0015	0.0	0.0	0.0	0.0322581	0.0555556	0.0243902	
passereau sp.	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0208333	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0015	0.0833333	0.0	0.037037	0.0357143	0.0	0.0	0.0344828	0.047619	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0555556	0.0	
oiseau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

