









Frequency of observations in the selected location(s).:
Number of taxa: 	244

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grande Aigrette	0.0	0.0	0.0032154	0.0	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0	0.0	0.0020747	0.0	0.0019569	0.0	0.0	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0044843	0.0032154	0.0137741	0.0029851	0.0	0.0	0.0047847	0.0023095	0.0046729	0.0	0.0	0.0	
Héron cendré	0.1894737	0.1163793	0.1672026	0.1227154	0.1280277	0.1056911	0.0670732	0.0962199	0.1091954	0.1143617	0.0859375	0.0982839	0.0782609	0.0912863	0.0822511	0.1056751	0.0846457	0.1144068	0.0914894	0.1093248	0.0879346	0.1092077	0.0859539	0.1091618	0.1268293	0.0853333	0.1446154	0.1264108	0.1569507	0.1322957	0.1390135	0.1536145	0.1598361	0.1990291	0.1845494	0.1354167	0.1255605	0.1350482	0.1597796	0.1522388	0.1217391	0.1651786	0.1483254	0.1454965	0.2196262	0.1445783	0.1707317	0.1374046	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015601	0.0021739	0.0	0.0	0.0019569	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0021413	0.0020964	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0038911	0.0	0.0015	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0140351	0.0258621	0.0160772	0.0287206	0.0276817	0.0325203	0.054878	0.0137457	0.0344828	0.0452128	0.0390625	0.0390016	0.023913	0.0352697	0.025974	0.0273973	0.0354331	0.0211864	0.0191489	0.0369775	0.0286299	0.0406852	0.0167715	0.0253411	0.0512195	0.0293333	0.0369231	0.0677201	0.0627803	0.0389105	0.058296	0.0391566	0.0327869	0.0048544	0.0171674	0.0381944	0.0179372	0.0385852	0.0192837	0.0358209	0.0304348	0.0133929	0.0334928	0.0277136	0.0233645	0.0240964	0.0365854	0.0178117	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0042918	0.0069444	0.0	0.0	0.0	0.0029851	0.0	0.0	0.0	0.0015	0.0046729	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015601	0.0	0.0041494	0.0	0.0097847	0.0059055	0.0015	0.0	0.0	0.0	0.0021413	0.0	0.0019493	0.002439	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.0210526	0.012931	0.022508	0.0182768	0.0242215	0.0203252	0.0091463	0.0274914	0.0431034	0.0292553	0.0390625	0.0296412	0.0217391	0.0228216	0.0108225	0.0215264	0.003937	0.0169492	0.006383	0.0064309	0.00818	0.0085653	0.0062893	0.0136452	0.004878	0.0053333	0.0061538	0.0090293	0.0179372	0.0233463	0.0269058	0.0240964	0.0163934	0.0145631	0.0214592	0.0208333	0.0269058	0.022508	0.0165289	0.0208955	0.0043478	0.0178571	0.0239234	0.0184758	0.0140187	0.0080321	0.0203252	0.0101781	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.004065	0.0	0.0	0.0028736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0021413	0.0015	0.0	0.002439	0.0	0.0	0.0022573	0.0044843	0.0038911	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0027548	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0035088	0.0043103	0.0032154	0.002611	0.0015	0.0	0.0030488	0.0	0.0057471	0.0106383	0.0	0.0015	0.0	0.0	0.0015	0.0039139	0.0	0.0	0.0015	0.0016077	0.0	0.0015	0.0020964	0.0019493	0.0	0.0015	0.0	0.0022573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0055096	0.0015	0.0043478	0.0	0.0	0.0	0.0	0.0040161	0.0081301	0.0025445	
Hibou moyen-duc	0.0035088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058708	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0015	0.002439	0.0026667	0.0	0.0	0.0	0.0038911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0421053	0.0560345	0.0546624	0.0313316	0.0311419	0.0162602	0.0335366	0.0103093	0.0114943	0.0159574	0.0136719	0.0031201	0.0043478	0.0041494	0.0021645	0.0019569	0.003937	0.0105932	0.006383	0.0032154	0.00409	0.0021413	0.0	0.0019493	0.0121951	0.0053333	0.0061538	0.0090293	0.0134529	0.0077821	0.0538117	0.0150602	0.045082	0.0339806	0.055794	0.0277778	0.058296	0.0514469	0.0495868	0.0567164	0.026087	0.0669643	0.062201	0.0484988	0.0654206	0.0321285	0.0487805	0.0483461	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020964	0.0038986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0561404	0.0431034	0.0418006	0.0182768	0.0242215	0.0284553	0.0182927	0.0171821	0.0172414	0.0106383	0.0039063	0.0046802	0.0130435	0.0062241	0.004329	0.0	0.0059055	0.0	0.0042553	0.0064309	0.0102249	0.006424	0.0062893	0.0155945	0.0073171	0.0106667	0.0123077	0.006772	0.0134529	0.0272374	0.0179372	0.0150602	0.0163934	0.0097087	0.0171674	0.0034722	0.0134529	0.0128617	0.0082645	0.0089552	0.0043478	0.0446429	0.0382775	0.0300231	0.0280374	0.0321285	0.0243902	0.0229008	
Pic épeiche	0.1087719	0.0775862	0.1382637	0.1279373	0.1038062	0.1138211	0.0731707	0.1030928	0.1063218	0.0930851	0.0859375	0.0624025	0.05	0.0684647	0.047619	0.0469667	0.0452756	0.0487288	0.0468085	0.0498392	0.0531697	0.0299786	0.0461216	0.0409357	0.0463415	0.0453333	0.0584615	0.0722348	0.0672646	0.0894942	0.0807175	0.0903614	0.0901639	0.038835	0.0944206	0.0486111	0.103139	0.0900322	0.0743802	0.0925373	0.0478261	0.0848214	0.1100478	0.0877598	0.1121495	0.0722892	0.1300813	0.1043257	
Dendrocopos sp.	0.0035088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0210526	0.0172414	0.0257235	0.0104439	0.0380623	0.0121951	0.0121951	0.024055	0.0229885	0.0239362	0.0136719	0.0078003	0.0086957	0.0062241	0.0064935	0.0019569	0.0019685	0.0042373	0.0042553	0.0	0.0015	0.0	0.0020964	0.0019493	0.002439	0.0	0.0030769	0.0022573	0.0	0.0116732	0.0044843	0.0090361	0.0122951	0.0097087	0.0042918	0.0034722	0.0044843	0.0064309	0.0	0.0089552	0.0	0.0	0.0015	0.0115473	0.0140187	0.0120482	0.0243902	0.0127226	
Pic vert	0.0666667	0.0732759	0.0996785	0.0861619	0.1280277	0.0772358	0.0731707	0.1512027	0.1465517	0.1356383	0.1542969	0.1216849	0.1173913	0.1058091	0.0822511	0.0626223	0.0629921	0.0677966	0.0382979	0.0353698	0.0408998	0.0471092	0.0398323	0.0565302	0.0536585	0.056	0.0707692	0.0857788	0.0986547	0.0933852	0.1121076	0.126506	0.0778689	0.0776699	0.0643777	0.0590278	0.0762332	0.0546624	0.0716253	0.0925373	0.0434783	0.0714286	0.062201	0.0577367	0.0560748	0.064257	0.097561	0.0788804	
Pic noir	0.0015	0.0043103	0.0096463	0.0	0.0	0.0	0.0	0.0015	0.0057471	0.0079787	0.0	0.0031201	0.0021739	0.0020747	0.004329	0.0	0.0019685	0.0063559	0.0015	0.0048232	0.002045	0.006424	0.0	0.0019493	0.0	0.0	0.0015	0.0015	0.0044843	0.0077821	0.0	0.003012	0.0040984	0.0	0.0	0.0	0.0	0.0015	0.0027548	0.0	0.0	0.0015	0.0	0.0069284	0.0	0.0	0.004065	0.0	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0526316	0.0517241	0.0771704	0.0391645	0.0484429	0.0569106	0.0457317	0.0790378	0.0632184	0.0611702	0.0605469	0.0592824	0.0673913	0.0580913	0.0411255	0.0489237	0.0393701	0.0381356	0.0340426	0.0305466	0.0327198	0.0492505	0.048218	0.0526316	0.0560976	0.048	0.0430769	0.0406321	0.0269058	0.0350195	0.0313901	0.0361446	0.057377	0.0339806	0.0600858	0.0520833	0.044843	0.0643087	0.0578512	0.0537313	0.0304348	0.0580357	0.0287081	0.0508083	0.0841121	0.0522088	0.0650407	0.0534351	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015601	0.0	0.0020747	0.004329	0.0078278	0.003937	0.0211864	0.0106383	0.0128617	0.006135	0.0107066	0.0062893	0.0038986	0.0121951	0.0053333	0.0030769	0.0090293	0.0179372	0.0155642	0.0044843	0.0120482	0.0163934	0.0194175	0.0085837	0.0069444	0.0	0.0	0.0015	0.0029851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0140351	0.0043103	0.0160772	0.0234987	0.0242215	0.0162602	0.0152439	0.0137457	0.0143678	0.0106383	0.0175781	0.0171607	0.0130435	0.0103734	0.0151515	0.0097847	0.011811	0.0084746	0.0148936	0.0128617	0.006135	0.0214133	0.0125786	0.0077973	0.0121951	0.016	0.0061538	0.0090293	0.0044843	0.0077821	0.0179372	0.0180723	0.0163934	0.0015	0.0042918	0.0069444	0.0044843	0.0064309	0.0137741	0.0059701	0.0173913	0.0223214	0.0047847	0.0138568	0.0046729	0.0040161	0.0162602	0.0178117	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0	0.0	0.0	0.0015	0.0	0.0019685	0.0	0.0	0.0015	0.0	0.0042827	0.0	0.0019493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034722	0.0	0.0015	0.0027548	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0	0.0	0.0	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cacatoès blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0015	0.0	0.0	0.0030488	0.0	0.0028736	0.0	0.0015	0.0	0.0015	0.0	0.004329	0.0019569	0.0	0.0	0.0021277	0.0	0.002045	0.0042827	0.0	0.0038986	0.0	0.0	0.0030769	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0042918	0.0015	0.0	0.0	0.0027548	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0025445	
Perruche à collier	0.6070175	0.6034483	0.5337621	0.6083551	0.5847751	0.5813008	0.5579268	0.6116838	0.5545977	0.5718085	0.5683594	0.4929797	0.5086957	0.4875519	0.530303	0.4774951	0.484252	0.4449153	0.4978723	0.5401929	0.5030675	0.503212	0.4947589	0.4912281	0.4756098	0.4346667	0.4430769	0.4334086	0.4753363	0.5680934	0.5022422	0.503012	0.5163934	0.5194175	0.5236052	0.5208333	0.5246637	0.5691318	0.553719	0.5940299	0.5173913	0.5625	0.6172249	0.5496536	0.5934579	0.5783133	0.5569106	0.5852417	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perroquet youyou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0	0.0	0.0015	0.0021413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0	0.0	0.0015	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021739	0.0041494	0.0015	0.0019569	0.0	0.0	0.0021277	0.0032154	0.006135	0.0021413	0.0041929	0.0019493	0.002439	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0048544	0.0042918	0.0069444	0.0	0.0032154	0.0027548	0.0	0.0043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Psittaciformes sp. (Parakeet)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.003937	0.0	0.0021277	0.0016077	0.0	0.0015	0.0	0.0	0.0	0.0	0.0030769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1964912	0.1853448	0.1864952	0.2114883	0.1937716	0.1626016	0.1646341	0.2233677	0.2068966	0.1861702	0.1699219	0.174727	0.1978261	0.1929461	0.1190476	0.1154599	0.1122047	0.1080508	0.106383	0.1318328	0.0961145	0.0792291	0.1174004	0.0994152	0.0926829	0.0906667	0.1230769	0.0812641	0.1210762	0.1439689	0.1479821	0.1445783	0.147541	0.1601942	0.2360515	0.2013889	0.2376682	0.2572347	0.2176309	0.2597015	0.1869565	0.2276786	0.2631579	0.187067	0.1915888	0.1646586	0.2113821	0.2035623	
Pie bavarde	0.4807018	0.4224138	0.4501608	0.4569191	0.4463668	0.4878049	0.4481707	0.4364261	0.4568966	0.393617	0.40625	0.3619345	0.3391304	0.313278	0.2922078	0.2700587	0.3169291	0.3050847	0.2829787	0.2845659	0.2822086	0.2762313	0.2620545	0.2787524	0.2902439	0.272	0.3107692	0.2934537	0.3452915	0.3540856	0.3363229	0.3493976	0.3483607	0.407767	0.3991416	0.4027778	0.4215247	0.4115756	0.4600551	0.4955224	0.4086957	0.40625	0.5263158	0.408776	0.5233645	0.37751	0.4552846	0.4223919	
Choucas des tours	0.0070175	0.0015	0.0160772	0.0078329	0.0069204	0.0162602	0.0030488	0.0103093	0.0057471	0.0026596	0.015625	0.0093604	0.0152174	0.0041494	0.0021645	0.0097847	0.0059055	0.0042373	0.006383	0.0096463	0.00409	0.0107066	0.0062893	0.0097466	0.004878	0.0026667	0.0123077	0.0112867	0.0015	0.0	0.0	0.0180723	0.0	0.0145631	0.0085837	0.0104167	0.0089686	0.0128617	0.0082645	0.0015	0.0043478	0.0	0.0047847	0.0161663	0.0093458	0.0120482	0.004065	0.0101781	
Corbeau freux	0.0105263	0.0086207	0.0096463	0.0052219	0.0103806	0.0081301	0.0015	0.0034364	0.0086207	0.0026596	0.0078125	0.0046802	0.0015	0.0124481	0.008658	0.0	0.0019685	0.0042373	0.0042553	0.0096463	0.002045	0.0042827	0.0188679	0.0175439	0.0097561	0.0015	0.0123077	0.0022573	0.0089686	0.0116732	0.0015	0.0060241	0.0081967	0.0194175	0.0171674	0.0138889	0.0089686	0.0192926	0.0055096	0.0029851	0.0043478	0.0223214	0.0047847	0.0023095	0.0	0.0015	0.0162602	0.0076336	
Corneille noire	0.754386	0.7715517	0.7717042	0.7310705	0.7197232	0.7723577	0.7103659	0.7250859	0.7241379	0.7526596	0.7832031	0.723869	0.6978261	0.653527	0.6948052	0.6634051	0.7066929	0.6652542	0.6489362	0.6463023	0.6543967	0.6531049	0.6142558	0.5925926	0.6341463	0.6053333	0.6676923	0.6681716	0.6502242	0.6653696	0.6547085	0.6325301	0.6598361	0.7281553	0.6824034	0.7326389	0.735426	0.7749196	0.7548209	0.758209	0.7652174	0.7678571	0.7320574	0.7505774	0.8084112	0.7550201	0.7723577	0.7684478	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0	
corvidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0140351	0.0	0.0032154	0.0078329	0.0069204	0.0121951	0.0121951	0.0034364	0.0086207	0.0079787	0.0078125	0.0093604	0.0086957	0.0	0.004329	0.0058708	0.0019685	0.0063559	0.0085106	0.0128617	0.00409	0.006424	0.0167715	0.0194932	0.0243902	0.008	0.0092308	0.0090293	0.0	0.0194553	0.0015	0.0120482	0.0163934	0.0145631	0.0128755	0.0138889	0.0134529	0.022508	0.0082645	0.0179104	0.0086957	0.0178571	0.0143541	0.0161663	0.0373832	0.0240964	0.0243902	0.0178117	
Mésange huppée	0.045614	0.0301724	0.0514469	0.0469974	0.0484429	0.0365854	0.0121951	0.0343643	0.0258621	0.0292553	0.0234375	0.0280811	0.0152174	0.0248963	0.017316	0.0176125	0.0137795	0.0148305	0.006383	0.0209003	0.0347648	0.0171306	0.0272537	0.0253411	0.0317073	0.032	0.0307692	0.0248307	0.0224215	0.0389105	0.0538117	0.0391566	0.0532787	0.0533981	0.0600858	0.0277778	0.0269058	0.0418006	0.0358127	0.0447761	0.0304348	0.0446429	0.0287081	0.0438799	0.0700935	0.0441767	0.0365854	0.043257	
Mésange nonnette	0.0631579	0.0474138	0.0578778	0.0626632	0.0726644	0.0853659	0.027439	0.04811	0.0373563	0.0531915	0.046875	0.0296412	0.0347826	0.0414938	0.025974	0.0254403	0.007874	0.0190678	0.0234043	0.0289389	0.0286299	0.0192719	0.0167715	0.037037	0.0121951	0.0186667	0.0307692	0.0180587	0.0224215	0.0466926	0.0269058	0.0512048	0.0368852	0.0436893	0.0729614	0.0243056	0.0538117	0.0192926	0.0330579	0.0537313	0.026087	0.0446429	0.0861244	0.0600462	0.088785	0.0803213	0.097561	0.0458015	
Mésange bleue	0.5473684	0.5301724	0.5723473	0.6344648	0.6401384	0.6707317	0.5457317	0.6494845	0.5574713	0.537234	0.546875	0.5117005	0.5326087	0.5311203	0.4264069	0.332681	0.3464567	0.3220339	0.3382979	0.3697749	0.3128834	0.3083512	0.293501	0.3138402	0.2634146	0.232	0.2461538	0.3295711	0.3049327	0.4474708	0.3542601	0.4066265	0.442623	0.4223301	0.4463519	0.3645833	0.3901345	0.4565916	0.4214876	0.4537313	0.4434783	0.46875	0.5215311	0.4711316	0.6214953	0.5100402	0.5406504	0.5089059	
Mésange charbonnière	0.5684211	0.5172414	0.562701	0.6422977	0.6124567	0.6422764	0.527439	0.5704467	0.6005747	0.5904255	0.5820313	0.5444618	0.5326087	0.4937759	0.4372294	0.4344423	0.4507874	0.4025424	0.4148936	0.426045	0.3456033	0.3297645	0.3060797	0.3274854	0.3243902	0.2746667	0.2953846	0.3250564	0.3946188	0.4513619	0.3991031	0.4186747	0.4590164	0.4174757	0.4978541	0.4340278	0.470852	0.5176849	0.5289256	0.4955224	0.5043478	0.4419643	0.5502392	0.4734411	0.5514019	0.5060241	0.4634146	0.5063613	
Parus sp.	0.0	0.0	0.0	0.002611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.002611	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
