









Frequency of observations in the selected location(s).:
Number of taxa: 	338

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0612245	0.097561	0.1404959	0.1391304	0.125	0.172973	0.2115385	0.1363636	0.125	0.1333333	0.1217949	0.1192661	0.0895522	0.05	0.0925926	0.0451613	0.0645161	0.0620155	0.0601504	0.0909091	0.0941176	0.0514706	0.0412371	0.0530973	0.0485437	0.0266667	0.0144231	0.0217391	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0702703	0.2275641	0.2	0.1875	0.2133333	0.1602564	0.1651376	0.0820896	0.0944444	0.1203704	0.0709677	0.1658986	0.1317829	0.1578947	0.1258741	0.2	0.1764706	0.1597938	0.300885	0.2135922	0.04	0.0288462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.225	0.2	0.1333333	0.1052632	0.0526316	0.0769231	0.0	0.0015	0.0188679	0.0204082	0.0365854	0.0330579	0.0173913	0.0	0.0162162	0.0160256	0.0045455	0.0104167	0.0266667	0.0064103	0.0275229	0.0	0.0055556	0.0231481	0.0193548	0.0506912	0.0387597	0.0977444	0.1538462	0.1294118	0.2794118	0.1391753	0.2743363	0.2621359	0.3	0.3701923	0.2173913	0.2352941	0.3333333	0.1959459	0.3134328	0.48	0.1818182	0.4	0.3333333	0.375	0.2666667	0.175	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0480769	0.0818182	0.0364583	0.0466667	0.0769231	0.0275229	0.0223881	0.0277778	0.0555556	0.0129032	0.0552995	0.0697674	0.037594	0.0	0.0352941	0.0073529	0.0051546	0.0265487	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.0121951	0.0743802	0.0608696	0.065	0.0594595	0.0384615	0.0409091	0.0416667	0.04	0.0384615	0.0550459	0.0373134	0.0444444	0.0231481	0.0064516	0.0046083	0.0015	0.0075188	0.0	0.0117647	0.0	0.0257732	0.0353982	0.0485437	0.02	0.0048077	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0015	0.01	0.0	0.0064103	0.0181818	0.0104167	0.0015	0.0128205	0.0	0.0	0.0	0.0	0.0129032	0.0	0.0015	0.0075188	0.006993	0.0352941	0.0073529	0.0154639	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0247934	0.026087	0.005	0.0	0.0032051	0.0181818	0.0104167	0.0066667	0.0064103	0.0183486	0.0149254	0.0277778	0.0231481	0.0129032	0.0046083	0.0310078	0.0	0.027972	0.0352941	0.0588235	0.0206186	0.0088496	0.0679612	0.0333333	0.0096154	0.0217391	0.0352941	0.0151515	0.0135135	0.0298507	0.04	0.0	0.0666667	0.0	0.0	0.0	0.05	
Pic à dos blanc	0.0	0.0	0.0666667	0.0	0.0	0.0384615	0.0	0.0	0.0188679	0.0	0.0	0.0082645	0.0173913	0.015	0.0108108	0.0	0.0090909	0.0104167	0.0	0.0015	0.0091743	0.0149254	0.0166667	0.0138889	0.0129032	0.0046083	0.0	0.0075188	0.027972	0.0	0.0073529	0.0154639	0.0015	0.0097087	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	
Pic épeiche	0.075	0.2	0.0666667	0.0526316	0.1578947	0.0769231	0.0606061	0.0	0.0188679	0.0612245	0.0853659	0.1157025	0.0521739	0.065	0.0702703	0.0448718	0.0772727	0.0677083	0.0933333	0.0897436	0.1376147	0.0895522	0.1	0.125	0.1290323	0.0967742	0.0542636	0.0902256	0.0769231	0.1529412	0.1764706	0.1185567	0.0973451	0.1456311	0.08	0.1105769	0.1195652	0.0705882	0.0757576	0.0472973	0.0597015	0.16	0.0	0.0666667	0.1111111	0.125	0.1333333	0.05	
Pic syriaque	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0015	0.0	0.0188679	0.0204082	0.0121951	0.0165289	0.0	0.005	0.0054054	0.0064103	0.0090909	0.0052083	0.0266667	0.0128205	0.0275229	0.0149254	0.0111111	0.0092593	0.0	0.0046083	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0582524	0.0066667	0.0240385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0015	
Pic épeichette	0.025	0.1	0.1333333	0.0	0.0	0.0384615	0.0	0.0	0.0188679	0.0204082	0.0	0.0330579	0.0347826	0.015	0.0108108	0.0320513	0.0136364	0.015625	0.0133333	0.0192308	0.0	0.0223881	0.0166667	0.0231481	0.0258065	0.0230415	0.0465116	0.0075188	0.013986	0.0	0.0367647	0.0206186	0.0265487	0.1359223	0.04	0.0432692	0.0326087	0.0	0.0151515	0.0067568	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0015	0.01	0.0	0.0096154	0.0136364	0.015625	0.02	0.0064103	0.0	0.0223881	0.0	0.0	0.0064516	0.0046083	0.0015	0.0075188	0.013986	0.0117647	0.0073529	0.0051546	0.0088496	0.0097087	0.0	0.0	0.0108696	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.05	0.2	0.0666667	0.1052632	0.1578947	0.0384615	0.030303	0.0	0.0377358	0.0816327	0.0609756	0.1239669	0.0347826	0.075	0.0864865	0.0961538	0.0863636	0.046875	0.04	0.0833333	0.0642202	0.0447761	0.0666667	0.0555556	0.0774194	0.0645161	0.0542636	0.0526316	0.041958	0.0941176	0.0514706	0.0412371	0.079646	0.1456311	0.0866667	0.1105769	0.1086957	0.0588235	0.0454545	0.0743243	0.0597015	0.08	0.0	0.0666667	0.0	0.125	0.0	0.0	
Pic noir	0.0	0.0	0.0666667	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0495868	0.0173913	0.025	0.0162162	0.0224359	0.0181818	0.0104167	0.02	0.0064103	0.0091743	0.0149254	0.0166667	0.0185185	0.0193548	0.0092166	0.0155039	0.037594	0.027972	0.0588235	0.0147059	0.0309278	0.0176991	0.0776699	0.0333333	0.0480769	0.0108696	0.0117647	0.030303	0.0067568	0.0298507	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0086957	0.005	0.0108108	0.0064103	0.0	0.0052083	0.0066667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.025	0.0	0.0	0.0526316	0.0	0.1538462	0.0015	0.0	0.0	0.0408163	0.0365854	0.0991736	0.1130435	0.18	0.1135135	0.0929487	0.0954545	0.0416667	0.1133333	0.0448718	0.0825688	0.0671642	0.0611111	0.0787037	0.116129	0.0506912	0.0310078	0.0300752	0.0769231	0.1176471	0.125	0.128866	0.0973451	0.0582524	0.0866667	0.0961538	0.0434783	0.0470588	0.030303	0.0135135	0.0298507	0.08	0.0	0.0666667	0.0	0.125	0.0666667	0.075	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0108108	0.0224359	0.0318182	0.0104167	0.0133333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0051546	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0045455	0.015625	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0151515	0.0	0.0298507	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0216216	0.0224359	0.05	0.015625	0.0266667	0.0	0.0183486	0.0149254	0.0111111	0.0138889	0.0129032	0.0046083	0.0077519	0.0015	0.006993	0.0352941	0.0294118	0.0051546	0.0	0.038835	0.0266667	0.0721154	0.0326087	0.0015	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0082645	0.0086957	0.0	0.0	0.0064103	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013986	0.0	0.0	0.0051546	0.0	0.0097087	0.0133333	0.0096154	0.0217391	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0324324	0.1891026	0.2090909	0.25	0.2733333	0.2564103	0.2201835	0.2537313	0.2444444	0.1990741	0.1225806	0.1474654	0.1162791	0.0902256	0.1398601	0.1764706	0.1102941	0.1237113	0.1061947	0.1067961	0.02	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0108108	0.0480769	0.1045455	0.1979167	0.2333333	0.2115385	0.1651376	0.0895522	0.2333333	0.1435185	0.2129032	0.1843318	0.1782946	0.2255639	0.2237762	0.2235294	0.2647059	0.2938144	0.2566372	0.2330097	0.14	0.0961538	0.0652174	0.0470588	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.025	0.0	0.0	0.0	0.0526316	0.0015	0.0	0.0	0.0188679	0.0	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0117647	0.0606061	0.0	0.0298507	0.04	0.0	0.0	0.0	0.0	0.0015	0.05	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0454545	0.046875	0.0666667	0.0576923	0.0183486	0.0015	0.0166667	0.0185185	0.0258065	0.0276498	0.0232558	0.0300752	0.0559441	0.0705882	0.0294118	0.0154639	0.0176991	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.04	0.1027027	0.1378205	0.0727273	0.0520833	0.0466667	0.0192308	0.0091743	0.0223881	0.0	0.0185185	0.0064516	0.0230415	0.0155039	0.0150376	0.0015	0.0470588	0.0147059	0.0103093	0.0176991	0.0097087	0.0266667	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.175	0.1	0.2	0.3157895	0.1578947	0.1923077	0.1212121	0.0	0.2264151	0.2653061	0.195122	0.338843	0.3130435	0.285	0.2648649	0.2820513	0.1772727	0.1822917	0.22	0.1410256	0.2385321	0.2238806	0.1777778	0.2037037	0.1806452	0.2165899	0.1782946	0.1954887	0.1888112	0.3411765	0.2352941	0.2886598	0.3274336	0.4368932	0.3666667	0.3990385	0.3478261	0.2705882	0.3030303	0.3581081	0.2985075	0.2	0.3181818	0.1333333	0.3333333	0.125	0.0	0.25	
Pie bavarde	0.45	0.4	0.2666667	0.4210526	0.3157895	0.1923077	0.4242424	0.4615385	0.3207547	0.2653061	0.3170732	0.3553719	0.2695652	0.315	0.3135135	0.3012821	0.3045455	0.2708333	0.3066667	0.2948718	0.2385321	0.2686567	0.2333333	0.2685185	0.2645161	0.2626728	0.1860465	0.2255639	0.2727273	0.3058824	0.3455882	0.2319588	0.2300885	0.3009709	0.2666667	0.2932692	0.2717391	0.3058824	0.3181818	0.3513514	0.3432836	0.52	0.4545455	0.3333333	0.3333333	0.625	0.4666667	0.475	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.005	0.0	0.0015	0.0090909	0.0052083	0.0066667	0.0	0.0275229	0.0149254	0.0015	0.0138889	0.0193548	0.0138249	0.0155039	0.0075188	0.006993	0.0588235	0.0441176	0.1082474	0.0176991	0.0291262	0.0333333	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chocard à bec jaune	0.0015	0.0015	0.0666667	0.2631579	0.1052632	0.2307692	0.0909091	0.1538462	0.1320755	0.122449	0.0243902	0.0743802	0.1304348	0.075	0.0756757	0.0512821	0.05	0.0572917	0.0533333	0.0384615	0.0550459	0.0746269	0.05	0.0555556	0.1032258	0.0552995	0.0542636	0.037594	0.041958	0.0352941	0.0294118	0.0773196	0.0265487	0.0776699	0.1066667	0.0817308	0.1195652	0.1294118	0.1212121	0.0675676	0.0597015	0.04	0.0454545	0.0666667	0.2222222	0.0	0.0	0.0	
Choucas des tours	0.1	0.0	0.1333333	0.0526316	0.1052632	0.1153846	0.0	0.1538462	0.0188679	0.1428571	0.0487805	0.1652893	0.0782609	0.055	0.0756757	0.0512821	0.0681818	0.0833333	0.0733333	0.0961538	0.1009174	0.1119403	0.1055556	0.0740741	0.083871	0.0552995	0.0155039	0.0827068	0.0559441	0.0705882	0.0735294	0.0463918	0.0530973	0.0582524	0.0733333	0.0865385	0.0543478	0.0352941	0.0909091	0.0945946	0.0895522	0.04	0.0909091	0.0	0.0	0.0	0.1333333	0.0	
Corbeau freux	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0377358	0.0	0.0	0.0165289	0.0	0.005	0.0015	0.0	0.0045455	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0117647	0.0151515	0.0	0.0298507	0.04	0.0	0.0666667	0.1111111	0.0	0.0	0.05	
Corneille noire	0.075	0.0	0.0	0.0	0.0526316	0.0	0.0606061	0.0	0.0566038	0.1020408	0.097561	0.0165289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.08	0.0909091	0.0	0.0	0.125	0.1333333	0.025	
Corneille mantelée	0.55	0.4	0.2	0.3684211	0.2631579	0.2692308	0.3333333	0.1538462	0.3396226	0.2857143	0.2804878	0.3636364	0.3043478	0.4	0.3243243	0.3589744	0.3272727	0.3333333	0.28	0.3076923	0.266055	0.2835821	0.2666667	0.2685185	0.3096774	0.2949309	0.1937984	0.2781955	0.2657343	0.3411765	0.3455882	0.2010309	0.1769912	0.2815534	0.2666667	0.2932692	0.2608696	0.3176471	0.3030303	0.1756757	0.358209	0.56	0.4090909	0.4	0.4444444	0.375	0.2666667	0.425	
Grand Corbeau	0.025	0.1	0.1333333	0.0526316	0.1578947	0.1923077	0.030303	0.0769231	0.0566038	0.0204082	0.0487805	0.1157025	0.1652174	0.15	0.0918919	0.125	0.0727273	0.0677083	0.0933333	0.0576923	0.0733945	0.1044776	0.0611111	0.087963	0.0645161	0.0737327	0.0542636	0.0827068	0.1328671	0.1529412	0.1617647	0.1804124	0.1150442	0.1359223	0.1	0.1298077	0.1630435	0.0941176	0.1212121	0.0878378	0.119403	0.0015	0.0454545	0.0666667	0.3333333	0.125	0.1333333	0.05	
Mésange noire	0.075	0.0	0.2666667	0.0	0.1578947	0.1153846	0.030303	0.0	0.0188679	0.0612245	0.0609756	0.0413223	0.0608696	0.085	0.0648649	0.0576923	0.0681818	0.109375	0.0733333	0.0897436	0.0917431	0.1044776	0.0944444	0.0972222	0.1225806	0.0829493	0.0465116	0.1203008	0.0769231	0.1176471	0.1397059	0.185567	0.0353982	0.1262136	0.0466667	0.0576923	0.0869565	0.0705882	0.0606061	0.0202703	0.0447761	0.0	0.0	0.0	0.1111111	0.0	0.0	0.025	
Mésange huppée	0.0015	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0188679	0.0204082	0.0121951	0.0165289	0.0086957	0.05	0.0162162	0.0128205	0.0409091	0.0208333	0.0266667	0.0128205	0.0275229	0.0298507	0.0333333	0.0324074	0.0451613	0.0230415	0.0387597	0.0150376	0.027972	0.0470588	0.0514706	0.0824742	0.0088496	0.0679612	0.0133333	0.0144231	0.0326087	0.0117647	0.0151515	0.0067568	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Mésange lugubre	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0243902	0.0330579	0.0347826	0.045	0.0108108	0.0160256	0.0136364	0.0052083	0.0133333	0.0	0.0	0.0447761	0.0222222	0.0092593	0.0129032	0.0015	0.0155039	0.0225564	0.027972	0.0470588	0.0367647	0.0154639	0.0176991	0.0291262	0.02	0.0384615	0.0	0.0	0.0151515	0.0067568	0.0149254	0.04	0.0454545	0.0	0.1111111	0.0	0.0	0.025	
Mésange nonnette	0.0	0.0	0.0666667	0.0	0.0526316	0.1538462	0.0	0.0	0.0566038	0.0015	0.0121951	0.0413223	0.026087	0.07	0.027027	0.0160256	0.0181818	0.03125	0.02	0.025641	0.0550459	0.0820896	0.0388889	0.0462963	0.0322581	0.0322581	0.0465116	0.075188	0.0559441	0.0823529	0.0735294	0.0618557	0.0353982	0.0776699	0.0533333	0.0480769	0.0652174	0.0235294	0.1212121	0.0135135	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Mésange boréale	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0188679	0.0204082	0.0121951	0.0247934	0.0173913	0.03	0.0162162	0.0032051	0.0318182	0.03125	0.04	0.0192308	0.0183486	0.0149254	0.0055556	0.0231481	0.0451613	0.0184332	0.0077519	0.0015	0.034965	0.0235294	0.0735294	0.0876289	0.0265487	0.0291262	0.0066667	0.0240385	0.0326087	0.0117647	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.325	0.5	0.3333333	0.5263158	0.2631579	0.5	0.2121212	0.3076923	0.3207547	0.2653061	0.1707317	0.1735537	0.1652174	0.135	0.1891892	0.1314103	0.1227273	0.078125	0.1266667	0.0769231	0.0733945	0.1567164	0.0777778	0.1527778	0.1741935	0.1520737	0.1085271	0.1503759	0.1258741	0.1411765	0.1764706	0.1030928	0.1415929	0.2427184	0.1466667	0.2115385	0.2173913	0.1764706	0.1969697	0.2027027	0.1641791	0.48	0.2727273	0.3333333	0.5555556	0.25	0.2666667	0.25	
Mésange charbonnière	0.65	0.8	0.5333333	0.5263158	0.5263158	0.7692308	0.5151515	0.6923077	0.509434	0.6326531	0.597561	0.5950413	0.5652174	0.5	0.4756757	0.4839744	0.3727273	0.4166667	0.4533333	0.4358974	0.3669725	0.3656716	0.35	0.3009259	0.2967742	0.3271889	0.3178295	0.3157895	0.2727273	0.2941176	0.3308824	0.3041237	0.3539823	0.4271845	0.4066667	0.3942308	0.4021739	0.2941176	0.4090909	0.5743243	0.4179104	0.52	0.5909091	0.6	0.7777778	0.375	0.2	0.525	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0086957	0.015	0.0432432	0.0160256	0.0363636	0.0	0.0133333	0.0	0.0091743	0.0074627	0.0055556	0.0092593	0.0129032	0.0046083	0.0077519	0.0075188	0.0	0.0117647	0.0073529	0.0103093	0.0088496	0.0097087	0.0066667	0.0	0.0108696	0.0	0.0151515	0.0067568	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0365854	0.0082645	0.0173913	0.015	0.0216216	0.0128205	0.0090909	0.015625	0.0	0.0320513	0.0275229	0.0597015	0.0222222	0.0324074	0.0258065	0.0092166	0.0077519	0.0	0.0	0.0	0.0	0.0051546	0.0015	0.0	0.0133333	0.0	0.0217391	0.0015	0.030303	0.0337838	0.0149254	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0487805	0.0743802	0.0521739	0.07	0.0540541	0.0320513	0.0318182	0.0260417	0.0533333	0.025641	0.0550459	0.0447761	0.0833333	0.0555556	0.0516129	0.0230415	0.0232558	0.0300752	0.013986	0.0117647	0.0	0.0051546	0.0	0.0097087	0.0066667	0.0288462	0.0108696	0.0235294	0.0151515	0.0202703	0.0746269	0.04	0.0454545	0.0	0.0	0.0	0.0666667	0.0	
Cochevis huppé	0.1	0.0015	0.0	0.0	0.0	0.0	0.030303	0.0	0.0377358	0.0408163	0.0365854	0.0826446	0.0434783	0.085	0.0702703	0.1121795	0.1136364	0.046875	0.06	0.1089744	0.0550459	0.0597015	0.05	0.0462963	0.0129032	0.078341	0.0542636	0.037594	0.034965	0.0823529	0.0294118	0.0309278	0.079646	0.0582524	0.0733333	0.1057692	0.0869565	0.0235294	0.1363636	0.0202703	0.0298507	0.08	0.1363636	0.0	0.1111111	0.125	0.2	0.05	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0046296	0.0129032	0.0	0.0	0.0	0.006993	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.02	0.0054054	0.0224359	0.0181818	0.0260417	0.02	0.0192308	0.0091743	0.0223881	0.0222222	0.0092593	0.0	0.0046083	0.0077519	0.0	0.0	0.0117647	0.0	0.0	0.0088496	0.0	0.0	0.0048077	0.0108696	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0054054	0.0064103	0.0045455	0.0052083	0.0015	0.0	0.0091743	0.0015	0.0	0.0	0.0	0.0046083	0.0077519	0.0	0.0	0.0	0.0073529	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0	0.0097087	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.1	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0377358	0.0204082	0.0609756	0.0578512	0.0347826	0.105	0.0810811	0.1185897	0.1090909	0.078125	0.1	0.1153846	0.0458716	0.0373134	0.0611111	0.0601852	0.0387097	0.0875576	0.0697674	0.075188	0.0699301	0.0823529	0.0220588	0.0257732	0.0353982	0.0291262	0.04	0.0336538	0.0108696	0.0117647	0.0606061	0.0067568	0.0298507	0.0	0.0909091	0.0	0.0	0.0	0.0666667	0.05	
