









Frequency of observations in the selected location(s).:
Number of taxa: 	328

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0193548	0.0075758	0.0134228	0.0039063	0.0097561	0.0121212	0.0052632	0.0059172	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0074349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0315789	0.0022883	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.017341	0.0074349	0.0217391	0.0338983	0.011236	0.0167598	0.0413223	0.0189873	0.0242424	0.015625	0.0111732	0.0135135	0.0149254	0.0156556	0.0257511	0.0707071	0.016129	0.0267857	0.0242424	0.0265957	0.0460526	0.0181818	0.0254237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0193548	0.0378788	0.0134228	0.0039063	0.0097561	0.0060606	0.0105263	0.0059172	0.008658	0.0015	0.0	0.0	0.0	0.0	0.0	0.0111524	0.0015	0.0056497	0.0187266	0.0083799	0.0041322	0.0063291	0.0	0.0	0.0167598	0.0045045	0.0049751	0.0039139	0.0085837	0.020202	0.0080645	0.0178571	0.0015	0.0	0.0065789	0.0090909	0.0015	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0015	0.0273973	0.0	0.0105263	0.01373	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perroquet jaco	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0557621	0.1086957	0.1073446	0.082397	0.0810056	0.0909091	0.1392405	0.1818182	0.1302083	0.122905	0.0720721	0.0995025	0.035225	0.0686695	0.040404	0.016129	0.0133929	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0108696	0.0451977	0.0486891	0.0307263	0.0123967	0.0189873	0.0424242	0.0572917	0.0558659	0.0630631	0.0646766	0.0626223	0.0171674	0.0505051	0.0483871	0.0178571	0.0121212	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Pie-grièche grise	0.0064516	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0118343	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0131579	0.0136986	0.0	0.0105263	0.0045767	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1290323	0.1439394	0.0738255	0.1054688	0.1463415	0.0969697	0.1368421	0.1360947	0.1168831	0.1282051	0.1059603	0.0916335	0.1091954	0.1538462	0.1156069	0.0929368	0.1086957	0.0960452	0.093633	0.1592179	0.1280992	0.1012658	0.1393939	0.1770833	0.1117318	0.1351351	0.1393035	0.1800391	0.2188841	0.2121212	0.1774194	0.1785714	0.2606061	0.1382979	0.25	0.2045455	0.2288136	0.1929825	0.2777778	0.1639344	0.3972603	0.225	0.212766	0.25	0.2191781	0.1971831	0.2526316	0.3501144	
Pie bavarde	0.4193548	0.4242424	0.4966443	0.484375	0.4536585	0.3151515	0.3894737	0.3609467	0.4718615	0.4444444	0.3377483	0.2868526	0.3793103	0.2032967	0.2543353	0.2527881	0.2119565	0.2485876	0.2771536	0.1731844	0.2107438	0.2848101	0.2727273	0.2916667	0.2849162	0.2522523	0.2238806	0.18591	0.167382	0.2727273	0.2258065	0.25	0.2363636	0.3351064	0.3815789	0.4181818	0.4830508	0.3508772	0.3148148	0.352459	0.3424658	0.2666667	0.212766	0.2763158	0.3150685	0.2816901	0.2526316	0.2402746	
Cassenoix moucheté	0.0193548	0.0015	0.0134228	0.0078125	0.0	0.0242424	0.0105263	0.0236686	0.012987	0.025641	0.0198675	0.0119522	0.0057471	0.010989	0.0	0.0037175	0.0054348	0.0112994	0.0074906	0.0083799	0.0015	0.0316456	0.0015	0.015625	0.0167598	0.018018	0.0149254	0.035225	0.0343348	0.020202	0.0564516	0.0223214	0.0424242	0.0053191	0.0328947	0.0090909	0.0508475	0.0350877	0.037037	0.0245902	0.0	0.0083333	0.0425532	0.0131579	0.0015	0.028169	0.0105263	0.0045767	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0015	0.0052632	0.0059172	0.004329	0.0015	0.0	0.0	0.0057471	0.0	0.0346821	0.0	0.0108696	0.0282486	0.0149813	0.0335196	0.0206612	0.0063291	0.0242424	0.015625	0.0335196	0.0135135	0.0015	0.0176125	0.0214592	0.040404	0.016129	0.0133929	0.0060606	0.0053191	0.0	0.0136364	0.0169492	0.0	0.0555556	0.0081967	0.0015	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0114416	
Chocard à bec jaune	0.0193548	0.0757576	0.0268456	0.015625	0.0146341	0.0424242	0.0315789	0.0473373	0.012987	0.0512821	0.0015	0.0039841	0.0114943	0.032967	0.0462428	0.0223048	0.0706522	0.0564972	0.0337079	0.0418994	0.0454545	0.0632911	0.0484848	0.0416667	0.0614525	0.0720721	0.0447761	0.0587084	0.0257511	0.1313131	0.0564516	0.0178571	0.030303	0.0159574	0.0328947	0.0181818	0.0508475	0.0350877	0.1296296	0.057377	0.0015	0.05	0.0425532	0.0	0.0273973	0.0140845	0.0105263	0.006865	
Crave à bec rouge ou Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1548387	0.1287879	0.0805369	0.1054688	0.1756098	0.1393939	0.1315789	0.112426	0.1645022	0.1196581	0.1258278	0.123506	0.0804598	0.0604396	0.0809249	0.0669145	0.048913	0.1016949	0.0599251	0.0837989	0.053719	0.0696203	0.0787879	0.0885417	0.027933	0.045045	0.0298507	0.0176125	0.0257511	0.040404	0.0564516	0.0758929	0.0666667	0.1117021	0.0789474	0.15	0.2457627	0.2280702	0.037037	0.1639344	0.0821918	0.0416667	0.106383	0.0789474	0.0958904	0.084507	0.0315789	0.0343249	
Corbeau freux	0.0322581	0.0378788	0.0536913	0.03125	0.0439024	0.0242424	0.0421053	0.0414201	0.04329	0.0512821	0.0529801	0.0756972	0.0517241	0.043956	0.0462428	0.0371747	0.0326087	0.0338983	0.0262172	0.0111732	0.0206612	0.0	0.0	0.0052083	0.0	0.0015	0.0	0.0	0.0128755	0.0	0.0080645	0.0178571	0.0060606	0.0159574	0.0	0.0318182	0.0015	0.0701754	0.0555556	0.057377	0.0273973	0.0015	0.0638298	0.0263158	0.0547945	0.0140845	0.0	0.0114416	
Corneille noire	0.6580645	0.6136364	0.6510067	0.65625	0.6439024	0.5575758	0.5052632	0.5029586	0.6493506	0.5726496	0.4834437	0.4741036	0.5172414	0.4615385	0.4797688	0.4832714	0.4565217	0.4689266	0.3820225	0.2849162	0.3842975	0.4620253	0.430303	0.3229167	0.3854749	0.3333333	0.3681592	0.2328767	0.3133047	0.2222222	0.3387097	0.4330357	0.2969697	0.5265957	0.5723684	0.6363636	0.5847458	0.5263158	0.4444444	0.5327869	0.5753425	0.475	0.5531915	0.4342105	0.5616438	0.4366197	0.3789474	0.4782609	
Corneille mantelée	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0015	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022883	
Grand Corbeau	0.0322581	0.0015	0.0268456	0.015625	0.0195122	0.0606061	0.0842105	0.0887574	0.034632	0.042735	0.0331126	0.0318725	0.0574713	0.0604396	0.0578035	0.0371747	0.048913	0.0451977	0.0599251	0.0726257	0.0413223	0.0316456	0.0363636	0.046875	0.0893855	0.0540541	0.0447761	0.1017613	0.1201717	0.2020202	0.1048387	0.0892857	0.0848485	0.0319149	0.0592105	0.0227273	0.0762712	0.0877193	0.2222222	0.0737705	0.0547945	0.0666667	0.0638298	0.0394737	0.0410959	0.084507	0.0631579	0.215103	
Mésange noire	0.0903226	0.1287879	0.114094	0.046875	0.0292683	0.0484848	0.1421053	0.1301775	0.0519481	0.0683761	0.0596026	0.0717131	0.0402299	0.0494505	0.0809249	0.063197	0.1413043	0.1073446	0.1310861	0.1648045	0.1033058	0.0443038	0.0727273	0.0989583	0.1061453	0.0945946	0.0945274	0.1976517	0.1545064	0.1919192	0.1612903	0.0714286	0.0727273	0.0265957	0.0657895	0.0636364	0.0932203	0.0877193	0.2407407	0.0819672	0.0958904	0.1416667	0.1914894	0.0394737	0.0958904	0.1408451	0.1473684	0.1556064	
Mésange huppée	0.0387097	0.0378788	0.033557	0.0117188	0.004878	0.0242424	0.0684211	0.1065089	0.034632	0.042735	0.013245	0.0398406	0.0287356	0.0274725	0.0520231	0.0371747	0.0271739	0.039548	0.0561798	0.0949721	0.0661157	0.0063291	0.0424242	0.0572917	0.0614525	0.0495495	0.0547264	0.1702544	0.1716738	0.1616162	0.1532258	0.0357143	0.0787879	0.0159574	0.0460526	0.0363636	0.0677966	0.0350877	0.1111111	0.1065574	0.0958904	0.175	0.0851064	0.0263158	0.0410959	0.056338	0.0842105	0.208238	
Mésange nonnette	0.0322581	0.030303	0.0671141	0.0234375	0.0146341	0.0484848	0.0473684	0.0650888	0.034632	0.017094	0.0331126	0.063745	0.0689655	0.0384615	0.0289017	0.0297398	0.0706522	0.0225989	0.0337079	0.0223464	0.0619835	0.0189873	0.030303	0.0208333	0.027933	0.027027	0.0248756	0.1174168	0.1201717	0.0606061	0.0967742	0.03125	0.0606061	0.0531915	0.0526316	0.0318182	0.0254237	0.0175439	0.0555556	0.0737705	0.1506849	0.1333333	0.0638298	0.0394737	0.0547945	0.0	0.1368421	0.2745995	
Mésange boréale	0.0064516	0.0	0.0067114	0.0039063	0.0	0.0060606	0.0263158	0.0236686	0.004329	0.0015	0.0066225	0.0039841	0.0172414	0.0	0.017341	0.0111524	0.0326087	0.0225989	0.011236	0.0223464	0.0165289	0.0126582	0.0015	0.015625	0.0111732	0.009009	0.0099502	0.0136986	0.0214592	0.020202	0.0322581	0.0178571	0.0181818	0.0015	0.0131579	0.0090909	0.0338983	0.0	0.0185185	0.0081967	0.0	0.025	0.0212766	0.0131579	0.0136986	0.0	0.0	0.0022883	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0078278	0.0	0.0	0.0080645	0.0015	0.0060606	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.4451613	0.4090909	0.442953	0.3789063	0.3609756	0.4424242	0.4736842	0.3491124	0.3722944	0.3418803	0.3642384	0.4023904	0.3908046	0.3626374	0.2774566	0.1895911	0.201087	0.1242938	0.2022472	0.1927374	0.161157	0.1455696	0.2121212	0.1510417	0.1899441	0.1666667	0.1691542	0.2113503	0.2660944	0.2525253	0.266129	0.2008929	0.3272727	0.2340426	0.3815789	0.2909091	0.3559322	0.3333333	0.4259259	0.4016393	0.5342466	0.4083333	0.4468085	0.6052632	0.4520548	0.4225352	0.3578947	0.4118993	
Mésange charbonnière	0.4645161	0.4545455	0.4966443	0.4921875	0.4341463	0.4909091	0.6263158	0.5147929	0.5714286	0.5384615	0.5562914	0.5298805	0.5574713	0.5164835	0.4739884	0.3828996	0.4021739	0.259887	0.4007491	0.3603352	0.3677686	0.2911392	0.3515152	0.2552083	0.3240223	0.2882883	0.2985075	0.3189824	0.3648069	0.2525253	0.3306452	0.3125	0.3454545	0.3882979	0.5065789	0.4136364	0.4152542	0.5087719	0.462963	0.4754098	0.6164384	0.6333333	0.5531915	0.5789474	0.5205479	0.5211268	0.5368421	0.604119	
Rémiz penduline	0.0	0.0	0.0	0.0	0.004878	0.0015	0.0	0.0	0.0	0.0	0.0	0.0119522	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0163934	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0129032	0.0	0.0067114	0.0039063	0.004878	0.0242424	0.0421053	0.035503	0.021645	0.0	0.013245	0.0079681	0.0172414	0.0384615	0.0115607	0.0260223	0.0434783	0.0338983	0.0187266	0.0363128	0.0206612	0.0126582	0.0181818	0.0520833	0.0223464	0.0135135	0.0149254	0.0058708	0.0	0.0	0.0	0.0133929	0.0060606	0.0	0.0065789	0.0136364	0.0084746	0.0175439	0.0555556	0.0081967	0.0273973	0.0	0.0	0.0	0.0015	0.0140845	0.0105263	0.006865	
Alouette des champs	0.2129032	0.219697	0.1275168	0.125	0.195122	0.1272727	0.0947368	0.0414201	0.038961	0.008547	0.0198675	0.0438247	0.0747126	0.0604396	0.0809249	0.1263941	0.1086957	0.1412429	0.1086142	0.0642458	0.0991736	0.0379747	0.0727273	0.0260417	0.0446927	0.0495495	0.0248756	0.0293542	0.0171674	0.020202	0.0	0.0133929	0.0060606	0.0053191	0.0065789	0.0272727	0.0423729	0.1052632	0.0740741	0.1147541	0.2191781	0.1	0.0425532	0.0394737	0.0684932	0.1408451	0.1684211	0.0892449	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette pispolette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette pispolette ou A. de Heine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0709677	0.0378788	0.033557	0.046875	0.0292683	0.0666667	0.0473684	0.0828402	0.0822511	0.034188	0.0463576	0.0398406	0.0402299	0.0824176	0.0520231	0.1152416	0.0869565	0.0621469	0.0636704	0.0418994	0.053719	0.0632911	0.0666667	0.0260417	0.0614525	0.0855856	0.079602	0.0469667	0.0429185	0.0606061	0.0725806	0.0803571	0.0484848	0.0265957	0.0197368	0.05	0.0254237	0.0701754	0.0	0.0327869	0.0273973	0.05	0.0	0.0131579	0.0821918	0.084507	0.0	0.0091533	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0297398	0.1086957	0.079096	0.1161049	0.1201117	0.107438	0.0949367	0.1454545	0.0833333	0.0782123	0.0495495	0.0298507	0.0195695	0.0085837	0.020202	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0027933	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	0.0019569	0.0042918	0.010101	0.0080645	0.0	0.0060606	0.0053191	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0027933	0.0123967	0.0189873	0.0424242	0.0104167	0.0223464	0.0045045	0.0149254	0.0039139	0.0128755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0371747	0.0597826	0.039548	0.0486891	0.0335196	0.0165289	0.0886076	0.1030303	0.0677083	0.0670391	0.0765766	0.0447761	0.0195695	0.0128755	0.020202	0.0241935	0.0044643	0.0	0.0053191	0.0	0.0045455	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0055866	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0115607	0.0111524	0.0108696	0.0112994	0.011236	0.0027933	0.0041322	0.0126582	0.0424242	0.0104167	0.0055866	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0015	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0111732	0.0	0.0	0.0	0.0	0.010101	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0056497	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0346821	0.0074349	0.0326087	0.0225989	0.0149813	0.0027933	0.0	0.0189873	0.0	0.015625	0.0167598	0.0045045	0.0099502	0.0	0.0042918	0.010101	0.0080645	0.0044643	0.0060606	0.0053191	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.004878	0.0060606	0.0105263	0.0118343	0.04329	0.017094	0.013245	0.0318725	0.045977	0.0714286	0.0057803	0.0148699	0.0163043	0.039548	0.0636704	0.0502793	0.0413223	0.0253165	0.0181818	0.0260417	0.0167598	0.036036	0.0298507	0.0430528	0.0472103	0.0808081	0.0322581	0.03125	0.0121212	0.0015	0.0328947	0.0090909	0.0169492	0.0350877	0.0	0.0081967	0.0136986	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0022883	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.013245	0.0796813	0.1264368	0.2142857	0.2196532	0.2007435	0.2608696	0.259887	0.1872659	0.1564246	0.2272727	0.1518987	0.1636364	0.0989583	0.1843575	0.1576577	0.1542289	0.2778865	0.2703863	0.2727273	0.233871	0.2142857	0.0969697	0.1489362	0.125	0.2090909	0.1271186	0.0701754	0.0185185	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0318725	0.0172414	0.0494505	0.0404624	0.0408922	0.1141304	0.0960452	0.0786517	0.0726257	0.0661157	0.1329114	0.0787879	0.0989583	0.1452514	0.1666667	0.1741294	0.1722114	0.193133	0.2929293	0.2903226	0.1205357	0.0909091	0.0638298	0.0921053	0.1045455	0.0423729	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0055866	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
