









Frequency of observations in the selected location(s).:
Number of taxa: 	270

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pélican gris	0.0150943	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0204082	0.0	0.0123457	0.0	0.0	0.024	0.0089286	0.0015	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.047619	0.08	0.0	0.0	0.0555556	0.1538462	0.2	0.0833333	0.0	
Balbuzard pêcheur	0.0075472	0.0436893	0.0	0.0	0.0714286	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0731707	0.0769231	0.0149254	0.0125	0.0420168	0.0493827	0.0091743	0.0617284	0.0194805	0.0422535	0.0204082	0.0408163	0.0526316	0.0	0.016129	0.0015	0.016	0.0089286	0.0	0.0194175	0.0076923	0.0253165	0.0133333	0.0393701	0.0666667	0.031746	0.0	0.0015	0.0	0.04	0.0	0.0666667	0.0555556	0.0769231	0.0	0.0416667	0.0105263	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0015	0.0	0.012987	0.0	0.0102041	0.0	0.0	0.0015	0.0080645	0.0	0.0015	0.0015	0.0136986	0.0	0.0	0.0126582	0.0133333	0.015748	0.0111111	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0336134	0.0123457	0.0	0.0123457	0.0064935	0.0	0.0204082	0.0015	0.0131579	0.0	0.0080645	0.0140845	0.008	0.0	0.0273973	0.0	0.0153846	0.0253165	0.0533333	0.0551181	0.0555556	0.047619	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0126582	0.0	0.0	0.0	0.015873	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.025641	0.0298507	0.0	0.0084034	0.0185185	0.0091743	0.0123457	0.025974	0.0	0.0	0.0015	0.0015	0.0123457	0.0080645	0.0140845	0.008	0.0178571	0.0	0.0194175	0.0153846	0.0379747	0.0015	0.007874	0.0222222	0.0	0.0	0.05	0.0238095	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0150943	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.025641	0.0149254	0.025	0.0420168	0.0185185	0.0091743	0.0246914	0.0324675	0.0	0.0306122	0.0015	0.0263158	0.0015	0.016129	0.0140845	0.016	0.0089286	0.0	0.0194175	0.0230769	0.0253165	0.1066667	0.0629921	0.0333333	0.0634921	0.030303	0.0	0.0238095	0.0	0.0	0.2666667	0.0555556	0.0	0.0	0.0	0.0	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0015	0.0	0.0061728	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0253165	0.0266667	0.023622	0.0111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0150943	0.038835	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0243902	0.1025641	0.0447761	0.05	0.0756303	0.0061728	0.0183486	0.0123457	0.0064935	0.0140845	0.0204082	0.0015	0.0131579	0.0015	0.0080645	0.0	0.0015	0.0	0.0136986	0.0291262	0.0384615	0.0759494	0.12	0.0708661	0.0777778	0.047619	0.0606061	0.15	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.1666667	0.0	
Busard Saint-Martin	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0830189	0.092233	0.0833333	0.25	0.3571429	0.1428571	0.375	0.2666667	0.0	0.4	0.25	0.4146341	0.2051282	0.3880597	0.35	0.3361345	0.2037037	0.3027523	0.2962963	0.2467532	0.2253521	0.244898	0.1632653	0.25	0.1851852	0.1935484	0.084507	0.16	0.1339286	0.109589	0.1067961	0.2461538	0.1139241	0.3333333	0.2204724	0.2444444	0.2698413	0.2727273	0.2	0.4047619	0.08	0.1333333	0.2	0.0555556	0.3076923	0.0015	0.1666667	0.0842105	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0084034	0.0	0.0015	0.0	0.0064935	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0253165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.0566038	0.038835	0.0833333	0.25	0.0015	0.1428571	0.0015	0.1333333	0.0	0.1	0.25	0.2195122	0.1025641	0.1343284	0.1	0.1176471	0.1111111	0.1559633	0.1481481	0.1103896	0.0704225	0.0408163	0.0204082	0.1447368	0.1358025	0.0806452	0.0985915	0.12	0.0178571	0.0821918	0.0776699	0.1461538	0.1012658	0.1866667	0.1181102	0.1111111	0.1587302	0.0909091	0.05	0.2380952	0.08	0.0666667	0.2666667	0.1111111	0.3846154	0.1	0.0833333	0.0421053	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0064935	0.0015	0.0102041	0.0015	0.0015	0.0123457	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0153846	0.0	0.0133333	0.0	0.0015	0.015873	0.0	0.0	0.0952381	0.04	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0015	0.0	0.0015	0.0	0.0	0.1428571	0.0015	0.0	0.0	0.0	0.0	0.0731707	0.025641	0.0149254	0.0375	0.0840336	0.0185185	0.0366972	0.0617284	0.0584416	0.056338	0.0612245	0.0408163	0.0657895	0.0987654	0.0887097	0.0704225	0.024	0.0357143	0.0273973	0.0097087	0.0307692	0.0506329	0.0266667	0.015748	0.0444444	0.015873	0.030303	0.05	0.0952381	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.025641	0.0298507	0.0	0.0588235	0.0493827	0.0642202	0.0617284	0.025974	0.028169	0.0204082	0.0	0.0394737	0.0123457	0.0015	0.0704225	0.024	0.0089286	0.0015	0.0291262	0.0384615	0.0126582	0.0133333	0.007874	0.0	0.031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.025	0.1764706	0.1666667	0.1834862	0.1728395	0.0584416	0.0704225	0.1020408	0.0612245	0.1052632	0.1728395	0.1129032	0.1126761	0.112	0.0357143	0.0547945	0.038835	0.0384615	0.2025316	0.0666667	0.1023622	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0943396	0.0728155	0.0	0.0015	0.0714286	0.0	0.0015	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0123457	0.0	0.0140845	0.008	0.0178571	0.0273973	0.0582524	0.0384615	0.0759494	0.04	0.0551181	0.1111111	0.0	0.1515152	0.0015	0.0714286	0.2	0.0	0.0666667	0.2777778	0.3846154	0.5	0.3333333	0.0736842	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0091743	0.0246914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.0	0.0084034	0.0123457	0.0183486	0.0246914	0.025974	0.0140845	0.0	0.0015	0.0131579	0.0	0.016129	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1962264	0.0873786	0.0015	0.0015	0.2857143	0.0015	0.5	0.0666667	0.0	0.1	0.25	0.195122	0.1282051	0.2686567	0.125	0.2352941	0.2160494	0.1834862	0.2098765	0.2467532	0.1126761	0.1326531	0.1632653	0.1973684	0.1358025	0.25	0.2112676	0.312	0.2857143	0.1780822	0.2815534	0.2	0.2405063	0.36	0.1574803	0.2111111	0.1428571	0.3030303	0.2	0.1428571	0.16	0.4	0.2	0.3333333	0.2307692	0.1	0.1666667	0.1473684	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0084034	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0679245	0.0582524	0.0833333	0.0	0.0	0.0	0.125	0.0	0.0	0.3	0.0	0.097561	0.2307692	0.2835821	0.3	0.2521008	0.0802469	0.1100917	0.1234568	0.1298701	0.1690141	0.122449	0.0612245	0.1315789	0.1604938	0.0887097	0.0422535	0.104	0.0625	0.0684932	0.0582524	0.1076923	0.1012658	0.2266667	0.0944882	0.1555556	0.2857143	0.1515152	0.4	0.2380952	0.12	0.0	0.2	0.1111111	0.1538462	0.1	0.2083333	0.0736842	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0	0.0091743	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0252101	0.0	0.0	0.0123457	0.0	0.0	0.0015	0.0	0.0131579	0.0	0.0015	0.0140845	0.0	0.0089286	0.0	0.0015	0.0153846	0.0015	0.0266667	0.015748	0.0222222	0.031746	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0168067	0.0123457	0.0091743	0.0123457	0.0	0.0422535	0.0102041	0.0	0.0131579	0.0123457	0.016129	0.0140845	0.016	0.0	0.0273973	0.0097087	0.0076923	0.0253165	0.0	0.023622	0.0111111	0.015873	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0264151	0.0048544	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.025641	0.0149254	0.0375	0.0420168	0.037037	0.0366972	0.037037	0.025974	0.0140845	0.0306122	0.0408163	0.0131579	0.0123457	0.016129	0.0140845	0.032	0.0178571	0.0015	0.0194175	0.0307692	0.0126582	0.04	0.015748	0.0444444	0.0952381	0.0	0.05	0.0714286	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0416667	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0061728	0.0091743	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0123457	0.0275229	0.0	0.012987	0.0	0.0102041	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0123457	0.0275229	0.0617284	0.0714286	0.0	0.0102041	0.0	0.0131579	0.0	0.0080645	0.056338	0.024	0.0267857	0.0	0.0194175	0.0153846	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0125	0.0504202	0.0185185	0.0550459	0.0246914	0.0064935	0.0140845	0.0204082	0.0015	0.0015	0.0123457	0.0080645	0.028169	0.0	0.0089286	0.0273973	0.038835	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1886792	0.131068	0.0833333	0.25	0.0714286	0.2857143	0.25	0.0666667	0.0	0.1	0.0015	0.195122	0.2307692	0.2238806	0.1375	0.1932773	0.1851852	0.1559633	0.1728395	0.2207792	0.1830986	0.2857143	0.1428571	0.3289474	0.308642	0.3951613	0.3943662	0.368	0.2589286	0.2328767	0.2912621	0.2769231	0.2151899	0.4933333	0.4094488	0.2777778	0.2222222	0.3636364	0.25	0.2380952	0.12	0.6	0.2	0.2777778	0.2307692	0.1	0.125	0.2210526	
Pie bavarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.025641	0.0149254	0.0015	0.0252101	0.0123457	0.0	0.0617284	0.025974	0.0140845	0.0102041	0.0204082	0.0	0.0	0.0241935	0.028169	0.008	0.0	0.0015	0.0097087	0.0153846	0.0253165	0.0533333	0.007874	0.0222222	0.015873	0.0	0.1	0.0238095	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	
Choucas des tours	0.0188679	0.0048544	0.0	0.0	0.0714286	0.0	0.0015	0.0	0.0	0.1	0.0015	0.0243902	0.025641	0.0597015	0.025	0.0252101	0.0246914	0.0275229	0.0493827	0.025974	0.084507	0.0306122	0.0204082	0.0263158	0.037037	0.0403226	0.028169	0.024	0.0089286	0.0	0.0194175	0.0230769	0.0379747	0.0266667	0.023622	0.0333333	0.047619	0.0606061	0.1	0.0238095	0.04	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	
Corneille mantelée	0.4943396	0.4126214	0.4166667	0.5	0.4285714	0.2857143	0.375	0.4	1.0	0.7	0.25	0.3902439	0.5641026	0.4925373	0.575	0.5042017	0.3209877	0.3944954	0.4938272	0.3376623	0.3802817	0.4285714	0.1632653	0.4605263	0.4197531	0.4193548	0.3239437	0.32	0.2589286	0.260274	0.2912621	0.3461538	0.3544304	0.48	0.3779528	0.3444444	0.3809524	0.6363636	0.5	0.4285714	0.52	0.4	0.7333333	0.5	0.6923077	0.8	0.4583333	0.3894737	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0490566	0.0679612	0.0015	0.25	0.0015	0.1428571	0.5	0.1333333	0.0	0.1	0.5	0.195122	0.3333333	0.2985075	0.1875	0.302521	0.2592593	0.2293578	0.2222222	0.2792208	0.1267606	0.1632653	0.1836735	0.0657895	0.1728395	0.1774194	0.1549296	0.232	0.1875	0.109589	0.1262136	0.2307692	0.2405063	0.3733333	0.2204724	0.2	0.2539683	0.1818182	0.25	0.1666667	0.04	0.0	0.0666667	0.0555556	0.2307692	0.1	0.0833333	0.0631579	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corvidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0188679	0.0970874	0.0	0.25	0.2857143	0.1428571	0.375	0.2	0.0	0.1	0.5	0.2439024	0.025641	0.2686567	0.15	0.1680672	0.2777778	0.2110092	0.0864198	0.2337662	0.0985915	0.1020408	0.1428571	0.0921053	0.1851852	0.2016129	0.1549296	0.152	0.1517857	0.109589	0.1941748	0.1230769	0.2025316	0.28	0.1259843	0.1222222	0.0952381	0.2121212	0.15	0.0952381	0.16	0.2	0.0666667	0.0555556	0.2307692	0.1	0.0416667	0.0210526	
Mésange bleue	0.3132075	0.2135922	0.1666667	0.25	0.1428571	0.2857143	0.5	0.3333333	0.0	0.4	0.5	0.2439024	0.2564103	0.4029851	0.3125	0.3445378	0.345679	0.293578	0.1604938	0.2207792	0.1408451	0.2755102	0.122449	0.2894737	0.2592593	0.4032258	0.1549296	0.224	0.2142857	0.260274	0.368932	0.2384615	0.2405063	0.4	0.3307087	0.3111111	0.2539683	0.3333333	0.3	0.2619048	0.32	0.7333333	0.3333333	0.2777778	0.1538462	0.1	0.125	0.3052632	
Mésange charbonnière	0.2150943	0.2427184	0.0833333	0.5	0.3571429	0.0015	0.625	0.2666667	0.0	0.5	0.75	0.4878049	0.3846154	0.4328358	0.3625	0.3109244	0.3888889	0.4036697	0.3333333	0.4220779	0.1971831	0.2959184	0.2040816	0.1973684	0.1604938	0.25	0.1830986	0.264	0.2142857	0.2328767	0.2718447	0.2307692	0.2405063	0.36	0.3543307	0.2777778	0.2063492	0.4242424	0.25	0.2619048	0.36	0.4666667	0.6	0.2777778	0.3846154	0.3	0.125	0.2421053	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0075472	0.0048544	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.25	0.0243902	0.025641	0.1343284	0.0375	0.0504202	0.0617284	0.0275229	0.0864198	0.0649351	0.028169	0.0306122	0.0816327	0.0394737	0.0617284	0.016129	0.0140845	0.008	0.0089286	0.0410959	0.0194175	0.0230769	0.0015	0.04	0.0866142	0.0333333	0.031746	0.030303	0.0015	0.0714286	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	
Alouette des champs	0.0113208	0.0048544	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0125	0.0168067	0.0061728	0.0	0.037037	0.012987	0.0015	0.0102041	0.0204082	0.0015	0.0	0.0	0.0140845	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.015873	0.0909091	0.0	0.0952381	0.0	0.0	0.2666667	0.0	0.0015	0.1	0.0	0.0	
