









Frequency of observations in the selected location(s).:
Number of taxa: 	212

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Moineau domestique	0.4285714	0.0	0.1111111	0.5833333	0.75	0.625	0.3333333	0.7142857	0.6666667	0.5714286	0.4615385	0.5625	0.4117647	0.4285714	0.1818182	0.53125	0.5454545	0.4246575	0.3421053	0.3157895	0.375	0.3404255	0.3809524	0.5238095	0.516129	0.4	0.173913	0.5185185	0.3125	0.15	0.1875	0.3030303	0.5	0.0526316	0.1904762	0.3888889	0.2352941	0.1428571	0.2222222	0.5	1.0	0.1111111	0.125	0.2777778	0.0015	0.6	0.3333333	0.1351351	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0136986	0.0	0.0015	0.03125	0.0425532	0.047619	0.0952381	0.0	0.0	0.0	0.1111111	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0526316	0.047619	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.2857143	0.0	0.3333333	0.25	0.25	0.0015	0.0015	0.1428571	0.0	0.0	0.1538462	0.25	0.0588235	0.0714286	0.0015	0.03125	0.2121212	0.1232877	0.0526316	0.1052632	0.15625	0.106383	0.0952381	0.1904762	0.1290323	0.1333333	0.1304348	0.037037	0.25	0.25	0.0625	0.2121212	0.3333333	0.0526316	0.0952381	0.0555556	0.2352941	0.1428571	0.0015	0.1666667	0.0	0.2222222	0.1875	0.0555556	0.0	0.0015	0.3333333	0.1621622	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0833333	0.1578947	0.047619	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.2857143	0.0	0.1111111	0.0833333	0.25	0.0	0.0	0.1428571	0.0	0.1428571	0.0769231	0.3125	0.1176471	0.0714286	0.1818182	0.21875	0.2121212	0.1780822	0.1578947	0.1710526	0.15625	0.1914894	0.1428571	0.2380952	0.2903226	0.2	0.1304348	0.1851852	0.4375	0.2	0.0015	0.2121212	0.25	0.2105263	0.1904762	0.2777778	0.2352941	0.0952381	0.1111111	0.5	0.0	0.1111111	0.1875	0.0555556	0.0	0.0	0.0	0.0810811	
bergeronette sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0394737	0.03125	0.0212766	0.0952381	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.1428571	0.0	0.1111111	0.0	0.5	0.0	0.0	0.1428571	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.1111111	0.1176471	0.047619	0.1111111	0.3333333	0.0	0.2222222	0.0625	0.0555556	0.0015	0.0	0.0	0.027027	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.0625	0.1212121	0.0547945	0.0526316	0.0131579	0.0015	0.0851064	0.0952381	0.0015	0.0	0.0	0.0434783	0.0	0.0625	0.0	0.0015	0.0606061	0.0833333	0.2631579	0.0015	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.7142857	0.0	0.1111111	0.3333333	0.75	0.5	0.6666667	0.5714286	0.6666667	0.7142857	0.6153846	0.5625	0.5882353	0.5714286	0.4545455	0.5625	0.5757576	0.5068493	0.4473684	0.5657895	0.53125	0.5531915	0.5238095	0.6190476	0.5806452	0.4666667	0.2608696	0.2962963	0.0015	0.2	0.25	0.3939394	0.4166667	0.1578947	0.2857143	0.3333333	0.2941176	0.2857143	0.2222222	0.3333333	0.0	0.7777778	0.375	0.3888889	0.0015	0.6	0.3333333	0.4324324	
Pinson du Nord	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.047619	0.0	0.1666667	0.0	0.1111111	0.0015	0.0	0.0	0.0	0.0	0.0	
Bouvreuil pivoine	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0136986	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0909091	0.0	0.0015	0.0	0.1111111	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.1428571	0.3076923	0.125	0.0588235	0.1428571	0.0015	0.15625	0.1212121	0.0684932	0.1315789	0.1447368	0.15625	0.1702128	0.0	0.2380952	0.0967742	0.0666667	0.0434783	0.0015	0.0	0.05	0.0625	0.0909091	0.0	0.0	0.047619	0.0555556	0.0	0.0	0.0	0.0015	0.0	0.2222222	0.0	0.0	1.0	0.0	0.0	0.0540541	
Linotte mélodieuse	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0015	0.03125	0.0	0.0273973	0.0263158	0.0921053	0.03125	0.0425532	0.1904762	0.0015	0.0322581	0.0015	0.0434783	0.1851852	0.0625	0.0	0.0	0.030303	0.0	0.0	0.0952381	0.2777778	0.0588235	0.0952381	0.0	0.0015	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.027027	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.1428571	0.0	0.1111111	0.0833333	0.25	0.125	0.0015	0.0	0.0	0.0015	0.4615385	0.1875	0.1176471	0.1428571	0.2727273	0.15625	0.3333333	0.2465753	0.1842105	0.1578947	0.1875	0.1914894	0.2380952	0.2380952	0.1612903	0.1333333	0.173913	0.2592593	0.1875	0.2	0.25	0.2424242	0.0015	0.2105263	0.0952381	0.1666667	0.0588235	0.1904762	0.1111111	0.1666667	0.0	0.3333333	0.0625	0.0	1.0	0.4	0.3333333	0.027027	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3846154	0.3125	0.3529412	0.2857143	0.0909091	0.25	0.2424242	0.3150685	0.1578947	0.2631579	0.375	0.1489362	0.1428571	0.1904762	0.2580645	0.1333333	0.1304348	0.0015	0.0625	0.05	0.125	0.0606061	0.0015	0.1052632	0.0	0.1111111	0.0	0.047619	0.1111111	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	
Tarin des aulnes	0.0	0.0	0.1111111	0.0833333	0.25	0.0	0.0	0.0015	0.0	0.1428571	0.0769231	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.1666667	0.0	0.1111111	0.125	0.0	0.0	0.0	0.0	0.0540541	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0015	0.0	0.0	0.125	0.0588235	0.0	0.0909091	0.0625	0.0909091	0.1369863	0.2631579	0.2368421	0.15625	0.1276596	0.1904762	0.047619	0.0322581	0.0	0.0	0.037037	0.0625	0.0	0.0	0.0015	0.1666667	0.0	0.047619	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0015	0.0	0.0	0.0	0.0	0.0015	
Bruant zizi	0.0015	0.0	0.1111111	0.0015	0.0	0.0015	0.0	0.5714286	0.3333333	0.4285714	0.0769231	0.125	0.1764706	0.0714286	0.2727273	0.0625	0.1818182	0.1232877	0.2105263	0.2236842	0.28125	0.1276596	0.3333333	0.1428571	0.2258065	0.2	0.0869565	0.0740741	0.0625	0.1	0.125	0.1212121	0.0	0.1052632	0.047619	0.2222222	0.1176471	0.0952381	0.0	0.1666667	0.0	0.0	0.0625	0.1111111	0.0	0.2	0.0	0.0	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0714286	0.0	0.03125	0.0015	0.0136986	0.0	0.0131579	0.0	0.0425532	0.047619	0.0015	0.0	0.0015	0.173913	0.037037	0.0015	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0015	0.0	0.0	0.0	0.0	0.0015	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273973	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

