









Frequency of observations in the selected location(s).:
Number of taxa: 	258

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0375	0.0149254	0.0294118	0.02	0.0	0.0	0.0	0.0	0.0408163	0.0	0.0015	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	
Pinson des arbres	0.3658537	0.3404255	0.3571429	0.4057971	0.2916667	0.3684211	0.525	0.55	0.4423077	0.5789474	0.5208333	0.6666667	0.6444444	0.6375	0.5970149	0.5588235	0.68	0.6404494	0.4482759	0.6493506	0.6595745	0.7142857	0.5	0.5084746	0.6153846	0.5555556	0.5416667	0.2162162	0.15	0.3043478	0.2608696	0.2121212	0.2307692	0.2916667	0.3409091	0.3333333	0.4782609	0.5609756	0.5121951	0.3055556	0.5925926	0.5384615	0.2857143	0.5833333	0.5	0.25	0.3076923	0.4444444	
Pinson du Nord	0.0	0.0	0.0238095	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0208333	0.0512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0015	0.0277778	0.0015	0.0	0.0	0.0833333	0.0	0.0	0.0	0.037037	
Grosbec casse-noyaux	0.0243902	0.0	0.0238095	0.0144928	0.0	0.0015	0.0	0.1	0.0384615	0.0	0.0625	0.0	0.0444444	0.025	0.0	0.0147059	0.0	0.011236	0.0015	0.0	0.0425532	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0227273	0.0833333	0.0434783	0.0	0.0243902	0.0555556	0.1111111	0.0769231	0.0015	0.0833333	0.25	0.0714286	0.0769231	0.037037	
Bouvreuil pivoine	0.0121951	0.0638298	0.047619	0.0434783	0.0	0.0263158	0.025	0.025	0.0192308	0.0263158	0.0416667	0.0	0.0	0.0125	0.0149254	0.0147059	0.0	0.0224719	0.0	0.025974	0.0212766	0.0408163	0.0263158	0.0	0.025641	0.0277778	0.0416667	0.027027	0.0015	0.0434783	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0434783	0.0243902	0.0243902	0.0	0.0740741	0.0769231	0.0	0.1666667	0.25	0.0714286	0.0769231	0.037037	
Verdier d'Europe	0.0365854	0.0425532	0.047619	0.0289855	0.1666667	0.0789474	0.15	0.175	0.1923077	0.1315789	0.1458333	0.3076923	0.2888889	0.1875	0.1940299	0.0882353	0.12	0.1573034	0.1896552	0.1298701	0.1276596	0.1836735	0.2631579	0.1864407	0.3076923	0.2222222	0.25	0.0015	0.2	0.0434783	0.0	0.1212121	0.0384615	0.0416667	0.0909091	0.0833333	0.0434783	0.097561	0.1219512	0.0833333	0.2222222	0.0769231	0.0	0.0833333	0.0	0.0714286	0.1538462	0.0	
Linotte mélodieuse	0.0	0.0	0.047619	0.0144928	0.0	0.0	0.05	0.025	0.0192308	0.0263158	0.0416667	0.025641	0.0888889	0.175	0.0746269	0.2205882	0.0015	0.1235955	0.0517241	0.1168831	0.106383	0.1020408	0.0526316	0.0847458	0.0512821	0.1388889	0.0416667	0.027027	0.0	0.0869565	0.0434783	0.030303	0.0	0.0	0.0227273	0.125	0.0869565	0.0731707	0.0243902	0.0555556	0.1481481	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0740741	
Sizerin flammé	0.0015	0.0	0.0238095	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.097561	0.0212766	0.1190476	0.1304348	0.1666667	0.0789474	0.05	0.15	0.0769231	0.0263158	0.0833333	0.1025641	0.2666667	0.0875	0.1940299	0.1323529	0.26	0.2359551	0.137931	0.2467532	0.212766	0.2653061	0.2894737	0.2711864	0.3076923	0.2222222	0.25	0.0810811	0.15	0.0434783	0.0869565	0.1212121	0.1153846	0.0416667	0.0681818	0.0833333	0.2173913	0.1463415	0.097561	0.0833333	0.2222222	0.2307692	0.1428571	0.1666667	0.25	0.1071429	0.0	0.1111111	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0384615	0.0	0.0	0.0015	0.1111111	0.0875	0.0597015	0.0294118	0.1	0.0337079	0.0689655	0.0649351	0.0638298	0.122449	0.1315789	0.0677966	0.1794872	0.0833333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.097561	0.0425532	0.047619	0.0289855	0.0833333	0.1578947	0.075	0.15	0.0384615	0.0526316	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0731707	0.0555556	0.2222222	0.2307692	0.25	0.4166667	0.0	0.0714286	0.1538462	0.1851852	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0015	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0263158	0.0208333	0.0	0.0	0.0375	0.0	0.0441176	0.0	0.0337079	0.0172414	0.025974	0.0015	0.0408163	0.1052632	0.0508475	0.025641	0.0833333	0.0	0.0015	0.0015	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0731707	0.0243902	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0	0.0	0.0	0.0144928	0.0	0.0	0.05	0.025	0.0015	0.0789474	0.0208333	0.0769231	0.0	0.0015	0.0447761	0.0147059	0.0	0.0337079	0.0344828	0.038961	0.0851064	0.0408163	0.0	0.0338983	0.0015	0.0833333	0.0833333	0.027027	0.0015	0.0869565	0.0	0.0015	0.0	0.0	0.0	0.0416667	0.0	0.0243902	0.0	0.0	0.0015	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0740741	
Bruant des roseaux	0.0121951	0.0015	0.0	0.0144928	0.0416667	0.0263158	0.05	0.0	0.0	0.0	0.0015	0.025641	0.0	0.0	0.0	0.0	0.0	0.011236	0.0172414	0.025974	0.0212766	0.0	0.0	0.0	0.0	0.0277778	0.0416667	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0277778	0.1481481	0.0	0.0357143	0.25	0.0	0.0357143	0.0	0.037037	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

