









Frequency of observations in the selected location(s).:
Number of taxa: 	274

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.027027	0.0151515	0.0344828	0.0147059	0.0166667	0.0108696	0.0015	0.0247934	0.0754717	0.0423729	0.0162602	0.0194805	0.005988	0.0	0.0108696	0.0182927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0058824	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.030303	0.0	0.0	0.0166667	0.0	0.0015	0.0082645	0.0	0.0084746	0.0	0.012987	0.0299401	0.0294118	0.0054348	0.0121951	0.025974	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0384615	0.0	0.0015	0.0015	0.0416667	0.2941176	0.0015	0.0333333	0.0015	0.0434783	0.0333333	0.1904762	0.4210526	0.16	0.1923077	0.2727273	0.2413793	0.1851852	0.1891892	0.1363636	0.2758621	0.2058824	0.15	0.2934783	0.2241379	0.3057851	0.2641509	0.4152542	0.2439024	0.2467532	0.2634731	0.2235294	0.3043478	0.2560976	0.1038961	0.0740741	0.2	0.1666667	0.1	0.2272727	0.1176471	0.0015	0.0526316	0.0	0.0	0.0	0.0	0.1481481	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1190476	0.2105263	0.16	0.0769231	0.1818182	0.2758621	0.1851852	0.0810811	0.1060606	0.1724138	0.0588235	0.0833333	0.0217391	0.0431034	0.0909091	0.1792453	0.1864407	0.0406504	0.1493506	0.1377246	0.1470588	0.1467391	0.1341463	0.2207792	0.1666667	0.0	0.0833333	0.05	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.030303	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0015	0.1153846	0.1818182	0.1724138	0.1296296	0.1621622	0.1666667	0.1724138	0.1470588	0.1666667	0.2717391	0.1982759	0.2975207	0.2641509	0.3135593	0.1869919	0.3116883	0.2275449	0.1705882	0.1576087	0.2317073	0.1428571	0.1666667	0.0666667	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0108696	0.0243902	0.0	0.0185185	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.030303	0.0344828	0.0294118	0.0166667	0.0	0.0258621	0.0578512	0.0188679	0.0084746	0.0081301	0.0015	0.011976	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.030303	0.0344828	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0254237	0.0081301	0.038961	0.0299401	0.0588235	0.0597826	0.0792683	0.0779221	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0769231	0.4666667	0.1935484	0.15	0.25	0.0588235	0.2156863	0.2666667	0.2	0.173913	0.4333333	0.5238095	0.0526316	0.4	0.4615385	0.3030303	0.2758621	0.3888889	0.3783784	0.3484848	0.2413793	0.3529412	0.15	0.2391304	0.3189655	0.1322314	0.1603774	0.1694915	0.0894309	0.2077922	0.1736527	0.1764706	0.2391304	0.2682927	0.1948052	0.2037037	0.4	0.2916667	0.3	0.3181818	0.3529412	0.4545455	0.2631579	0.4615385	0.2857143	0.3333333	0.2424242	0.2222222	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0084746	0.0	0.0	0.0	0.0	0.0054348	0.0121951	0.0	0.0185185	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0384615	0.0	0.0645161	0.05	0.0833333	0.0588235	0.0588235	0.0333333	0.0	0.0434783	0.0666667	0.0	0.0	0.0	0.0	0.030303	0.0	0.0555556	0.0	0.0151515	0.0344828	0.0147059	0.0166667	0.0326087	0.0086207	0.0	0.009434	0.0	0.0	0.0	0.0359281	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.1176471	0.0909091	0.0526316	0.1538462	0.1428571	0.2222222	0.030303	0.0740741	
Orite à longue queue	0.2692308	0.4	0.2258065	0.25	0.375	0.1176471	0.2352941	0.1666667	0.0666667	0.2173913	0.2666667	0.1428571	0.0526316	0.16	0.2307692	0.0606061	0.0689655	0.0740741	0.027027	0.030303	0.0689655	0.0882353	0.0333333	0.0326087	0.0517241	0.0330579	0.0471698	0.0677966	0.0487805	0.0909091	0.0778443	0.0529412	0.0652174	0.0731707	0.0779221	0.1296296	0.2666667	0.0833333	0.3	0.2727273	0.2941176	0.3636364	0.2105263	0.5384615	0.2857143	0.3333333	0.2727273	0.2962963	
Fauvette à tête noire	0.0384615	0.0	0.0967742	0.0	0.0416667	0.0588235	0.0392157	0.1666667	0.1333333	0.173913	0.4333333	0.4285714	0.0526316	0.24	0.2692308	0.3030303	0.5517241	0.5	0.4594595	0.3939394	0.3448276	0.2941176	0.2666667	0.2826087	0.3706897	0.3305785	0.3867925	0.2288136	0.0894309	0.1428571	0.1437126	0.1529412	0.1902174	0.195122	0.1688312	0.1296296	0.1333333	0.0416667	0.05	0.1818182	0.1176471	0.1818182	0.1052632	0.0769231	0.0	0.0	0.030303	0.0740741	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.027027	0.0909091	0.0	0.0588235	0.0833333	0.0326087	0.0344828	0.0495868	0.0188679	0.0254237	0.0	0.0	0.0015	0.0	0.0217391	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0015	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0810811	0.0	0.0689655	0.0147059	0.0166667	0.0	0.0	0.0082645	0.009434	0.0	0.0	0.025974	0.005988	0.0117647	0.0326087	0.0365854	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.1153846	0.1333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1176471	0.2727273	0.1052632	0.1538462	0.0	0.1111111	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.1153846	0.0666667	0.0	0.05	0.0	0.0588235	0.0588235	0.0	0.0666667	0.0869565	0.0666667	0.0238095	0.0	0.0	0.0	0.030303	0.0344828	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0015	0.0	0.009434	0.0	0.0162602	0.012987	0.011976	0.0	0.0054348	0.0	0.012987	0.0015	0.0	0.0416667	0.05	0.0454545	0.0588235	0.2727273	0.1052632	0.0	0.1428571	0.1111111	0.0606061	0.0740741	
Roitelet huppé	0.1538462	0.0666667	0.0322581	0.05	0.0416667	0.0588235	0.0588235	0.0015	0.0666667	0.0434783	0.0666667	0.1666667	0.2105263	0.08	0.1923077	0.1515152	0.0689655	0.1481481	0.0810811	0.1363636	0.0689655	0.0882353	0.1166667	0.1195652	0.0948276	0.0826446	0.0754717	0.1101695	0.0650407	0.1363636	0.1377246	0.1529412	0.1141304	0.1158537	0.1688312	0.0555556	0.0666667	0.0833333	0.1	0.1818182	0.2941176	0.1818182	0.0015	0.0	0.1428571	0.0	0.1212121	0.1111111	
Roitelet à triple bandeau	0.1153846	0.1333333	0.0645161	0.05	0.125	0.1176471	0.2156863	0.1	0.2	0.0869565	0.2333333	0.1428571	0.3157895	0.2	0.2307692	0.2727273	0.4137931	0.2222222	0.1891892	0.1060606	0.0689655	0.1323529	0.1333333	0.0978261	0.0948276	0.0330579	0.0754717	0.1016949	0.0487805	0.0584416	0.1317365	0.0882353	0.0869565	0.1341463	0.1428571	0.1296296	0.0015	0.0416667	0.25	0.2727273	0.1764706	0.3636364	0.1052632	0.2307692	0.2857143	0.3333333	0.1515152	0.2592593	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0	0.0	0.0	0.012987	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.030303	0.0	
Tichodrome échelette	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.037037	0.0	0.0151515	0.0	0.0015	0.05	0.0108696	0.0086207	0.0165289	0.0377358	0.0084746	0.0325203	0.0064935	0.0179641	0.0058824	0.0108696	0.0060976	0.012987	0.0185185	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	
Sittelle torchepot	0.3461538	0.3333333	0.2580645	0.35	0.1666667	0.2352941	0.3529412	0.1666667	0.4	0.2608696	0.3666667	0.1428571	0.1578947	0.12	0.2307692	0.0606061	0.137931	0.1111111	0.0540541	0.1666667	0.1034483	0.0441176	0.15	0.0652174	0.1293103	0.0991736	0.1415094	0.2118644	0.1138211	0.1623377	0.1676647	0.0941176	0.1684783	0.152439	0.2337662	0.1666667	0.1333333	0.125	0.15	0.1818182	0.3529412	0.4545455	0.1578947	0.1538462	0.1428571	0.1111111	0.1818182	0.3333333	
Grimpereau des bois	0.0384615	0.0666667	0.0	0.05	0.0	0.0588235	0.0980392	0.0333333	0.0015	0.0	0.0015	0.047619	0.1052632	0.0	0.1153846	0.0606061	0.0	0.0185185	0.1351351	0.0606061	0.0344828	0.0588235	0.0015	0.0434783	0.0172414	0.0082645	0.0188679	0.0423729	0.0162602	0.0454545	0.0419162	0.0352941	0.0652174	0.097561	0.025974	0.0185185	0.0666667	0.0	0.0	0.0454545	0.0	0.0	0.0015	0.0	0.0	0.0	0.030303	0.0015	
Grimpereau des jardins	0.1538462	0.1333333	0.1290323	0.2	0.125	0.1764706	0.1764706	0.1666667	0.4666667	0.3043478	0.1333333	0.047619	0.1052632	0.12	0.0384615	0.1515152	0.1724138	0.1481481	0.1351351	0.0909091	0.1724138	0.0294118	0.1333333	0.0434783	0.1034483	0.0578512	0.0283019	0.1101695	0.0243902	0.0714286	0.1197605	0.0411765	0.0271739	0.0243902	0.0519481	0.1296296	0.0666667	0.0	0.1	0.0909091	0.2941176	0.2727273	0.0	0.3846154	0.0	0.3333333	0.1515152	0.1851852	
Grimpereau des bois ou G. des jardins	0.0	0.0666667	0.0	0.1	0.0015	0.0	0.0196078	0.0015	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0165289	0.0188679	0.0084746	0.0081301	0.0064935	0.005988	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0416667	0.05	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.037037	
Troglodyte mignon	0.3846154	0.2666667	0.0645161	0.15	0.125	0.2352941	0.1960784	0.1	0.2	0.173913	0.3333333	0.2142857	0.1578947	0.2	0.3076923	0.3030303	0.2413793	0.2962963	0.1891892	0.1818182	0.2413793	0.1764706	0.2333333	0.1847826	0.1896552	0.2066116	0.1132075	0.1694915	0.0813008	0.1103896	0.0718563	0.0352941	0.0815217	0.097561	0.1038961	0.0925926	0.1333333	0.125	0.1	0.3636364	0.2352941	0.6363636	0.1578947	0.6923077	0.0	0.3333333	0.1818182	0.3703704	
Cincle plongeur	0.2307692	0.0666667	0.0645161	0.0015	0.1666667	0.1764706	0.0392157	0.0666667	0.0666667	0.0434783	0.0333333	0.047619	0.1052632	0.04	0.0769231	0.0909091	0.0689655	0.0925926	0.1621622	0.0909091	0.2068966	0.1323529	0.1666667	0.1413043	0.1293103	0.0991736	0.0660377	0.1016949	0.0731707	0.0909091	0.1077844	0.1	0.1358696	0.1585366	0.0779221	0.0555556	0.2	0.1666667	0.1	0.2272727	0.1176471	0.0909091	0.0526316	0.0769231	0.1428571	0.0	0.030303	0.1481481	
Étourneau sansonnet	0.1538462	0.0666667	0.3870968	0.25	0.2916667	0.1176471	0.1764706	0.3	0.2666667	0.0434783	0.1333333	0.1666667	0.0015	0.16	0.1153846	0.0606061	0.0344828	0.1851852	0.1351351	0.0757576	0.0344828	0.0147059	0.0333333	0.0434783	0.0258621	0.0247934	0.1132075	0.0169492	0.0243902	0.0194805	0.0718563	0.0411765	0.0163043	0.0182927	0.025974	0.0925926	0.0	0.0833333	0.2	0.4090909	0.2941176	0.5454545	0.2631579	0.3076923	0.1428571	0.3333333	0.2727273	0.2222222	
Grive draine	0.1153846	0.2	0.0967742	0.1	0.0833333	0.0015	0.1960784	0.0666667	0.0666667	0.173913	0.0666667	0.0952381	0.0015	0.08	0.3076923	0.1515152	0.1724138	0.0555556	0.1351351	0.1515152	0.0689655	0.1323529	0.1166667	0.076087	0.0517241	0.0495868	0.0566038	0.1101695	0.0325203	0.0324675	0.0299401	0.0470588	0.0869565	0.0792683	0.025974	0.0185185	0.0666667	0.0833333	0.15	0.1363636	0.0588235	0.0	0.0526316	0.1538462	0.0	0.1111111	0.030303	0.2222222	
Grive musicienne	0.0384615	0.0	0.0322581	0.05	0.0833333	0.1176471	0.2156863	0.3333333	0.2	0.2608696	0.3666667	0.2619048	0.0526316	0.2	0.2692308	0.2424242	0.137931	0.1851852	0.1891892	0.1818182	0.137931	0.1176471	0.15	0.1195652	0.0689655	0.0330579	0.0566038	0.0338983	0.0162602	0.0194805	0.0299401	0.0058824	0.0271739	0.0365854	0.025974	0.037037	0.0666667	0.0	0.2	0.3181818	0.2941176	0.2727273	0.0526316	0.2307692	0.0	0.1111111	0.1212121	0.037037	
Grive mauvis	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0392157	0.0333333	0.0666667	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0769231	0.0	0.1111111	0.0606061	0.0740741	
Merle noir	0.5769231	0.7333333	0.6129032	0.5	0.6666667	0.4705882	0.4901961	0.3666667	0.8	0.6086957	0.4666667	0.5714286	0.5789474	0.32	0.5769231	0.5454545	0.6896552	0.5185185	0.5405405	0.4545455	0.4482759	0.4411765	0.4	0.3586957	0.3275862	0.2644628	0.3113208	0.3728814	0.1463415	0.2012987	0.1976048	0.1764706	0.1467391	0.2560976	0.2467532	0.2592593	0.4666667	0.2916667	0.5	0.6363636	0.7058824	0.7272727	0.4736842	0.7692308	0.5714286	0.6666667	0.4848485	0.5925926	
Grive litorne	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0784314	0.0333333	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0769231	0.0015	0.0	0.0	0.0015	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0238095	0.1052632	0.12	0.0384615	0.0606061	0.0689655	0.037037	0.1621622	0.030303	0.0689655	0.0294118	0.05	0.0434783	0.0344828	0.0413223	0.0377358	0.0423729	0.0081301	0.025974	0.0299401	0.0015	0.0217391	0.0304878	0.0015	0.0	0.0	0.0	0.05	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0384615	0.0	0.0	0.05	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0182927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0185185	0.0	0.030303	0.1034483	0.0588235	0.0333333	0.0543478	0.0689655	0.0413223	0.0754717	0.0508475	0.0487805	0.0909091	0.1197605	0.0705882	0.048913	0.0426829	0.012987	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5384615	0.8666667	0.516129	0.5	0.4166667	0.2941176	0.4901961	0.5333333	0.4666667	0.5652174	0.6333333	0.4761905	0.4736842	0.4	0.5	0.4545455	0.4137931	0.3518519	0.3783784	0.3333333	0.3103448	0.2058824	0.35	0.3043478	0.2586207	0.2396694	0.2169811	0.2881356	0.1544715	0.2337662	0.257485	0.2529412	0.2880435	0.3963415	0.3506494	0.4074074	0.5333333	0.5416667	0.55	0.7272727	0.7058824	0.9090909	0.7368421	0.6923077	0.2857143	0.7777778	0.6060606	0.7777778	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0344828	0.037037	0.0015	0.0	0.0	0.0	0.0166667	0.0108696	0.0086207	0.0082645	0.0188679	0.0	0.0	0.0064935	0.011976	0.0	0.0054348	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.04	0.0384615	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0015	0.0	0.0974026	0.2215569	0.2941176	0.2934783	0.2804878	0.1298701	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.1153846	0.0606061	0.0	0.0	0.0	0.0151515	0.0344828	0.0	0.0166667	0.0108696	0.0086207	0.0247934	0.0660377	0.0084746	0.0	0.025974	0.0598802	0.0705882	0.1467391	0.0609756	0.0519481	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0384615	0.0666667	0.1935484	0.1	0.0	0.0588235	0.0015	0.1666667	0.0666667	0.0869565	0.2666667	0.3095238	0.4210526	0.44	0.2692308	0.6060606	0.5517241	0.3703704	0.3243243	0.4242424	0.6551724	0.5441176	0.4333333	0.4891304	0.5172414	0.4628099	0.5188679	0.4915254	0.4146341	0.3961039	0.3712575	0.2352941	0.3586957	0.4146341	0.4025974	0.4814815	0.5333333	0.375	0.5	0.5909091	0.2941176	0.1818182	0.3157895	0.3846154	0.0015	0.1111111	0.0606061	0.2962963	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.030303	0.0689655	0.0015	0.0540541	0.0606061	0.0344828	0.0735294	0.0666667	0.0543478	0.0603448	0.0495868	0.0471698	0.0254237	0.0325203	0.0324675	0.011976	0.0058824	0.0869565	0.0914634	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0689655	0.0185185	0.1081081	0.0909091	0.2068966	0.0294118	0.1	0.0108696	0.0344828	0.0247934	0.0283019	0.0338983	0.0243902	0.0324675	0.0239521	0.0352941	0.0978261	0.0609756	0.0519481	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.2692308	0.2666667	0.1935484	0.2	0.125	0.0588235	0.1568627	0.2	0.1333333	0.0434783	0.2	0.0714286	0.0526316	0.08	0.0769231	0.1212121	0.2413793	0.1666667	0.1621622	0.1363636	0.0689655	0.1323529	0.1	0.0326087	0.0689655	0.0909091	0.0566038	0.0932203	0.0487805	0.0909091	0.0838323	0.0647059	0.076087	0.1036585	0.0649351	0.1296296	0.0	0.0416667	0.1	0.1363636	0.1764706	0.2727273	0.3157895	0.3076923	0.0	0.2222222	0.1515152	0.1851852	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.1212121	0.1724138	0.0740741	0.2162162	0.1060606	0.2758621	0.1470588	0.25	0.1956522	0.25	0.2644628	0.1981132	0.1779661	0.2601626	0.1753247	0.239521	0.1117647	0.2228261	0.2621951	0.0909091	0.1296296	0.0	0.0	0.05	0.0454545	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
