









Frequency of observations in the selected location(s).:
Number of taxa: 	943

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Martinet pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	2.21E-5	2.28E-5	3.9E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	1.542E-4	0.0018855	8.192E-4	0.0014295	6.754E-4	0.0	0.0	0.0	0.0	0.0	
Martinet noir ou M. pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03E-5	0.0	0.0	0.0	0.0015	4.71E-5	6.83E-5	3.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet de Sibérie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.768E-4	2.28E-5	0.0	5.0E-5	0.0	7.68E-5	0.0	0.0	5.16E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet des maisons	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
apodidé sp. (gros martinet sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
apodidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54E-5	3.8E-5	3.66E-5	0.0015	0.0	1.68E-5	1.68E-5	1.96E-5	1.41E-5	0.0	2.21E-5	2.28E-5	3.9E-5	0.0	0.0	0.0	1.89E-5	0.0	2.58E-5	0.0	0.0	2.94E-5	3.07E-5	3.03E-5	4.97E-5	3.08E-5	2.77E-5	6.17E-5	3.064E-4	3.41E-5	7.15E-5	0.0	0.0	0.0	0.0	0.0	0.0	
Râle d'eau	0.0513033	0.0534995	0.0502931	0.0450109	0.0417835	0.0415577	0.0365448	0.0392371	0.0452327	0.0411919	0.0411983	0.0341272	0.0275001	0.0259605	0.0225357	0.0185894	0.0177189	0.0156982	0.0155486	0.0136176	0.0143659	0.0129089	0.0130664	0.0124159	0.0147375	0.014402	0.0192859	0.0213531	0.0247232	0.0289713	0.0300671	0.0327575	0.0359325	0.0360681	0.0339055	0.0383421	0.037816	0.0569043	0.0558451	0.0574621	0.057924	0.0641484	0.0604128	0.0612978	0.0591337	0.0581584	0.0555823	0.0499094	
Râle des genêts	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	5.5E-5	1.78E-5	3.802E-4	0.0013436	0.0020651	0.0033178	0.0031892	0.0025615	0.002321	0.0022347	0.0019101	6.994E-4	0.001223	7.684E-4	6.241E-4	4.045E-4	5.16E-5	7.3E-5	0.0015	0.0015	6.13E-5	3.03E-5	5.712E-4	1.232E-4	2.77E-5	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette ponctuée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.229E-4	2.281E-4	2.748E-4	1.423E-4	1.494E-4	2.183E-4	1.175E-4	2.748E-4	1.693E-4	6.4E-5	6.63E-5	4.56E-5	3.9E-5	2.5E-5	0.0	0.0	1.89E-5	2.53E-5	3.357E-4	0.0015325	0.0010335	0.0015278	3.374E-4	1.211E-4	3.228E-4	4.927E-4	1.106E-4	2.775E-4	9.43E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gallinule poule-d'eau	0.2889073	0.2854315	0.2944132	0.2849628	0.2940798	0.2845183	0.2878863	0.2950135	0.3083539	0.3186678	0.3194973	0.3151506	0.3037174	0.3028782	0.3004518	0.2836619	0.2816882	0.250936	0.2464221	0.227605	0.2205477	0.2185013	0.2141701	0.2198811	0.2403207	0.2410144	0.2562494	0.2672063	0.2670762	0.2684621	0.2773913	0.2806629	0.2788812	0.2780248	0.279024	0.2691649	0.2633265	0.2796549	0.2779919	0.279391	0.2810868	0.295833	0.2993996	0.2950287	0.2834788	0.2893369	0.2930231	0.2896757	
Foulque macroule	0.2462492	0.2334692	0.2361526	0.2322913	0.2485656	0.2464803	0.2464225	0.254187	0.2627958	0.2761988	0.2802903	0.2835587	0.2784979	0.2706154	0.2711038	0.2639862	0.2619036	0.2370007	0.2330722	0.2171201	0.2065447	0.1982538	0.1914578	0.1910535	0.2064245	0.1995308	0.2087389	0.2134549	0.2127256	0.2089186	0.2166245	0.2177131	0.2093078	0.2041711	0.2072776	0.1917356	0.1823361	0.1903998	0.1906935	0.2025785	0.2040823	0.2183904	0.2310319	0.227598	0.2157409	0.2208688	0.2279961	0.2335668	
Foulque d'Amérique	1.62E-5	2.33E-5	4.79E-5	5.3E-5	2.57E-5	0.0015	4.97E-5	0.0	0.0	0.0	0.0	0.0	0.0	9.16E-5	3.56E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.19E-5	8.44E-5	0.0	0.0	0.0	
gallinule, foulque ou talève sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	1.78E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette poussin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.874E-4	3.877E-4	5.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	1.816E-4	0.0	0.0	5.53E-5	0.0	0.0	1.024E-4	6.79E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette de Baillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
râle ou marouette sp.	0.0	0.0	0.0	0.0	0.0	2.51E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.48E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grue royale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grue cendrée	0.0066177	0.0077559	0.0082067	0.0076783	0.0073584	0.0072657	0.0069562	0.0081843	0.006671	0.0065356	0.00739	0.0076521	0.0073929	0.0069802	0.0072392	0.0075906	0.0099595	0.0088481	0.0079903	0.0071828	0.0054433	0.0050177	0.0053588	0.0043076	0.004696	0.0035443	0.0059932	0.0048607	0.0049295	0.0044671	0.0040381	0.0045215	0.0036726	0.0046925	0.0040565	0.0037001	0.0031411	0.0042581	0.004348	0.0042661	0.0037547	0.0041813	0.0045403	0.0046151	0.0043022	0.0056537	0.0050639	0.0063114	
Oedicnème criard	0.0015	2.33E-5	2.39E-5	0.0	0.0	0.0	7.45E-5	9.49E-5	2.789E-4	0.0011769	0.0022126	0.0027812	0.0026987	0.002858	0.0029882	0.0033132	0.0038629	0.0036769	0.0042405	0.0039795	0.002839	0.0032935	0.0029188	0.0026118	0.0025978	0.0020467	0.0022795	0.0020426	0.0023763	0.00173	0.0017028	0.0017163	0.0012927	0.0018402	0.0012412	0.001043	8.315E-4	8.848E-4	8.634E-4	7.542E-4	4.096E-4	7.15E-5	0.0	0.0015	4.22E-5	0.0	4.02E-5	0.0015	
Échasse blanche	0.0	0.0	0.0	0.0	2.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	1.54E-5	7.6E-5	0.0013191	0.0021166	0.0027972	0.0052569	0.0025688	0.0022773	0.0021167	0.001046	0.0013263	0.0015278	0.0023584	0.0031973	0.0016474	0.0011269	8.889E-4	0.001264	7.488E-4	7.055E-4	4.798E-4	2.057E-4	3.07E-5	2.119E-4	4.97E-5	6.16E-5	5.53E-5	3.08E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Avocette élégante	0.0271357	0.025853	0.0242134	0.0246412	0.0240821	0.0267749	0.0259118	0.0318831	0.0383292	0.0424189	0.0500708	0.0530117	0.0563875	0.063005	0.0661663	0.066319	0.0773417	0.0718759	0.0712645	0.0684127	0.0565885	0.0572944	0.0541582	0.0542442	0.0536794	0.0502196	0.0535294	0.0541486	0.0453511	0.0443607	0.041987	0.0406009	0.0376366	0.034964	0.0312415	0.0285828	0.0267915	0.0261019	0.0243609	0.0242293	0.0205823	0.0230148	0.0210507	0.0232616	0.0215952	0.0236126	0.0220641	0.0227837	
Huîtrier pie	0.1048449	0.1017119	0.1056107	0.1128978	0.1303162	0.1559986	0.167296	0.1812877	0.1926224	0.1998498	0.2061244	0.2083128	0.2078946	0.2133082	0.2228309	0.2267394	0.2395492	0.2298316	0.2370772	0.2298628	0.217047	0.216733	0.2199621	0.2168989	0.2198631	0.218126	0.2143991	0.2050763	0.18009	0.1604007	0.1576092	0.148913	0.1397344	0.1342125	0.134744	0.1322605	0.1300773	0.135514	0.1309014	0.1241869	0.1092945	0.1085698	0.1076173	0.104228	0.1001729	0.0983995	0.0965356	0.1018778	
huîtrier sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvier argenté	0.0340129	0.0318854	0.0315588	0.0282245	0.0256773	0.0254173	0.0216884	0.0199032	0.0183162	0.0161262	0.0149571	0.0119238	0.0125812	0.0099665	0.0117036	0.0133344	0.0155523	0.0170749	0.0123486	0.0085657	0.005614	0.005725	0.0035117	0.0035669	0.0032972	0.0032198	0.0043541	0.007622	0.0138025	0.0159316	0.0179284	0.0195253	0.0201257	0.0222052	0.0260043	0.0316124	0.0360607	0.0390422	0.0437571	0.0376638	0.0360788	0.0374526	0.0355347	0.0343503	0.0328145	0.0287674	0.0284543	0.025268	
Pluvier doré	0.0445396	0.0401304	0.040268	0.0362558	0.0383101	0.0408035	0.0352529	0.0323813	0.028497	0.0226869	0.0217055	0.0174862	0.0150329	0.0138871	0.0103874	0.0085411	0.00828	0.0073538	0.006616	0.0055741	0.0053152	0.0045314	0.0046519	0.0056915	0.0063446	0.0083616	0.0113206	0.0166058	0.0197179	0.0238587	0.0285103	0.0308382	0.0341109	0.0391658	0.0429268	0.0504855	0.0574631	0.0639274	0.0664529	0.0595597	0.0538622	0.0552855	0.05197	0.0453771	0.0421359	0.0440657	0.0438871	0.0381818	
Pluvier bronzé	0.0	0.0	2.39E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.69E-4	5.892E-4	2.198E-4	5.692E-4	2.444E-4	0.0010581	6.212E-4	9.816E-4	3.528E-4	7.471E-4	5.305E-4	8.209E-4	2.924E-4	0.0	7.49E-5	0.0015	1.702E-4	2.022E-4	2.582E-4	3.892E-4	7.936E-4	0.0016747	0.0012881	6.963E-4	0.0011175	6.775E-4	8.019E-4	0.0012643	6.364E-4	9.899E-4	0.0015724	7.5E-5	1.858E-4	0.0	4.16E-5	0.0	0.0	
Pluvier fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9E-5	1.282E-4	1.423E-4	2.72E-5	1.68E-5	0.0	0.0	0.0015	0.0	2.21E-5	3.421E-4	9.75E-5	7.244E-4	4.99E-5	1.024E-4	0.0015887	4.045E-4	0.0010328	0.0012893	1.476E-4	0.0	0.0	0.0	0.0015	0.0	5.53E-5	0.0015	0.0	1.024E-4	7.15E-5	0.0	0.0	0.0	0.0	0.0015	0.0	
Pluvier bronzé ou P. fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.94E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvier bronzé, P. doré ou P. fauve	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvialis sp.	8.11E-5	1.397E-4	1.914E-4	8.83E-5	0.0	1.006E-4	1.242E-4	9.49E-5	6.97E-5	7.51E-5	0.0	3.07E-5	3.8E-5	1.83E-5	3.56E-5	1.36E-5	8.4E-5	3.36E-5	3.93E-5	0.0	6.4E-5	0.0	4.56E-5	0.0	0.0	0.0	2.56E-5	7.57E-5	2.53E-5	5.16E-5	1.46E-4	1.85E-5	1.469E-4	9.2E-5	9.08E-5	1.242E-4	2.772E-4	1.383E-4	2.159E-4	2.357E-4	1.024E-4	1.429E-4	1.876E-4	1.239E-4	0.0	1.247E-4	8.04E-5	1.119E-4	
Guignard d’Eurasie	0.0	0.0	0.0015	0.0	0.0	0.0	2.48E-5	2.37E-5	4.65E-5	0.0	0.0	1.537E-4	2.851E-4	5.5E-5	4.98E-4	0.0019825	0.0026536	0.0015782	0.0013939	5.221E-4	2.988E-4	1.326E-4	1.368E-4	2.729E-4	1.249E-4	1.498E-4	5.12E-5	9.46E-5	7.58E-5	5.16E-5	1.216E-4	0.001624	0.0019685	0.0012881	0.0012412	3.477E-4	8.315E-4	6.083E-4	2.467E-4	3.535E-4	3.41E-5	0.0	0.0	0.0	4.22E-5	8.31E-5	0.0015	2.24E-5	
Gravelot kildir	0.0	0.0	2.632E-4	0.001924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.661E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Grand Gravelot	0.0291794	0.0277396	0.0272521	0.0255238	0.0224098	0.0274286	0.0250174	0.0263083	0.0266608	0.02767	0.0280335	0.0315304	0.0332016	0.0358353	0.0379211	0.0440633	0.0618229	0.0689209	0.0726191	0.0693159	0.0583388	0.045756	0.0428477	0.0396453	0.0416146	0.0390126	0.0434638	0.0547349	0.0620608	0.0793483	0.09964	0.1082383	0.109913	0.1098911	0.0936639	0.0853262	0.0753549	0.0653929	0.0524839	0.0424955	0.0329385	0.0324852	0.0306191	0.0305715	0.0266144	0.0250676	0.0217828	0.0215304	
Petit Gravelot	0.0	0.0	0.0	0.0	0.0	0.0	4.97E-5	7.12E-5	0.0022547	0.0081132	0.0202894	0.0364321	0.0520734	0.0593591	0.0646544	0.0690756	0.0719504	0.061181	0.0588767	0.0490658	0.043546	0.0404288	0.0420952	0.0493129	0.0589999	0.0508936	0.048996	0.0435383	0.0359725	0.0316309	0.030432	0.0258738	0.0195088	0.0120534	0.0062059	0.0021108	7.083E-4	3.042E-4	3.392E-4	1.886E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Gravelot ou Petit Gravelot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54E-5	3.8E-5	0.0	1.78E-5	2.72E-5	0.0	0.0	1.96E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56E-5	1.89E-5	0.0	2.58E-5	0.0	0.0	0.0	0.0	3.03E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vanneau huppé	0.1972167	0.1771282	0.1836823	0.1718356	0.1740551	0.1818685	0.1629981	0.1562367	0.1487379	0.1500939	0.1657226	0.1673786	0.1698088	0.1737171	0.1823308	0.1846179	0.1996607	0.1862964	0.185111	0.1725982	0.1560185	0.1488506	0.1540374	0.1560667	0.1569416	0.1608427	0.1729587	0.1731886	0.1690682	0.1734404	0.1750024	0.1746761	0.1598601	0.1636559	0.1631399	0.1620601	0.1591476	0.1690538	0.1691079	0.167578	0.1718606	0.1777571	0.1838649	0.1769552	0.1696402	0.1723134	0.1769954	0.1760927	
Vanneau à tête grise	4.704E-4	1.63E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018979	1.679E-4	0.0	5.64E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.265E-4	2.494E-4	1.206E-4	2.91E-4	
Vanneau sociable	6.49E-5	0.0	0.0	0.0	3.087E-4	2.51E-5	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1E-5	1.265E-4	0.0	0.0	1.79E-4	
Vanneau à queue blanche	1.622E-4	2.33E-5	2.39E-5	3.53E-5	2.57E-5	0.0015	0.0	4.74E-5	9.3E-5	5.259E-4	1.77E-4	1.537E-4	1.33E-4	2.565E-4	0.0	0.0	0.0	0.0	1.96E-5	4.375E-4	8.54E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001421	0.0014103	0.0010735	8.174E-4	5.215E-4	1.54E-4	8.295E-4	5.859E-4	1.65E-4	3.755E-4	2.144E-4	7.5E-5	3.1E-5	4.22E-5	0.0	8.04E-5	2.24E-5	
Vanellus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gravelot de Leschenault	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.85E-5	1.249E-4	4.99E-5	0.0	7.376E-4	0.0	0.0	0.0	8.858E-4	2.94E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gravelot à collier interrompu	1.946E-4	1.397E-4	2.632E-4	3.354E-4	2.058E-4	2.765E-4	9.94E-5	1.423E-4	9.3E-5	1.753E-4	0.0015	0.0015	7.6E-5	6.595E-4	1.245E-4	1.222E-4	7.222E-4	5.205E-4	3.141E-4	3.669E-4	4.27E-5	0.0	0.0	7.8E-5	0.0	0.0	0.0	1.89E-5	2.53E-5	0.0015	4.87E-5	9.23E-5	8.81E-5	0.0	6.05E-5	0.0015	6.16E-5	1.106E-4	6.17E-5	7.07E-5	2.048E-4	3.57E-5	1.876E-4	1.858E-4	1.265E-4	1.247E-4	2.411E-4	8.95E-5	
Gravelot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Charadriidae sp.	9.73E-5	9.32E-5	9.57E-5	1.942E-4	5.15E-5	5.03E-5	4.97E-5	1.186E-4	6.97E-5	1.002E-4	2.21E-5	1.229E-4	1.14E-4	9.16E-5	1.245E-4	2.308E-4	2.351E-4	1.511E-4	7.85E-5	1.693E-4	8.54E-5	4.42E-5	1.14E-4	1.169E-4	9.99E-5	1.248E-4	1.281E-4	5.67E-5	7.58E-5	1.807E-4	2.433E-4	2.768E-4	1.175E-4	1.84E-4	1.211E-4	1.242E-4	9.24E-5	1.383E-4	3.08E-5	1.886E-4	6.83E-5	1.429E-4	2.251E-4	6.19E-5	0.0015	4.16E-5	1.206E-4	8.95E-5	
Bartramie des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.08E-5	0.0	0.0	2.77E-5	0.0	2.357E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis corlieu	0.0011678	8.851E-4	7.178E-4	9.532E-4	0.0013122	0.0012319	0.0010434	7.591E-4	7.438E-4	0.0010016	0.0014382	0.0013522	0.003858	0.0151329	0.0443065	0.0793819	0.0799281	0.0540622	0.029723	0.015057	0.0080261	0.0057029	0.0053588	0.0068414	0.0126892	0.02501	0.0386999	0.0492123	0.0511401	0.0485437	0.0478739	0.0453438	0.0331708	0.0239227	0.0151061	0.0107775	0.0072676	0.0064702	0.0051497	0.002899	0.0012971	0.0012865	9.756E-4	7.434E-4	0.0011388	0.0011224	9.244E-4	9.176E-4	
Courlis hudsonien ou corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03E-5	2.48E-5	3.08E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.1302451	0.1257948	0.1267376	0.1227119	0.1267399	0.1328691	0.1352976	0.1380415	0.1396495	0.1364217	0.1405434	0.1358328	0.1309248	0.1269626	0.1128918	0.0945495	0.0885272	0.0830073	0.0777431	0.075158	0.0736013	0.0760389	0.0931521	0.1046877	0.1054104	0.1102236	0.1134361	0.1243546	0.1298852	0.131352	0.1348156	0.1442993	0.1494594	0.1517252	0.1559047	0.1703544	0.1792258	0.1739203	0.1705572	0.1619449	0.1477967	0.1488457	0.1390619	0.1344587	0.1296132	0.1299106	0.1245881	0.1227815	
Courlis corlieu ou C. cendré	0.0	0.0	0.0	0.0	0.0	2.51E-5	2.48E-5	4.74E-5	0.0	5.01E-5	2.21E-5	6.15E-5	1.14E-4	2.198E-4	2.846E-4	3.259E-4	4.535E-4	5.037E-4	1.767E-4	2.117E-4	1.281E-4	2.21E-4	2.052E-4	1.364E-4	2.498E-4	2.246E-4	4.866E-4	3.215E-4	5.814E-4	5.164E-4	3.892E-4	3.137E-4	4.701E-4	2.76E-4	3.33E-4	2.235E-4	2.772E-4	2.77E-5	2.467E-4	2.357E-4	6.83E-5	0.0	3.75E-5	0.0	0.0	0.0	0.0	4.48E-5	
courlis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.96E-5	0.0	0.0	0.0	0.0	0.0	2.5E-5	2.5E-5	0.0	0.0	0.0	0.0	2.43E-5	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barge rousse	0.0215399	0.0210318	0.0190932	0.0186221	0.0175727	0.0189813	0.0175892	0.0151113	0.015341	0.0140979	0.0130764	0.0126921	0.0125812	0.0135757	0.0264131	0.0384145	0.0276616	0.0184853	0.0123879	0.0097228	0.0093496	0.0087975	0.0080268	0.0092389	0.0119898	0.013154	0.0155466	0.0194996	0.0205521	0.0217156	0.0269777	0.0310597	0.0386062	0.0466186	0.0467714	0.0450967	0.0417886	0.0421667	0.0403651	0.032785	0.0278868	0.0261597	0.0249906	0.0210934	0.0208781	0.0187487	0.0178442	0.0174347	
Barge à queue noire	0.0504598	0.0464656	0.0469673	0.0455757	0.0455142	0.0466864	0.0411657	0.0427006	0.0441635	0.0474772	0.0544517	0.0569607	0.0556083	0.0601836	0.0632848	0.0501738	0.0440705	0.0368362	0.0359464	0.0290133	0.025103	0.0259726	0.0282763	0.0473443	0.068267	0.0701378	0.0773742	0.0859418	0.0832449	0.0912518	0.0997373	0.1072602	0.0996004	0.0955682	0.0898193	0.0791924	0.0694731	0.0725543	0.0689815	0.0652635	0.0555688	0.0604674	0.0537711	0.0513241	0.0496858	0.048597	0.0446508	0.0449632	
Barge rouse ou B. à queue noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.78E-5	2.72E-5	3.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	1.95E-5	0.0	2.5E-5	2.56E-5	0.0	5.06E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barge hudsonienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014528	2.82E-5	0.0	0.0	0.0	0.0	1.749E-4	0.0013478	0.0024075	8.511E-4	5.561E-4	6.455E-4	0.0010704	3.506E-4	1.469E-4	0.0	0.0	2.48E-5	0.0	0.0	0.0	0.0	0.0	7.15E-5	7.5E-5	0.0	0.0015	0.0015	4.02E-5	0.0	
