









Frequency of observations in the selected location(s).:
Number of taxa: 	378

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier grivelé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0090498	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier culblanc	0.0408163	0.0501567	0.0442478	0.0372671	0.0564516	0.0298507	0.0279898	0.0233766	0.0255591	0.0473186	0.0507463	0.0515873	0.0437376	0.0416667	0.038674	0.0149457	0.0030257	0.0042796	0.0015	0.0039841	0.0063291	0.0170279	0.0287958	0.0453608	0.0209424	0.0530786	0.037037	0.072407	0.079096	0.1201299	0.1037736	0.1206897	0.1009772	0.0690909	0.0596026	0.0776942	0.076087	0.0498221	0.0637255	0.0979228	0.0683761	0.1221719	0.0932642	0.0974026	0.0733945	0.0371901	0.087963	0.0478589	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0020576	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0220994	0.0326087	0.0242057	0.0015	0.0031201	0.0	0.0	0.0	0.0026178	0.0041237	0.0052356	0.0063694	0.0041152	0.0136986	0.019774	0.0487013	0.0534591	0.0640394	0.0390879	0.0181818	0.0099338	0.0100251	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0283912	0.0029851	0.0218254	0.0178926	0.0170455	0.0349908	0.0475543	0.0801815	0.0485021	0.0530421	0.0146082	0.0084388	0.003096	0.0052356	0.0061856	0.0078534	0.0063694	0.0020576	0.0078278	0.0141243	0.012987	0.0062893	0.0098522	0.0130293	0.0036364	0.0066225	0.0075188	0.0036232	0.0035587	0.0	0.0059347	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier à pattes jaunes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0034014	0.0125392	0.0132743	0.0031056	0.0040323	0.0037313	0.0101781	0.0051948	0.0015	0.0094637	0.0029851	0.0039683	0.0039761	0.0037879	0.0184162	0.017663	0.0015129	0.0042796	0.0	0.0	0.0	0.0	0.0	0.0015	0.0026178	0.0015	0.0020576	0.0097847	0.0	0.0015	0.0220126	0.0147783	0.0325733	0.0015	0.013245	0.0175439	0.0289855	0.0035587	0.0147059	0.0326409	0.0042735	0.0135747	0.015544	0.0097403	0.0183486	0.0041322	0.0092593	0.0100756	
Chevalier aboyeur	0.0	0.0	0.0015	0.0	0.0	0.0074627	0.0025445	0.0025974	0.0015	0.0015	0.0029851	0.0039683	0.0099404	0.0284091	0.0515654	0.0774457	0.0816944	0.0228245	0.0062402	0.0039841	0.0021097	0.0	0.0026178	0.0020619	0.0026178	0.0063694	0.0061728	0.0215264	0.0169492	0.0162338	0.0534591	0.0517241	0.0553746	0.0690909	0.0397351	0.0250627	0.0326087	0.0213523	0.0147059	0.0356083	0.0042735	0.0045249	0.0015	0.0032468	0.0045872	0.0	0.0	0.0025189	
Tournepierre à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0030257	0.0014265	0.0	0.0	0.0021097	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0032573	0.0036364	0.0015	0.0015	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau maubèche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019841	0.0	0.0015	0.0	0.0	0.0030257	0.0028531	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028249	0.0	0.0015	0.0024631	0.0	0.0015	0.0	0.0025063	0.0	0.0	0.0	0.0059347	0.0	0.0	0.0	0.0	0.0045872	0.0015	0.0	0.0	
Combattant varié	0.0	0.0015	0.0	0.0031056	0.0080645	0.0015	0.0101781	0.0051948	0.0031949	0.0	0.0089552	0.0218254	0.0059642	0.0094697	0.0184162	0.0095109	0.0121029	0.0042796	0.0015601	0.0	0.0021097	0.0	0.0	0.0015	0.0052356	0.0021231	0.0041152	0.0058708	0.0225989	0.012987	0.0377358	0.0394089	0.029316	0.0363636	0.0397351	0.0350877	0.0507246	0.0142349	0.0196078	0.0207715	0.0299145	0.0135747	0.0103627	0.0015	0.0015	0.0	0.0092593	0.0025189	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030257	0.0015	0.0031201	0.0	0.0021097	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019569	0.0	0.0015	0.0015	0.0015	0.0065147	0.0015	0.0066225	0.0075188	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040761	0.0166415	0.0015	0.0015601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0062893	0.0024631	0.0065147	0.0036364	0.0033113	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0073665	0.0040761	0.0121029	0.0099857	0.0078003	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	
Bécasseau variable	0.0068027	0.0125392	0.0044248	0.0093168	0.0120968	0.0149254	0.0101781	0.0051948	0.0015	0.0157729	0.0119403	0.0099206	0.0079523	0.0015	0.0036832	0.0015	0.0151286	0.0099857	0.0031201	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0021231	0.0	0.0078278	0.0112994	0.0064935	0.0283019	0.0295567	0.0032573	0.0472727	0.0529801	0.0325815	0.0942029	0.024911	0.0735294	0.0593472	0.0811966	0.0271493	0.0207254	0.0097403	0.0183486	0.0041322	0.0138889	0.0100756	
Bécasseau violet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0015	0.0031348	0.0	0.0	0.0040323	0.0037313	0.0	0.0015	0.0	0.0031546	0.0029851	0.0019841	0.0039761	0.0015	0.0055249	0.0013587	0.0045386	0.0014265	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058708	0.0056497	0.0015	0.0031447	0.0197044	0.0228013	0.0072727	0.0198675	0.0150376	0.0362319	0.0035587	0.004902	0.0089021	0.0015	0.0045249	0.0	0.0032468	0.0	0.0	0.0	0.0025189	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065147	0.0015	0.0033113	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courvite isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0207254	0.0064935	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0040323	0.0	0.0025445	0.0	0.0	0.0	0.0	0.0	0.0019881	0.0	0.0018416	0.0	0.0	0.0014265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020576	0.0019569	0.0	0.0	0.0031447	0.0	0.0	0.0	0.0	0.0	0.0	0.0035587	0.0	0.0059347	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0049261	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	
Grand Labbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0025974	0.0031949	0.0094637	0.0059701	0.0039683	0.0015	0.0056818	0.0073665	0.0067935	0.0015	0.0028531	0.0015601	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0033113	0.0	0.0	0.0015	0.0	0.0059347	0.0128205	0.0090498	0.0051813	0.0194805	0.0	0.0041322	0.0046296	0.0	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0227273	0.0015	0.0041322	0.0015	0.0025189	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0036832	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0018939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.1768707	0.1818182	0.1902655	0.1335404	0.1774194	0.1940299	0.1933842	0.2285714	0.2044728	0.2208202	0.1850746	0.234127	0.2306163	0.3162879	0.2615101	0.263587	0.2496218	0.2553495	0.2293292	0.2828685	0.2721519	0.2600619	0.2094241	0.2206186	0.2146597	0.2462845	0.2057613	0.3052838	0.2288136	0.2402597	0.1886792	0.2955665	0.3289902	0.2909091	0.2615894	0.2882206	0.25	0.1814947	0.2401961	0.272997	0.2564103	0.2579186	0.1658031	0.3214286	0.2798165	0.2396694	0.2962963	0.1561713	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0015	0.0015	0.0015	0.0031056	0.0080645	0.011194	0.0229008	0.0493506	0.0670927	0.0410095	0.0567164	0.0674603	0.0994036	0.094697	0.1012891	0.0747283	0.0468986	0.0285307	0.0202808	0.0239044	0.0316456	0.0263158	0.0235602	0.0206186	0.0157068	0.0276008	0.0020576	0.0215264	0.0084746	0.0097403	0.009434	0.0024631	0.0065147	0.0072727	0.0033113	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Mouette rieuse x M. mélanocéphale	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0025974	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0034014	0.0094044	0.0044248	0.0015	0.016129	0.011194	0.0025445	0.0025974	0.0063898	0.0015	0.0029851	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0042735	0.0	0.0015	0.0064935	0.0045872	0.0015	0.0138889	0.0025189	
Goéland pontique	0.0102041	0.0031348	0.0088496	0.0015	0.016129	0.0149254	0.0015	0.0025974	0.0031949	0.0031546	0.0015	0.0015	0.0015	0.0015	0.0018416	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0103627	0.0097403	0.0015	0.0015	0.0015	0.0015	
Goéland argenté	0.0102041	0.0125392	0.0132743	0.0031056	0.016129	0.0186567	0.0015	0.0025974	0.0031949	0.0031546	0.0015	0.0015	0.0015	0.0015	0.0018416	0.0015	0.0015129	0.0015	0.0015	0.0015	0.0015	0.001548	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0062893	0.0015	0.0	0.0015	0.0099338	0.0075188	0.0	0.0071174	0.0	0.0	0.0015	0.0015	0.015544	0.0324675	0.0091743	0.0015	0.0046296	0.0025189	
Hybride Goéland pontique x G. argenté	0.0	0.0	0.0044248	0.0015	0.0040323	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.0952381	0.1222571	0.1061947	0.1055901	0.0967742	0.0895522	0.0966921	0.1194805	0.1118211	0.1072555	0.1164179	0.1289683	0.166998	0.1060606	0.106814	0.1005435	0.1255673	0.1212553	0.0811232	0.0916335	0.128692	0.0866873	0.052356	0.0824742	0.0680628	0.1019108	0.0884774	0.1428571	0.0706215	0.0844156	0.1069182	0.1231527	0.1368078	0.1127273	0.1125828	0.1077694	0.0942029	0.1067616	0.1176471	0.148368	0.1623932	0.2126697	0.134715	0.1623377	0.0963303	0.1404959	0.1527778	0.093199	
Goéland pontique ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0	0.0031348	0.0	0.0015	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001328	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0019569	0.0028249	0.0015	0.0015	0.0024631	0.0032573	0.0036364	0.0015	0.0025063	0.0	0.0	0.004902	0.0029674	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0046296	0.0	
Goéland brun	0.037415	0.0344828	0.0309735	0.0186335	0.0403226	0.0223881	0.0178117	0.0181818	0.0159744	0.0094637	0.0059701	0.0079365	0.0059642	0.0075758	0.0092081	0.0054348	0.0136157	0.0071327	0.0031201	0.002656	0.0063291	0.004644	0.0	0.0020619	0.0026178	0.0084926	0.0123457	0.0039139	0.0056497	0.0064935	0.0125786	0.0098522	0.0130293	0.0072727	0.0198675	0.0075188	0.0072464	0.0142349	0.0245098	0.0267062	0.017094	0.0090498	0.0207254	0.0681818	0.0275229	0.0206612	0.0277778	0.0201511	
Goéland à ailes blanches	0.0	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0	0.0044248	0.0062112	0.0	0.0	0.0025445	0.0	0.0	0.0	0.0029851	0.0039683	0.0059642	0.0018939	0.0073665	0.0054348	0.0030257	0.0028531	0.0046802	0.002656	0.0021097	0.0	0.0	0.0	0.0026178	0.0042463	0.0061728	0.0058708	0.0	0.0	0.0	0.0073892	0.0065147	0.0072727	0.0066225	0.0075188	0.0	0.0071174	0.0	0.0015	0.0	0.0045249	0.0	0.0032468	0.0045872	0.0	0.0	0.0	
goéland ou mouette sp.	0.0034014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019841	0.0059642	0.0	0.0018416	0.0	0.0	0.0	0.0015601	0.001328	0.0021097	0.001548	0.0	0.0020619	0.0	0.0021231	0.0020576	0.0	0.0028249	0.0	0.0	0.0073892	0.0	0.0072727	0.0066225	0.0050125	0.0036232	0.0015	0.0	0.0	0.0	0.0090498	0.0051813	0.0064935	0.0091743	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040761	0.075643	0.0485021	0.0639626	0.0478088	0.0780591	0.0495356	0.0418848	0.0412371	0.039267	0.0488323	0.0390947	0.0587084	0.039548	0.0162338	0.0408805	0.0295567	0.009772	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042463	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0033113	0.0050125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0198807	0.0473485	0.0607735	0.080163	0.1210287	0.128388	0.1029641	0.1474104	0.0991561	0.119195	0.0680628	0.0927835	0.0732984	0.1316348	0.063786	0.0939335	0.1214689	0.1233766	0.0597484	0.0566502	0.0228013	0.0254545	0.0033113	0.0015	0.0015	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0018939	0.0036832	0.0095109	0.0166415	0.0199715	0.0187207	0.0119522	0.0015	0.003096	0.0026178	0.0015	0.0052356	0.0015	0.0041152	0.0019569	0.0028249	0.0097403	0.0188679	0.0197044	0.0358306	0.0218182	0.0066225	0.0100251	0.0015	0.0	0.0	0.0029674	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018416	0.0013587	0.0045386	0.0057061	0.0	0.001328	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031447	0.0	0.0032573	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0089021	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0029851	0.0218254	0.0854871	0.1098485	0.1325967	0.1548913	0.2057489	0.1455064	0.1450858	0.1341301	0.1962025	0.1408669	0.1099476	0.1298969	0.1387435	0.1592357	0.1111111	0.1878669	0.1045198	0.1168831	0.091195	0.0788177	0.0488599	0.0181818	0.0165563	0.0100251	0.0015	0.0	0.0	0.0015	0.017094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0028249	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0027174	0.0015129	0.0	0.0	0.0053121	0.0	0.0015	0.0026178	0.0020619	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0031447	0.0	0.0	0.0	0.0	0.0025063	0.0036232	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019841	0.0	0.0	0.0018416	0.0	0.0	0.0014265	0.0015601	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0816327	0.0940439	0.0619469	0.0745342	0.108871	0.1044776	0.0966921	0.0961039	0.086262	0.0757098	0.0865672	0.0694444	0.0755467	0.092803	0.0847145	0.0679348	0.0726172	0.0684736	0.074883	0.063745	0.0654008	0.0712074	0.091623	0.0701031	0.0602094	0.1061571	0.0596708	0.0998043	0.1497175	0.1428571	0.1257862	0.1403941	0.1498371	0.1636364	0.1225166	0.1453634	0.2246377	0.1530249	0.1470588	0.1780415	0.1581197	0.1266968	0.1139896	0.1266234	0.087156	0.0785124	0.1203704	0.0730479	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0015129	0.0014265	0.0031201	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0041322	0.0	0.0	
