









Frequency of observations in the selected location(s).:
Number of taxa: 	215

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Moineau domestique	0.1875	1.0	0.25	0.1111111	0.0	0.3333333	0.1666667	0.2	0.2142857	0.2	0.0015	0.0909091	0.2962963	0.2093023	0.1935484	0.260274	0.0952381	0.25	0.2631579	0.1960784	0.4375	0.25	0.4666667	0.275	0.2727273	0.3508772	0.2818182	0.2857143	0.3220339	0.2307692	0.1546392	0.1262136	0.2857143	0.0555556	0.2	0.3333333	0.0	0.25	0.0015	0.2	0.1666667	0.2	0.5	0.0	0.5	0.5	0.3333333	0.1282051	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.1111111	0.0	0.0015	0.0232558	0.0	0.0273973	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.025	0.0	0.0350877	0.0272727	0.0285714	0.0508475	0.0128205	0.0206186	0.038835	0.1428571	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0545455	0.0416667	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0625	1.0	0.0	0.1111111	0.0	0.0	0.0833333	0.1	0.1428571	0.0015	0.2222222	0.0909091	0.1481481	0.0697674	0.0322581	0.109589	0.0015	0.0833333	0.0526316	0.1176471	0.125	0.1875	0.1333333	0.125	0.1363636	0.0877193	0.0909091	0.0857143	0.0338983	0.1153846	0.0824742	0.0485437	0.0	0.0	0.0	0.3333333	0.0	0.25	0.2	0.1454545	0.0416667	0.4	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0967742	0.0410959	0.0952381	0.1666667	0.0	0.0196078	0.0	0.0625	0.0666667	0.0	0.0	0.0	0.0454545	0.0142857	0.0338983	0.0384615	0.0309278	0.0485437	0.2857143	0.0015	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.3571429	0.4	0.3333333	0.4545455	0.2222222	0.3023256	0.2258065	0.2191781	0.1428571	0.5	0.2631579	0.3333333	0.25	0.25	0.4666667	0.325	0.2727273	0.3157895	0.2181818	0.3142857	0.3898305	0.1794872	0.1340206	0.184466	0.4285714	0.0555556	0.2	0.0015	0.0	0.0	0.0	0.0909091	0.125	0.4	0.0	0.0	0.0	0.0	0.0	0.0769231	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0714286	0.0	0.1111111	0.3636364	0.0740741	0.0930233	0.0322581	0.0410959	0.1428571	0.1666667	0.0526316	0.0392157	0.0625	0.0625	0.1	0.2	0.0454545	0.0175439	0.0090909	0.0428571	0.0338983	0.0384615	0.0206186	0.0291262	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.1818182	0.0833333	0.4	0.0	0.0	0.0	0.0	0.0	0.0512821	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.037037	0.0232558	0.0645161	0.109589	0.1428571	0.1666667	0.1052632	0.1568627	0.0625	0.0625	0.2	0.225	0.0	0.0350877	0.0272727	0.0	0.0338983	0.0384615	0.0721649	0.0485437	0.1428571	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0232558	0.0322581	0.0136986	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0142857	0.0169492	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.0015	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.025641	
Pinson des arbres	0.375	0.0	0.375	0.4444444	0.0	0.6666667	0.4166667	0.3	0.5	0.4	0.7777778	0.7272727	0.8518519	0.627907	0.6129032	0.7260274	0.4761905	0.75	0.8421053	0.8039216	0.5	0.5625	0.6666667	0.725	0.5454545	0.5263158	0.4363636	0.4142857	0.3898305	0.2307692	0.2783505	0.2621359	0.7142857	0.6666667	0.8	0.6666667	0.0	0.5	0.4	0.3090909	0.25	0.8	1.0	0.0	0.5	0.0015	0.6666667	0.3333333	
Pinson du Nord	0.0015	0.0	0.0	0.0	0.0	0.0	0.0833333	0.2	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.2	0.0	0.0	0.0	0.0015	0.0	0.1025641	
Pinson des arbres ou P. du Nord	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0625	0.0	0.125	0.1111111	0.0	0.6666667	0.0833333	0.1	0.0	0.2	0.2222222	0.0909091	0.037037	0.0697674	0.0322581	0.0410959	0.0952381	0.0833333	0.0	0.0196078	0.0	0.0015	0.1333333	0.075	0.0	0.1929825	0.1181818	0.1	0.0169492	0.025641	0.0103093	0.0582524	0.0	0.2222222	0.0	0.0	0.0	0.25	0.0	0.0363636	0.0416667	0.4	0.0	0.0	0.5	0.0	0.3333333	0.025641	
Bouvreuil pivoine	0.0625	1.0	0.0015	0.0015	0.0	0.3333333	0.0015	0.0	0.0714286	0.0	0.0	0.0	0.037037	0.0697674	0.0322581	0.0273973	0.0952381	0.1666667	0.1052632	0.0196078	0.0	0.0625	0.0666667	0.15	0.0	0.0701754	0.1090909	0.1285714	0.1186441	0.1153846	0.0412371	0.0873786	0.2857143	0.1111111	0.0015	0.3333333	0.0	0.25	0.0	0.1272727	0.1666667	0.2	0.0015	0.0	0.0	0.0	0.0	0.0512821	
Verdier d'Europe	0.125	0.0	0.0	0.0015	0.0	0.0	0.0833333	0.0	0.2142857	0.1	0.1111111	0.0909091	0.2592593	0.1627907	0.1935484	0.1506849	0.0952381	0.1666667	0.0526316	0.0588235	0.0625	0.125	0.2	0.1	0.0454545	0.1754386	0.1181818	0.1142857	0.0847458	0.0512821	0.0309278	0.0097087	0.1428571	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.025641	
Linotte mélodieuse	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.1481481	0.1627907	0.2258065	0.1506849	0.1428571	0.1666667	0.0	0.1960784	0.25	0.125	0.2	0.125	0.0909091	0.2280702	0.1363636	0.1285714	0.1186441	0.0769231	0.1237113	0.1165049	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0181818	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.025641	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.5	0.0	0.3333333	0.0	
Bec-croisé des sapins	0.0	0.0	0.125	0.2222222	0.0	0.0	0.0015	0.0	0.0	0.1	0.1111111	0.1818182	0.037037	0.0232558	0.0322581	0.0136986	0.0952381	0.1666667	0.0526316	0.0392157	0.0	0.0	0.1	0.075	0.0015	0.0526316	0.0272727	0.0285714	0.0169492	0.0015	0.0	0.0097087	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0015	0.2	0.0	0.0	0.0	0.0	0.0	0.0512821	
Chardonneret élégant	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.1	0.0714286	0.0	0.0	0.0909091	0.1851852	0.1395349	0.3548387	0.260274	0.047619	0.25	0.1052632	0.1960784	0.1875	0.25	0.2333333	0.275	0.1818182	0.4035088	0.3545455	0.2285714	0.2881356	0.2948718	0.2371134	0.184466	0.2857143	0.2777778	0.2	0.3333333	0.0	0.5	0.4	0.2181818	0.25	0.6	0.5	0.0	0.0	0.0	0.3333333	0.025641	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0142857	0.0	0.0128205	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0909091	0.037037	0.0697674	0.0015	0.0821918	0.047619	0.0015	0.0526316	0.0196078	0.0	0.125	0.1333333	0.1	0.0454545	0.0701754	0.0727273	0.0571429	0.0338983	0.025641	0.0103093	0.0485437	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0363636	0.0833333	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0625	0.0	0.125	0.1111111	0.0	0.0	0.25	0.2	0.0714286	0.0	0.0	0.4545455	0.037037	0.0465116	0.0	0.0136986	0.047619	0.0	0.0526316	0.0	0.0625	0.0	0.0333333	0.075	0.0	0.0175439	0.0272727	0.0285714	0.0338983	0.0015	0.0	0.0194175	0.1428571	0.0	0.0	0.3333333	0.0	0.25	0.2	0.0727273	0.0416667	0.6	0.5	0.0	0.0	0.0	0.3333333	0.0512821	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.1627907	0.0322581	0.109589	0.0952381	0.0833333	0.0015	0.0588235	0.0625	0.125	0.1333333	0.0	0.0454545	0.0526316	0.0636364	0.0	0.0169492	0.0128205	0.0	0.0291262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0015	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0465116	0.0	0.0684932	0.0	0.0	0.0	0.0	0.0	0.0015	0.0666667	0.075	0.0	0.0526316	0.0636364	0.0142857	0.0169492	0.0	0.0206186	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.025641	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0015	0.25	0.0	0.0	0.0	0.1111111	0.0909091	0.1481481	0.2790698	0.1935484	0.2191781	0.1428571	0.0833333	0.0526316	0.1372549	0.0625	0.1875	0.2333333	0.25	0.2727273	0.4385965	0.4272727	0.2714286	0.1525424	0.1794872	0.1958763	0.1456311	0.2857143	0.0	0.0	0.0	0.0	0.0	0.2	0.1090909	0.125	0.6	0.0015	0.0	0.0	0.0	0.0	0.0512821	
Bruant des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.1666667	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0545455	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0512821	

