









Frequency of observations in the selected location(s).:
Number of taxa: 	306

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pic de Sharpe	0.0159236	0.0186335	0.0122699	0.0070755	0.0216606	0.0275229	0.0209059	0.0327103	0.0333333	0.0260223	0.0398406	0.0338462	0.0455764	0.0268949	0.0230608	0.0281195	0.0152284	0.0191781	0.0215054	0.0201342	0.025974	0.0181452	0.0155642	0.0248447	0.029661	0.0333333	0.0307018	0.0454545	0.0107143	0.008547	0.0195122	0.0283688	0.0297398	0.028777	0.0142857	0.0267559	0.0230415	0.0416667	0.0429448	0.0365854	0.0368421	0.0198675	0.0421687	0.0044444	0.0123967	0.0277778	0.0116279	0.0277778	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079681	0.0	0.0	0.0	0.0	0.0	0.0	0.0109589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035714	0.0	0.0	0.0	0.0	0.0035971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0030769	0.0	0.0	0.0020964	0.0123023	0.0101523	0.0082192	0.0021505	0.0067114	0.0025974	0.0020161	0.0038911	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0035971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1019108	0.0993789	0.1134969	0.125	0.1083032	0.1055046	0.0801394	0.088785	0.1125	0.0892193	0.1075697	0.0984615	0.077748	0.1100244	0.0754717	0.0738137	0.0837563	0.0821918	0.0666667	0.0704698	0.0701299	0.0826613	0.0972763	0.0962733	0.1355932	0.0625	0.0263158	0.030303	0.0571429	0.0299145	0.0195122	0.0390071	0.0446097	0.0359712	0.0238095	0.0769231	0.0368664	0.1157407	0.0920245	0.1300813	0.0736842	0.1589404	0.0662651	0.1244444	0.0702479	0.0833333	0.1860465	0.0858586	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0016779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0015	0.0031056	0.006135	0.009434	0.0	0.0045872	0.0069686	0.0	0.0	0.0037175	0.0079681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0015	0.0015	0.0	0.013245	0.0	0.0	0.0041322	0.0	0.0174419	0.0025253	
Faucon hobereau	0.0	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.002681	0.0	0.0020964	0.0035149	0.0	0.0	0.0043011	0.0016779	0.0	0.0060484	0.0116732	0.0062112	0.0	0.0015	0.0015	0.0075758	0.0	0.0042735	0.004878	0.0015	0.0148699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0159236	0.0093168	0.0092025	0.0070755	0.0180505	0.0091743	0.0034843	0.0	0.0083333	0.0148699	0.0039841	0.0092308	0.0134048	0.0	0.0	0.0	0.0	0.0027397	0.0	0.0016779	0.0	0.0020161	0.0	0.0031056	0.0042373	0.0	0.0	0.0037879	0.0035714	0.008547	0.0146341	0.0141844	0.0	0.0035971	0.0	0.0033445	0.0	0.0092593	0.0122699	0.0081301	0.0105263	0.0066225	0.0060241	0.0088889	0.0041322	0.0111111	0.0290698	0.0176768	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0031056	0.0030675	0.0070755	0.0	0.0	0.0139373	0.0	0.0	0.0037175	0.0039841	0.0061538	0.0	0.0	0.0020964	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.004878	0.0035461	0.0	0.0107914	0.0047619	0.0033445	0.0	0.0	0.0	0.004065	0.0052632	0.0	0.0	0.0	0.0	0.0166667	0.0116279	0.0	
Calopsitte élégante	0.0	0.0	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	
Perriche veuve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134048	0.0317848	0.081761	0.1616872	0.142132	0.2109589	0.1978495	0.1812081	0.1948052	0.1895161	0.1673152	0.3074534	0.2711864	0.2083333	0.2061404	0.1590909	0.1821429	0.1623932	0.2341463	0.1453901	0.0669145	0.0395683	0.0047619	0.006689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.2643312	0.2049689	0.2269939	0.2665094	0.2057762	0.1926606	0.174216	0.2102804	0.2333333	0.1747212	0.1314741	0.1846154	0.1099196	0.1271394	0.1278826	0.1282953	0.1370558	0.1534247	0.1290323	0.1375839	0.1350649	0.1612903	0.151751	0.1863354	0.1652542	0.1625	0.1096491	0.1931818	0.1785714	0.2264957	0.1756098	0.2269504	0.1561338	0.1978417	0.2	0.1906355	0.1843318	0.212963	0.208589	0.2439024	0.2052632	0.3112583	0.2168675	0.24	0.177686	0.2222222	0.2906977	0.2727273	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0074349	0.0318725	0.1076923	0.1260054	0.1515892	0.1362683	0.1441125	0.1370558	0.1726027	0.1548387	0.1895973	0.1584416	0.2278226	0.2178988	0.2329193	0.220339	0.25	0.2017544	0.2007576	0.2214286	0.1794872	0.0634146	0.0460993	0.0185874	0.0107914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0987261	0.0900621	0.0674847	0.0872642	0.1046931	0.0917431	0.1080139	0.1214953	0.0875	0.0966543	0.0717131	0.1353846	0.0616622	0.1246944	0.1027254	0.0843585	0.0786802	0.0958904	0.1139785	0.0788591	0.0935065	0.1532258	0.1634241	0.1521739	0.1228814	0.1458333	0.1403509	0.1628788	0.1071429	0.1410256	0.1463415	0.2198582	0.1672862	0.1546763	0.1952381	0.2441472	0.1889401	0.2916667	0.190184	0.203252	0.3052632	0.1655629	0.1746988	0.1422222	0.2066116	0.1166667	0.0639535	0.1287879	
Pie-bleue ibérique	0.2038217	0.1490683	0.107362	0.120283	0.1696751	0.1330275	0.1184669	0.135514	0.1291667	0.0892193	0.0796813	0.12	0.1126005	0.1075795	0.1132075	0.1142355	0.1167513	0.1369863	0.1655914	0.1493289	0.212987	0.2177419	0.1361868	0.2267081	0.2076271	0.2375	0.2017544	0.1325758	0.2214286	0.1196581	0.2195122	0.1950355	0.2081784	0.1618705	0.1238095	0.1772575	0.2073733	0.1435185	0.1717791	0.1666667	0.1631579	0.1986755	0.1144578	0.1288889	0.161157	0.1222222	0.1395349	0.1565657	
Pie bavarde	0.3312102	0.2795031	0.2852761	0.3066038	0.3574007	0.3669725	0.2787456	0.3364486	0.325	0.267658	0.314741	0.3076923	0.2707775	0.2371638	0.2389937	0.2390158	0.2563452	0.2383562	0.2860215	0.2097315	0.2415584	0.2197581	0.2957198	0.2142857	0.2288136	0.2416667	0.1535088	0.2121212	0.2428571	0.2179487	0.1853659	0.2269504	0.3085502	0.2302158	0.2761905	0.2006689	0.359447	0.2962963	0.3374233	0.3414634	0.3210526	0.3774834	0.2108434	0.3422222	0.268595	0.3111111	0.4302326	0.3358586	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0052632	0.0066225	0.0120482	0.0	0.0041322	0.0	0.0	0.0015	
Choucas des tours	0.0127389	0.0186335	0.0092025	0.0400943	0.0108303	0.0366972	0.0243902	0.0327103	0.025	0.0334572	0.0318725	0.0492308	0.0294906	0.0342298	0.0419287	0.0193322	0.035533	0.0109589	0.0258065	0.0184564	0.025974	0.0100806	0.0155642	0.0124224	0.0127119	0.0125	0.0	0.0015	0.0071429	0.0128205	0.004878	0.0106383	0.0223048	0.0071942	0.0015	0.0033445	0.0092166	0.0138889	0.0613497	0.0447154	0.0052632	0.0397351	0.0240964	0.0222222	0.0330579	0.0277778	0.0348837	0.0353535	
Corneille noire	0.3216561	0.3012422	0.2699387	0.3419811	0.3465704	0.3577982	0.3832753	0.3504673	0.3375	0.3234201	0.2908367	0.2676923	0.1849866	0.207824	0.1656184	0.1704745	0.1979695	0.1972603	0.1741935	0.1761745	0.1818182	0.1814516	0.3035019	0.2298137	0.25	0.2458333	0.2236842	0.2424242	0.2857143	0.3974359	0.3365854	0.3652482	0.33829	0.3633094	0.4380952	0.3377926	0.3824885	0.4444444	0.398773	0.4268293	0.2894737	0.397351	0.3614458	0.3466667	0.3595041	0.3722222	0.3139535	0.3156566	
Grand Corbeau	0.1019108	0.0714286	0.1165644	0.1108491	0.1263538	0.1146789	0.1289199	0.135514	0.1666667	0.1561338	0.1155378	0.16	0.1099196	0.1124694	0.1132075	0.0949033	0.1116751	0.1452055	0.088172	0.0704698	0.0779221	0.0705645	0.0428016	0.0745342	0.0762712	0.0583333	0.0570175	0.0568182	0.0678571	0.0555556	0.0780488	0.0638298	0.0966543	0.0827338	0.0714286	0.0802676	0.1336406	0.1157407	0.0981595	0.1300813	0.1315789	0.1324503	0.0843373	0.1066667	0.1033058	0.1055556	0.122093	0.1565657	
Mésange noire	0.0095541	0.0093168	0.0015	0.004717	0.0144404	0.0045872	0.0015	0.0140187	0.0083333	0.0074349	0.0079681	0.0061538	0.0160858	0.007335	0.0062893	0.0070299	0.0050761	0.0054795	0.0129032	0.0050336	0.0077922	0.0080645	0.0038911	0.0186335	0.0084746	0.0166667	0.0131579	0.0151515	0.0107143	0.0128205	0.004878	0.0070922	0.0037175	0.0215827	0.0095238	0.0200669	0.0184332	0.0324074	0.0122699	0.0081301	0.0263158	0.013245	0.0060241	0.0044444	0.0	0.0166667	0.0174419	0.020202	
Mésange huppée	0.0541401	0.0496894	0.0306748	0.0471698	0.0469314	0.0458716	0.0418118	0.0327103	0.0375	0.0780669	0.0119522	0.04	0.0455764	0.0391198	0.0587002	0.0527241	0.035533	0.0465753	0.0688172	0.057047	0.0441558	0.0685484	0.077821	0.0776398	0.059322	0.0583333	0.0833333	0.0719697	0.0535714	0.0811966	0.0341463	0.0602837	0.063197	0.1043165	0.1333333	0.0936455	0.0599078	0.1018519	0.0552147	0.0609756	0.0684211	0.0596026	0.060241	0.0666667	0.0661157	0.0444444	0.0697674	0.0429293	
Mésange bleue	0.5382166	0.4440994	0.4355828	0.5212264	0.5018051	0.5275229	0.5574913	0.5140187	0.4916667	0.4572491	0.5776892	0.6	0.5067024	0.4718826	0.4654088	0.3743409	0.4213198	0.4109589	0.4752688	0.4345638	0.4701299	0.4858871	0.4785992	0.5062112	0.4364407	0.4833333	0.495614	0.5189394	0.5964286	0.6153846	0.6243902	0.6985816	0.6022305	0.5863309	0.7	0.632107	0.6866359	0.5925926	0.5582822	0.5650407	0.5578947	0.4768212	0.5662651	0.5066667	0.4958678	0.5222222	0.4186047	0.5631313	
Mésange charbonnière	0.4872611	0.3881988	0.404908	0.4221698	0.5198556	0.5321101	0.4912892	0.4672897	0.5166667	0.4609665	0.5936255	0.5846154	0.4772118	0.4841076	0.3962264	0.2934974	0.2715736	0.339726	0.344086	0.2768456	0.3116883	0.296371	0.2879377	0.3571429	0.3389831	0.3208333	0.3289474	0.280303	0.3285714	0.3931624	0.4634146	0.5212766	0.4535316	0.5	0.5047619	0.451505	0.59447	0.4907407	0.4478528	0.5406504	0.5526316	0.4437086	0.4879518	0.4311111	0.4876033	0.4666667	0.4186047	0.4772727	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0077821	0.0	0.0	0.0	0.0	0.0075758	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0034843	0.0046729	0.0	0.0037175	0.0039841	0.0	0.0	0.0	0.0	0.0015	0.0050761	0.0054795	0.0150538	0.0050336	0.0051948	0.0020161	0.0038911	0.0	0.0042373	0.0	0.0	0.0	0.0035714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0081301	0.0015	0.0	0.0	0.0044444	0.0	0.0	0.005814	0.0025253	
Alouette lulu	0.1019108	0.0714286	0.1042945	0.1839623	0.1768953	0.1238532	0.195122	0.2056075	0.1791667	0.2267658	0.1752988	0.2338462	0.1849866	0.2322738	0.1991614	0.1669596	0.2005076	0.2	0.2322581	0.2298658	0.1818182	0.1754032	0.1284047	0.1024845	0.0677966	0.0625	0.0657895	0.0530303	0.0678571	0.0726496	0.0585366	0.0886525	0.1115242	0.1942446	0.3904762	0.3712375	0.3640553	0.4212963	0.3742331	0.3089431	0.2473684	0.2582781	0.2048193	0.1377778	0.1487603	0.0777778	0.1162791	0.1388889	
Alouette des champs	0.066879	0.0403727	0.0766871	0.0778302	0.0794224	0.0733945	0.0592334	0.0934579	0.0333333	0.0260223	0.0278884	0.0030769	0.0053619	0.00489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0047619	0.006689	0.0414747	0.0509259	0.0797546	0.1300813	0.1	0.1390728	0.1204819	0.1422222	0.0413223	0.1111111	0.0988372	0.0984848	
Cochevis de Thékla	0.2165605	0.2049689	0.2208589	0.1910377	0.2021661	0.1697248	0.1986063	0.2803738	0.2583333	0.1933086	0.2031873	0.2461538	0.2252011	0.190709	0.1823899	0.1616872	0.2030457	0.2246575	0.2172043	0.1778523	0.174026	0.2157258	0.2062257	0.2173913	0.1610169	0.2208333	0.1359649	0.1628788	0.2464286	0.2222222	0.2439024	0.2340426	0.2899628	0.2446043	0.2857143	0.3010033	0.3087558	0.1851852	0.3128834	0.2845528	0.2578947	0.2582781	0.2048193	0.2133333	0.2438017	0.1944444	0.2383721	0.1868687	
Cochevis huppé	0.1496815	0.1149068	0.1533742	0.1438679	0.2563177	0.233945	0.1777003	0.1915888	0.1958333	0.1524164	0.247012	0.2276923	0.1983914	0.2176039	0.1802935	0.1792619	0.1928934	0.2	0.227957	0.2063758	0.2207792	0.2782258	0.2723735	0.1770186	0.2881356	0.25	0.1491228	0.1098485	0.2285714	0.1239316	0.1365854	0.141844	0.1747212	0.1366906	0.1666667	0.1404682	0.2396313	0.2407407	0.2392638	0.199187	0.1157895	0.1324503	0.1144578	0.1466667	0.1157025	0.1555556	0.2209302	0.2146465	
Cochevis de Thékla ou C. huppé	0.0127389	0.0186335	0.0245399	0.0518868	0.0216606	0.0183486	0.0209059	0.046729	0.025	0.0520446	0.0358566	0.0584615	0.0214477	0.0244499	0.0398323	0.1247803	0.0507614	0.0410959	0.0408602	0.1543624	0.0597403	0.0483871	0.0505837	0.0465839	0.0127119	0.0291667	0.0438596	0.0265152	0.0285714	0.025641	0.0097561	0.0212766	0.0260223	0.0359712	0.0714286	0.0334448	0.0506912	0.0277778	0.0613497	0.0528455	0.0263158	0.0529801	0.0240964	0.04	0.0289256	0.0111111	0.0406977	0.0454545	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0123077	0.0160858	0.00978	0.0020964	0.0070299	0.0152284	0.0082192	0.0193548	0.0134228	0.0051948	0.0120968	0.0194553	0.0093168	0.0338983	0.0	0.0	0.0	0.0035714	0.008547	0.0	0.0106383	0.0	0.0107914	0.0142857	0.0033445	0.0092166	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0127389	0.0062112	0.0214724	0.0070755	0.0015	0.0183486	0.0209059	0.0046729	0.0041667	0.0074349	0.0079681	0.0276923	0.0187668	0.0171149	0.0146751	0.0386643	0.0203046	0.0246575	0.0150538	0.0218121	0.0155844	0.0181452	0.0077821	0.0062112	0.0423729	0.0083333	0.004386	0.0037879	0.0	0.008547	0.0015	0.0	0.0	0.0035971	0.0047619	0.006689	0.0092166	0.0092593	0.006135	0.0284553	0.0052632	0.0331126	0.0060241	0.0088889	0.0165289	0.0222222	0.0232558	0.020202	
alaudidé sp.	0.0	0.0	0.0030675	0.0023585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053619	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.1528662	0.1273292	0.1717791	0.1768868	0.1768953	0.2201835	0.2543554	0.3504673	0.3083333	0.2973978	0.4063745	0.4369231	0.3887399	0.3765281	0.4255765	0.3848858	0.4593909	0.3972603	0.4193548	0.4479866	0.4571429	0.4979839	0.5175097	0.3509317	0.3644068	0.3333333	0.2192982	0.2575758	0.175	0.2136752	0.1804878	0.2801418	0.2230483	0.2410072	0.2571429	0.2240803	0.2211982	0.3287037	0.2331288	0.2520325	0.1578947	0.218543	0.1686747	0.1777778	0.0909091	0.1555556	0.1860465	0.1616162	
Hypolaïs obscure	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035149	0.0076142	0.0164384	0.0064516	0.0100671	0.0051948	0.0141129	0.0428016	0.015528	0.0127119	0.0041667	0.0087719	0.0113636	0.0071429	0.0	0.0	0.0	0.0	0.0035971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0	0.0	0.0	0.0030769	0.0080429	0.0293399	0.0880503	0.142355	0.2208122	0.2356164	0.2301075	0.2885906	0.174026	0.2580645	0.2568093	0.2204969	0.2161017	0.1791667	0.0964912	0.0833333	0.05	0.0598291	0.0487805	0.0283688	0.0148699	0.028777	0.0190476	0.0100334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0030769	0.0	0.0	0.0062893	0.0017575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0070922	0.0037175	0.0035971	0.0285714	0.006689	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0039841	0.0	0.002681	0.0122249	0.0083857	0.0175747	0.0380711	0.0465753	0.0322581	0.0184564	0.0285714	0.0282258	0.0544747	0.0403727	0.0169492	0.0125	0.0087719	0.0075758	0.0428571	0.0470085	0.0536585	0.0957447	0.1040892	0.0899281	0.1	0.0735786	0.0138249	0.0694444	0.0184049	0.0162602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030769	0.002681	0.002445	0.0041929	0.0210896	0.0253807	0.0493151	0.0473118	0.0234899	0.0363636	0.0443548	0.0466926	0.0310559	0.0042373	0.0	0.0087719	0.0	0.0	0.0	0.0097561	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0035971	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0023585	0.0	0.0	0.010453	0.0046729	0.0041667	0.0148699	0.0239044	0.04	0.0294906	0.0268949	0.033543	0.0386643	0.0532995	0.030137	0.0473118	0.0503356	0.0857143	0.0564516	0.077821	0.052795	0.059322	0.0916667	0.0570175	0.0909091	0.1	0.0641026	0.1170732	0.1099291	0.0855019	0.0971223	0.0285714	0.0167224	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.1242038	0.1552795	0.1288344	0.120283	0.1516245	0.146789	0.1114983	0.1869159	0.1875	0.1449814	0.1394422	0.1753846	0.1474531	0.1662592	0.1404612	0.1370826	0.1218274	0.1287671	0.1419355	0.1157718	0.1584416	0.125	0.1322957	0.2049689	0.1440678	0.15	0.1666667	0.1742424	0.1428571	0.1367521	0.2	0.1205674	0.0855019	0.0827338	0.1095238	0.1103679	0.1105991	0.1712963	0.1288344	0.1585366	0.2473684	0.1721854	0.2168675	0.0977778	0.161157	0.1666667	0.1046512	0.1540404	
Hirondelle rustique	0.0095541	0.0372671	0.0981595	0.2099057	0.3176895	0.3669725	0.3797909	0.4766355	0.5291667	0.4126394	0.4900398	0.6	0.4986595	0.4425428	0.5052411	0.4323374	0.4898477	0.5479452	0.4989247	0.4932886	0.6103896	0.6048387	0.6303502	0.6397516	0.720339	0.6625	0.6008772	0.6060606	0.6785714	0.5641026	0.5219512	0.3368794	0.2267658	0.1942446	0.0714286	0.0200669	0.0276498	0.0324074	0.0122699	0.0081301	0.0105263	0.0	0.0060241	0.0044444	0.0082645	0.0166667	0.0465116	0.0151515	
Hirondelle de fenêtre	0.0015	0.0248447	0.0460123	0.1367925	0.1191336	0.146789	0.1707317	0.1542056	0.2333333	0.1784387	0.250996	0.2769231	0.3404826	0.2396088	0.2809224	0.2144112	0.2715736	0.2438356	0.2709677	0.216443	0.3714286	0.3225806	0.3463035	0.4782609	0.4745763	0.5333333	0.5087719	0.5606061	0.4964286	0.3760684	0.4682927	0.4255319	0.3234201	0.3561151	0.3761905	0.3143813	0.1612903	0.0833333	0.0184049	0.0243902	0.0052632	0.0066225	0.0	0.0044444	0.0082645	0.0055556	0.005814	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0023585	0.0	0.0183486	0.0243902	0.0700935	0.1208333	0.1301115	0.0996016	0.2246154	0.2439678	0.2396088	0.2201258	0.198594	0.2538071	0.2712329	0.2473118	0.2885906	0.3480519	0.3548387	0.3463035	0.3726708	0.3813559	0.4333333	0.4210526	0.3636364	0.425	0.3717949	0.4926829	0.5	0.3531599	0.3705036	0.3809524	0.3010033	0.1705069	0.0694444	0.0306748	0.0243902	0.0210526	0.0066225	0.0060241	0.0	0.0	0.0	0.005814	0.0015	
hirondelle sp.	0.0	0.0	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002445	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0031056	0.0042373	0.0	0.0	0.0	0.0035714	0.0042735	0.004878	0.0	0.0037175	0.0071942	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107239	0.0244499	0.0419287	0.029877	0.0456853	0.0465753	0.0623656	0.0436242	0.0415584	0.0584677	0.07393	0.0621118	0.0084746	0.0291667	0.0701754	0.0378788	0.0357143	0.1025641	0.0390244	0.0531915	0.0371747	0.0323741	0.0428571	0.0033445	0.0046083	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079681	0.0184615	0.0080429	0.007335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035714	0.0299145	0.1219512	0.2340426	0.2750929	0.2697842	0.3619048	0.2508361	0.1797235	0.162037	0.0797546	0.0162602	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
