









Frequency of observations in the selected location(s).:
Number of taxa: 	351

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Fulmar boréal	0.0064935	0.0288462	0.0454545	0.0184332	0.0015	0.0689655	0.0411765	0.056338	0.0087719	0.0172414	0.0350877	0.0346821	0.0508475	0.0381679	0.0769231	0.0891089	0.0456853	0.0472973	0.0807453	0.12	0.1166667	0.0849673	0.0901639	0.0782609	0.1149425	0.0265487	0.0704225	0.0439024	0.0545455	0.0793651	0.0367647	0.0449438	0.0582524	0.0645161	0.011236	0.0	0.0	0.011236	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0222222	0.0186916	0.0105263	0.0165289	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.004878	0.0090909	0.0	0.0	0.005618	0.0097087	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.005618	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0073529	0.0	0.0097087	0.0107527	0.0	0.0	0.0275229	0.0224719	0.0352941	0.0	0.0108696	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Puffin cendré, P. de Scopoli ou P. majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0090909	0.0079365	0.0015	0.0	0.0097087	0.0860215	0.0337079	0.0384615	0.0733945	0.0337079	0.0705882	0.0428571	0.0217391	0.0116279	0.0151515	0.0015	0.0222222	0.0373832	0.0	0.0	
Puffin des Anglais	0.0015	0.0096154	0.0015	0.0092166	0.0	0.0086207	0.0	0.0	0.0	0.0086207	0.0263158	0.0115607	0.0508475	0.0458015	0.006993	0.049505	0.0152284	0.0135135	0.0062112	0.036	0.1	0.0849673	0.0409836	0.0347826	0.0804598	0.0530973	0.1056338	0.0634146	0.0818182	0.0793651	0.0294118	0.0786517	0.1165049	0.1827957	0.0786517	0.0538462	0.1192661	0.0449438	0.0470588	0.0571429	0.0543478	0.0116279	0.0151515	0.0229885	0.0555556	0.0186916	0.0	0.0041322	
Puffin des Baléares	0.0064935	0.0015	0.0	0.0092166	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0087719	0.0	0.0084746	0.0152672	0.013986	0.0148515	0.0	0.0067568	0.0186335	0.012	0.0333333	0.0522876	0.0655738	0.026087	0.0747126	0.0176991	0.0633803	0.0341463	0.0363636	0.031746	0.0294118	0.0449438	0.1067961	0.1612903	0.0786517	0.1307692	0.1743119	0.1011236	0.1176471	0.1214286	0.076087	0.0465116	0.0151515	0.0344828	0.0888889	0.0280374	0.0	0.0041322	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.006993	0.0	0.0050761	0.0	0.0	0.008	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0015	0.0076923	0.0091743	0.0	0.0	0.0071429	0.0108696	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0070423	0.0146341	0.0	0.015873	0.0	0.005618	0.0	0.0	0.0	0.0	0.0183486	0.0224719	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0084746	0.0015	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.1168831	0.1153846	0.1948052	0.1751152	0.1842105	0.2844828	0.2235294	0.2323944	0.2368421	0.1465517	0.2017544	0.265896	0.279661	0.2061069	0.1888112	0.1980198	0.1878173	0.1351351	0.1987578	0.164	0.2666667	0.1960784	0.2295082	0.2	0.2241379	0.2831858	0.3169014	0.2195122	0.2636364	0.2063492	0.1691176	0.241573	0.3203883	0.2903226	0.2247191	0.3076923	0.3944954	0.2921348	0.1411765	0.1642857	0.2282609	0.1395349	0.2727273	0.1149425	0.1555556	0.1028037	0.0947368	0.1404959	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.3246753	0.3653846	0.4025974	0.3778802	0.2807018	0.3362069	0.3705882	0.3028169	0.3157895	0.2844828	0.2368421	0.2312139	0.2711864	0.2519084	0.2237762	0.2227723	0.2030457	0.2027027	0.1677019	0.184	0.1583333	0.1764706	0.2213115	0.1478261	0.1781609	0.1946903	0.2112676	0.195122	0.2545455	0.2777778	0.2867647	0.3033708	0.2621359	0.2903226	0.3033708	0.3153846	0.2752294	0.3033708	0.2117647	0.2357143	0.326087	0.2790698	0.3181818	0.2988506	0.2	0.4018692	0.2736842	0.3966942	
Cormoran huppé	0.1883117	0.25	0.2272727	0.202765	0.2105263	0.2758621	0.2058824	0.2323944	0.1842105	0.137931	0.1491228	0.1734104	0.1694915	0.1755725	0.2097902	0.2178218	0.1522843	0.1621622	0.1987578	0.208	0.2416667	0.2352941	0.2704918	0.1913043	0.2528736	0.2920354	0.3028169	0.2536585	0.2727273	0.2936508	0.2279412	0.252809	0.2815534	0.311828	0.2247191	0.2230769	0.2844037	0.2022472	0.1764706	0.2642857	0.3043478	0.2790698	0.3181818	0.2298851	0.2444444	0.1495327	0.1368421	0.1983471	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Spatule blanche	0.0194805	0.0673077	0.012987	0.0092166	0.0350877	0.0258621	0.0176471	0.0211268	0.0087719	0.0	0.0015	0.0057803	0.0084746	0.0	0.0	0.0049505	0.0050761	0.0015	0.0	0.0015	0.0	0.0130719	0.0081967	0.0	0.0114943	0.0088496	0.0	0.0015	0.0	0.0238095	0.0073529	0.011236	0.0015	0.0215054	0.0337079	0.0076923	0.0	0.0224719	0.0	0.0214286	0.0217391	0.0232558	0.0	0.0	0.0	0.0093458	0.0	0.0165289	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0073529	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.2142857	0.2980769	0.4155844	0.2949309	0.245614	0.2413793	0.3	0.2183099	0.2017544	0.2413793	0.1842105	0.2023121	0.1779661	0.1374046	0.1188811	0.1485149	0.1218274	0.1621622	0.1863354	0.12	0.1666667	0.1503268	0.1885246	0.2173913	0.1494253	0.2389381	0.1901408	0.2829268	0.1818182	0.3015873	0.2867647	0.2808989	0.3883495	0.3870968	0.2808989	0.3153846	0.3302752	0.3707865	0.3529412	0.3214286	0.2934783	0.3255814	0.3484848	0.2988506	0.2111111	0.1869159	0.1578947	0.3016529	
Héron garde-boeufs	0.025974	0.0096154	0.025974	0.0230415	0.0263158	0.0	0.0176471	0.0070423	0.0175439	0.0086207	0.0087719	0.0115607	0.0084746	0.0	0.0015	0.0015	0.0152284	0.0015	0.0062112	0.016	0.025	0.0130719	0.0081967	0.0086957	0.0172414	0.0088496	0.0015	0.004878	0.0090909	0.015873	0.0441176	0.0280899	0.0097087	0.0752688	0.011236	0.0153846	0.0275229	0.0786517	0.0352941	0.0142857	0.0434783	0.0116279	0.0015	0.0229885	0.0222222	0.0560748	0.0526316	0.0289256	
Grande Aigrette	0.0324675	0.0288462	0.0194805	0.0368664	0.0263158	0.0344828	0.0588235	0.028169	0.0175439	0.0086207	0.0175439	0.0057803	0.0084746	0.0076336	0.0	0.0	0.0050761	0.0067568	0.0062112	0.0	0.0083333	0.0065359	0.0081967	0.0086957	0.0	0.0088496	0.0070423	0.0097561	0.0090909	0.0079365	0.0147059	0.0280899	0.0291262	0.0215054	0.0224719	0.0230769	0.0366972	0.0	0.0235294	0.0285714	0.0217391	0.0465116	0.0454545	0.0574713	0.0	0.0934579	0.0315789	0.0454545	
Héron cendré	0.1623377	0.2403846	0.2727273	0.202765	0.2192982	0.137931	0.1588235	0.1408451	0.0964912	0.0431034	0.0526316	0.0809249	0.1355932	0.0458015	0.0699301	0.0594059	0.1015228	0.0540541	0.0496894	0.064	0.075	0.0849673	0.0983607	0.0608696	0.1206897	0.1061947	0.1619718	0.1707317	0.1	0.1349206	0.2426471	0.1966292	0.2427184	0.2365591	0.2022472	0.1923077	0.2293578	0.2022472	0.2352941	0.1785714	0.1630435	0.1744186	0.2575758	0.2988506	0.1111111	0.2803738	0.1473684	0.2231405	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0537634	0.0449438	0.0076923	0.0091743	0.0337079	0.0235294	0.0214286	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0248447	0.02	0.0015	0.0130719	0.0081967	0.0086957	0.0	0.0442478	0.0211268	0.0146341	0.0015	0.0079365	0.0147059	0.011236	0.0194175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.012987	0.0288462	0.038961	0.0368664	0.0175439	0.0	0.0294118	0.0211268	0.0350877	0.0086207	0.0263158	0.0231214	0.0677966	0.0381679	0.048951	0.029703	0.0304569	0.0472973	0.0248447	0.024	0.0015	0.0130719	0.0245902	0.0086957	0.045977	0.0176991	0.0070423	0.0292683	0.0454545	0.0555556	0.0294118	0.0393258	0.0679612	0.0430108	0.0561798	0.0692308	0.0366972	0.0674157	0.0352941	0.0428571	0.076087	0.0581395	0.030303	0.0229885	0.0333333	0.0186916	0.0210526	0.0247934	
Autour des palombes	0.0064935	0.0096154	0.0	0.0046083	0.0263158	0.0	0.0058824	0.0070423	0.0263158	0.0015	0.0087719	0.0057803	0.0169492	0.0	0.0015	0.0049505	0.0050761	0.0	0.0	0.004	0.0083333	0.0130719	0.0	0.0	0.0	0.0088496	0.028169	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0076923	0.0091743	0.0	0.0015	0.0071429	0.0	0.0116279	0.0	0.0015	0.0	0.0	0.0105263	0.0	
Busard des roseaux	0.0064935	0.0192308	0.0064935	0.0046083	0.0	0.0172414	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0254237	0.0	0.006993	0.0	0.0101523	0.0067568	0.0062112	0.02	0.0166667	0.0065359	0.0081967	0.0	0.0114943	0.0176991	0.0140845	0.0	0.0090909	0.031746	0.0220588	0.0449438	0.0291262	0.0322581	0.0	0.0153846	0.0366972	0.0	0.0117647	0.0285714	0.0217391	0.0116279	0.0	0.0015	0.0111111	0.0	0.0105263	0.0	
Busard Saint-Martin	0.0015	0.0	0.0194805	0.0046083	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0067568	0.0124224	0.008	0.0	0.0	0.0	0.0173913	0.0057471	0.0	0.0070423	0.0	0.0	0.0079365	0.0	0.005618	0.0291262	0.0	0.011236	0.0	0.0	0.011236	0.0	0.0071429	0.0	0.0	0.0151515	0.0	0.0111111	0.0093458	0.0	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0071429	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0067568	0.0015	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1623377	0.1442308	0.2272727	0.1520737	0.2192982	0.1810345	0.1529412	0.2112676	0.2631579	0.2327586	0.2982456	0.265896	0.3050847	0.2061069	0.2307692	0.1782178	0.2182741	0.1554054	0.1801242	0.224	0.1583333	0.1895425	0.1639344	0.1391304	0.1436782	0.1769912	0.1338028	0.1463415	0.1272727	0.1984127	0.1323529	0.1797753	0.2330097	0.2043011	0.1573034	0.1615385	0.1743119	0.1348315	0.1411765	0.1357143	0.1521739	0.1162791	0.1363636	0.1609195	0.1666667	0.2429907	0.1684211	0.1818182	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0064935	0.0	0.0064935	0.0015	0.0	0.0015	0.0	0.0015	0.0087719	0.0172414	0.0015	0.017341	0.0015	0.0076336	0.0015	0.0015	0.0050761	0.0067568	0.0062112	0.0015	0.0015	0.0065359	0.0081967	0.0086957	0.0015	0.0015	0.0015	0.0097561	0.0090909	0.0015	0.0015	0.0015	0.0015	0.0015	0.011236	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0093458	0.0	0.0015	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.025974	0.0192308	0.012987	0.0230415	0.0175439	0.0258621	0.0117647	0.0422535	0.0263158	0.0517241	0.0350877	0.0693642	0.0508475	0.0534351	0.0629371	0.0346535	0.0507614	0.027027	0.0124224	0.012	0.0166667	0.0130719	0.0015	0.0173913	0.0015	0.0015	0.0015	0.0243902	0.0272727	0.031746	0.0147059	0.0337079	0.0097087	0.0107527	0.011236	0.0230769	0.0091743	0.011236	0.0352941	0.0357143	0.0217391	0.0348837	0.030303	0.045977	0.0111111	0.0093458	0.0315789	0.0123967	
Hibou moyen-duc	0.0064935	0.0	0.012987	0.0046083	0.0087719	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	
Hibou des marais	0.0064935	0.0	0.0064935	0.0046083	0.0015	0.0	0.0058824	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115607	0.0084746	0.0015	0.0	0.0	0.0015	0.0015	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0779221	0.1153846	0.0584416	0.0645161	0.0263158	0.0344828	0.0764706	0.0492958	0.0438596	0.0015	0.0350877	0.0346821	0.0423729	0.0152672	0.006993	0.019802	0.0152284	0.0	0.0062112	0.02	0.0166667	0.0130719	0.0327869	0.0347826	0.0229885	0.0176991	0.056338	0.0487805	0.0363636	0.031746	0.0882353	0.0674157	0.0873786	0.1075269	0.0898876	0.1153846	0.1100917	0.1348315	0.1058824	0.1	0.0978261	0.1162791	0.0909091	0.091954	0.0333333	0.1775701	0.0736842	0.1115702	
Martin-pêcheur d'Amérique	0.012987	0.0384615	0.012987	0.0414747	0.0087719	0.0172414	0.0411765	0.0211268	0.0175439	0.0015	0.0087719	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2056075	0.1157895	0.0578512	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0449438	0.0485437	0.0	0.011236	0.0153846	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.038961	0.0288462	0.025974	0.0460829	0.0350877	0.0015	0.0294118	0.028169	0.0350877	0.0775862	0.0175439	0.0578035	0.0254237	0.0229008	0.013986	0.039604	0.0203046	0.0015	0.0124224	0.012	0.0166667	0.0130719	0.0163934	0.0173913	0.0057471	0.0015	0.0211268	0.0195122	0.0	0.0	0.0073529	0.0168539	0.0194175	0.0	0.0224719	0.0230769	0.0183486	0.0561798	0.0117647	0.0071429	0.0108696	0.0116279	0.0	0.0229885	0.0	0.0280374	0.0421053	0.0206612	
Pic épeiche	0.1103896	0.1346154	0.1038961	0.1336406	0.1315789	0.0948276	0.1	0.1408451	0.1578947	0.1724138	0.1578947	0.1676301	0.1949153	0.1450382	0.1118881	0.0990099	0.106599	0.0945946	0.0869565	0.108	0.0916667	0.1045752	0.147541	0.0521739	0.0574713	0.0884956	0.0774648	0.097561	0.0545455	0.1269841	0.1323529	0.1011236	0.1067961	0.0645161	0.1123596	0.0692308	0.1100917	0.2022472	0.1882353	0.0642857	0.076087	0.1162791	0.1515152	0.0804598	0.1666667	0.1495327	0.1368421	0.1528926	
Pic épeichette	0.0064935	0.0096154	0.0	0.0092166	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0087719	0.0346821	0.0084746	0.0152672	0.0	0.0148515	0.0050761	0.0	0.0062112	0.016	0.0083333	0.0	0.0015	0.0086957	0.0057471	0.0015	0.0140845	0.0097561	0.0090909	0.0079365	0.0147059	0.011236	0.0194175	0.0107527	0.0	0.0153846	0.0015	0.0	0.0015	0.0285714	0.0108696	0.0116279	0.0151515	0.0015	0.0111111	0.0015	0.0105263	0.0041322	
Pic vert	0.1103896	0.0865385	0.0844156	0.1290323	0.122807	0.0689655	0.1117647	0.1478873	0.1929825	0.2413793	0.3157895	0.2080925	0.2627119	0.1755725	0.1608392	0.1633663	0.1827411	0.1283784	0.1180124	0.072	0.1416667	0.0915033	0.1721311	0.0956522	0.0804598	0.1946903	0.2605634	0.2195122	0.2	0.2460317	0.2794118	0.1573034	0.1747573	0.1182796	0.1573034	0.1615385	0.1834862	0.2808989	0.1764706	0.1357143	0.1304348	0.2209302	0.1212121	0.183908	0.1222222	0.2149533	0.0736842	0.1115702	
Pic noir	0.0064935	0.0096154	0.0064935	0.0092166	0.0015	0.0	0.0117647	0.0070423	0.0263158	0.0517241	0.0015	0.0057803	0.0338983	0.0152672	0.013986	0.0049505	0.0050761	0.0202703	0.0124224	0.004	0.0	0.0065359	0.0081967	0.0	0.0057471	0.0015	0.0140845	0.0097561	0.0	0.0079365	0.0147059	0.005618	0.0097087	0.0015	0.0224719	0.0307692	0.0183486	0.0449438	0.0235294	0.0214286	0.0015	0.0232558	0.0606061	0.0	0.0111111	0.046729	0.0	0.0082645	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	
