









Frequency of observations in the selected location(s).:
Number of taxa: 	359

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grand Cormoran	0.6202532	0.7532468	0.6842105	0.6947368	0.5277778	0.6097561	0.637931	0.5757576	0.4210526	0.5263158	0.5	0.5217391	0.2195122	0.2439024	0.2166667	0.1923077	0.2926829	0.2650602	0.2222222	0.2363636	0.4347826	0.1363636	0.1052632	0.2040816	0.220339	0.2333333	0.2156863	0.3181818	0.2888889	0.3653846	0.375	0.3114754	0.2641509	0.3793103	0.4090909	0.3695652	0.3928571	0.34	0.5	0.46875	0.4814815	0.5	0.5	0.6511628	0.5849057	0.8	0.6285714	0.7058824	
Cormoran huppé	0.0126582	0.0	0.0131579	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0172414	0.0227273	0.0	0.0	0.0	0.0	0.03125	0.037037	0.015625	0.0384615	0.0	0.0188679	0.0666667	0.0	0.0084034	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	
Ibis falcinelle	0.2658228	0.3116883	0.1973684	0.2421053	0.1944444	0.2195122	0.1034483	0.0909091	0.0526316	0.1052632	0.0357143	0.0869565	0.0015	0.097561	0.0166667	0.025641	0.0487805	0.0361446	0.0277778	0.0727273	0.0869565	0.0681818	0.0015	0.0408163	0.0847458	0.0833333	0.0980392	0.0681818	0.0222222	0.2115385	0.1931818	0.1639344	0.0566038	0.1551724	0.1818182	0.1521739	0.1428571	0.16	0.0625	0.125	0.1111111	0.15625	0.0384615	0.0930233	0.1509434	0.1555556	0.2285714	0.2689076	
Ibis chauve	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.030303	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.3924051	0.4675325	0.3421053	0.4	0.3055556	0.3658537	0.3103448	0.1818182	0.2105263	0.2105263	0.1785714	0.1956522	0.0243902	0.097561	0.1	0.1153846	0.2439024	0.1325301	0.1666667	0.1636364	0.2608696	0.1363636	0.0789474	0.122449	0.1694915	0.1833333	0.1960784	0.2727273	0.1333333	0.3461538	0.3068182	0.2786885	0.1509434	0.2241379	0.2954545	0.3043478	0.2142857	0.2	0.15625	0.21875	0.2962963	0.265625	0.2692308	0.3488372	0.3962264	0.4	0.4285714	0.302521	
Butor étoilé	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252101	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0217391	0.0487805	0.0	0.0166667	0.025641	0.0243902	0.0722892	0.0	0.0545455	0.0869565	0.0227273	0.0263158	0.0015	0.0677966	0.0333333	0.0392157	0.1363636	0.0666667	0.0576923	0.0454545	0.0491803	0.0566038	0.0172414	0.0015	0.0217391	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0465116	0.0188679	0.0	0.0	0.0	
Aigrette garzette	0.4050633	0.5714286	0.4342105	0.4842105	0.3611111	0.4634146	0.3965517	0.3636364	0.2894737	0.2631579	0.3214286	0.3043478	0.0487805	0.195122	0.2333333	0.2051282	0.2682927	0.253012	0.2777778	0.2909091	0.3913043	0.0909091	0.1578947	0.2040816	0.1864407	0.2166667	0.2745098	0.3409091	0.2666667	0.4807692	0.4090909	0.3442623	0.3773585	0.4827586	0.3863636	0.5869565	0.3928571	0.5	0.21875	0.46875	0.3333333	0.46875	0.3076923	0.4883721	0.4528302	0.6	0.5142857	0.487395	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0277778	0.0545455	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	
Héron garde-boeufs	0.1265823	0.1948052	0.1052632	0.1263158	0.0555556	0.097561	0.0517241	0.030303	0.1315789	0.0	0.0357143	0.0434783	0.0243902	0.0487805	0.0833333	0.1153846	0.1463415	0.1686747	0.1666667	0.2545455	0.2608696	0.0681818	0.1315789	0.0816327	0.1525424	0.1666667	0.1176471	0.25	0.1555556	0.1346154	0.1931818	0.147541	0.1320755	0.0689655	0.0681818	0.1086957	0.0714286	0.1	0.03125	0.0625	0.037037	0.140625	0.1153846	0.2093023	0.1132075	0.0888889	0.1142857	0.1008403	
Grande Aigrette	0.3670886	0.4415584	0.2368421	0.4105263	0.25	0.3170732	0.2931034	0.1818182	0.1315789	0.1052632	0.25	0.2173913	0.0487805	0.0731707	0.1	0.0769231	0.0487805	0.1325301	0.0277778	0.0545455	0.0869565	0.0227273	0.0263158	0.0015	0.0677966	0.0333333	0.0588235	0.1136364	0.0222222	0.1153846	0.1136364	0.147541	0.0943396	0.0517241	0.1363636	0.1521739	0.1071429	0.22	0.15625	0.21875	0.1851852	0.1875	0.1538462	0.3953488	0.3962264	0.4444444	0.3428571	0.3193277	
Héron cendré	0.5189873	0.6103896	0.4868421	0.5684211	0.4722222	0.5121951	0.5344828	0.3636364	0.3684211	0.4210526	0.3571429	0.4130435	0.1219512	0.3170732	0.2666667	0.3205128	0.4634146	0.4698795	0.3888889	0.4727273	0.6956522	0.2727273	0.2631579	0.4285714	0.2711864	0.3166667	0.4117647	0.5454545	0.2888889	0.5961538	0.5	0.4918033	0.509434	0.4827586	0.4318182	0.5217391	0.3928571	0.44	0.375	0.53125	0.3703704	0.453125	0.4615385	0.5116279	0.5660377	0.5555556	0.6285714	0.5798319	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0357143	0.0869565	0.0487805	0.097561	0.0666667	0.0769231	0.195122	0.1084337	0.1666667	0.1636364	0.2173913	0.1590909	0.0526316	0.1632653	0.1355932	0.1333333	0.1372549	0.125	0.1333333	0.1730769	0.1590909	0.1311475	0.0566038	0.0517241	0.0454545	0.0217391	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	
ardeidé sp.	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0015	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0632911	0.0779221	0.0	0.0842105	0.0555556	0.0243902	0.0344828	0.0909091	0.0526316	0.0	0.0357143	0.1086957	0.097561	0.1707317	0.0833333	0.0897436	0.195122	0.0722892	0.1111111	0.1090909	0.2608696	0.1363636	0.0789474	0.1020408	0.1355932	0.0666667	0.0784314	0.0909091	0.0444444	0.1730769	0.0568182	0.147541	0.0566038	0.1206897	0.1136364	0.0434783	0.0357143	0.04	0.0	0.03125	0.037037	0.015625	0.0015	0.0232558	0.0188679	0.0222222	0.0285714	0.0504202	
Élanion blanc	0.1265823	0.1818182	0.0657895	0.1263158	0.0555556	0.097561	0.0517241	0.030303	0.0789474	0.0015	0.0	0.0217391	0.0	0.0243902	0.0166667	0.0	0.0015	0.0	0.0	0.0181818	0.0	0.0	0.0526316	0.0	0.0015	0.0666667	0.0	0.0340909	0.0015	0.0961538	0.0909091	0.0655738	0.0188679	0.0517241	0.0015	0.0434783	0.0357143	0.04	0.03125	0.0015	0.1851852	0.046875	0.0384615	0.0697674	0.0377358	0.2444444	0.1428571	0.0672269	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0240964	0.0555556	0.0545455	0.0	0.0	0.0263158	0.0015	0.0015	0.0666667	0.0015	0.0454545	0.0222222	0.0384615	0.0568182	0.0327869	0.0566038	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0263158	0.0	0.0015	0.0652174	0.0487805	0.0015	0.0333333	0.0384615	0.0015	0.0240964	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0169492	0.0015	0.0196078	0.0113636	0.0015	0.0015	0.0227273	0.0163934	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.164557	0.1558442	0.1447368	0.2	0.1388889	0.097561	0.1206897	0.0909091	0.0526316	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0740741	0.046875	0.1153846	0.1395349	0.1320755	0.0888889	0.2285714	0.0672269	
Aigle botté	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0217391	0.0015	0.0243902	0.05	0.025641	0.0487805	0.0120482	0.0555556	0.0727273	0.0869565	0.0454545	0.0263158	0.0612245	0.0338983	0.0166667	0.0196078	0.0681818	0.0666667	0.0384615	0.0681818	0.0819672	0.0377358	0.1034483	0.0454545	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0126582	0.038961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	
Épervier d'Europe	0.1139241	0.0649351	0.0789474	0.0315789	0.0833333	0.097561	0.0344828	0.0	0.0263158	0.0015	0.0357143	0.0434783	0.0731707	0.0	0.0015	0.025641	0.0487805	0.0240964	0.0	0.0181818	0.0	0.0	0.0015	0.0408163	0.0	0.05	0.0015	0.0568182	0.0222222	0.0015	0.0	0.0163934	0.0377358	0.0172414	0.0227273	0.0434783	0.0714286	0.02	0.03125	0.0625	0.0740741	0.0625	0.0	0.0465116	0.0566038	0.0444444	0.0571429	0.0336134	
Autour des palombes	0.0126582	0.038961	0.0	0.0	0.0	0.0243902	0.0172414	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0113636	0.0015	0.0384615	0.0340909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0222222	0.0	0.0084034	
Busard des roseaux	0.3291139	0.4415584	0.3026316	0.3263158	0.3333333	0.3414634	0.1551724	0.2424242	0.1052632	0.3157895	0.1071429	0.1956522	0.0243902	0.1219512	0.1166667	0.025641	0.097561	0.060241	0.0	0.0545455	0.0434783	0.0454545	0.0526316	0.0408163	0.0508475	0.0166667	0.1176471	0.1022727	0.0666667	0.1923077	0.1818182	0.1639344	0.1509434	0.1896552	0.2727273	0.2608696	0.2142857	0.14	0.125	0.40625	0.3333333	0.265625	0.1923077	0.3488372	0.3018868	0.4222222	0.4571429	0.3697479	
Busard Saint-Martin	0.0886076	0.0015	0.0263158	0.0015	0.0	0.097561	0.0	0.0015	0.0015	0.0	0.0	0.0217391	0.0015	0.0015	0.0333333	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0166667	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0015	0.0357143	0.08	0.03125	0.0015	0.0	0.015625	0.0015	0.0232558	0.0	0.0444444	0.0	0.0084034	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0128205	0.0243902	0.0120482	0.0	0.0	0.0	0.0227273	0.0015	0.0015	0.0015	0.0333333	0.0	0.0	0.0	0.0015	0.0113636	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	
Milan royal	0.0632911	0.0779221	0.0657895	0.1157895	0.1666667	0.1707317	0.0862069	0.0	0.0526316	0.1052632	0.0357143	0.0652174	0.0243902	0.0243902	0.05	0.0128205	0.0487805	0.0361446	0.1388889	0.1090909	0.0434783	0.0909091	0.0263158	0.0408163	0.0338983	0.0333333	0.0588235	0.0340909	0.0222222	0.0769231	0.0227273	0.0	0.0015	0.0	0.0227273	0.0217391	0.0015	0.04	0.0015	0.03125	0.037037	0.109375	0.0015	0.0930233	0.0943396	0.1555556	0.0857143	0.0672269	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.1842105	0.3157895	0.2857143	0.3478261	0.1707317	0.3658537	0.1833333	0.3076923	0.4146341	0.2650602	0.25	0.3454545	0.5217391	0.2727273	0.2368421	0.2857143	0.2711864	0.3666667	0.372549	0.4318182	0.1777778	0.1346154	0.0340909	0.0327869	0.0377358	0.0344828	0.0227273	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.1139241	0.0909091	0.0921053	0.0842105	0.1666667	0.195122	0.0862069	0.1515152	0.0789474	0.0526316	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0232558	0.0566038	0.1333333	0.0857143	0.1008403	
Buse variable	0.3924051	0.4675325	0.2105263	0.3578947	0.2222222	0.3658537	0.1551724	0.2121212	0.1315789	0.4736842	0.3571429	0.1304348	0.0731707	0.0731707	0.0666667	0.0512821	0.097561	0.1204819	0.0555556	0.1090909	0.0869565	0.0681818	0.1842105	0.0408163	0.1016949	0.1	0.1372549	0.1363636	0.0888889	0.1923077	0.125	0.0655738	0.1886792	0.1206897	0.0909091	0.0015	0.0357143	0.12	0.09375	0.21875	0.0740741	0.15625	0.1923077	0.255814	0.2075472	0.3111111	0.2857143	0.2521008	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0	0.0131579	0.0	0.0	0.0015	0.0172414	0.0015	0.0263158	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0015	0.025974	0.0	0.0421053	0.0	0.0731707	0.0172414	0.1212121	0.0526316	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0128205	0.0015	0.0240964	0.0	0.0015	0.0434783	0.0015	0.0015	0.0	0.0015	0.0166667	0.0015	0.0113636	0.0222222	0.0384615	0.0015	0.0163934	0.0566038	0.0344828	0.0454545	0.0217391	0.0357143	0.02	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0015	0.0	0.0	0.0172414	0.030303	0.0263158	0.0526316	0.0714286	0.1304348	0.1463415	0.2195122	0.1333333	0.1282051	0.097561	0.1807229	0.1944444	0.1636364	0.1304348	0.2727273	0.0789474	0.122449	0.1016949	0.1	0.0784314	0.0568182	0.0015	0.0192308	0.0340909	0.0163934	0.0	0.0172414	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0015	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.2405063	0.2987013	0.1710526	0.1052632	0.1944444	0.1463415	0.0689655	0.1515152	0.0526316	0.1578947	0.0714286	0.0217391	0.0	0.0731707	0.05	0.0769231	0.097561	0.0481928	0.0833333	0.0181818	0.0869565	0.1818182	0.0789474	0.1020408	0.0677966	0.0833333	0.1568627	0.3068182	0.1777778	0.3076923	0.2954545	0.3606557	0.2264151	0.2931034	0.2954545	0.2608696	0.3214286	0.2	0.15625	0.3125	0.4074074	0.3125	0.1538462	0.2790698	0.2830189	0.3777778	0.3142857	0.2773109	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0015	0.0015	0.0	0.0015	0.0181818	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0113636	0.0	0.0377358	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1392405	0.1688312	0.1184211	0.1894737	0.1111111	0.2926829	0.1724138	0.2424242	0.1315789	0.2105263	0.25	0.1956522	0.195122	0.1219512	0.2666667	0.1153846	0.195122	0.2650602	0.1111111	0.3090909	0.3043478	0.4318182	0.0789474	0.0816327	0.1016949	0.1166667	0.2352941	0.2386364	0.1111111	0.1538462	0.25	0.2131148	0.1886792	0.1206897	0.1136364	0.1304348	0.0714286	0.24	0.0625	0.25	0.1481481	0.140625	0.1538462	0.2093023	0.245283	0.1111111	0.2	0.2184874	
Pic épeichette	0.0506329	0.012987	0.0263158	0.0421053	0.0015	0.0015	0.0172414	0.0	0.0789474	0.0526316	0.0714286	0.0217391	0.0487805	0.0243902	0.0166667	0.0015	0.0	0.0120482	0.0	0.0181818	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0113636	0.0	0.0192308	0.0340909	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.03125	0.0	0.037037	0.03125	0.0015	0.0232558	0.0566038	0.0	0.0571429	0.0336134	
Pic vert	0.0759494	0.1558442	0.0263158	0.1157895	0.1111111	0.2926829	0.2758621	0.1818182	0.1842105	0.2631579	0.1428571	0.173913	0.2195122	0.1707317	0.1166667	0.1025641	0.1707317	0.1445783	0.0555556	0.0909091	0.1304348	0.0454545	0.1842105	0.122449	0.1186441	0.15	0.2941176	0.2727273	0.1777778	0.2115385	0.2727273	0.147541	0.1698113	0.0862069	0.1363636	0.0434783	0.2142857	0.18	0.15625	0.09375	0.1111111	0.109375	0.0	0.1162791	0.0943396	0.1555556	0.0571429	0.1428571	
Pic de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0886076	0.0519481	0.0131579	0.1052632	0.0555556	0.0487805	0.137931	0.0909091	0.0526316	0.1578947	0.0357143	0.0652174	0.097561	0.0731707	0.05	0.0897436	0.0731707	0.1325301	0.0015	0.0909091	0.0434783	0.0227273	0.0015	0.0408163	0.0169492	0.05	0.0588235	0.0568182	0.0015	0.0192308	0.0909091	0.0327869	0.0377358	0.0344828	0.0909091	0.0015	0.1071429	0.04	0.03125	0.0625	0.0740741	0.0625	0.0384615	0.0	0.1509434	0.0222222	0.0571429	0.0504202	
Faucon crécerelle	0.0759494	0.0519481	0.0394737	0.0315789	0.0	0.097561	0.0172414	0.030303	0.0	0.0015	0.0357143	0.0652174	0.0243902	0.0243902	0.0333333	0.025641	0.0243902	0.0481928	0.0277778	0.0363636	0.0869565	0.0015	0.0015	0.0015	0.0677966	0.0333333	0.0392157	0.0113636	0.0222222	0.0192308	0.0568182	0.0163934	0.0377358	0.0172414	0.0015	0.0217391	0.0	0.08	0.09375	0.09375	0.0740741	0.015625	0.1153846	0.0232558	0.0566038	0.1111111	0.0	0.0168067	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0131579	0.0105263	0.0015	0.0	0.0	0.030303	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0015	0.0	0.03125	0.037037	0.015625	0.0	0.0	0.0015	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.05	0.0128205	0.0487805	0.0722892	0.1111111	0.0727273	0.0869565	0.0454545	0.0015	0.0015	0.0015	0.0166667	0.0784314	0.0227273	0.0015	0.0192308	0.1363636	0.0983607	0.0566038	0.0862069	0.0909091	0.0652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.1012658	0.1298701	0.0526316	0.1157895	0.0833333	0.0731707	0.0689655	0.0606061	0.0	0.0526316	0.0357143	0.0434783	0.0	0.0	0.0	0.0128205	0.0487805	0.0	0.0	0.0363636	0.0	0.0	0.0015	0.0	0.0	0.0	0.0392157	0.0	0.0222222	0.0192308	0.0113636	0.0	0.0188679	0.0	0.0227273	0.0	0.0	0.0	0.03125	0.125	0.037037	0.125	0.0384615	0.0930233	0.0943396	0.1333333	0.0857143	0.0588235	
