









Frequency of observations in the selected location(s).:
Number of taxa: 	200

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pinson des arbres	0.8461538	0.8333333	0.8333333	0.6666667	0.7777778	0.8461538	0.7692308	0.7027027	0.7894737	0.7777778	0.8461538	0.7037037	0.5789474	0.5714286	0.7931034	0.5869565	0.7173913	0.7948718	0.5909091	0.6454545	0.35	0.375	0.4545455	0.5142857	0.4166667	0.5	0.45	0.2631579	0.3225806	0.28	0.2631579	0.3863636	0.4166667	0.5294118	0.3809524	0.1666667	0.3076923	0.516129	0.4736842	0.5833333	0.3333333	0.25	0.625	0.7333333	0.7777778	0.7692308	0.8	0.8666667	
Pinson du Nord	0.0384615	0.0	0.0	0.047619	0.0	0.0769231	0.2307692	0.0810811	0.1578947	0.0555556	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.1333333	0.2222222	0.0769231	0.2	0.0333333	
Grosbec casse-noyaux	0.1538462	0.0	0.1666667	0.1904762	0.0	0.0769231	0.0769231	0.0810811	0.3157895	0.0	0.1538462	0.0740741	0.0526316	0.1020408	0.0015	0.0	0.0434783	0.0512821	0.0	0.0090909	0.0	0.125	0.0	0.0	0.1666667	0.1521739	0.125	0.0	0.0645161	0.04	0.0	0.0	0.0015	0.0	0.047619	0.0	0.0	0.0	0.0526316	0.0833333	0.0	0.0	0.125	0.2666667	0.2222222	0.2307692	0.0	0.2666667	
Bouvreuil pivoine	0.0769231	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0333333	
Verdier d'Europe	0.0769231	0.0	0.0	0.0	0.0	0.0769231	0.0769231	0.027027	0.1052632	0.0555556	0.0769231	0.037037	0.2105263	0.1632653	0.137931	0.1304348	0.1304348	0.1025641	0.1590909	0.0636364	0.2	0.0	0.0909091	0.1142857	0.1666667	0.1086957	0.075	0.0789474	0.0645161	0.0	0.0	0.0454545	0.0015	0.0	0.047619	0.0555556	0.0	0.0322581	0.0	0.25	0.0	0.0	0.0	0.1333333	0.0	0.0769231	0.0	0.2666667	
Linotte mélodieuse	0.0384615	0.1666667	0.0	0.0	0.0	0.0	0.0	0.1081081	0.0526316	0.0555556	0.0	0.0	0.0526316	0.0	0.0	0.0217391	0.0	0.025641	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0967742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	0.2	0.0015	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.3076923	0.1666667	0.5	0.1428571	0.0	0.1538462	0.2307692	0.2702703	0.4210526	0.2222222	0.2307692	0.2962963	0.2631579	0.244898	0.2413793	0.2608696	0.2608696	0.2051282	0.1590909	0.1727273	0.1	0.125	0.1818182	0.2	0.3333333	0.1086957	0.15	0.0789474	0.2580645	0.08	0.1052632	0.0681818	0.125	0.0588235	0.2380952	0.1666667	0.0769231	0.2903226	0.0526316	0.25	0.3333333	0.25	0.25	0.0666667	0.0	0.3846154	0.4	0.1666667	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.027027	0.0	0.0555556	0.0	0.037037	0.2105263	0.1020408	0.0689655	0.1304348	0.1521739	0.2820513	0.25	0.1818182	0.1	0.625	0.2727273	0.2285714	0.3333333	0.0652174	0.075	0.0789474	0.0645161	0.0	0.0263158	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0384615	0.0	0.0	0.0	0.0	0.1538462	0.0	0.0540541	0.0	0.1666667	0.0	0.037037	0.0526316	0.0408163	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0967742	0.0526316	0.0833333	0.0015	0.25	0.25	0.0666667	0.0	0.1538462	0.0	0.0333333	
Bruant proyer	0.0769231	0.0	0.0	0.047619	0.0	0.0769231	0.0	0.0540541	0.0	0.0555556	0.0	0.0	0.2105263	0.0408163	0.0689655	0.0652174	0.1086957	0.1282051	0.0454545	0.1545455	0.05	0.25	0.0909091	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2307692	0.2	0.0	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.1538462	0.0	0.0	0.1904762	0.2222222	0.2307692	0.3076923	0.2162162	0.4210526	0.4444444	0.6923077	0.2962963	0.2631579	0.2040816	0.2758621	0.2391304	0.1956522	0.1794872	0.2272727	0.1727273	0.2	0.375	0.0909091	0.1428571	0.5833333	0.4130435	0.25	0.1052632	0.1612903	0.04	0.0526316	0.0681818	0.0833333	0.0588235	0.1428571	0.0555556	0.1538462	0.1290323	0.1578947	0.25	0.0	0.5	0.0	0.1333333	0.0	0.4615385	0.2	0.2	
Bruant jaune	0.0	0.0	0.0	0.047619	0.0	0.0769231	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0015	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0833333	0.0	0.0	0.0	0.0015	0.0	0.1538462	0.2	0.0666667	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0967742	0.0	0.0	0.0	0.0	0.0	0.047619	0.0555556	0.1538462	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	

