









Frequency of observations in the selected location(s).:
Number of taxa: 	346

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chouette hulotte	0.0255319	0.0347222	0.0535714	0.0505051	0.046875	0.0467836	0.0434783	0.0405405	0.0366667	0.0213904	0.0191571	0.0123077	0.0174672	0.024735	0.025974	0.048048	0.0343511	0.0163399	0.0196721	0.027027	0.0354839	0.0212766	0.0039526	0.0214477	0.0072202	0.019656	0.0104167	0.0183486	0.0145985	0.0125523	0.0436681	0.0220386	0.0382979	0.0344828	0.0289017	0.0120482	0.0132159	0.026178	0.0628931	0.0406091	0.0394737	0.0066667	0.0183486	0.03125	0.0277778	0.0150376	0.015873	0.0465116	
Hibou moyen-duc	0.0	0.0	0.0089286	0.0	0.0	0.005848	0.0048309	0.0045045	0.0	0.0	0.0015	0.0	0.0043668	0.0015	0.0	0.0	0.0038168	0.003268	0.0032787	0.0022523	0.0032258	0.0070922	0.0039526	0.0107239	0.0036101	0.0	0.0078125	0.0022936	0.0072993	0.0015	0.0	0.0	0.0	0.0049261	0.0057803	0.0015	0.0015	0.0104712	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0085106	0.0069444	0.0015	0.020202	0.0	0.0	0.0096618	0.009009	0.0166667	0.0106952	0.0076628	0.0061538	0.0	0.0070671	0.025974	0.012012	0.0114504	0.0065359	0.0098361	0.018018	0.016129	0.0141844	0.0118577	0.002681	0.0015	0.0	0.0	0.0	0.0036496	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0066667	0.0	0.00625	0.0092593	0.0	0.0	0.0387597	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0061538	0.0131004	0.0070671	0.021645	0.024024	0.0114504	0.0130719	0.0065574	0.0045045	0.0	0.0015	0.0039526	0.0	0.0	0.002457	0.0	0.0015	0.0	0.0	0.0	0.0055096	0.0042553	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0015	0.0152672	0.0294118	0.0229508	0.0135135	0.0064516	0.0106383	0.0039526	0.002681	0.0036101	0.012285	0.0	0.0091743	0.0036496	0.0041841	0.0087336	0.0055096	0.0212766	0.044335	0.0231214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0468085	0.0277778	0.0089286	0.040404	0.015625	0.0526316	0.0144928	0.0225225	0.0366667	0.0427807	0.0344828	0.0246154	0.0174672	0.0212014	0.012987	0.006006	0.0152672	0.0261438	0.0131148	0.0022523	0.0193548	0.0177305	0.0079051	0.0107239	0.0144404	0.007371	0.0130208	0.0344037	0.0255474	0.0167364	0.0436681	0.0495868	0.0595745	0.0541872	0.0578035	0.0923695	0.0792952	0.1099476	0.0628931	0.071066	0.0921053	0.1266667	0.0917431	0.08125	0.0833333	0.0601504	0.0793651	0.0271318	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0041841	0.0043668	0.0055096	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0262009	0.0282686	0.047619	0.045045	0.0305344	0.0196078	0.0196721	0.0067568	0.0032258	0.0035461	0.0039526	0.002681	0.0108303	0.007371	0.0	0.0	0.0072993	0.0041841	0.0087336	0.0082645	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0033333	0.0	0.0	0.0092308	0.0043668	0.0	0.008658	0.009009	0.0	0.0015	0.0065574	0.0022523	0.0032258	0.0	0.0	0.002681	0.0015	0.0	0.0015	0.0022936	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Pic mar	0.0680851	0.0555556	0.0625	0.0707071	0.109375	0.1111111	0.0966184	0.0720721	0.02	0.0374332	0.0191571	0.0338462	0.0305677	0.0176678	0.012987	0.033033	0.0267176	0.0130719	0.0131148	0.0135135	0.0032258	0.0141844	0.0316206	0.0670241	0.0613718	0.036855	0.0416667	0.0711009	0.0255474	0.0251046	0.069869	0.0495868	0.0765957	0.0344828	0.0578035	0.0361446	0.0704846	0.0575916	0.1006289	0.1725888	0.1052632	0.0533333	0.146789	0.0875	0.1296296	0.075188	0.1111111	0.0658915	
Pic épeiche	0.387234	0.4236111	0.4196429	0.4242424	0.484375	0.4678363	0.3623188	0.3198198	0.33	0.3903743	0.4521073	0.4246154	0.4323144	0.4275618	0.3766234	0.3603604	0.3740458	0.2973856	0.2360656	0.2792793	0.2903226	0.2659574	0.284585	0.2225201	0.2093863	0.1769042	0.1875	0.233945	0.2189781	0.2552301	0.349345	0.3250689	0.3531915	0.3251232	0.3872832	0.2851406	0.3303965	0.3612565	0.3522013	0.4568528	0.4539474	0.4533333	0.4954128	0.5125	0.537037	0.4210526	0.5238095	0.3643411	
Dendrocopos sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0	0.0	0.0032787	0.0022523	0.0	0.0	0.0	0.0053619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.012766	0.0138889	0.0267857	0.0151515	0.015625	0.0233918	0.0338164	0.0225225	0.0266667	0.0160428	0.0153257	0.0153846	0.0218341	0.0212014	0.021645	0.021021	0.0114504	0.003268	0.0	0.0135135	0.0032258	0.0035461	0.0118577	0.0053619	0.0036101	0.007371	0.0052083	0.016055	0.0109489	0.0041841	0.0087336	0.0137741	0.0170213	0.0015	0.0404624	0.0120482	0.0176211	0.0104712	0.0062893	0.035533	0.0131579	0.0266667	0.0091743	0.00625	0.0185185	0.0075188	0.015873	0.003876	
Pic vert	0.1787234	0.2569444	0.2767857	0.2525253	0.390625	0.3918129	0.3285024	0.3063063	0.3266667	0.4117647	0.4521073	0.44	0.3580786	0.335689	0.2640693	0.2702703	0.2519084	0.1928105	0.1737705	0.1599099	0.1677419	0.1170213	0.1778656	0.1849866	0.198556	0.2162162	0.2161458	0.2775229	0.2518248	0.2594142	0.3537118	0.2809917	0.3617021	0.2955665	0.3583815	0.2771084	0.2643172	0.3507853	0.3018868	0.3553299	0.3815789	0.3533333	0.4036697	0.31875	0.2592593	0.2105263	0.2619048	0.1627907	
Picus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0808511	0.0972222	0.0535714	0.1313131	0.1171875	0.0994152	0.1062802	0.0900901	0.0933333	0.0962567	0.1149425	0.1046154	0.0786026	0.0777385	0.1212121	0.0690691	0.0534351	0.0849673	0.0721311	0.0945946	0.1096774	0.0886525	0.083004	0.0884718	0.0830325	0.0614251	0.0572917	0.059633	0.0474453	0.0502092	0.0786026	0.0716253	0.1446809	0.1133005	0.1271676	0.1044177	0.0969163	0.104712	0.1132075	0.1167513	0.125	0.12	0.1834862	0.075	0.0833333	0.0526316	0.0952381	0.1085271	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0061538	0.0	0.0	0.004329	0.003003	0.0	0.003268	0.0015	0.0	0.0	0.0	0.0	0.002681	0.0036101	0.004914	0.0	0.0022936	0.0	0.0041841	0.0043668	0.0	0.0042553	0.0	0.0	0.0	0.0088106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0638298	0.0902778	0.0803571	0.0454545	0.0546875	0.0701754	0.0531401	0.0585586	0.0666667	0.0855615	0.0957854	0.1107692	0.1353712	0.1696113	0.1428571	0.2312312	0.1984733	0.2058824	0.2065574	0.2657658	0.1903226	0.212766	0.2608696	0.1849866	0.1949458	0.2014742	0.2005208	0.146789	0.2080292	0.292887	0.3144105	0.292011	0.3021277	0.2807882	0.3526012	0.2329317	0.2555066	0.2303665	0.1949686	0.1472081	0.1184211	0.1466667	0.1651376	0.1	0.0648148	0.0451128	0.047619	0.0542636	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021021	0.0229008	0.0130719	0.0196721	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0061538	0.0043668	0.0070671	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0049261	0.0115607	0.0040161	0.0044053	0.0015	0.0188679	0.035533	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017316	0.024024	0.019084	0.0228758	0.0065574	0.018018	0.0129032	0.0177305	0.0237154	0.0214477	0.0216606	0.012285	0.0234375	0.0298165	0.040146	0.0167364	0.0436681	0.0413223	0.0553191	0.0837438	0.0751445	0.0441767	0.0396476	0.0	0.0062893	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0042553	0.0069444	0.0	0.010101	0.0234375	0.0116959	0.0096618	0.0135135	0.0033333	0.0106952	0.0114943	0.0430769	0.0218341	0.0070671	0.04329	0.024024	0.0229008	0.0294118	0.0163934	0.0225225	0.0129032	0.0141844	0.0039526	0.0214477	0.0216606	0.02457	0.015625	0.0137615	0.0255474	0.0125523	0.0218341	0.0247934	0.0510638	0.044335	0.0578035	0.0120482	0.0176211	0.0366492	0.0062893	0.0304569	0.0131579	0.0066667	0.0183486	0.0015	0.0015	0.0	0.031746	0.003876	
Falco sp.	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0061538	0.0043668	0.0	0.004329	0.006006	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0083682	0.0	0.0	0.0042553	0.0	0.0057803	0.0080321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002457	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070671	0.0	0.03003	0.0916031	0.0915033	0.0622951	0.0630631	0.0387097	0.035461	0.0474308	0.0294906	0.0216606	0.04914	0.0130208	0.0229358	0.0109489	0.0292887	0.0087336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018	0.0572519	0.1339869	0.0983607	0.1689189	0.116129	0.1099291	0.1343874	0.0938338	0.1299639	0.1056511	0.1067708	0.1077982	0.1094891	0.0753138	0.0960699	0.030303	0.0510638	0.0541872	0.0231214	0.0040161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0050761	0.0015	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.3234043	0.375	0.3928571	0.3080808	0.5234375	0.3918129	0.3236715	0.2522523	0.2366667	0.3262032	0.3754789	0.3876923	0.3668122	0.3568905	0.3549784	0.2822823	0.2671756	0.251634	0.2065574	0.2252252	0.2354839	0.1914894	0.2727273	0.2466488	0.2021661	0.1916462	0.203125	0.2224771	0.2262774	0.2175732	0.3318777	0.2947658	0.3319149	0.3546798	0.3757225	0.3935743	0.3832599	0.434555	0.4150943	0.4568528	0.5	0.5	0.5688073	0.45625	0.4444444	0.406015	0.4206349	0.3255814	
Pie bavarde	0.293617	0.3611111	0.3392857	0.3333333	0.3515625	0.3567251	0.2850242	0.2882883	0.3133333	0.4010695	0.3869732	0.3476923	0.3231441	0.3109541	0.2943723	0.2162162	0.2557252	0.1895425	0.1639344	0.2004505	0.183871	0.177305	0.2490119	0.1983914	0.2021661	0.1818182	0.1744792	0.1743119	0.1678832	0.1631799	0.2139738	0.1983471	0.2212766	0.2413793	0.265896	0.2851406	0.2687225	0.2513089	0.3522013	0.3756345	0.3684211	0.3	0.4220183	0.38125	0.3703704	0.3157895	0.3888889	0.2596899	
Cassenoix moucheté	0.0255319	0.0208333	0.0357143	0.0505051	0.03125	0.0350877	0.0193237	0.0405405	0.0366667	0.0481283	0.0191571	0.0338462	0.0262009	0.0282686	0.030303	0.036036	0.0381679	0.0620915	0.0393443	0.0563063	0.0612903	0.0531915	0.0474308	0.0643432	0.0361011	0.0565111	0.0651042	0.1238532	0.1240876	0.125523	0.231441	0.184573	0.2170213	0.2019704	0.1907514	0.188755	0.1321586	0.1675393	0.1572327	0.1319797	0.0986842	0.08	0.0458716	0.06875	0.0648148	0.0451128	0.047619	0.0503876	
Crave à bec rouge	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0030769	0.0043668	0.0	0.0	0.0	0.0	0.0	0.0032787	0.027027	0.0258065	0.0106383	0.0237154	0.0	0.0072202	0.009828	0.0052083	0.0114679	0.0036496	0.0083682	0.0174672	0.0137741	0.012766	0.0	0.0057803	0.0040161	0.030837	0.0052356	0.0188679	0.0152284	0.0131579	0.0066667	0.0183486	0.0015	0.0092593	0.0	0.0	0.0	
Chocard à bec jaune	0.1021277	0.0763889	0.1517857	0.0808081	0.09375	0.0760234	0.1304348	0.0630631	0.09	0.0802139	0.0651341	0.0892308	0.0960699	0.0530035	0.0562771	0.0840841	0.0572519	0.0980392	0.1278689	0.1801802	0.1774194	0.1879433	0.1936759	0.1957105	0.198556	0.1867322	0.1666667	0.1926606	0.2153285	0.1799163	0.1659389	0.15427	0.1531915	0.0985222	0.1965318	0.1526104	0.1585903	0.1518325	0.1509434	0.1725888	0.0592105	0.08	0.1192661	0.05625	0.0462963	0.037594	0.1031746	0.0852713	
Crave à bec rouge ou Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.0170213	0.0015	0.0535714	0.0151515	0.03125	0.0233918	0.0144928	0.027027	0.0566667	0.0320856	0.0344828	0.0338462	0.0218341	0.0318021	0.0519481	0.036036	0.019084	0.0359477	0.0262295	0.009009	0.0258065	0.0106383	0.0158103	0.0160858	0.0144404	0.004914	0.0078125	0.0045872	0.0015	0.0041841	0.0043668	0.0110193	0.0042553	0.0049261	0.0231214	0.0321285	0.0484581	0.0418848	0.0566038	0.0609137	0.0394737	0.0266667	0.0183486	0.01875	0.0185185	0.0300752	0.0238095	0.0348837	
Corbeau freux	0.0212766	0.0208333	0.0178571	0.020202	0.03125	0.0175439	0.0144928	0.018018	0.0266667	0.0320856	0.0229885	0.0123077	0.0349345	0.0459364	0.034632	0.027027	0.0229008	0.0196078	0.0295082	0.0157658	0.0193548	0.0212766	0.027668	0.0080429	0.0216606	0.007371	0.0	0.0068807	0.0072993	0.0	0.0043668	0.0110193	0.012766	0.0147783	0.0404624	0.0321285	0.0484581	0.0575916	0.0566038	0.0761421	0.0263158	0.04	0.0366972	0.0375	0.0277778	0.0225564	0.015873	0.0155039	
Corneille noire	0.5914894	0.7152778	0.6875	0.6212121	0.671875	0.7368421	0.5700483	0.6081081	0.5466667	0.6898396	0.7318008	0.6523077	0.6419214	0.6713781	0.6666667	0.6426426	0.6450382	0.5784314	0.5508197	0.5675676	0.5193548	0.4574468	0.4743083	0.538874	0.4476534	0.4496314	0.4739583	0.4701835	0.4233577	0.4560669	0.5283843	0.4490358	0.5191489	0.5566502	0.5895954	0.6064257	0.5814978	0.5602094	0.6918239	0.751269	0.7236842	0.7066667	0.7431193	0.7625	0.8055556	0.6691729	0.7460317	0.620155	
Corneille mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0036101	0.002457	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0035336	0.012987	0.006006	0.0	0.0015	0.0	0.0022523	0.0	0.0	0.0039526	0.0053619	0.0216606	0.012285	0.0	0.0022936	0.0036496	0.0	0.0	0.0027548	0.0085106	0.0049261	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.2340426	0.1805556	0.2857143	0.2272727	0.3359375	0.374269	0.2657005	0.2027027	0.2333333	0.197861	0.2068966	0.2646154	0.2882096	0.2614841	0.2380952	0.2102102	0.1526718	0.2091503	0.1639344	0.240991	0.1612903	0.1631206	0.201581	0.1769437	0.1949458	0.2014742	0.1848958	0.2247706	0.2445255	0.2677824	0.3406114	0.3002755	0.3021277	0.2610837	0.3410405	0.253012	0.2599119	0.2565445	0.2515723	0.3299492	0.2368421	0.2666667	0.2018349	0.24375	0.2685185	0.1879699	0.2698413	0.2131783	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corvidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.2978723	0.25	0.2767857	0.2979798	0.3359375	0.3918129	0.3768116	0.2972973	0.3	0.2406417	0.2988506	0.3046154	0.3056769	0.2826855	0.2727273	0.2702703	0.259542	0.2287582	0.1803279	0.240991	0.1967742	0.2021277	0.1857708	0.1930295	0.1805054	0.1597052	0.1848958	0.1536697	0.1824818	0.1966527	0.2576419	0.2534435	0.2680851	0.2068966	0.2601156	0.2329317	0.2114537	0.2408377	0.2830189	0.2741117	0.2894737	0.3	0.3577982	0.26875	0.3055556	0.2556391	0.2698413	0.2984496	
Mésange huppée	0.1914894	0.1736111	0.1607143	0.2424242	0.2109375	0.2339181	0.2173913	0.1261261	0.1666667	0.1336898	0.1340996	0.1384615	0.139738	0.1095406	0.1298701	0.1231231	0.110687	0.0816993	0.0459016	0.1306306	0.1322581	0.1134752	0.1304348	0.0938338	0.1155235	0.1031941	0.1119792	0.1169725	0.0766423	0.1380753	0.1877729	0.1625344	0.1489362	0.137931	0.1445087	0.1445783	0.1497797	0.1780105	0.163522	0.2233503	0.2434211	0.2466667	0.3119266	0.20625	0.2407407	0.1729323	0.1746032	0.1782946	
Mésange nonnette	0.3361702	0.3263889	0.2767857	0.2828283	0.3984375	0.3508772	0.3768116	0.3063063	0.2733333	0.3101604	0.3371648	0.3169231	0.2838428	0.2367491	0.1948052	0.1621622	0.148855	0.120915	0.0918033	0.1103604	0.1	0.0815603	0.1225296	0.1206434	0.101083	0.1105651	0.109375	0.1605505	0.1386861	0.209205	0.2270742	0.2258953	0.2468085	0.2660099	0.2774566	0.2248996	0.185022	0.2513089	0.3018868	0.3299492	0.3881579	0.28	0.4220183	0.40625	0.5	0.3458647	0.4365079	0.3604651	
Mésange boréale	0.0851064	0.0416667	0.1071429	0.1161616	0.0703125	0.1111111	0.0676329	0.0855856	0.08	0.0748663	0.0689655	0.0707692	0.0436681	0.0565371	0.047619	0.045045	0.0343511	0.0490196	0.0229508	0.0225225	0.0548387	0.0460993	0.055336	0.0455764	0.0288809	0.0540541	0.078125	0.0412844	0.0729927	0.041841	0.0829694	0.0909091	0.0638298	0.0394089	0.0809249	0.0481928	0.030837	0.026178	0.0754717	0.035533	0.0460526	0.0466667	0.0733945	0.075	0.1481481	0.1203008	0.1031746	0.1550388	
Mésange nonnette ou M. boréale	0.0085106	0.0	0.0	0.010101	0.0078125	0.005848	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0087336	0.0070671	0.0	0.0	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0091743	0.0036496	0.0041841	0.0	0.0027548	0.0042553	0.0197044	0.0	0.0040161	0.0	0.0052356	0.0125786	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0075188	0.0	0.0077519	
Mésange bleue	0.5574468	0.6180556	0.5803571	0.5505051	0.6640625	0.6725146	0.589372	0.5900901	0.5366667	0.6524064	0.7049808	0.6215385	0.628821	0.6360424	0.5670996	0.5345345	0.5229008	0.4346405	0.3672131	0.3198198	0.3322581	0.2411348	0.3083004	0.308311	0.2382671	0.2235872	0.28125	0.3325688	0.3248175	0.376569	0.4366812	0.3911846	0.4510638	0.408867	0.4566474	0.437751	0.5022026	0.5026178	0.5786164	0.5989848	0.6315789	0.6333333	0.7247706	0.60625	0.6944444	0.6165414	0.6666667	0.5930233	
Mésange charbonnière	0.5617021	0.6527778	0.5982143	0.5656566	0.7265625	0.6959064	0.6183575	0.6486486	0.6	0.7165775	0.7088123	0.6738462	0.6724891	0.6819788	0.5714286	0.5825826	0.5992366	0.4542484	0.4590164	0.4436937	0.3709677	0.2978723	0.3557312	0.30563	0.2888087	0.2727273	0.2473958	0.3279817	0.3138686	0.3305439	0.441048	0.399449	0.4638298	0.4729064	0.5549133	0.4899598	0.5022026	0.5706806	0.5660377	0.6649746	0.6776316	0.6533333	0.733945	0.6625	0.75	0.6165414	0.7301587	0.5852713	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0092308	0.0262009	0.0141343	0.008658	0.006006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0157068	0.0440252	0.0304569	0.0065789	0.0133333	0.0	0.0	0.0	0.0075188	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0030769	0.0043668	0.0106007	0.004329	0.0	0.0114504	0.003268	0.0	0.0	0.0	0.0070922	0.0079051	0.0053619	0.0036101	0.007371	0.0052083	0.0068807	0.0	0.0	0.0015	0.0	0.0	0.0	0.0057803	0.0040161	0.0	0.0209424	0.0125786	0.0253807	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
