









Frequency of observations in the selected location(s).:
Number of taxa: 	438

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Flamant des Caraïbes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016287	0.0015	0.0	0.0021322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0368098	0.0318471	0.048	0.0371353	0.0405904	0.0361011	0.0680272	0.0286396	0.0509709	0.0413437	0.1161826	0.0833333	0.0904762	0.0870647	0.0690423	0.1115312	0.1021898	0.0781759	0.0918544	0.0711238	0.0597015	0.0763547	0.062069	0.0640496	0.0651261	0.0398936	0.0575758	0.0537975	0.0632911	0.0569106	0.0706522	0.0695444	0.0614973	0.0760234	0.0679012	0.0652742	0.0825397	0.0701299	0.0361011	0.0459459	0.037037	0.0855615	0.0491803	0.0722433	0.0621118	0.0542636	0.044586	0.0358974	
flamant sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1492843	0.133758	0.164	0.1193634	0.099631	0.1227437	0.1405896	0.1073986	0.1140777	0.1085271	0.1307054	0.1428571	0.1166667	0.0970149	0.0957684	0.0926276	0.0565693	0.0749186	0.0415945	0.0697013	0.0575693	0.0344828	0.0413793	0.0454545	0.0777311	0.0638298	0.0757576	0.0632911	0.0962025	0.1056911	0.1059783	0.0743405	0.0614973	0.1023392	0.0740741	0.1305483	0.1142857	0.1064935	0.0469314	0.1054054	0.1216931	0.1604278	0.147541	0.1901141	0.1055901	0.124031	0.1273885	0.1102564	
Grèbe esclavon	0.0	0.0063694	0.0	0.005305	0.00369	0.0072202	0.0022676	0.0	0.0	0.0	0.0020747	0.0	0.0	0.0	0.0111359	0.0113422	0.0072993	0.004886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106952	0.0	0.0076046	0.0	0.0077519	0.0	0.0025641	
Grèbe jougris	0.0015	0.0095541	0.0015	0.005305	0.0	0.0	0.0	0.0	0.0024272	0.0	0.0	0.0	0.0	0.0	0.0022272	0.0037807	0.0018248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072202	0.0027027	0.005291	0.0	0.0081967	0.0038023	0.0062112	0.0	0.0063694	0.0051282	
Grèbe huppé	0.1554192	0.2038217	0.112	0.1352785	0.1107011	0.1155235	0.1269841	0.124105	0.1553398	0.118863	0.1348548	0.127551	0.1047619	0.1069652	0.1380846	0.1361059	0.080292	0.1026059	0.0727903	0.0697013	0.0660981	0.0492611	0.0804598	0.0681818	0.0588235	0.0904255	0.1060606	0.0696203	0.0987342	0.0840108	0.1141304	0.1031175	0.0909091	0.1461988	0.0895062	0.1383812	0.1714286	0.1454545	0.0974729	0.1189189	0.1428571	0.1657754	0.147541	0.2395437	0.1925466	0.1627907	0.1146497	0.1923077	
Grèbe à cou noir	0.1533742	0.1751592	0.1	0.1458886	0.1107011	0.0974729	0.0997732	0.071599	0.0898058	0.0723514	0.1182573	0.0544218	0.0452381	0.039801	0.0200445	0.0132325	0.0018248	0.0065147	0.0017331	0.0	0.0	0.0015	0.0	0.0	0.0021008	0.0	0.0	0.0	0.0	0.0	0.0027174	0.0095923	0.0080214	0.0116959	0.0154321	0.0391645	0.0634921	0.038961	0.0288809	0.027027	0.0582011	0.0909091	0.0655738	0.1254753	0.1180124	0.1317829	0.089172	0.1512821	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.00409	0.0031847	0.0	0.0	0.00369	0.0036101	0.0045351	0.0	0.0	0.0	0.0	0.0017007	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045977	0.0020661	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0062112	0.0015	0.0	0.0051282	
Plongeon arctique	0.0102249	0.0477707	0.008	0.0132626	0.0073801	0.0108303	0.0113379	0.0071599	0.0	0.005168	0.0207469	0.0034014	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027027	0.0	0.0160428	0.0163934	0.0380228	0.0310559	0.0232558	0.0254777	0.025641	
Plongeon imbrin	0.002045	0.0159236	0.0	0.0	0.0	0.0036101	0.0	0.0	0.0	0.005168	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014225	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024272	0.0015	0.0020747	0.0	0.0	0.0	0.0	0.0018904	0.0	0.0032573	0.0017331	0.0015	0.0	0.0	0.0	0.0020661	0.0	0.0	0.0030303	0.0	0.0	0.0	0.0054348	0.0143885	0.0026738	0.0	0.0	0.0	0.0015	0.0	0.0	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.006135	0.0127389	0.016	0.0106101	0.0147601	0.0180505	0.0249433	0.0190931	0.0145631	0.0258398	0.0207469	0.0136054	0.0119048	0.0124378	0.0334076	0.0056711	0.0127737	0.0179153	0.0207972	0.0213371	0.0149254	0.0172414	0.0206897	0.0103306	0.0063025	0.0132979	0.0090909	0.0110759	0.0126582	0.0162602	0.0190217	0.0143885	0.0053476	0.0116959	0.0123457	0.0078329	0.0063492	0.0103896	0.032491	0.0015	0.026455	0.0160428	0.0245902	0.0152091	0.0248447	0.0232558	0.0127389	0.0076923	
Fou de Bassan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0017331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.2822086	0.3630573	0.336	0.2891247	0.2915129	0.2924188	0.2585034	0.2553699	0.2961165	0.3229974	0.3195021	0.3129252	0.3047619	0.3383085	0.3229399	0.3478261	0.3430657	0.2703583	0.2530329	0.2716927	0.2537313	0.2413793	0.2068966	0.2004132	0.197479	0.2180851	0.2212121	0.1993671	0.2556962	0.2086721	0.2038043	0.2230216	0.171123	0.2368421	0.2037037	0.2872063	0.3079365	0.2363636	0.2093863	0.2378378	0.2433862	0.342246	0.2786885	0.3079848	0.3167702	0.379845	0.2738854	0.3	
Grand Cormoran	0.3701431	0.3757962	0.384	0.3156499	0.3357934	0.2707581	0.3038549	0.2434368	0.3276699	0.245478	0.2925311	0.3129252	0.2738095	0.2885572	0.2605791	0.2400756	0.2664234	0.2540717	0.2859619	0.2702703	0.2366738	0.2241379	0.2298851	0.2458678	0.2205882	0.2712766	0.2727273	0.2009494	0.2556962	0.2195122	0.2309783	0.2517986	0.2379679	0.2777778	0.2283951	0.2898172	0.2825397	0.2935065	0.2743682	0.3108108	0.2751323	0.4171123	0.2868852	0.418251	0.3229814	0.3333333	0.3566879	0.4128205	
Cormoran huppé	0.002045	0.0031847	0.004	0.005305	0.0110701	0.0	0.0045351	0.0047733	0.0072816	0.0077519	0.0015	0.0068027	0.0071429	0.0049751	0.0022272	0.0113422	0.0127737	0.004886	0.0138648	0.0227596	0.0063966	0.0172414	0.0068966	0.018595	0.0147059	0.018617	0.0393939	0.0158228	0.0075949	0.0081301	0.0081522	0.0335731	0.013369	0.0263158	0.0246914	0.0130548	0.0380952	0.0155844	0.0180505	0.0189189	0.042328	0.0160428	0.0327869	0.026616	0.0310559	0.0	0.0127389	0.0153846	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0031847	0.0	0.0079576	0.00369	0.0	0.0022676	0.0	0.0048544	0.0155039	0.0041494	0.0170068	0.0095238	0.0199005	0.0066815	0.0302457	0.0310219	0.0162866	0.017331	0.0213371	0.0277186	0.0197044	0.0137931	0.0330579	0.0441176	0.0398936	0.0363636	0.0174051	0.0151899	0.0406504	0.0353261	0.0239808	0.0160428	0.0146199	0.0061728	0.0078329	0.0031746	0.0051948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Ibis sacré	0.0940695	0.1210191	0.128	0.0795756	0.0774908	0.0722022	0.0997732	0.0835322	0.092233	0.0878553	0.1369295	0.1156463	0.15	0.1766169	0.1380846	0.1455577	0.1551095	0.1465798	0.1403813	0.1280228	0.1428571	0.1009852	0.0896552	0.1280992	0.1470588	0.1037234	0.1212121	0.0981013	0.1189873	0.1165312	0.1277174	0.1294964	0.1016043	0.1023392	0.1604938	0.1201044	0.0857143	0.1376623	0.1227437	0.1054054	0.1005291	0.1818182	0.0983607	0.1064639	0.1304348	0.1472868	0.1210191	0.1153846	
Ibis chauve	0.0	0.0	0.008	0.0	0.0	0.0	0.0015	0.0	0.0	0.002584	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022989	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0025641	
Spatule blanche	0.0224949	0.0318471	0.012	0.005305	0.00369	0.0015	0.0136054	0.0047733	0.0194175	0.0077519	0.0207469	0.0255102	0.0238095	0.0174129	0.0244989	0.0245747	0.0383212	0.0358306	0.0294627	0.0128023	0.0127932	0.0123153	0.0068966	0.0247934	0.0420168	0.0212766	0.0060606	0.0189873	0.0177215	0.0189702	0.0244565	0.0191847	0.0080214	0.0175439	0.0216049	0.0339426	0.031746	0.0077922	0.0	0.0162162	0.010582	0.0213904	0.0163934	0.0076046	0.0248447	0.0077519	0.0063694	0.0076923	
Butor étoilé	0.00818	0.0063694	0.008	0.0106101	0.0015	0.0036101	0.0022676	0.0023866	0.0	0.002584	0.0020747	0.0034014	0.0	0.0	0.0022272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0081967	0.0	0.0124224	0.0155039	0.0127389	0.0051282	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0074627	0.0044543	0.0151229	0.020073	0.0162866	0.0138648	0.0156472	0.0191898	0.0123153	0.0091954	0.0144628	0.0168067	0.0239362	0.0333333	0.0174051	0.0329114	0.0189702	0.0244565	0.0047962	0.0053476	0.0015	0.0030864	0.0052219	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0031847	0.0	0.0	0.0	0.0015	0.0022676	0.0	0.0097087	0.0077519	0.0020747	0.0255102	0.0214286	0.0472637	0.0445434	0.0396975	0.0419708	0.0309446	0.0450607	0.0426743	0.0490405	0.0295567	0.0252874	0.0495868	0.039916	0.0478723	0.0454545	0.0363924	0.0455696	0.0460705	0.0244565	0.0359712	0.0106952	0.0116959	0.0061728	0.002611	0.0063492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.3169734	0.3152866	0.34	0.2970822	0.2767528	0.2093863	0.2426304	0.2458234	0.2936893	0.2661499	0.2904564	0.255102	0.2761905	0.3034826	0.285078	0.3100189	0.3193431	0.2605863	0.2946274	0.2802276	0.2899787	0.2881773	0.2505747	0.268595	0.2983193	0.2579787	0.3181818	0.2848101	0.356962	0.3116531	0.3423913	0.3333333	0.2593583	0.3567251	0.345679	0.3498695	0.3714286	0.2987013	0.2779783	0.3297297	0.3386243	0.3743316	0.3278689	0.3422053	0.3913043	0.379845	0.3312102	0.3	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021322	0.0	0.0	0.0	0.0021008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002611	0.0031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0124378	0.0334076	0.0661626	0.0547445	0.0472313	0.0623917	0.0440967	0.0405117	0.0246305	0.0252874	0.0371901	0.0483193	0.0345745	0.0272727	0.028481	0.0481013	0.0650407	0.076087	0.0503597	0.013369	0.0321637	0.0092593	0.0130548	0.0063492	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0015	0.0	0.0063694	0.0025641	
Héron garde-boeufs	0.1492843	0.2006369	0.208	0.1193634	0.1328413	0.1046931	0.0884354	0.1121718	0.1043689	0.1447028	0.1182573	0.1479592	0.1452381	0.1890547	0.1804009	0.1852552	0.1989051	0.1644951	0.1663778	0.1778094	0.1855011	0.1699507	0.1241379	0.1859504	0.1680672	0.1675532	0.1757576	0.1344937	0.1797468	0.1653117	0.1630435	0.117506	0.0828877	0.1871345	0.1450617	0.1488251	0.1968254	0.1428571	0.1624549	0.1513514	0.2169312	0.1497326	0.1967213	0.1825095	0.1490683	0.1705426	0.1464968	0.1282051	
Grande Aigrette	0.1758691	0.1974522	0.204	0.1511936	0.1549815	0.1083032	0.1678005	0.1145585	0.1432039	0.0826873	0.1286307	0.0986395	0.0857143	0.0472637	0.0556793	0.0775047	0.0656934	0.0586319	0.067591	0.0753912	0.0511727	0.0418719	0.0735632	0.0826446	0.0987395	0.106383	0.1151515	0.0981013	0.1113924	0.0867209	0.1304348	0.1294964	0.1256684	0.1549708	0.1234568	0.1436031	0.1333333	0.1246753	0.0938628	0.1297297	0.1375661	0.1604278	0.1639344	0.1558935	0.2173913	0.2170543	0.1974522	0.1615385	
Héron cendré	0.2678937	0.343949	0.264	0.2466844	0.2398524	0.1624549	0.2131519	0.1813842	0.2160194	0.2118863	0.2261411	0.2380952	0.2642857	0.278607	0.2939866	0.2268431	0.2591241	0.2214984	0.2235702	0.2076814	0.2302772	0.1871921	0.1563218	0.1983471	0.2268908	0.1968085	0.1939394	0.1803797	0.2658228	0.2249322	0.2445652	0.2014388	0.1951872	0.251462	0.2314815	0.2663185	0.2412698	0.2207792	0.2129964	0.2513514	0.2804233	0.3048128	0.3360656	0.3117871	0.2981366	0.3643411	0.2738854	0.2358974	
Héron pourpré	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0261905	0.0621891	0.0846325	0.0888469	0.1040146	0.0814332	0.084922	0.083926	0.0682303	0.0640394	0.0413793	0.1012397	0.0819328	0.0718085	0.069697	0.0696203	0.0860759	0.0596206	0.0652174	0.0455635	0.0427807	0.0409357	0.0123457	0.0182768	0.0095238	0.0025974	0.0036101	0.0108108	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.002045	0.0	0.004	0.0	0.0	0.0	0.0068027	0.0023866	0.0048544	0.005168	0.0041494	0.0170068	0.0166667	0.0223881	0.0111359	0.0075614	0.0018248	0.0016287	0.0017331	0.0	0.0063966	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0025316	0.00271	0.0054348	0.0095923	0.0160428	0.0204678	0.0432099	0.0130548	0.0063492	0.0025974	0.0036101	0.0027027	0.005291	0.0	0.0015	0.0	0.0	0.0	0.0	0.0051282	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0018904	0.020073	0.0537459	0.0311958	0.0312945	0.0405117	0.0049261	0.0114943	0.0082645	0.0105042	0.0319149	0.0242424	0.0174051	0.0303797	0.0379404	0.0625	0.0551559	0.0427807	0.0087719	0.0308642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014225	0.0	0.0024631	0.0022989	0.0020661	0.0	0.0	0.0	0.0	0.0015	0.00271	0.0	0.0023981	0.0	0.0015	0.0015	0.0	0.0031746	0.0025974	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0044543	0.0	0.0018248	0.0	0.0017331	0.002845	0.0085288	0.0	0.0114943	0.0082645	0.0	0.0026596	0.0060606	0.0015823	0.0075949	0.0135501	0.0380435	0.0263789	0.0187166	0.0015	0.0030864	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.006135	0.0	0.004	0.0026525	0.00369	0.0015	0.0045351	0.0143198	0.0024272	0.002584	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.005291	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Aigle botté	0.0	0.0	0.008	0.0	0.0	0.0036101	0.0	0.0	0.0	0.002584	0.0	0.0	0.002381	0.0	0.0022272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle impérial	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0031847	0.0015	0.0	0.0	0.0072202	0.0045351	0.0023866	0.0048544	0.002584	0.0015	0.0015	0.0	0.0049751	0.0066815	0.0094518	0.0018248	0.0032573	0.0034662	0.0056899	0.0063966	0.0024631	0.0022989	0.0020661	0.0021008	0.0132979	0.0121212	0.0031646	0.0075949	0.0081301	0.0108696	0.0143885	0.013369	0.0087719	0.0061728	0.002611	0.0095238	0.0025974	0.0072202	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0593047	0.066879	0.076	0.0450928	0.0369004	0.0505415	0.0294785	0.0596659	0.0582524	0.0645995	0.0622407	0.0629252	0.0547619	0.0273632	0.0534521	0.0245747	0.0127737	0.019544	0.0121317	0.0199147	0.0191898	0.0172414	0.0137931	0.0103306	0.0042017	0.0239362	0.0515152	0.0253165	0.0227848	0.0433604	0.0679348	0.057554	0.040107	0.0263158	0.0401235	0.0287206	0.0603175	0.0337662	0.0541516	0.072973	0.0740741	0.0802139	0.0983607	0.0418251	0.0807453	0.0620155	0.0318471	0.0358974	
Autour des palombes	0.006135	0.0031847	0.004	0.0026525	0.0073801	0.0072202	0.0015	0.0	0.0024272	0.0	0.0020747	0.0017007	0.0	0.0	0.0022272	0.0015	0.0	0.0	0.0017331	0.0	0.0015	0.0015	0.0	0.0041322	0.0042017	0.0	0.0	0.0015823	0.0050633	0.0	0.0163043	0.0119904	0.0080214	0.0	0.0	0.002611	0.0031746	0.0025974	0.0072202	0.0054054	0.005291	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0015	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030864	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.1063395	0.111465	0.112	0.1061008	0.0885609	0.0758123	0.0975057	0.0835322	0.1262136	0.0956072	0.1120332	0.1190476	0.1428571	0.1044776	0.0868597	0.1077505	0.0875912	0.0798046	0.0797227	0.0753912	0.0724947	0.0665025	0.0413793	0.0516529	0.0504202	0.0452128	0.0515152	0.0379747	0.0582278	0.0352304	0.0407609	0.0647482	0.0775401	0.0906433	0.0895062	0.0574413	0.0666667	0.0857143	0.0505415	0.0702703	0.0793651	0.1283422	0.057377	0.1026616	0.1242236	0.1472868	0.1401274	0.0974359	
Busard Saint-Martin	0.0184049	0.0541401	0.028	0.0344828	0.0369004	0.0252708	0.0136054	0.0190931	0.0291262	0.0180879	0.0186722	0.0102041	0.002381	0.0	0.0022272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063492	0.0025974	0.0015	0.0135135	0.021164	0.0106952	0.0015	0.0304183	0.0310559	0.0310078	0.0573248	0.0461538	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017007	0.002381	0.0024876	0.0155902	0.0302457	0.0419708	0.0260586	0.017331	0.0199147	0.0085288	0.0147783	0.0091954	0.0020661	0.0147059	0.0106383	0.0121212	0.0110759	0.0050633	0.0189702	0.0108696	0.0095923	0.0053476	0.0	0.0030864	0.002611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
