









Frequency of observations in the selected location(s).:
Number of taxa: 	192

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pinson des arbres	0.4482759	0.3939394	0.3928571	0.6551724	0.5555556	0.3	0.6129032	0.4411765	0.4444444	0.5333333	0.45	0.4864865	0.21875	0.3793103	0.3243243	0.3773585	0.3404255	0.2222222	0.1428571	0.2222222	0.1081081	0.4	0.375	0.2	0.1578947	0.1621622	0.1481481	0.1470588	0.0	0.0625	0.0333333	0.0	0.1111111	0.1111111	0.047619	0.0588235	0.2777778	0.1851852	0.2	0.46875	0.3478261	0.6666667	0.2941176	0.3793103	0.3478261	0.7	0.2608696	0.5172414	
Pinson du Nord	0.0	0.0	0.0	0.0	0.0015	0.0333333	0.0	0.0	0.0277778	0.0	0.025	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0	0.0	0.0357143	0.0344828	0.037037	0.0333333	0.0322581	0.0	0.0277778	0.0	0.025	0.0	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0869565	0.0	0.0	0.0344828	0.0	0.05	0.0	0.0	
Bouvreuil pivoine	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0015	0.0	0.0	0.0588235	0.0	0.0869565	0.0	0.0	0.0344828	
Verdier d'Europe	0.1034483	0.0909091	0.1071429	0.1724138	0.0740741	0.0333333	0.0645161	0.0882353	0.1388889	0.0666667	0.125	0.027027	0.03125	0.137931	0.0810811	0.0566038	0.0212766	0.0277778	0.047619	0.0925926	0.0540541	0.0333333	0.025	0.0222222	0.0526316	0.0810811	0.0	0.0588235	0.0	0.0625	0.0333333	0.0	0.037037	0.0555556	0.047619	0.0	0.0	0.1481481	0.1333333	0.0625	0.0434783	0.0	0.0	0.0	0.0869565	0.15	0.0434783	0.0689655	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0277778	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0666667	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.1034483	0.0606061	0.1785714	0.2413793	0.0740741	0.1666667	0.0645161	0.1470588	0.25	0.3	0.225	0.0810811	0.03125	0.0344828	0.1351351	0.1320755	0.106383	0.0555556	0.0714286	0.0925926	0.0810811	0.1333333	0.025	0.0444444	0.0526316	0.0540541	0.0740741	0.0294118	0.0416667	0.0	0.0333333	0.0	0.037037	0.1666667	0.0952381	0.0588235	0.0	0.037037	0.0666667	0.03125	0.173913	0.0	0.1764706	0.0344828	0.2173913	0.15	0.1304348	0.3103448	
Serin cini	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0294118	0.0555556	0.2333333	0.025	0.0810811	0.03125	0.0	0.027027	0.0188679	0.0212766	0.0	0.0015	0.0015	0.0	0.0333333	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	
Tarin des aulnes	0.0	0.030303	0.0	0.0	0.1111111	0.1666667	0.0322581	0.1470588	0.0555556	0.0666667	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0555556	0.1111111	0.1333333	0.0015	0.1304348	0.0	0.0588235	0.0	0.0	0.2	0.0015	0.0	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0344828	0.0	0.0	0.0344828	0.037037	0.0666667	0.0967742	0.0588235	0.0555556	0.0666667	0.025	0.0810811	0.03125	0.0	0.027027	0.0377358	0.0425532	0.0	0.0714286	0.0555556	0.0	0.0	0.025	0.0	0.0	0.0015	0.0	0.0	0.0416667	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.1176471	0.0	0.0	0.0	0.0434783	0.0015	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.027027	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

