









Frequency of observations in the selected location(s).:
Number of taxa: 	212

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Moineau domestique	0.3333333	0.0	1.0	0.2	0.0015	0.4	0.2727273	0.1	0.0015	0.4285714	0.3333333	0.1538462	0.0015	0.3529412	0.2222222	0.1428571	0.4814815	0.3333333	0.5625	0.3125	0.4736842	0.3846154	0.25	0.2857143	0.2727273	0.3666667	0.2142857	0.3125	0.6363636	0.3333333	0.0	0.1111111	0.6666667	0.1	0.0015	0.3333333	0.3333333	0.1	0.25	0.0714286	0.0	0.1428571	1.0	1.0	0.0015	1.0	0.2	0.3076923	
Moineau friquet	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	
Bergeronnette des ruisseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0769231	0.0	0.1176471	0.1111111	0.0714286	0.0740741	0.0833333	0.0625	0.15625	0.0015	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0625	0.0909091	0.0	0.0	0.3333333	0.0	0.1	0.0	0.0	0.0015	0.1	0.0	0.0	0.0	0.1428571	0.0	0.0015	0.0	0.0	0.4	0.0769231	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0015	0.0	0.5	0.0588235	0.0015	0.0714286	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0909091	0.2	0.0	0.2857143	0.0015	0.1538462	0.5	0.1764706	0.1111111	0.1428571	0.1851852	0.4166667	0.25	0.09375	0.3157895	0.1538462	0.25	0.1428571	0.1818182	0.1666667	0.2142857	0.1875	0.3636364	0.0	0.25	0.1111111	0.1666667	0.1	0.5	0.0	0.0015	0.1	0.5	0.4285714	0.8	0.5714286	1.0	1.0	0.0	0.0015	0.0	0.0015	
Pipit farlouse	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0909091	0.1	0.0	0.0015	0.0015	0.0769231	1.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.1666667	0.0015	0.1	0.25	0.3571429	0.2	0.5714286	1.0	1.0	0.5	0.0	0.2	0.0	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0015	0.1428571	0.0	0.25	0.0	0.03125	0.0526316	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0909091	0.3333333	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.1	0.25	0.1428571	0.4	0.1428571	0.0	1.0	0.5	0.0	0.0015	0.0	
Pinson des arbres	0.3333333	1.0	1.0	0.2	0.0015	0.6	0.7272727	0.4	0.3333333	0.8571429	0.5	0.6153846	1.0	0.4705882	0.8888889	0.4285714	0.5185185	0.6666667	0.8125	0.59375	0.7368421	0.6538462	0.5	0.5714286	0.7272727	0.3666667	0.2857143	0.125	0.2727273	0.3333333	0.25	0.3333333	0.5	0.5	0.5	0.3333333	0.3333333	0.5	0.75	0.6428571	0.6	0.7142857	1.0	1.0	1.0	0.0015	0.6	0.5384615	
Pinson du Nord	0.0015	0.0	0.0	0.0	0.0	0.4	0.0015	0.1	0.0015	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0714286	0.0	0.1428571	0.0	0.0	0.5	0.0015	0.0	0.0	
Grosbec casse-noyaux	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.2	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.25	0.1428571	0.4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Bouvreuil pivoine	0.0015	1.0	0.0	0.2	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1111111	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.25	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Verdier d'Europe	0.1666667	0.0	0.0	0.2	0.0	0.4	0.0909091	0.2	0.0015	0.1428571	0.5	0.3076923	0.5	0.1176471	0.1111111	0.1428571	0.2222222	0.1666667	0.125	0.125	0.4210526	0.1538462	0.0	0.4285714	0.1818182	0.0666667	0.0714286	0.125	0.2727273	0.0	0.0	0.1111111	0.1666667	0.1	0.0	0.0	0.0015	0.1	0.0	0.0714286	0.0015	0.1428571	0.0	0.0	0.5	0.0	0.2	0.0769231	
Linotte mélodieuse	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.1	0.0	0.1428571	0.0015	0.0769231	0.5	0.1176471	0.0015	0.0	0.0740741	0.25	0.125	0.0625	0.0526316	0.0384615	0.0015	0.2857143	0.1818182	0.1666667	0.0	0.0015	0.0015	0.0	0.25	0.1111111	0.1666667	0.0015	0.3333333	0.3333333	0.0015	0.1	0.25	0.1428571	0.0015	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	
Sizerin flammé	0.0015	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.3333333	0.0	0.0	0.2	0.3333333	0.4	0.0909091	0.2	0.0015	0.1428571	0.5	0.1538462	0.5	0.1176471	0.0	0.0015	0.1851852	0.4166667	0.25	0.09375	0.3157895	0.1153846	0.125	0.0015	0.1818182	0.1	0.2142857	0.1875	0.1818182	0.6666667	0.0	0.1111111	0.3333333	0.1	0.0	0.5	0.0015	0.1	0.25	0.3571429	0.4	0.4285714	0.0	0.0	0.5	0.0	0.4	0.2307692	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.1111111	0.0015	0.1111111	0.0833333	0.0625	0.03125	0.1052632	0.0	0.0	0.0	0.2727273	0.0333333	0.0714286	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.1666667	0.1666667	0.0	0.0	0.25	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.1666667	1.0	1.0	0.0	0.3333333	0.6	0.0909091	0.1	0.0015	0.0015	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1	0.25	0.3571429	0.2	0.1428571	0.0	0.0	0.5	0.0	0.4	0.0769231	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.0833333	0.0	0.0	0.0526316	0.0384615	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.1	0.0	0.0015	0.0015	0.0769231	0.0	0.0588235	0.0015	0.0	0.037037	0.0	0.0625	0.09375	0.2631579	0.0769231	0.0015	0.0	0.0015	0.0666667	0.0714286	0.0015	0.2727273	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0714286	0.2	0.1428571	0.0015	0.0	0.0	0.0015	0.0	0.0	
Bruant jaune	0.0015	0.0	0.0	0.2	0.0	0.0	0.0015	0.1	0.0	0.0	0.0	0.0015	0.0	0.1176471	0.0015	0.0	0.0	0.0833333	0.0	0.0625	0.1052632	0.0384615	0.0015	0.0	0.0015	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.1	0.25	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0015	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0769231	0.5	0.0015	0.1111111	0.1428571	0.037037	0.3333333	0.0625	0.0	0.1052632	0.0384615	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.1	0.0	0.0	0.0015	0.1	0.25	0.0714286	0.2	0.1428571	0.0	0.0	0.0	0.0	0.2	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
oiseau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

