









Frequency of observations in the selected location(s).:
Number of taxa: 	326

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114286	0.0	0.0015	0.0120482	0.0063694	0.0043668	0.0069444	0.0114943	0.0130719	0.0048544	0.0	0.0066225	0.0082645	0.0068966	0.0	0.0077519	0.0015	0.0015	0.0	0.0089286	0.0588235	0.0426829	0.0674157	0.09	0.045977	0.0338983	0.0377358	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0015	0.0072993	0.0052632	0.0	0.0	0.0015	0.0	0.0	0.0097087	0.0015	0.0015	0.0015	0.0	0.0	0.0043668	0.0	0.0015	0.0015	0.0	0.0015	0.0066225	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.011236	0.0	0.0	0.0	0.0015	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0235294	0.0015	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0130719	0.0194175	0.0074074	0.0015	0.0015	0.0068966	0.0087719	0.0232558	0.0064103	0.0054945	0.010101	0.0015	0.0015	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0363636	0.02	0.0072993	0.0105263	0.016129	0.03	0.0268456	0.0272727	0.027027	0.0015	0.0114286	0.016129	0.0300752	0.0120482	0.044586	0.0393013	0.0138889	0.0172414	0.0065359	0.0048544	0.0	0.0198675	0.0	0.0137931	0.0087719	0.0077519	0.0128205	0.0054945	0.010101	0.0357143	0.0015	0.0182927	0.0224719	0.01	0.0114943	0.0254237	0.009434	0.0327869	0.0144928	0.0232558	0.0298507	0.0526316	0.0483871	0.0338983	0.0131579	0.0117647	0.02	0.0136054	
Autour des palombes	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0268456	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0068027	
Busard des roseaux	0.0545455	0.03	0.0364964	0.0894737	0.0403226	0.02	0.0469799	0.0363636	0.018018	0.0291262	0.0457143	0.0483871	0.037594	0.060241	0.0318471	0.0218341	0.0347222	0.0344828	0.0326797	0.0339806	0.0222222	0.0264901	0.0	0.0206897	0.0175439	0.0015	0.0192308	0.0054945	0.010101	0.0089286	0.0352941	0.0121951	0.0449438	0.03	0.0229885	0.0084746	0.0283019	0.0409836	0.0724638	0.0465116	0.0149254	0.1403509	0.0	0.0508475	0.1184211	0.0235294	0.08	0.0272109	
Busard Saint-Martin	0.0363636	0.03	0.0437956	0.0684211	0.0241935	0.02	0.0134228	0.0363636	0.018018	0.0194175	0.0	0.0107527	0.0075188	0.0060241	0.0063694	0.0043668	0.0015	0.0114943	0.0015	0.0097087	0.0148148	0.0066225	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.011236	0.01	0.0	0.0	0.009434	0.0163934	0.0434783	0.0348837	0.0015	0.0701754	0.0	0.0508475	0.0657895	0.0588235	0.08	0.047619	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0053763	0.0225564	0.0301205	0.0318471	0.0043668	0.0208333	0.0015	0.0130719	0.0242718	0.0222222	0.013245	0.0015	0.0068966	0.0175439	0.0	0.0128205	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0072993	0.0052632	0.0	0.01	0.0268456	0.0015	0.0	0.0	0.0057143	0.0	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à tête blanche	0.0015	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	
Buse variable	0.2090909	0.17	0.2116788	0.2263158	0.266129	0.19	0.2550336	0.3818182	0.3063063	0.3592233	0.2628571	0.3010753	0.2706767	0.246988	0.2356688	0.2052402	0.2430556	0.2356322	0.2352941	0.1893204	0.162963	0.218543	0.1404959	0.1517241	0.2368421	0.2325581	0.2051282	0.2142857	0.1717172	0.2142857	0.3058824	0.2865854	0.1910112	0.25	0.1609195	0.3135593	0.254717	0.2459016	0.2173913	0.1162791	0.1641791	0.1754386	0.2258065	0.2033898	0.1578947	0.2235294	0.26	0.1904762	
rapace sp.	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.009434	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0067114	0.0090909	0.009009	0.0291262	0.0	0.0053763	0.0	0.0060241	0.0	0.0015	0.0015	0.0057471	0.0015	0.0048544	0.0074074	0.0015	0.0	0.0015	0.0087719	0.0015	0.0064103	0.0054945	0.0	0.0178571	0.0352941	0.0	0.011236	0.01	0.0114943	0.0015	0.0015	0.0163934	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0015	0.02	0.0072993	0.0052632	0.0080645	0.0015	0.0015	0.0090909	0.0	0.0097087	0.0057143	0.016129	0.0075188	0.0	0.0	0.0	0.0138889	0.0057471	0.0015	0.0015	0.0015	0.0066225	0.0247934	0.0015	0.0087719	0.0077519	0.0128205	0.0	0.0015	0.0267857	0.0352941	0.0121951	0.0015	0.02	0.0229885	0.0084746	0.0015	0.0015	0.0144928	0.0116279	0.0149254	0.0	0.0015	0.0	0.0131579	0.0015	0.0	0.0	
Chouette hulotte	0.0090909	0.01	0.0145985	0.0105263	0.0080645	0.01	0.0268456	0.0363636	0.018018	0.0015	0.0342857	0.0215054	0.0451128	0.0120482	0.0382166	0.0218341	0.0208333	0.0402299	0.0196078	0.0242718	0.0148148	0.013245	0.0082645	0.0015	0.0087719	0.0077519	0.0320513	0.0054945	0.0606061	0.0535714	0.0705882	0.0914634	0.0449438	0.03	0.0574713	0.0084746	0.0188679	0.0327869	0.0434783	0.0116279	0.0149254	0.0175439	0.0015	0.0169492	0.0015	0.0117647	0.02	0.0015	
Hibou moyen-duc	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0067114	0.0	0.0015	0.0	0.0057143	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0155039	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Hibou des marais	0.0272727	0.02	0.0364964	0.0526316	0.0241935	0.0	0.0015	0.0181818	0.009009	0.0097087	0.0057143	0.0053763	0.0015	0.0120482	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0015	0.0	0.0350877	0.0	0.0338983	0.0131579	0.0	0.04	0.0272109	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0063694	0.0087336	0.0347222	0.0229885	0.0130719	0.0194175	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0818182	0.14	0.080292	0.0368421	0.0967742	0.07	0.0604027	0.0727273	0.036036	0.0679612	0.0571429	0.0537634	0.0827068	0.060241	0.0127389	0.0349345	0.0625	0.0804598	0.0522876	0.0485437	0.0814815	0.0596026	0.0495868	0.0275862	0.0526316	0.0852713	0.0961538	0.0824176	0.1212121	0.125	0.2235294	0.195122	0.2359551	0.2	0.1264368	0.2457627	0.1886792	0.2131148	0.173913	0.1744186	0.0895522	0.1052632	0.1451613	0.1016949	0.0789474	0.1058824	0.12	0.1292517	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0243902	0.011236	0.0	0.0114943	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0272727	0.02	0.1021898	0.0736842	0.1048387	0.08	0.0939597	0.1454545	0.0990991	0.1359223	0.12	0.1182796	0.1278195	0.1144578	0.0955414	0.0873362	0.0347222	0.0517241	0.0588235	0.1262136	0.1333333	0.218543	0.1404959	0.137931	0.2280702	0.2015504	0.1089744	0.1373626	0.1414141	0.0625	0.0823529	0.0792683	0.0898876	0.08	0.0689655	0.0423729	0.0566038	0.0409836	0.057971	0.0465116	0.0746269	0.0350877	0.0483871	0.0508475	0.0789474	0.0941176	0.04	0.0612245	
Pic épeiche	0.2181818	0.19	0.2262774	0.1631579	0.2096774	0.16	0.2214765	0.2363636	0.2432432	0.3203883	0.2628571	0.2849462	0.2932331	0.2409639	0.1910828	0.1484716	0.1736111	0.2356322	0.2222222	0.2815534	0.237037	0.2847682	0.2231405	0.2	0.2894737	0.2945736	0.2051282	0.2307692	0.2121212	0.2857143	0.1764706	0.2378049	0.2247191	0.32	0.2183908	0.2033898	0.2358491	0.2459016	0.2173913	0.1395349	0.1343284	0.1403509	0.1935484	0.1864407	0.2236842	0.1764706	0.34	0.292517	
Pic épeichette	0.0181818	0.04	0.0	0.0368421	0.0725806	0.02	0.0134228	0.0181818	0.0540541	0.038835	0.0514286	0.0376344	0.0150376	0.0361446	0.0318471	0.0174672	0.0069444	0.0	0.0065359	0.0	0.0074074	0.0264901	0.0495868	0.0137931	0.0263158	0.0387597	0.0192308	0.032967	0.030303	0.0089286	0.0	0.0182927	0.011236	0.01	0.0344828	0.0084746	0.0015	0.0163934	0.0	0.0015	0.0149254	0.0175439	0.0322581	0.0338983	0.0263158	0.0	0.02	0.0136054	
Pic vert	0.2	0.12	0.1240876	0.1368421	0.1451613	0.13	0.1677852	0.1545455	0.2432432	0.2912621	0.2285714	0.2204301	0.2556391	0.2650602	0.1656051	0.1353712	0.0972222	0.1494253	0.1895425	0.1019417	0.0740741	0.1390728	0.1239669	0.1655172	0.2192982	0.2248062	0.1602564	0.2362637	0.2020202	0.1964286	0.2705882	0.2073171	0.1797753	0.14	0.1494253	0.1101695	0.1226415	0.1721311	0.1449275	0.127907	0.1492537	0.1929825	0.0967742	0.1355932	0.1447368	0.0941176	0.18	0.0884354	
Pic noir	0.0	0.01	0.0291971	0.0210526	0.0	0.0	0.0201342	0.0272727	0.036036	0.0485437	0.0171429	0.0268817	0.037594	0.0361446	0.0382166	0.0218341	0.0416667	0.0287356	0.0457516	0.0291262	0.0074074	0.0264901	0.0	0.0015	0.0	0.0015	0.0064103	0.010989	0.0	0.0089286	0.0117647	0.0121951	0.0224719	0.0	0.0015	0.0	0.0	0.0163934	0.0015	0.0116279	0.0	0.0175439	0.016129	0.0338983	0.0131579	0.0117647	0.0	0.0015	
Faucon crécerelle	0.1727273	0.22	0.2189781	0.1	0.1209677	0.11	0.0536913	0.1363636	0.0900901	0.1262136	0.0971429	0.1236559	0.1052632	0.1204819	0.1019108	0.1222707	0.1319444	0.1034483	0.124183	0.1019417	0.1037037	0.1324503	0.0909091	0.1724138	0.1140351	0.0852713	0.1089744	0.0934066	0.1111111	0.1339286	0.1058824	0.1158537	0.0898876	0.08	0.1149425	0.2033898	0.1226415	0.1393443	0.2463768	0.1162791	0.1641791	0.1754386	0.0645161	0.1864407	0.1710526	0.1294118	0.16	0.1632653	
Faucon émerillon	0.0181818	0.02	0.0145985	0.0105263	0.0080645	0.01	0.0201342	0.0181818	0.0	0.0	0.0057143	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0163934	0.0015	0.0	0.0149254	0.0350877	0.0	0.0338983	0.0263158	0.0352941	0.02	0.0136054	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060241	0.0382166	0.0262009	0.0486111	0.0574713	0.0326797	0.0097087	0.0148148	0.0066225	0.0165289	0.0068966	0.0175439	0.0155039	0.0064103	0.0054945	0.010101	0.0089286	0.0	0.0243902	0.0224719	0.0015	0.0114943	0.0084746	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0545455	0.05	0.0218978	0.0368421	0.0241935	0.06	0.0201342	0.0	0.009009	0.0097087	0.0114286	0.0322581	0.0150376	0.0180723	0.0	0.0131004	0.0138889	0.0229885	0.0196078	0.0291262	0.0148148	0.0066225	0.0082645	0.0482759	0.0	0.0232558	0.0128205	0.0054945	0.0015	0.0178571	0.0117647	0.0304878	0.0224719	0.05	0.0344828	0.0169492	0.0660377	0.0327869	0.057971	0.0232558	0.0746269	0.0350877	0.016129	0.0338983	0.0263158	0.0235294	0.04	0.0136054	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche omnicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127389	0.0611354	0.0972222	0.0977011	0.0588235	0.0533981	0.0148148	0.0331126	0.0165289	0.0015	0.0087719	0.0387597	0.025641	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0130719	0.0145631	0.0148148	0.0066225	0.0015	0.0068966	0.0175439	0.0077519	0.0064103	0.0054945	0.0	0.0089286	0.0352941	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.02	0.0015	
Geai des chênes	0.3181818	0.15	0.189781	0.1736842	0.266129	0.2	0.1744966	0.1909091	0.2792793	0.3009709	0.1885714	0.2688172	0.3157895	0.2289157	0.2038217	0.1353712	0.1388889	0.1264368	0.1633987	0.1456311	0.2148148	0.2251656	0.1652893	0.1586207	0.1578947	0.1627907	0.1602564	0.1043956	0.2121212	0.1339286	0.1764706	0.1646341	0.2359551	0.36	0.1954023	0.2627119	0.3113208	0.295082	0.2318841	0.2674419	0.4029851	0.1929825	0.3225806	0.1864407	0.2631579	0.2588235	0.44	0.3333333	
Pie bavarde	0.5181818	0.35	0.3576642	0.3526316	0.3306452	0.39	0.3624161	0.4545455	0.4594595	0.4757282	0.2971429	0.4462366	0.406015	0.3012048	0.3121019	0.2620087	0.2777778	0.3333333	0.3398693	0.3058252	0.3703704	0.3443709	0.3636364	0.3103448	0.2368421	0.248062	0.3012821	0.2032967	0.2626263	0.2678571	0.4	0.3170732	0.4044944	0.31	0.4482759	0.3898305	0.4433962	0.352459	0.3913043	0.4418605	0.4179104	0.4210526	0.4677419	0.4576271	0.3026316	0.4823529	0.58	0.462585	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1818182	0.12	0.1094891	0.0842105	0.0967742	0.1	0.1073826	0.1363636	0.1081081	0.0970874	0.12	0.1021505	0.1804511	0.0662651	0.0636943	0.0829694	0.0833333	0.1609195	0.1045752	0.1019417	0.1111111	0.1721854	0.0909091	0.1034483	0.0701754	0.0465116	0.0576923	0.043956	0.030303	0.1428571	0.0941176	0.0792683	0.0898876	0.12	0.0689655	0.1101695	0.1981132	0.1721311	0.1594203	0.1162791	0.1044776	0.122807	0.0806452	0.0677966	0.1052632	0.1058824	0.22	0.1020408	
Corbeau freux	0.0636364	0.06	0.0364964	0.0263158	0.0403226	0.03	0.033557	0.0272727	0.0810811	0.0485437	0.0171429	0.0645161	0.0601504	0.0722892	0.0509554	0.0567686	0.0416667	0.045977	0.0261438	0.0533981	0.0222222	0.0529801	0.0495868	0.0551724	0.0350877	0.0542636	0.0192308	0.021978	0.040404	0.0446429	0.0588235	0.0304878	0.0337079	0.04	0.0804598	0.0254237	0.1132075	0.0737705	0.0289855	0.0697674	0.0149254	0.1052632	0.0322581	0.0169492	0.0394737	0.0588235	0.04	0.0408163	
Corneille noire	0.6545455	0.51	0.5985401	0.5631579	0.6048387	0.51	0.557047	0.6	0.7117117	0.6601942	0.5885714	0.6612903	0.5714286	0.5783133	0.5732484	0.5283843	0.5277778	0.545977	0.5620915	0.5631068	0.562963	0.5695364	0.5123967	0.5034483	0.5789474	0.4806202	0.3717949	0.4450549	0.4141414	0.5982143	0.5882353	0.4634146	0.6179775	0.65	0.5632184	0.5762712	0.745283	0.5819672	0.5652174	0.5581395	0.7164179	0.7192982	0.516129	0.6271186	0.5263158	0.6117647	0.76	0.5918367	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0068027	
Grand Corbeau	0.0	0.0015	0.0015	0.0105263	0.0	0.0	0.0067114	0.0	0.0	0.0097087	0.0	0.0107527	0.0075188	0.0240964	0.0063694	0.0087336	0.0015	0.0172414	0.0130719	0.0015	0.0	0.0198675	0.0247934	0.0206897	0.0087719	0.0	0.0	0.0	0.0	0.0089286	0.0235294	0.0015	0.0015	0.0	0.0114943	0.0084746	0.0	0.0	0.0	0.0116279	0.0	0.0175439	0.016129	0.0	0.0131579	0.0117647	0.0015	0.0136054	
Mésange noire	0.0727273	0.0015	0.0072993	0.0052632	0.0	0.0015	0.0201342	0.0181818	0.0	0.0015	0.0057143	0.0	0.0	0.0	0.0	0.0087336	0.0069444	0.0057471	0.0065359	0.0	0.0	0.0	0.0	0.0068966	0.0175439	0.0232558	0.0064103	0.0054945	0.0	0.0	0.0	0.0	0.0	0.02	0.0114943	0.0	0.0	0.0	0.0144928	0.0116279	0.0149254	0.0175439	0.016129	0.0	0.0	0.0	0.04	0.0748299	
Mésange huppée	0.0272727	0.05	0.0437956	0.0315789	0.0483871	0.04	0.0134228	0.0272727	0.018018	0.0291262	0.04	0.0537634	0.0225564	0.0301205	0.0318471	0.0262009	0.0069444	0.0402299	0.0326797	0.0242718	0.0444444	0.0662252	0.0330579	0.0344828	0.0350877	0.0542636	0.0384615	0.0164835	0.040404	0.0446429	0.0235294	0.0487805	0.011236	0.05	0.045977	0.0084746	0.0377358	0.0327869	0.0724638	0.0465116	0.0298507	0.0175439	0.016129	0.0677966	0.0131579	0.0235294	0.1	0.0816327	
Mésange nonnette	0.0818182	0.03	0.0656934	0.0631579	0.0806452	0.11	0.114094	0.1	0.0810811	0.0873786	0.0857143	0.0322581	0.1203008	0.0783133	0.044586	0.069869	0.0625	0.0747126	0.0849673	0.1067961	0.0962963	0.1390728	0.0413223	0.0413793	0.1052632	0.1085271	0.0769231	0.0769231	0.1010101	0.0535714	0.0588235	0.0609756	0.0898876	0.11	0.1149425	0.0847458	0.0660377	0.0491803	0.057971	0.0813953	0.0447761	0.0350877	0.0322581	0.0338983	0.0657895	0.0823529	0.12	0.0952381	
Mésange bleue	0.6090909	0.44	0.540146	0.5684211	0.5806452	0.6	0.6241611	0.6636364	0.6846847	0.7087379	0.5885714	0.6666667	0.6616541	0.6084337	0.5859873	0.510917	0.3958333	0.4712644	0.5098039	0.6019417	0.4888889	0.5496689	0.5206612	0.3862069	0.5087719	0.4728682	0.3974359	0.3681319	0.4646465	0.5	0.4235294	0.4573171	0.5280899	0.59	0.4827586	0.559322	0.5943396	0.4672131	0.4927536	0.3372093	0.641791	0.4210526	0.5806452	0.559322	0.3815789	0.4588235	0.64	0.7142857	
Mésange charbonnière	0.6	0.42	0.5328467	0.5105263	0.5241935	0.54	0.5436242	0.5909091	0.7027027	0.6796117	0.52	0.6344086	0.6466165	0.5963855	0.5796178	0.4934498	0.4236111	0.4425287	0.5098039	0.5145631	0.4518519	0.4635762	0.322314	0.2896552	0.377193	0.4031008	0.3333333	0.3681319	0.4040404	0.375	0.4352941	0.3963415	0.494382	0.55	0.5057471	0.4661017	0.5754717	0.4672131	0.4927536	0.3604651	0.4179104	0.3333333	0.483871	0.5932203	0.3815789	0.5176471	0.52	0.6258503	
