









Frequency of observations in the selected location(s).:
Number of taxa: 	254

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0023697	0.0	0.0019048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0025316	0.0022676	0.0015	0.0	0.0048154	0.0057971	0.0	0.0015	0.0	0.002451	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006006	0.0015	0.0023474	0.0	0.0029586	0.00489	0.0	0.0041322	0.0015	0.0047393	0.0	0.0019048	0.0	0.003012	0.0	0.0	0.0	0.0025575	0.0	0.0	
pouillot sp.	0.0	0.0	0.0033898	0.002008	0.0021645	0.0	0.0026178	0.0	0.0022676	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012012	0.0054496	0.0046948	0.0118203	0.0059172	0.007335	0.0	0.0	0.0	0.007109	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0125523	0.0180505	0.0135593	0.0100402	0.034632	0.0243902	0.0549738	0.0253165	0.0340136	0.0446009	0.0525114	0.0561798	0.0724638	0.0814664	0.108055	0.0808219	0.0980392	0.0818966	0.0838323	0.066874	0.0558252	0.044293	0.0318949	0.0178571	0.0044944	0.0015	0.0174564	0.0052539	0.036036	0.0217984	0.0352113	0.0236407	0.056213	0.0366748	0.0339703	0.0413223	0.0379147	0.028436	0.0433437	0.0152381	0.0521739	0.0301205	0.0054496	0.01417	0.0028986	0.0	0.0138122	0.0214133	
Orite à longue queue	0.1213389	0.0722022	0.0745763	0.064257	0.0800866	0.0528455	0.1151832	0.0506329	0.0770975	0.0633803	0.0707763	0.0545746	0.0985507	0.0570265	0.1159136	0.0479452	0.0759804	0.0517241	0.0758483	0.0606532	0.0582524	0.0613288	0.0393996	0.0674603	0.0292135	0.0204082	0.0673317	0.0297723	0.1111111	0.0926431	0.129108	0.0591017	0.0857988	0.0660147	0.0509554	0.0557851	0.0758294	0.0853081	0.0959752	0.072381	0.0666667	0.0512048	0.0572207	0.097166	0.0724638	0.084399	0.0966851	0.1263383	
Fauvette à tête noire	0.3096234	0.3104693	0.2881356	0.2911647	0.2943723	0.2256098	0.4293194	0.3493671	0.2721088	0.3098592	0.4223744	0.4638844	0.4695652	0.4663951	0.5520629	0.5671233	0.5539216	0.5991379	0.6127745	0.6485226	0.7087379	0.6729131	0.6998124	0.6706349	0.7168539	0.7142857	0.6783042	0.5394046	0.2762763	0.2207084	0.2112676	0.0921986	0.1390533	0.0904645	0.0721868	0.107438	0.0995261	0.1895735	0.1578947	0.1619048	0.2173913	0.3072289	0.2861035	0.3603239	0.3536232	0.2710997	0.3453039	0.3576017	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031104	0.0072816	0.0085179	0.0150094	0.0019841	0.0022472	0.0	0.0	0.0052539	0.003003	0.0027248	0.0117371	0.0023641	0.0088757	0.002445	0.0021231	0.0020661	0.0	0.0	0.0	0.0	0.0057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.1422594	0.1696751	0.1728814	0.126506	0.1904762	0.1178862	0.1832461	0.1544304	0.1473923	0.1408451	0.1643836	0.1894061	0.1217391	0.114053	0.1257367	0.1041096	0.0833333	0.1012931	0.1037924	0.0824261	0.0776699	0.1073254	0.0863039	0.1071429	0.0696629	0.0469388	0.084788	0.0595447	0.1651652	0.1253406	0.1619718	0.0898345	0.1183432	0.1393643	0.1210191	0.1590909	0.1943128	0.1848341	0.1671827	0.1485714	0.1565217	0.1927711	0.1226158	0.159919	0.1507246	0.0869565	0.1712707	0.1713062	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0096308	0.0202899	0.0203666	0.0275049	0.0164384	0.0269608	0.0107759	0.0139721	0.0171073	0.0097087	0.0136286	0.0131332	0.0297619	0.0022472	0.0020408	0.0049875	0.0	0.012012	0.013624	0.0093897	0.0047281	0.0088757	0.00489	0.0	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0081466	0.0314342	0.0452055	0.0514706	0.0280172	0.0638723	0.0544323	0.0533981	0.1039182	0.1106942	0.0396825	0.0134831	0.0244898	0.0124688	0.0105079	0.03003	0.0190736	0.0352113	0.0236407	0.0118343	0.007335	0.014862	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0251046	0.0144404	0.0101695	0.0040161	0.0194805	0.0101626	0.026178	0.0025316	0.031746	0.0117371	0.0228311	0.0224719	0.0202899	0.0264766	0.0373281	0.0315068	0.0490196	0.0258621	0.0319361	0.0435459	0.0315534	0.0800681	0.0806754	0.0853175	0.0224719	0.0326531	0.0299252	0.0227671	0.0540541	0.0653951	0.0446009	0.0449173	0.0384615	0.0317848	0.029724	0.0268595	0.0165877	0.0402844	0.0340557	0.0304762	0.0144928	0.0301205	0.013624	0.0283401	0.0144928	0.0076726	0.0082873	0.0149893	
Sylvia ou Curruca sp.	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016051	0.0057971	0.0015	0.0	0.0	0.002451	0.0	0.003992	0.0	0.0	0.0017036	0.0	0.0	0.0022472	0.0	0.0024938	0.0	0.0	0.0	0.0023474	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021413	
Roitelet huppé	0.0	0.0015	0.0	0.002008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020243	0.0	0.0	0.0027624	0.0021413	
Roitelet à triple bandeau	0.0753138	0.0433213	0.0576271	0.0261044	0.0367965	0.0345528	0.0890052	0.0531646	0.0612245	0.0328638	0.0684932	0.070626	0.1072464	0.089613	0.108055	0.0753425	0.0906863	0.1034483	0.1097804	0.0575428	0.0873786	0.0936968	0.0769231	0.0634921	0.0426966	0.0428571	0.032419	0.028021	0.0990991	0.0953678	0.1056338	0.0543735	0.0591716	0.0488998	0.0212314	0.0289256	0.0592417	0.0616114	0.0216718	0.0266667	0.0231884	0.0301205	0.0326975	0.0182186	0.0086957	0.0153453	0.0441989	0.0856531	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0543933	0.0361011	0.0101695	0.0301205	0.0367965	0.0162602	0.0497382	0.0329114	0.0249433	0.028169	0.0502283	0.035313	0.1014493	0.0468432	0.0569745	0.0287671	0.0490196	0.0237069	0.0319361	0.0264386	0.0364078	0.0511073	0.0412758	0.0654762	0.0292135	0.0346939	0.0399002	0.0227671	0.0660661	0.0762943	0.0868545	0.0401891	0.0502959	0.0488998	0.0233546	0.0268595	0.0402844	0.0260664	0.0619195	0.0228571	0.0376812	0.0150602	0.013624	0.0263158	0.0115942	0.0076726	0.019337	0.0278373	
Grimpereau des jardins	0.0920502	0.0685921	0.0542373	0.0582329	0.0714286	0.0589431	0.1204188	0.0759494	0.0680272	0.0657277	0.0936073	0.0850722	0.1565217	0.1059063	0.1434185	0.0863014	0.1176471	0.1034483	0.1197605	0.1197512	0.118932	0.1448041	0.1050657	0.1468254	0.105618	0.0755102	0.1122195	0.056042	0.1891892	0.1852861	0.1877934	0.108747	0.112426	0.1026895	0.0679406	0.0661157	0.0663507	0.0947867	0.0804954	0.0514286	0.0608696	0.0542169	0.0408719	0.0425101	0.0376812	0.0255754	0.0469613	0.1006424	
Troglodyte mignon	0.1338912	0.1046931	0.0881356	0.0823293	0.1298701	0.1036585	0.3246073	0.1848101	0.1451247	0.1525822	0.2214612	0.2744783	0.3072464	0.3014257	0.3339882	0.2479452	0.254902	0.2521552	0.3013972	0.2799378	0.2524272	0.2793867	0.2551595	0.2063492	0.1460674	0.0918367	0.1346633	0.0858144	0.1951952	0.2016349	0.1830986	0.177305	0.1420118	0.0855746	0.0636943	0.0909091	0.0734597	0.0924171	0.0959752	0.0666667	0.084058	0.0753012	0.0463215	0.0748988	0.057971	0.0358056	0.0745856	0.1349036	
Cincle plongeur	0.0015	0.0036101	0.0101695	0.0040161	0.004329	0.0081301	0.0026178	0.0	0.0	0.0023474	0.0	0.0032103	0.0015	0.0020367	0.0015	0.0027397	0.002451	0.0064655	0.001996	0.0124417	0.0072816	0.0034072	0.0075047	0.0015	0.0	0.0	0.0049875	0.0035026	0.006006	0.013624	0.0234742	0.0094563	0.0059172	0.00489	0.0127389	0.0041322	0.0047393	0.0023697	0.003096	0.0038095	0.0057971	0.0	0.0	0.0015	0.0	0.0	0.0027624	0.0042827	
Étourneau sansonnet	0.0041841	0.0036101	0.0	0.0	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019048	0.0028986	0.0	0.013624	0.0080972	0.0	0.0025575	0.0015	0.0021413	
Étourneau unicolore	0.1882845	0.2707581	0.220339	0.1987952	0.3051948	0.2134146	0.3560209	0.2582278	0.3718821	0.2464789	0.3561644	0.3691814	0.3304348	0.3360489	0.3300589	0.2767123	0.375	0.2974138	0.3353293	0.3732504	0.3737864	0.2998296	0.2682927	0.218254	0.2202247	0.1857143	0.244389	0.1471103	0.2432432	0.2615804	0.2558685	0.2340426	0.3017751	0.3178484	0.3397028	0.4896694	0.436019	0.4265403	0.2972136	0.2857143	0.342029	0.3042169	0.2970027	0.2955466	0.2463768	0.2531969	0.1878453	0.24197	
Étourneau sansonnet ou É. unicolore	0.0041841	0.0	0.0135593	0.0080321	0.0021645	0.0	0.0026178	0.0	0.0	0.0023474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002445	0.0	0.0	0.0	0.0023697	0.003096	0.0019048	0.0015	0.003012	0.0015	0.0020243	0.0	0.0025575	0.0027624	0.0107066	
Grive draine	0.0125523	0.032491	0.0338983	0.0160643	0.0238095	0.0162602	0.0287958	0.035443	0.0294785	0.0234742	0.0525114	0.0304976	0.0492754	0.0264766	0.0392927	0.0383562	0.0343137	0.0258621	0.0299401	0.029549	0.0315534	0.0647359	0.0412758	0.0218254	0.011236	0.0163265	0.0099751	0.0070053	0.027027	0.0190736	0.0305164	0.0118203	0.0266272	0.007335	0.0084926	0.0103306	0.007109	0.007109	0.0247678	0.0114286	0.0086957	0.0150602	0.0054496	0.0161943	0.0115942	0.0102302	0.019337	0.012848	
Grive musicienne	0.1171548	0.1155235	0.1559322	0.1465863	0.2554113	0.2317073	0.4528796	0.2810127	0.1587302	0.1807512	0.173516	0.1380417	0.1565217	0.1221996	0.0785855	0.1205479	0.0808824	0.1012931	0.0978044	0.1166407	0.1043689	0.1362862	0.1050657	0.1210317	0.0786517	0.0265306	0.0274314	0.0140105	0.027027	0.0163488	0.0211268	0.0070922	0.0088757	0.002445	0.0063694	0.0020661	0.0094787	0.0118483	0.0278638	0.0171429	0.0202899	0.0391566	0.0299728	0.0526316	0.0666667	0.0255754	0.0939227	0.117773	
Grive mauvis	0.0251046	0.0216606	0.0169492	0.0100402	0.0238095	0.0182927	0.0366492	0.0202532	0.0136054	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038095	0.0144928	0.0090361	0.0027248	0.0101215	0.0115942	0.0025575	0.0082873	0.0214133	
Merle noir	0.4267782	0.4512635	0.3966102	0.3835341	0.452381	0.4512195	0.5942408	0.4683544	0.4943311	0.5680751	0.5821918	0.6565008	0.6695652	0.700611	0.7308448	0.7356164	0.8039216	0.799569	0.8243513	0.8211509	0.8228155	0.8109029	0.7767355	0.6329365	0.5685393	0.3612245	0.3740648	0.3134851	0.4474474	0.4441417	0.4248826	0.4326241	0.3846154	0.393643	0.3991507	0.3822314	0.3933649	0.4218009	0.3962848	0.312381	0.3565217	0.3855422	0.2915531	0.3663968	0.3536232	0.286445	0.320442	0.3811563	
Grive litorne	0.0	0.0015	0.0033898	0.0	0.0	0.0	0.0026178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003012	0.0	0.0020243	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0072202	0.020339	0.0040161	0.0	0.0	0.0052356	0.0025316	0.0	0.0	0.0	0.0016051	0.0057971	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0024272	0.0	0.0	0.0	0.0	0.0	0.0	0.0017513	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0021231	0.0	0.0	0.0	0.0	0.0019048	0.0028986	0.0015	0.0	0.0	0.0028986	0.0025575	0.0	0.012848	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003003	0.0163488	0.0305164	0.0330969	0.091716	0.0880196	0.0424628	0.0661157	0.0189573	0.021327	0.003096	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5062762	0.732852	0.6169492	0.5722892	0.7402597	0.652439	0.7591623	0.6734177	0.61678	0.5680751	0.6986301	0.6677368	0.6434783	0.6008147	0.5284872	0.5534247	0.5735294	0.5	0.5389222	0.5785381	0.5679612	0.5349233	0.478424	0.3313492	0.2022472	0.1306122	0.1795511	0.1418564	0.2822823	0.2697548	0.2910798	0.3073286	0.3431953	0.6577017	0.656051	0.7438017	0.8104265	0.7630332	0.6594427	0.64	0.6463768	0.7108434	0.7792916	0.7955466	0.7971014	0.6700767	0.6325967	0.5824411	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0144928	0.0488798	0.1218075	0.2082192	0.2205882	0.2306034	0.1856287	0.1399689	0.131068	0.0902896	0.0412758	0.0357143	0.0179775	0.0142857	0.0099751	0.0122592	0.027027	0.0463215	0.0422535	0.0070922	0.0118343	0.0122249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018762	0.0	0.0	0.0	0.0049875	0.0052539	0.021021	0.0599455	0.0985915	0.2222222	0.2869822	0.4572127	0.3460722	0.268595	0.0971564	0.0521327	0.0154799	0.0019048	0.0	0.003012	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.002445	0.0	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019841	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0118343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.209205	0.2310469	0.2067797	0.1646586	0.2012987	0.2113821	0.3638743	0.243038	0.1950113	0.2300469	0.2785388	0.3113965	0.3594203	0.2708758	0.2514735	0.3027397	0.3112745	0.3836207	0.3552894	0.340591	0.3252427	0.3696763	0.3283302	0.281746	0.211236	0.2530612	0.2593516	0.1471103	0.2042042	0.2643052	0.2488263	0.2742317	0.3698225	0.2933985	0.2441614	0.25	0.2559242	0.3222749	0.3065015	0.2857143	0.2782609	0.2801205	0.1825613	0.208502	0.1768116	0.1713555	0.2375691	0.248394	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021413	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013699	0.0	0.0	0.001996	0.007776	0.0048544	0.0	0.0131332	0.0059524	0.0	0.0040816	0.0024938	0.0015	0.006006	0.0	0.0023474	0.0023641	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0072202	0.0	0.0	0.0	0.0	0.0026178	0.0	0.0015	0.0015	0.0045662	0.0080257	0.0057971	0.0	0.0058939	0.0082192	0.002451	0.0064655	0.005988	0.0015552	0.0097087	0.0085179	0.0075047	0.0019841	0.0022472	0.0020408	0.0	0.0017513	0.012012	0.0081744	0.0023474	0.0	0.0059172	0.00489	0.0042463	0.0082645	0.0047393	0.0023697	0.006192	0.0019048	0.0	0.0	0.0015	0.01417	0.0086957	0.0	0.019337	0.0	
monticole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0059172	0.00978	0.0169851	0.0144628	0.0023697	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.083682	0.0577617	0.0576271	0.0321285	0.047619	0.0426829	0.0968586	0.0455696	0.0408163	0.0610329	0.0936073	0.0626003	0.1014493	0.0672098	0.1414538	0.109589	0.127451	0.1077586	0.0998004	0.118196	0.1262136	0.1379898	0.1688555	0.1111111	0.0719101	0.0897959	0.0947631	0.0507881	0.1381381	0.1117166	0.1455399	0.0992908	0.1449704	0.0709046	0.0700637	0.0764463	0.0545024	0.0876777	0.0835913	0.0419048	0.0724638	0.0722892	0.0435967	0.0546559	0.0463768	0.0255754	0.0331492	0.0749465	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080257	0.0086957	0.0020367	0.0039293	0.0041096	0.0073529	0.0021552	0.001996	0.0062208	0.0048544	0.0	0.011257	0.0079365	0.0022472	0.0081633	0.0024938	0.0015	0.009009	0.0054496	0.0140845	0.0212766	0.0207101	0.0171149	0.0233546	0.0165289	0.0118483	0.014218	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet oreillard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.002451	0.0	0.0	0.0	0.0024272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet rieur	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0024272	0.0	0.0	0.0019841	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019048	0.0	0.003012	0.0	0.0	0.0028986	0.0	0.0027624	0.0	
Oenanthe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Astrild ondulé	0.0167364	0.0216606	0.0135593	0.0200803	0.008658	0.004065	0.0209424	0.0101266	0.0022676	0.0046948	0.0068493	0.0208668	0.0086957	0.0183299	0.0157171	0.0178082	0.0098039	0.0150862	0.00998	0.0155521	0.0242718	0.0187394	0.0168856	0.0218254	0.011236	0.0040816	0.0199501	0.0210158	0.039039	0.0326975	0.0399061	0.0307329	0.0414201	0.0293399	0.0276008	0.0557851	0.0402844	0.0521327	0.0433437	0.0209524	0.0376812	0.0361446	0.0299728	0.0182186	0.0028986	0.0025575	0.019337	0.0428266	
Accenteur mouchet	0.0292887	0.0180505	0.0067797	0.0100402	0.021645	0.0121951	0.039267	0.0101266	0.0226757	0.0140845	0.0296804	0.0208668	0.0231884	0.0264766	0.0333988	0.0342466	0.0514706	0.0280172	0.0379242	0.0466563	0.0412621	0.0749574	0.0806754	0.0277778	0.0179775	0.0204082	0.0274314	0.0157618	0.03003	0.0408719	0.056338	0.035461	0.0325444	0.0220049	0.0084926	0.0082645	0.0023697	0.0308057	0.0247678	0.0209524	0.0015	0.0331325	0.0108992	0.0283401	0.0086957	0.0076726	0.0110497	0.0256959	
Moineau domestique	0.209205	0.1732852	0.240678	0.1726908	0.2489177	0.2439024	0.3900524	0.321519	0.2811791	0.2723005	0.2716895	0.399679	0.4115942	0.3625255	0.4263261	0.4808219	0.4583333	0.487069	0.50499	0.5645412	0.5849515	0.5638842	0.5703565	0.5972222	0.5617978	0.5081633	0.4837905	0.4991243	0.4504505	0.3760218	0.3967136	0.3451537	0.3343195	0.2151589	0.1783439	0.2004132	0.1943128	0.2345972	0.1919505	0.2019048	0.2202899	0.2439759	0.1743869	0.1882591	0.1362319	0.1892583	0.1574586	0.2740899	
Moineau espagnol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau friquet	0.0167364	0.0072202	0.0135593	0.0060241	0.008658	0.0081301	0.0314136	0.0126582	0.0113379	0.0164319	0.0022831	0.0176565	0.0376812	0.01222	0.0235756	0.0191781	0.0196078	0.012931	0.0259481	0.0186625	0.0291262	0.0477002	0.0562852	0.0416667	0.011236	0.0285714	0.0199501	0.0350263	0.042042	0.0408719	0.0305164	0.0094563	0.0236686	0.00489	0.0021231	0.0144628	0.0236967	0.014218	0.0123839	0.007619	0.0028986	0.0090361	0.0081744	0.0202429	0.0144928	0.0	0.0110497	0.012848	
Moineau domestique ou M. friquet	0.0015	0.0036101	0.0	0.002008	0.0021645	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018762	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0023641	0.0029586	0.002445	0.0	0.0041322	0.0023697	0.0	0.003096	0.0	0.0	0.003012	0.0	0.0	0.0	0.0025575	0.0	0.0021413	
Passer sp.	0.0	0.0036101	0.0	0.002008	0.0	0.0	0.0	0.0	0.0	0.0023474	0.0	0.0032103	0.0	0.0	0.0	0.0	0.004902	0.0	0.0	0.0015552	0.0	0.0	0.0018762	0.0	0.0022472	0.0	0.0024938	0.0	0.0	0.0	0.0	0.0	0.0	0.002445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Moineau soulcie	0.0	0.0036101	0.0	0.0	0.0021645	0.0020325	0.0157068	0.0025316	0.0045351	0.0046948	0.0022831	0.0032103	0.0015	0.0	0.0058939	0.0027397	0.0	0.0043103	0.005988	0.0015552	0.0097087	0.0170358	0.0206379	0.0079365	0.0044944	0.0040816	0.0049875	0.0070053	0.009009	0.0027248	0.0023474	0.0023641	0.0	0.0	0.0015	0.0061983	0.0094787	0.0047393	0.0216718	0.0038095	0.0144928	0.003012	0.0027248	0.0101215	0.0	0.0	0.0	0.0021413	
Bergeronnette des ruisseaux	0.041841	0.0288809	0.0372881	0.0281124	0.0324675	0.0325203	0.0706806	0.0379747	0.0362812	0.0258216	0.0251142	0.0224719	0.0318841	0.0203666	0.0412574	0.039726	0.0318627	0.0193966	0.0359281	0.0559876	0.038835	0.0596252	0.0412758	0.0297619	0.0337079	0.0142857	0.0224439	0.0227671	0.048048	0.0435967	0.0774648	0.0543735	0.0473373	0.0537897	0.0254777	0.0330579	0.028436	0.0473934	0.0526316	0.0457143	0.0637681	0.0331325	0.0299728	0.034413	0.0347826	0.0255754	0.0552486	0.0599572	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0020367	0.0	0.0027397	0.002451	0.0043103	0.003992	0.0093313	0.0121359	0.0272572	0.0206379	0.0019841	0.0067416	0.0020408	0.0	0.0017513	0.015015	0.0108992	0.028169	0.0047281	0.0207101	0.0122249	0.0063694	0.0123967	0.0023697	0.0	0.006192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
