









Frequency of observations in the selected location(s).:
Number of taxa: 	401

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange noire	0.0169851	0.0087719	0.0041026	0.0103339	0.0097561	0.0158562	0.0218631	0.0269107	0.0189394	0.0147186	0.0225787	0.0161627	0.0197145	0.0088859	0.0128993	0.0142154	0.0098555	0.0138408	0.0106686	0.0152517	0.0072173	0.0189091	0.0208	0.0156463	0.0170293	0.0092593	0.0135276	0.0084674	0.0182094	0.0102489	0.001443	0.010627	0.0078844	0.0094637	0.0111663	0.017321	0.0147453	0.0298507	0.0113507	0.0293478	0.0183616	0.0129683	0.008547	0.0177268	0.0227273	0.0181058	0.0121766	0.0165361	
Mésange huppée	0.0700637	0.0451128	0.0605128	0.0691574	0.0621951	0.0528541	0.0693916	0.0570506	0.0587121	0.0519481	0.0724896	0.0516163	0.0509857	0.0416951	0.0509828	0.0513942	0.0492773	0.0513264	0.0462304	0.0625318	0.063352	0.0778182	0.0608	0.0537415	0.0633869	0.0490741	0.0530697	0.0440305	0.0561457	0.0512445	0.0634921	0.0595112	0.0512484	0.0646688	0.0744417	0.0612009	0.0723861	0.0780712	0.0692395	0.0858696	0.1002825	0.0792507	0.0752137	0.0698644	0.0878788	0.0821727	0.0578387	0.0609225	
Mésange nonnette	0.1464968	0.1152882	0.1210256	0.1303657	0.1256098	0.1501057	0.121673	0.116254	0.1098485	0.1038961	0.1224005	0.0881126	0.0842964	0.0731374	0.0669533	0.0579552	0.0486202	0.0467128	0.0533428	0.0665989	0.0537289	0.0567273	0.0576	0.0544218	0.0454115	0.0712963	0.0645161	0.0541914	0.0880121	0.0717423	0.1139971	0.0839532	0.0840999	0.1009464	0.1129032	0.0866051	0.1313673	0.0803674	0.0896708	0.0945652	0.1045198	0.1412104	0.1333333	0.1094891	0.1409091	0.1601671	0.1506849	0.105309	
Mésange boréale	0.0	0.0037594	0.0020513	7.949E-4	0.0	0.0010571	0.0	0.0021529	0.0	0.0	0.0015	0.0015	6.798E-4	6.835E-4	0.0015	0.0	0.0	5.767E-4	0.0	0.0	0.0	0.0	0.0016	0.0	0.0015	9.259E-4	0.0010406	0.0	0.0015175	0.0014641	0.005772	0.0042508	0.0013141	0.0	0.0	0.0011547	0.0	0.0011481	0.0	0.0	0.0014124	0.0	0.0	0.0010428	0.0	0.0	0.0015221	0.0043516	
Mésange bleue	0.6104034	0.5651629	0.6246154	0.6391097	0.6670732	0.6501057	0.628327	0.6383208	0.59375	0.5896104	0.5626857	0.5729927	0.5934738	0.5775803	0.4649877	0.4100601	0.4073587	0.3650519	0.4082504	0.4194204	0.3568565	0.3716364	0.3784	0.3632653	0.3566698	0.3194444	0.326743	0.3547841	0.3657056	0.4245974	0.4126984	0.4601488	0.500657	0.5173502	0.5086849	0.4942263	0.5040214	0.5086108	0.5028377	0.5043478	0.5324859	0.5590778	0.582906	0.5630865	0.619697	0.5849582	0.6194825	0.5709312	
Mésange charbonnière	0.596603	0.5639098	0.6164103	0.6589825	0.6939024	0.6575053	0.648289	0.6447793	0.6429924	0.6467532	0.6167558	0.6298227	0.6118287	0.6042379	0.5472973	0.5319847	0.5381078	0.4780854	0.4822191	0.4789019	0.4081796	0.3905455	0.376	0.3571429	0.3897824	0.3490741	0.3433923	0.3429297	0.4157815	0.4377745	0.4256854	0.4622742	0.4967148	0.5189274	0.516129	0.5230947	0.5603217	0.5419059	0.5289444	0.5228261	0.5338983	0.5172911	0.591453	0.540146	0.569697	0.5598886	0.5753425	0.5543951	
Parus sp.	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	7.949E-4	0.0	0.0021142	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0013671	6.143E-4	5.467E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012407	0.0	0.0015	0.0011481	0.0090806	0.001087	0.0	0.0014409	0.0	0.0	0.0	0.0	0.0	8.703E-4	
Alouette lulu	0.0021231	0.0	0.0010256	0.0015898	0.004878	0.0015	0.0085551	0.0096878	0.0066288	0.0095238	0.0083185	0.0046924	0.0095173	0.0061517	0.0055283	0.0082012	0.0131406	0.0132641	0.012091	0.01576	0.0040096	0.0167273	0.012	0.0061224	0.0037843	0.0037037	0.0041623	8.467E-4	0.0030349	0.0	0.0	0.0010627	0.0015	0.0015773	0.0012407	0.0011547	0.0093834	0.0206659	0.0351873	0.0108696	0.0070621	0.0086455	0.0051282	0.0020855	0.0015152	0.0	0.0	0.002611	
Alouette des champs	0.0414013	0.0275689	0.0174359	0.018283	0.0182927	0.0317125	0.0541825	0.0592034	0.0454545	0.0571429	0.0659537	0.0599583	0.0795377	0.0786056	0.0595823	0.0661564	0.0689882	0.083045	0.0640114	0.079817	0.0625501	0.0669091	0.0696	0.0632653	0.0473037	0.0527778	0.0322581	0.0143946	0.0182094	0.0043924	0.008658	0.0116897	0.0183968	0.022082	0.0173697	0.0161663	0.0335121	0.0952928	0.1373439	0.1184783	0.1468927	0.0821326	0.0615385	0.0406674	0.019697	0.0250696	0.0289193	0.0304613	
Cochevis huppé	0.0010616	0.0012531	0.0015	0.0	0.0012195	0.0015	0.0	0.0015	0.0	8.658E-4	0.0	5.214E-4	0.0	0.0	6.143E-4	5.467E-4	0.0013141	0.0017301	0.0015	0.0015	8.019E-4	7.273E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0011481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011481	0.0	0.001087	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0042463	0.0012531	0.0015	0.0	0.0	0.0	0.0019011	0.0	0.0	0.0	0.0	0.0	0.0	6.835E-4	0.0012285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013405	0.0011481	0.0011351	0.0	0.0028249	0.0	0.0017094	0.0020855	0.0015152	0.0013928	0.0	0.0017406	
Cisticole des joncs	0.0053079	0.0025063	0.0010256	0.0015898	0.0	0.0010571	0.0019011	0.0	0.0	0.0	0.0	0.0020855	0.0	0.0020506	0.0030713	0.004374	0.0032852	0.0017301	0.0021337	0.0045755	0.0024058	0.008	0.0056	0.0061224	0.0056764	0.0074074	0.0072841	0.0050804	0.0015175	0.0029283	0.002886	0.0031881	0.0052562	0.0031546	0.0012407	0.0	0.0013405	0.0011481	0.0011351	0.0	0.0	0.0	0.0017094	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018428	0.036632	0.0617608	0.1124567	0.0896159	0.12303	0.0825982	0.0858182	0.0736	0.0687075	0.0567644	0.0277778	0.024974	0.022862	0.0227618	0.0087848	0.004329	0.0010627	0.0026281	0.0015773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	0.0067779	0.0265126	0.0273411	0.02457	0.0202296	0.0118265	0.0178777	0.0078236	0.0167768	0.0056135	0.0123636	0.0056	0.0061224	0.0066225	0.0074074	0.0031217	0.0042337	0.0091047	0.0029283	0.010101	0.0116897	0.0052562	0.0031546	0.0012407	0.0011547	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.467E-4	6.57E-4	0.011534	0.0199147	0.0421962	0.0344828	0.0341818	0.0272	0.0183673	0.0208136	0.0166667	0.0072841	0.0059272	0.0060698	0.0	0.001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061517	0.0141278	0.0524877	0.0663601	0.0963091	0.0725462	0.0996441	0.0625501	0.0741818	0.0712	0.0748299	0.0813623	0.0638889	0.0509886	0.045724	0.0500759	0.033675	0.049062	0.0340064	0.021025	0.0094637	0.0124069	0.0057737	0.0053619	0.0022962	0.0015	0.0021739	0.0014124	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.084E-4	0.0	7.273E-4	8.0E-4	6.803E-4	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004374	0.0098555	0.0184544	0.0128023	0.0193188	0.0136327	0.0087273	0.0088	0.0163265	0.0075686	0.0055556	0.0031217	8.467E-4	0.0030349	0.0015	0.001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	6.803E-4	9.461E-4	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.835E-4	6.143E-4	0.0010935	0.0015	0.0023068	7.112E-4	0.0035587	0.0032077	0.0036364	0.0016	0.0013605	0.0037843	0.0037037	0.0041623	0.0016935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013596	0.0068353	0.0208845	0.0164024	0.0111695	0.011534	0.0099573	0.0152517	0.0048115	0.0174545	0.008	0.0095238	0.0066225	0.0101852	0.0041623	0.003387	0.0015175	0.0014641	0.0	0.0015	0.0013141	0.0015773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
locustelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.467E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018939	0.0025974	0.0065359	0.0135558	0.0258328	0.0328093	0.0362408	0.0524877	0.0663601	0.0611303	0.041963	0.0396543	0.032077	0.0312727	0.028	0.0319728	0.0293283	0.0277778	0.0176899	0.0186283	0.0227618	0.0161054	0.020202	0.0255048	0.0249671	0.0236593	0.0198511	0.0207852	0.0067024	0.0022962	0.0011351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190137	0.0656934	0.1631543	0.1831852	0.1738329	0.2230727	0.2135348	0.2058824	0.1664296	0.1453991	0.117081	0.1301818	0.1264	0.129932	0.153264	0.1546296	0.1290323	0.130398	0.1502276	0.1098097	0.1515152	0.1540914	0.1616294	0.1356467	0.1141439	0.1062356	0.0710456	0.0309989	0.0192963	0.0043478	0.0042373	0.0014409	0.0	0.0010428	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0011884	0.0031283	0.0353501	0.0567327	0.0767813	0.0913067	0.1149803	0.1487889	0.1330014	0.1326894	0.1467522	0.1490909	0.1456	0.1591837	0.1513718	0.1555556	0.1415193	0.1608806	0.1790592	0.1259151	0.1385281	0.1551541	0.1419185	0.1182965	0.0719603	0.0508083	0.0268097	0.0057405	0.0045403	0.001087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0010256	0.0	0.0	0.0010571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020394	6.835E-4	0.0012285	5.467E-4	0.0019711	0.0011534	0.0015	0.0015252	0.0016038	0.0015	0.0	0.0034014	0.0018921	9.259E-4	0.0010406	8.467E-4	0.0015175	0.0014641	0.0	0.0010627	0.0015	0.0015773	0.0012407	0.0011547	0.002681	0.0	0.0	0.001087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bulbul orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013596	0.0034176	0.0190418	0.0273373	0.0170828	0.0403691	0.0376956	0.0244026	0.0152366	0.0290909	0.0088	0.0129252	0.0028382	0.0046296	0.0010406	0.0025402	0.0015175	0.0014641	0.0015	0.0010627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010428	0.0169952	0.0143541	0.0239558	0.0256971	0.0387648	0.0369089	0.0305832	0.0406711	0.0160385	0.0305455	0.0176	0.0176871	0.0113529	0.0055556	0.0062435	0.0016935	0.0015175	0.0	0.0	0.0010627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002681	0.0	0.0015	0.0	0.0	0.0014409	0.0	0.0010428	0.0030303	0.0	0.0	0.0	
Pouillot brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013928	0.0030441	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0136661	0.044317	0.0734194	0.101162	0.1265356	0.09076	0.0755585	0.0824683	0.0739687	0.0538892	0.0392943	0.0341818	0.0176	0.014966	0.0094607	0.0148148	0.012487	0.0093141	0.0182094	0.0234261	0.020202	0.0340064	0.0367937	0.033123	0.016129	0.0127021	0.0053619	0.0011481	0.0022701	0.001087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0912951	0.0889724	0.0769231	0.0659777	0.0756098	0.0866808	0.1140684	0.189451	0.3125	0.391342	0.5098039	0.5234619	0.5241332	0.481203	0.468059	0.4488792	0.4231275	0.4163783	0.4004267	0.378241	0.3167602	0.3818182	0.3176	0.3585034	0.268685	0.2490741	0.2122789	0.1939035	0.2974203	0.2752562	0.3362193	0.3634431	0.412615	0.3958991	0.455335	0.4006928	0.4088472	0.2916188	0.2996595	0.1978261	0.1878531	0.1527378	0.165812	0.1230448	0.1530303	0.1281337	0.1400304	0.0948651	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.767E-4	7.112E-4	0.0010168	0.0	0.0	0.0015	6.803E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0	0.0	9.47E-4	0.0	5.942E-4	5.214E-4	0.0	0.0	0.0	0.0	0.0	5.767E-4	7.112E-4	0.0	0.0	0.0	0.0	0.0	9.461E-4	0.0	0.0	8.467E-4	0.0015175	0.0014641	0.002886	0.0010627	0.0	0.0015773	0.0	0.0015	0.0013405	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013928	0.0015221	0.0	
Bouscarle de Cetti	0.037155	0.0238095	0.0235897	0.0262321	0.0304878	0.0359408	0.0294677	0.0301399	0.0340909	0.0372294	0.0409982	0.0417101	0.0605031	0.0539986	0.04914	0.0524877	0.0420499	0.0599769	0.0433855	0.0564311	0.0280674	0.0378182	0.032	0.0278912	0.0217597	0.0185185	0.0166493	0.022862	0.0273141	0.0190337	0.027417	0.0414453	0.043364	0.0488959	0.0620347	0.0623557	0.0536193	0.0447761	0.0431328	0.0597826	0.0550847	0.0720461	0.0444444	0.0281543	0.0318182	0.0417827	0.042618	0.0304613	
Orite à longue queue	0.2292994	0.197995	0.2082051	0.2138315	0.2695122	0.2399577	0.2709125	0.2755651	0.2575758	0.2458874	0.2156863	0.1908238	0.1923861	0.1804511	0.1769042	0.1837069	0.1622865	0.1464821	0.1514936	0.147941	0.0986367	0.1054545	0.1152	0.0911565	0.1040681	0.0953704	0.1123829	0.1033023	0.1471927	0.1288433	0.1414141	0.1923486	0.1800263	0.1908517	0.1885856	0.1916859	0.2117962	0.184845	0.2167991	0.2282609	0.2485876	0.259366	0.2598291	0.2398332	0.2606061	0.2200557	0.2359209	0.2254134	
Fauvette à tête noire	0.0180467	0.0175439	0.0328205	0.0214626	0.0317073	0.0317125	0.0380228	0.0548977	0.0984848	0.1038961	0.1622103	0.3508863	0.4724677	0.5078606	0.5067568	0.5281575	0.4875164	0.4907728	0.4772404	0.4961871	0.4065758	0.432	0.4296	0.429932	0.3869442	0.3435185	0.2580645	0.2032176	0.1957511	0.1830161	0.2251082	0.2391073	0.2378449	0.2160883	0.191067	0.1489607	0.1286863	0.0792193	0.0624291	0.0315217	0.0169492	0.0288184	0.017094	0.0093848	0.0212121	0.0139276	0.0167428	0.02698	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.798E-4	0.01162	0.0325553	0.1016949	0.1333771	0.1493656	0.1201991	0.1077783	0.0793905	0.0705455	0.076	0.0802721	0.0539262	0.0509259	0.0260146	0.0186283	0.0136571	0.0058565	0.010101	0.0116897	0.0078844	0.011041	0.0024814	0.0011547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.798E-4	0.0034176	0.0012285	0.0120284	0.0052562	0.0046136	0.0071124	0.009151	0.0064154	0.0050909	0.0024	0.0040816	0.0037843	0.0055556	0.0020812	0.0042337	0.0030349	0.0015	0.007215	0.0063762	0.0091984	0.0015	0.0	0.0034642	0.0015	0.0011481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.835E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010428	0.0203943	0.0929597	0.1339066	0.1776927	0.1885677	0.1908881	0.1500711	0.1789527	0.1323176	0.1309091	0.1096	0.1170068	0.0983917	0.0712963	0.0270552	0.0397968	0.0515933	0.0278184	0.033189	0.0446334	0.022339	0.0126183	0.0074442	0.0057737	0.0013405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0015	0.0010256	0.0	0.0	0.0015	9.506E-4	0.0010764	0.0	0.0	5.942E-4	0.0015641	6.798E-4	6.835E-4	0.0012285	0.002187	0.0032852	0.0023068	0.0035562	0.0025419	0.0	0.0058182	0.0016	6.803E-4	9.461E-4	9.259E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001087	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.214E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0E-4	0.0	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0012531	0.0010256	0.0015898	0.002439	0.0021142	0.0019011	0.0010764	9.47E-4	8.658E-4	5.942E-4	5.214E-4	6.798E-4	0.0	6.143E-4	0.0010935	0.0013141	0.0	0.0015	0.0	8.019E-4	0.0014545	8.0E-4	0.0020408	0.0	9.259E-4	0.0	0.0016935	0.0	0.0029283	0.0	0.0015	0.0	0.0031546	0.0	0.0	0.0	0.0011481	0.0	0.0	0.0014124	0.0	0.0	0.0020855	0.0030303	0.0	0.0	0.0	
Roitelet huppé	0.1645435	0.141604	0.1394872	0.1629571	0.1634146	0.1173362	0.1207224	0.1420883	0.1373106	0.1203463	0.1259655	0.0917623	0.0897349	0.0772386	0.0823096	0.0656096	0.0591327	0.0507497	0.0526316	0.0462633	0.0553328	0.0509091	0.0496	0.0510204	0.0501419	0.0425926	0.0343392	0.0313294	0.0546282	0.0527086	0.0519481	0.0595112	0.0762155	0.0536278	0.0620347	0.0796767	0.0844504	0.119403	0.1271283	0.1380435	0.1596045	0.2017291	0.1982906	0.2002086	0.2166667	0.1824513	0.1811263	0.1496954	
Roitelet à triple bandeau	0.0647558	0.0588972	0.0502564	0.0556439	0.0682927	0.0708245	0.0646388	0.0764263	0.0871212	0.1151515	0.1033868	0.096976	0.0910945	0.0786056	0.0767813	0.0710771	0.0630749	0.0582468	0.0469417	0.045755	0.032077	0.0429091	0.0384	0.0306122	0.013245	0.0148148	0.0145682	0.0118544	0.0197269	0.0190337	0.010101	0.0308183	0.0354796	0.0252366	0.0545906	0.0404157	0.0536193	0.0482204	0.045403	0.0478261	0.0762712	0.0821326	0.0820513	0.0865485	0.0878788	0.0724234	0.0791476	0.048738	
Roitelet huppé ou R. à triple bandeau	0.0021231	0.0037594	0.0010256	0.0015898	0.0036585	0.0021142	0.0047529	0.0032293	0.0056818	0.0077922	0.0041592	0.0010428	0.0013596	0.0013671	0.0018428	0.0010935	0.0013141	0.0	0.0	0.0010168	8.019E-4	7.273E-4	8.0E-4	0.0015	0.0	9.259E-4	0.0	0.0	0.0	0.0	0.002886	0.0021254	0.0039422	0.0015773	0.0012407	0.0011547	0.002681	0.0034443	0.0034052	0.0076087	0.0042373	0.0028818	0.0034188	0.004171	0.0075758	0.0013928	0.0076104	0.0104439	
Tichodrome échelette	0.0	0.0012531	0.0015	7.949E-4	0.0	0.0015	0.0	0.0010764	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010428	0.0	0.0027855	0.0	8.703E-4	
