









Frequency of observations in the selected location(s).:
Number of taxa: 	272

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
corneille sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0	0.0869565	0.0	0.0377358	0.0208333	0.0015	0.0517241	0.0357143	0.0344828	0.0307692	0.0125	0.0245902	0.0083333	0.0147059	0.0186916	0.0296296	0.0253165	0.0188679	0.0107527	0.0234375	0.037037	0.0015	0.028169	0.0222222	0.0149254	0.0238095	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0526316	0.0	0.0015	0.05	0.0015	0.0	0.0	0.0	0.0	0.0227273	
Mésange huppée	0.0952381	0.0652174	0.0754717	0.0377358	0.0833333	0.0454545	0.0689655	0.0714286	0.0517241	0.0461538	0.0125	0.0655738	0.075	0.0588235	0.0093458	0.0814815	0.0506329	0.0660377	0.0215054	0.0859375	0.1111111	0.09	0.084507	0.0555556	0.0447761	0.0714286	0.0612245	0.0169492	0.0714286	0.037037	0.0015	0.0555556	0.0232558	0.0384615	0.0015	0.125	0.0285714	0.0666667	0.1052632	0.0882353	0.0465116	0.05	0.1333333	0.1142857	0.255814	0.1794872	0.1111111	0.1818182	
Mésange nonnette	0.1666667	0.1521739	0.2830189	0.1320755	0.1458333	0.0909091	0.137931	0.1071429	0.1034483	0.1076923	0.1125	0.0819672	0.0416667	0.1029412	0.0841121	0.1037037	0.0886076	0.0943396	0.0860215	0.09375	0.0925926	0.06	0.084507	0.0222222	0.0597015	0.0952381	0.0204082	0.0677966	0.1428571	0.037037	0.0	0.0	0.0232558	0.1538462	0.075	0.0625	0.1142857	0.1333333	0.1578947	0.2058824	0.0465116	0.1	0.1666667	0.0857143	0.1627907	0.1025641	0.2592593	0.0681818	
Mésange bleue	0.5952381	0.5217391	0.6415094	0.6981132	0.6666667	0.7045455	0.7758621	0.7142857	0.7241379	0.7846154	0.65	0.7459016	0.5666667	0.8088235	0.5420561	0.5777778	0.5063291	0.5377358	0.5913978	0.59375	0.5	0.47	0.4929577	0.5	0.4179104	0.3333333	0.4897959	0.3898305	0.2142857	0.3333333	0.125	0.6388889	0.2790698	0.5769231	0.575	0.625	0.5714286	0.8	0.4736842	0.6470588	0.3488372	0.5	0.8	0.7714286	0.6744186	0.7435897	0.7407407	0.5909091	
Mésange charbonnière	0.547619	0.5217391	0.6037736	0.6415094	0.6666667	0.6818182	0.7241379	0.7142857	0.7413793	0.7384615	0.675	0.6967213	0.5583333	0.8382353	0.635514	0.6148148	0.6455696	0.6509434	0.5698925	0.53125	0.4259259	0.45	0.3943662	0.3777778	0.3731343	0.3571429	0.4897959	0.3050847	0.2857143	0.3333333	0.25	0.5277778	0.3255814	0.5769231	0.55	0.65625	0.6	0.8333333	0.5263158	0.6470588	0.5348837	0.5	0.6333333	0.7428571	0.6744186	0.6923077	0.7407407	0.7045455	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0283019	0.0	0.0	0.0	0.01	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0434783	0.0015	0.0188679	0.0208333	0.0227273	0.0862069	0.0357143	0.0517241	0.0153846	0.1125	0.0983607	0.1083333	0.1470588	0.0841121	0.0962963	0.1012658	0.0471698	0.1290323	0.109375	0.037037	0.09	0.0422535	0.0777778	0.0746269	0.047619	0.0408163	0.0169492	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0526316	0.1470588	0.0697674	0.1	0.0666667	0.0015	0.0232558	0.0512821	0.0	0.0	
Cochevis huppé	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0714286	0.0434783	0.0015	0.0377358	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0147059	0.046729	0.037037	0.0253165	0.0188679	0.0215054	0.03125	0.0555556	0.09	0.0422535	0.0555556	0.0746269	0.0238095	0.0408163	0.0847458	0.0015	0.0015	0.0	0.0555556	0.0232558	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0222222	0.0632911	0.1226415	0.0860215	0.1484375	0.2037037	0.12	0.1126761	0.1111111	0.119403	0.0952381	0.0	0.0338983	0.0714286	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0245902	0.025	0.0294118	0.0560748	0.0296296	0.0632911	0.0754717	0.0322581	0.0390625	0.0925926	0.09	0.028169	0.0222222	0.0149254	0.047619	0.0	0.0169492	0.0714286	0.0015	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0215054	0.0703125	0.1296296	0.1	0.0704225	0.0333333	0.0298507	0.0238095	0.0	0.0169492	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0093458	0.037037	0.1265823	0.1886792	0.1827957	0.171875	0.2037037	0.18	0.1549296	0.1555556	0.1791045	0.0714286	0.1428571	0.0677966	0.0714286	0.0	0.125	0.0	0.0465116	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0422535	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.03125	0.0740741	0.04	0.0140845	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.046729	0.0592593	0.0632911	0.0377358	0.0215054	0.078125	0.0555556	0.06	0.028169	0.0444444	0.0149254	0.0238095	0.0204082	0.0015	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
locustelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0166667	0.0147059	0.0093458	0.0444444	0.0253165	0.0188679	0.0	0.0234375	0.0185185	0.01	0.0140845	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0819672	0.15	0.1617647	0.1775701	0.2222222	0.2658228	0.1886792	0.1827957	0.1875	0.1111111	0.2	0.1126761	0.1888889	0.2238806	0.1904762	0.2244898	0.1694915	0.2142857	0.0740741	0.0015	0.1388889	0.2325581	0.1153846	0.025	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0416667	0.1029412	0.0373832	0.0296296	0.1012658	0.1320755	0.0752688	0.078125	0.1481481	0.1	0.056338	0.1333333	0.1343284	0.0238095	0.1836735	0.1525424	0.2857143	0.037037	0.125	0.1388889	0.2093023	0.1153846	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444444	0.0253165	0.0377358	0.0	0.0390625	0.0	0.02	0.0	0.0111111	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0280374	0.037037	0.0506329	0.0377358	0.0015	0.0390625	0.0	0.02	0.0	0.0	0.0149254	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0245902	0.0333333	0.0735294	0.0654206	0.0296296	0.0506329	0.0377358	0.0322581	0.0703125	0.0185185	0.04	0.0140845	0.0015	0.0	0.047619	0.0204082	0.0	0.0714286	0.0	0.0	0.0277778	0.0697674	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0952381	0.0869565	0.0754717	0.0754717	0.1041667	0.0909091	0.1206897	0.4285714	0.3965517	0.5846154	0.55	0.6639344	0.5583333	0.75	0.5981308	0.7037037	0.5949367	0.490566	0.5806452	0.46875	0.5	0.58	0.6338028	0.5666667	0.3731343	0.2380952	0.3469388	0.3559322	0.2857143	0.2962963	0.125	0.5	0.3488372	0.5384615	0.45	0.28125	0.3142857	0.4	0.2105263	0.0882353	0.1162791	0.1	0.1333333	0.1428571	0.0930233	0.1282051	0.2222222	0.0909091	
Bouscarle de Cetti	0.1428571	0.0652174	0.0188679	0.0943396	0.0833333	0.0227273	0.0862069	0.1428571	0.1034483	0.1076923	0.075	0.0901639	0.1166667	0.1176471	0.1588785	0.1333333	0.164557	0.1132075	0.1505376	0.15625	0.1111111	0.17	0.1549296	0.0888889	0.0746269	0.0238095	0.0204082	0.0847458	0.0714286	0.0	0.0	0.0277778	0.0697674	0.1538462	0.05	0.0	0.0571429	0.2	0.1578947	0.1764706	0.0465116	0.05	0.1666667	0.0571429	0.0232558	0.0512821	0.1111111	0.0	
Orite à longue queue	0.3333333	0.1956522	0.2075472	0.2264151	0.3125	0.1363636	0.2931034	0.4821429	0.2586207	0.3076923	0.2125	0.1721311	0.125	0.2205882	0.1775701	0.2074074	0.1772152	0.2169811	0.2365591	0.203125	0.1111111	0.11	0.1126761	0.1444444	0.1044776	0.1190476	0.1632653	0.1016949	0.0714286	0.1111111	0.125	0.25	0.1162791	0.3076923	0.1	0.15625	0.1142857	0.3666667	0.2105263	0.2647059	0.1395349	0.1	0.2333333	0.3714286	0.2325581	0.2564103	0.4074074	0.2727273	
Fauvette à tête noire	0.0952381	0.0869565	0.0566038	0.0754717	0.0833333	0.0454545	0.0862069	0.1607143	0.2758621	0.2	0.2625	0.4836066	0.5583333	0.7058824	0.588785	0.637037	0.6835443	0.6037736	0.655914	0.578125	0.4444444	0.56	0.5915493	0.6	0.5671642	0.4285714	0.4081633	0.2033898	0.2142857	0.037037	0.0015	0.2222222	0.1860465	0.1923077	0.125	0.1875	0.0571429	0.2	0.0526316	0.0	0.0232558	0.0015	0.0333333	0.0571429	0.0930233	0.025641	0.0740741	0.1818182	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0280374	0.0666667	0.1518987	0.1132075	0.0860215	0.109375	0.0555556	0.12	0.1267606	0.0555556	0.1044776	0.1190476	0.0	0.0169492	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0093458	0.0	0.0126582	0.0	0.0107527	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.1764706	0.2149533	0.2518519	0.2531646	0.2264151	0.2258065	0.28125	0.2777778	0.25	0.1830986	0.2	0.119403	0.1190476	0.0	0.0677966	0.1428571	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0188679	0.0	0.0	0.0015	0.0	0.0178571	0.0	0.0	0.0125	0.0163934	0.0083333	0.0	0.0093458	0.0296296	0.0253165	0.0377358	0.0	0.0390625	0.0	0.03	0.028169	0.0111111	0.0015	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1428571	0.1304348	0.1132075	0.0943396	0.125	0.0681818	0.1034483	0.1071429	0.1034483	0.0769231	0.0875	0.0819672	0.05	0.0882353	0.1121495	0.0666667	0.0506329	0.0377358	0.0537634	0.0390625	0.037037	0.04	0.0704225	0.1222222	0.0149254	0.047619	0.0612245	0.0	0.0714286	0.0740741	0.0	0.0555556	0.0465116	0.0769231	0.0015	0.0625	0.1142857	0.1666667	0.2105263	0.2058824	0.0465116	0.15	0.2	0.1428571	0.2325581	0.2051282	0.2222222	0.1590909	
Roitelet à triple bandeau	0.0238095	0.1304348	0.0188679	0.0377358	0.0625	0.0	0.0862069	0.125	0.0862069	0.2	0.175	0.1803279	0.175	0.1911765	0.1495327	0.2444444	0.1392405	0.1132075	0.1075269	0.0859375	0.037037	0.11	0.056338	0.0888889	0.0298507	0.0238095	0.0408163	0.0508475	0.0	0.0740741	0.0	0.1111111	0.0	0.0015	0.0015	0.0	0.0571429	0.0666667	0.0526316	0.2352941	0.0465116	0.1	0.1	0.1142857	0.0465116	0.0769231	0.2222222	0.0454545	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0178571	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.1	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.3333333	0.1304348	0.245283	0.1320755	0.2291667	0.1136364	0.1896552	0.3035714	0.2068966	0.3230769	0.2	0.204918	0.2166667	0.25	0.1028037	0.1259259	0.1265823	0.1037736	0.0752688	0.09375	0.0740741	0.15	0.1971831	0.1555556	0.1343284	0.0952381	0.1836735	0.1694915	0.1428571	0.1111111	0.0	0.2777778	0.0930233	0.1538462	0.075	0.15625	0.1142857	0.3333333	0.1578947	0.3823529	0.255814	0.1	0.2333333	0.1142857	0.2093023	0.1794872	0.1111111	0.1363636	
Grimpereau des jardins	0.3095238	0.2608696	0.3773585	0.245283	0.4583333	0.1818182	0.2931034	0.4464286	0.3275862	0.4307692	0.3	0.3196721	0.2166667	0.3088235	0.317757	0.3555556	0.3797468	0.3301887	0.2473118	0.3359375	0.1851852	0.25	0.3098592	0.3777778	0.2985075	0.3571429	0.244898	0.2711864	0.1428571	0.1481481	0.125	0.3888889	0.1395349	0.3846154	0.175	0.3125	0.1142857	0.4333333	0.4210526	0.4117647	0.2093023	0.15	0.2333333	0.1714286	0.2790698	0.2564103	0.3703704	0.3409091	
Troglodyte mignon	0.6190476	0.3043478	0.490566	0.4339623	0.4375	0.4545455	0.4655172	0.625	0.5862069	0.6615385	0.475	0.5901639	0.475	0.6911765	0.4672897	0.4962963	0.5316456	0.509434	0.4731183	0.46875	0.5185185	0.55	0.4366197	0.4555556	0.2835821	0.3571429	0.3673469	0.2881356	0.2857143	0.0740741	0.125	0.1388889	0.0930233	0.2307692	0.175	0.1875	0.2285714	0.5333333	0.2631579	0.4411765	0.3255814	0.2	0.4	0.4571429	0.3255814	0.3333333	0.4444444	0.2954545	
Étourneau sansonnet	0.2619048	0.3695652	0.3962264	0.5849057	0.5208333	0.5454545	0.4655172	0.3928571	0.5	0.4461538	0.4	0.5	0.4083333	0.6617647	0.3271028	0.4518519	0.5949367	0.4528302	0.5376344	0.4609375	0.3518519	0.35	0.3380282	0.2333333	0.2089552	0.1666667	0.1836735	0.1016949	0.0714286	0.2222222	0.375	0.1666667	0.2093023	0.3461538	0.4	0.1875	0.2571429	0.5	0.5263158	0.3235294	0.2790698	0.4	0.3	0.3714286	0.4418605	0.4358974	0.4074074	0.4318182	
Grive draine	0.2857143	0.1956522	0.2075472	0.1698113	0.0416667	0.0454545	0.0344828	0.1607143	0.0344828	0.0307692	0.0125	0.0327869	0.0416667	0.0735294	0.0373832	0.0148148	0.0379747	0.0566038	0.0215054	0.078125	0.0185185	0.01	0.0	0.0222222	0.0149254	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0015	0.03125	0.0285714	0.0666667	0.0526316	0.0882353	0.0465116	0.05	0.2	0.0857143	0.1627907	0.2564103	0.3703704	0.0454545	
Grive musicienne	0.1666667	0.173913	0.1698113	0.2830189	0.3333333	0.3181818	0.362069	0.3392857	0.362069	0.3846154	0.1125	0.2459016	0.225	0.2794118	0.2429907	0.2296296	0.3417722	0.2924528	0.2473118	0.34375	0.2407407	0.32	0.4225352	0.3555556	0.2985075	0.2142857	0.1836735	0.0508475	0.0714286	0.037037	0.125	0.0	0.0465116	0.0384615	0.05	0.0015	0.0571429	0.1666667	0.0526316	0.0588235	0.0697674	0.0	0.1333333	0.1142857	0.1162791	0.2051282	0.3703704	0.1818182	
Grive mauvis	0.2857143	0.2173913	0.3018868	0.2264151	0.2083333	0.2045455	0.1896552	0.2142857	0.1724138	0.1076923	0.05	0.0327869	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0526316	0.0	0.0232558	0.05	0.1666667	0.0857143	0.0930233	0.1538462	0.1851852	0.0909091	
Merle noir	0.5952381	0.5	0.6226415	0.5660377	0.5833333	0.5909091	0.6206897	0.5535714	0.637931	0.7692308	0.5375	0.7459016	0.575	0.75	0.5794393	0.7037037	0.6708861	0.6509434	0.6774194	0.7265625	0.7407407	0.58	0.6760563	0.6111111	0.5671642	0.4047619	0.4489796	0.2881356	0.1428571	0.1111111	0.125	0.25	0.1627907	0.0769231	0.2	0.15625	0.2285714	0.4333333	0.3684211	0.5	0.372093	0.45	0.4666667	0.5142857	0.5348837	0.5384615	0.7037037	0.4545455	
Grive litorne	0.0238095	0.0217391	0.0566038	0.0188679	0.0208333	0.0227273	0.0172414	0.0178571	0.0015	0.0153846	0.025	0.0015	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0232558	0.0	0.0333333	0.0015	0.0465116	0.0015	0.0740741	0.0227273	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0093458	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148148	0.0379747	0.0377358	0.0322581	0.046875	0.0185185	0.05	0.028169	0.0333333	0.0298507	0.0238095	0.0816327	0.1016949	0.0714286	0.0	0.0	0.0	0.0465116	0.0769231	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.7142857	0.4347826	0.6226415	0.6603774	0.7083333	0.7272727	0.8103448	0.75	0.7931034	0.8615385	0.7125	0.7868852	0.5333333	0.7794118	0.6074766	0.637037	0.7088608	0.5754717	0.6236559	0.53125	0.4444444	0.57	0.6056338	0.4444444	0.3283582	0.4047619	0.3265306	0.3220339	0.1428571	0.3703704	0.375	0.4722222	0.4186047	0.6153846	0.675	0.6875	0.8571429	0.9	0.6842105	0.7352941	0.7209302	0.6	0.6666667	0.6285714	0.6511628	0.6666667	0.8148148	0.5227273	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0583333	0.0588235	0.1121495	0.237037	0.2531646	0.1415094	0.1290323	0.1953125	0.1111111	0.14	0.056338	0.0222222	0.0298507	0.047619	0.0204082	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0232558	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0882353	0.0373832	0.0814815	0.0632911	0.0849057	0.0322581	0.046875	0.0	0.03	0.0	0.0015	0.0149254	0.0238095	0.0204082	0.1016949	0.0	0.0	0.0	0.0555556	0.0232558	0.0	0.0	0.03125	0.0015	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
