









Frequency of observations in the selected location(s).:
Number of taxa: 	425

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.004065	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0	0.0015	0.0	0.0	0.0	0.0167131	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0028736	0.0183486	0.0292135	0.0250696	0.0104167	0.0239521	0.0184615	0.0015	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0136054	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0015	0.004717	0.0391705	0.0361757	0.0747126	0.058104	0.0696629	0.0668524	0.0442708	0.0658683	0.0246154	0.0324074	0.0188679	0.0015	0.009434	0.0088496	0.0093458	0.016129	0.0157895	0.0136054	0.0	0.0079365	0.0220994	0.0086207	0.0074627	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	
Aigrette garzette	0.0880282	0.0618557	0.0377358	0.0301724	0.0147059	0.0112994	0.0304348	0.0341463	0.0646552	0.0443686	0.0731132	0.1612903	0.1886305	0.2729885	0.3394495	0.3168539	0.3008357	0.2109375	0.254491	0.1969231	0.1111111	0.1179245	0.0629371	0.0707547	0.0530973	0.0654206	0.1290323	0.1263158	0.1836735	0.254902	0.1507937	0.1767956	0.2327586	0.1119403	0.225	0.1330645	0.0946746	0.0609756	0.1071429	0.0662983	0.0569106	0.0319149	0.032967	0.0372671	0.0285714	0.0675676	0.046729	0.0609756	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.002584	0.0201149	0.0795107	0.0921348	0.0752089	0.0703125	0.0628743	0.0584615	0.0046296	0.0141509	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0015	0.0	0.0149254	0.0	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0422535	0.0773196	0.0566038	0.0560345	0.0196078	0.0508475	0.073913	0.0829268	0.0603448	0.0443686	0.1108491	0.1290323	0.1317829	0.1522989	0.1039755	0.1213483	0.0668524	0.0416667	0.0449102	0.04	0.0046296	0.009434	0.006993	0.0188679	0.0176991	0.0186916	0.0080645	0.0315789	0.0340136	0.0784314	0.015873	0.0165746	0.0517241	0.0074627	0.0083333	0.0524194	0.0295858	0.0609756	0.0428571	0.0220994	0.0325203	0.0319149	0.021978	0.0496894	0.0190476	0.0675676	0.0841121	0.0406504	
Grande Aigrette	0.0105634	0.0103093	0.0062893	0.0215517	0.0098039	0.0225989	0.0130435	0.0243902	0.012931	0.0170648	0.0235849	0.0322581	0.0155039	0.0229885	0.0244648	0.0179775	0.0222841	0.0234375	0.008982	0.0184615	0.0	0.009434	0.0015	0.0	0.0	0.0093458	0.0080645	0.0157895	0.0136054	0.0980392	0.0555556	0.0220994	0.0431034	0.0074627	0.0416667	0.0322581	0.0414201	0.0304878	0.0071429	0.0165746	0.0162602	0.0425532	0.010989	0.0062112	0.0190476	0.027027	0.0186916	0.0162602	
Héron cendré	0.2112676	0.2474227	0.1886792	0.1508621	0.1617647	0.1864407	0.1826087	0.2829268	0.2155172	0.2150171	0.259434	0.2788018	0.2248062	0.2729885	0.2691131	0.2337079	0.2284123	0.1614583	0.1766467	0.1661538	0.1064815	0.1650943	0.1538462	0.1179245	0.1238938	0.1869159	0.1370968	0.2263158	0.2108844	0.2352941	0.1984127	0.2099448	0.2672414	0.2089552	0.3083333	0.3024194	0.2485207	0.1646341	0.2285714	0.1823204	0.2520325	0.1914894	0.1648352	0.2111801	0.2190476	0.2297297	0.1962617	0.2682927	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0070755	0.0184332	0.0620155	0.1005747	0.1253823	0.0831461	0.0529248	0.0286458	0.0329341	0.0338462	0.0	0.0	0.0015	0.004717	0.0	0.0093458	0.0	0.0052632	0.0	0.0	0.0079365	0.0055249	0.0	0.0	0.0166667	0.0040323	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0023041	0.005168	0.0086207	0.0061162	0.0022472	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0202247	0.1058496	0.15625	0.1167665	0.0707692	0.0277778	0.0141509	0.027972	0.0141509	0.0088496	0.0186916	0.0	0.0315789	0.0068027	0.0294118	0.0	0.0165746	0.0689655	0.0671642	0.0583333	0.0241935	0.0059172	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070755	0.0023041	0.0	0.0	0.0	0.0	0.0	0.0130208	0.002994	0.0092308	0.0	0.009434	0.006993	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0166667	0.0080645	0.0	0.0	0.0	0.0015	0.0081301	0.0015	0.0	0.0	0.0	0.0	0.0	0.004065	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0341463	0.1508621	0.2116041	0.2924528	0.1082949	0.0930233	0.0545977	0.0428135	0.0516854	0.0724234	0.0963542	0.0479042	0.0707692	0.0509259	0.0377358	0.034965	0.0141509	0.0088496	0.0560748	0.0080645	0.0210526	0.0068027	0.0098039	0.015873	0.0607735	0.0948276	0.0597015	0.1	0.0685484	0.0414201	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0015	0.0	0.0	0.0	0.0043478	0.0097561	0.0517241	0.1023891	0.2028302	0.078341	0.0258398	0.0344828	0.0091743	0.0044944	0.0139276	0.0078125	0.008982	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0055249	0.0086207	0.0298507	0.0166667	0.0322581	0.0118343	0.0304878	0.0214286	0.0110497	0.0081301	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0035211	0.0051546	0.0125786	0.0086207	0.0147059	0.0056497	0.0130435	0.0195122	0.0344828	0.0375427	0.0801887	0.0230415	0.0258398	0.0114943	0.0091743	0.0044944	0.0250696	0.0286458	0.008982	0.0276923	0.0185185	0.009434	0.006993	0.004717	0.0	0.0	0.0	0.0015	0.0	0.0	0.0079365	0.0015	0.0086207	0.0298507	0.0166667	0.0080645	0.0177515	0.0121951	0.0071429	0.0220994	0.0243902	0.0106383	0.021978	0.0062112	0.0	0.0	0.0093458	0.0162602	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0422535	0.0670103	0.0314465	0.0646552	0.0147059	0.0338983	0.0652174	0.0878049	0.1206897	0.1535836	0.1792453	0.0898618	0.0645995	0.0689655	0.0489297	0.047191	0.0194986	0.0494792	0.0299401	0.0492308	0.0324074	0.0235849	0.020979	0.0141509	0.0176991	0.0373832	0.0080645	0.0368421	0.0272109	0.0588235	0.015873	0.0718232	0.0517241	0.0373134	0.1083333	0.0524194	0.0532544	0.0426829	0.0428571	0.0718232	0.0731707	0.1489362	0.0989011	0.0248447	0.0666667	0.027027	0.0654206	0.0121951	
Autour des palombes	0.0105634	0.0051546	0.0	0.0043103	0.0098039	0.0	0.0130435	0.0146341	0.0172414	0.0068259	0.0283019	0.0092166	0.005168	0.0057471	0.0	0.0022472	0.0	0.0026042	0.0015	0.0030769	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0080645	0.0052632	0.0	0.0	0.0	0.0055249	0.0086207	0.0	0.0166667	0.016129	0.0015	0.0060976	0.0214286	0.0055249	0.0162602	0.0	0.0	0.0	0.0	0.0015	0.0093458	0.004065	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0030581	0.0022472	0.0	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0040323	0.0	0.0	0.0071429	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0172414	0.109215	0.1745283	0.156682	0.0697674	0.1178161	0.0611621	0.0606742	0.0668524	0.03125	0.0239521	0.0061538	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0110497	0.0258621	0.0149254	0.0583333	0.016129	0.0177515	0.0121951	0.0	0.0055249	0.0081301	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0015	0.0	0.0062893	0.0	0.0	0.0056497	0.0	0.0	0.0	0.003413	0.0070755	0.0023041	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0062112	0.0	0.0	0.0	0.004065	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0070755	0.0023041	0.005168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023585	0.0046083	0.005168	0.0086207	0.0275229	0.0269663	0.005571	0.0078125	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0238908	0.0542453	0.0046083	0.0077519	0.0086207	0.0	0.0022472	0.005571	0.0104167	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0055249	0.0	0.0	0.0166667	0.0040323	0.0295858	0.0121951	0.0285714	0.0055249	0.0081301	0.0106383	0.0	0.0062112	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012931	0.0648464	0.1650943	0.0714286	0.0542636	0.0488506	0.0091743	0.0224719	0.0306407	0.03125	0.0329341	0.0184615	0.0	0.004717	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0086207	0.0074627	0.0166667	0.0	0.0059172	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1056338	0.0721649	0.1069182	0.0991379	0.0931373	0.0960452	0.1086957	0.1268293	0.2155172	0.2320819	0.2806604	0.1428571	0.1162791	0.0977011	0.0611621	0.1078652	0.0947075	0.1015625	0.0598802	0.1138462	0.0833333	0.0896226	0.0629371	0.0424528	0.0707965	0.0654206	0.0483871	0.0789474	0.0544218	0.0490196	0.0238095	0.0939227	0.1034483	0.1343284	0.15	0.1169355	0.1360947	0.097561	0.1285714	0.1270718	0.1463415	0.0957447	0.0879121	0.0745342	0.1238095	0.1148649	0.0934579	0.1463415	
Buteo sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0023041	0.005168	0.0	0.0	0.0022472	0.0083565	0.0026042	0.002994	0.0030769	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0165746	0.0258621	0.0373134	0.0166667	0.0040323	0.0118343	0.0121951	0.0015	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0068259	0.0015	0.0138249	0.0155039	0.0344828	0.0122324	0.0269663	0.0278552	0.0260417	0.002994	0.0123077	0.0138889	0.0015	0.020979	0.0141509	0.0015	0.0186916	0.0015	0.0315789	0.0015	0.0196078	0.0	0.0110497	0.0086207	0.0074627	0.0083333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0211268	0.0051546	0.0251572	0.0043103	0.0245098	0.0112994	0.0086957	0.0146341	0.0	0.0102389	0.0	0.0015	0.002584	0.0028736	0.0015	0.0044944	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0080645	0.0015	0.0	0.0	0.0015	0.0110497	0.0086207	0.0	0.0015	0.0040323	0.0177515	0.0121951	0.0071429	0.0110497	0.0162602	0.0106383	0.010989	0.0124224	0.0	0.0202703	0.0	0.0243902	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0140845	0.0103093	0.0062893	0.0086207	0.0196078	0.0169492	0.026087	0.0292683	0.0086207	0.0204778	0.0070755	0.0046083	0.0103359	0.0114943	0.0122324	0.0022472	0.0139276	0.0026042	0.0015	0.0015	0.0185185	0.004717	0.006993	0.004717	0.0015	0.0093458	0.0080645	0.0368421	0.0068027	0.0196078	0.047619	0.0276243	0.0015	0.0671642	0.0333333	0.0040323	0.0177515	0.0182927	0.0015	0.0220994	0.0081301	0.0106383	0.021978	0.0015	0.047619	0.0135135	0.0	0.0081301	
Chouette hulotte	0.0140845	0.0051546	0.0251572	0.0172414	0.0015	0.0056497	0.0043478	0.0015	0.0	0.003413	0.0	0.0015	0.005168	0.0057471	0.0015	0.0134831	0.0083565	0.0052083	0.0	0.0092308	0.0	0.004717	0.0015	0.004717	0.0088496	0.0015	0.0080645	0.0157895	0.0204082	0.0294118	0.0079365	0.0220994	0.0172414	0.0223881	0.0083333	0.0040323	0.0177515	0.0060976	0.0071429	0.0220994	0.0162602	0.0015	0.010989	0.0124224	0.0095238	0.0015	0.0560748	0.0121951	
Hibou moyen-duc	0.0140845	0.0051546	0.0062893	0.012931	0.0	0.0	0.0086957	0.004878	0.0	0.0	0.0023585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0062112	0.0190476	0.0015	0.0186916	0.0121951	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0	0.0015	0.0	0.0030581	0.0044944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Huppe fasciée	0.0	0.0	0.0	0.0	0.004902	0.0	0.0	0.0097561	0.012931	0.0102389	0.0448113	0.1152074	0.1007752	0.1178161	0.0795107	0.0898876	0.0389972	0.015625	0.0179641	0.0061538	0.0185185	0.009434	0.013986	0.004717	0.0015	0.0093458	0.0241935	0.0210526	0.0272109	0.0392157	0.0238095	0.0276243	0.0431034	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103359	0.0028736	0.0244648	0.1213483	0.2144847	0.1901042	0.1077844	0.0676923	0.037037	0.0235849	0.013986	0.0141509	0.0353982	0.0093458	0.016129	0.0210526	0.0272109	0.0015	0.0238095	0.0331492	0.1293103	0.0820896	0.0166667	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1126761	0.0773196	0.1006289	0.0474138	0.0343137	0.0451977	0.0521739	0.0390244	0.0862069	0.0375427	0.0448113	0.0599078	0.0310078	0.0028736	0.0	0.0157303	0.0027855	0.0015	0.002994	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0322581	0.0684211	0.1156463	0.1078431	0.1031746	0.1712707	0.2241379	0.1567164	0.1916667	0.1975806	0.1775148	0.1402439	0.15	0.0883978	0.1626016	0.1489362	0.0769231	0.1677019	0.1619048	0.1418919	0.1308411	0.1178862	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.0	0.0	0.0061162	0.0202247	0.0278552	0.0260417	0.0209581	0.0369231	0.0092593	0.009434	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0068027	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0035211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0069124	0.0129199	0.0057471	0.0061162	0.0067416	0.005571	0.0	0.0	0.0030769	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	
Pic épeiche	0.0492958	0.0206186	0.0314465	0.0689655	0.0490196	0.0451977	0.0304348	0.0292683	0.0387931	0.0409556	0.0353774	0.0299539	0.0284238	0.0201149	0.0244648	0.0426966	0.0445682	0.046875	0.0299401	0.0615385	0.0601852	0.0330189	0.0559441	0.0518868	0.0265487	0.046729	0.0403226	0.0210526	0.0408163	0.0490196	0.0079365	0.0552486	0.0775862	0.0671642	0.1	0.0806452	0.0532544	0.0670732	0.0714286	0.1325967	0.0406504	0.0638298	0.032967	0.0310559	0.047619	0.0405405	0.1028037	0.0447154	
Pic épeichette	0.0035211	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.004878	0.0015	0.0068259	0.0015	0.0046083	0.002584	0.0	0.0	0.0044944	0.0	0.0052083	0.002994	0.0015	0.0	0.0	0.006993	0.0	0.0088496	0.0093458	0.0	0.0	0.0068027	0.0098039	0.0079365	0.0	0.0	0.0015	0.0	0.0120968	0.0177515	0.0015	0.0142857	0.0110497	0.0015	0.0	0.0	0.0062112	0.0	0.0067568	0.0280374	0.0015	
Pic vert	0.0422535	0.0257732	0.0188679	0.0689655	0.0784314	0.0564972	0.073913	0.102439	0.1163793	0.1706485	0.1320755	0.0990783	0.1007752	0.1321839	0.1039755	0.0921348	0.1225627	0.0885417	0.0808383	0.0861538	0.0509259	0.0330189	0.0909091	0.0707547	0.1327434	0.0934579	0.1129032	0.1736842	0.1088435	0.1078431	0.0952381	0.121547	0.1810345	0.1641791	0.1666667	0.1733871	0.1065089	0.1036585	0.1428571	0.1546961	0.0894309	0.0638298	0.0879121	0.0496894	0.0952381	0.0878378	0.1121495	0.0772358	
Pic noir	0.0070423	0.0154639	0.0125786	0.0086207	0.0196078	0.0056497	0.0130435	0.0	0.0086207	0.0102389	0.0117925	0.0092166	0.0077519	0.0086207	0.0061162	0.011236	0.0194986	0.0182292	0.008982	0.0276923	0.0138889	0.009434	0.027972	0.0	0.0088496	0.0093458	0.016129	0.0	0.0068027	0.0	0.0079365	0.0015	0.0015	0.0149254	0.0166667	0.0201613	0.0118343	0.0304878	0.0214286	0.0662983	0.0081301	0.0212766	0.010989	0.0248447	0.0	0.0067568	0.0373832	0.0162602	
