









Frequency of observations in the selected location(s).:
Number of taxa: 	413

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0015	0.0	0.0	0.0	0.0147059	0.0	0.0263158	0.015748	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0032573	0.0020661	0.0074074	0.0015	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0127389	0.0	0.0	0.0096154	0.0057143	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0015	0.0076046	0.0121457	0.015444	0.0228013	0.0123967	0.0185185	0.009375	0.004902	0.011236	0.0189873	0.0194175	0.0072464	0.0231214	0.0127389	0.0333333	0.0178571	0.0160256	0.0228571	0.0598802	0.0456853	0.0268456	0.0	0.0152672	0.0	0.0204082	0.0	0.0	0.031746	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	
Aigrette garzette	0.2653061	0.2666667	0.2933333	0.2352941	0.2142857	0.2777778	0.2210526	0.2079208	0.1954023	0.1294118	0.125	0.1444867	0.1821862	0.2432432	0.2410423	0.1900826	0.1962963	0.20625	0.1568627	0.1348315	0.2151899	0.1456311	0.1521739	0.1040462	0.089172	0.1533333	0.125	0.1057692	0.1485714	0.1616766	0.2690355	0.3489933	0.2903226	0.3129771	0.3692308	0.4795918	0.293578	0.2368421	0.1587302	0.2447552	0.287037	0.16	0.1041667	0.2857143	0.3529412	0.1521739	0.2368421	0.2047244	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0144628	0.0222222	0.025	0.0098039	0.011236	0.0063291	0.0291262	0.0	0.0	0.0063694	0.0	0.0059524	0.0	0.0	0.0179641	0.0050761	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0015	0.0	0.04	0.0	0.0015	0.0	0.0105263	0.0015	0.0229885	0.0	0.03125	0.0418251	0.0364372	0.034749	0.0716612	0.0557851	0.0444444	0.05	0.0588235	0.0524345	0.0949367	0.0485437	0.057971	0.0289017	0.0191083	0.0333333	0.0416667	0.025641	0.0285714	0.0479042	0.0812183	0.0671141	0.0887097	0.0458015	0.0615385	0.0306122	0.0366972	0.0131579	0.015873	0.013986	0.0277778	0.02	0.0208333	0.0408163	0.0015	0.0434783	0.0263158	0.007874	
Grande Aigrette	0.1530612	0.28	0.1866667	0.1882353	0.1607143	0.2037037	0.1789474	0.2079208	0.1724138	0.0470588	0.046875	0.1254753	0.1578947	0.0733591	0.0684039	0.0681818	0.0518519	0.028125	0.0441176	0.0187266	0.0379747	0.0291262	0.0217391	0.0231214	0.0127389	0.0466667	0.0119048	0.0160256	0.04	0.0598802	0.1269036	0.1543624	0.2258065	0.1450382	0.2076923	0.1938776	0.2477064	0.1315789	0.1746032	0.2657343	0.2222222	0.1	0.1666667	0.1632653	0.25	0.1086957	0.2894737	0.1574803	
Héron cendré	0.3163265	0.2933333	0.4	0.2941176	0.2321429	0.2777778	0.2315789	0.2970297	0.3333333	0.2941176	0.203125	0.2015209	0.194332	0.2355212	0.237785	0.2024793	0.1703704	0.15625	0.2156863	0.1498127	0.1898734	0.1747573	0.1014493	0.1445087	0.1082803	0.2066667	0.1845238	0.1057692	0.1485714	0.1796407	0.319797	0.3020134	0.3145161	0.3129771	0.3615385	0.4285714	0.293578	0.3289474	0.3174603	0.3496503	0.3703704	0.18	0.2916667	0.244898	0.3235294	0.2826087	0.4473684	0.2440945	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0	0.0152091	0.0364372	0.0656371	0.0912052	0.0681818	0.0444444	0.034375	0.0343137	0.0299625	0.0253165	0.0582524	0.0507246	0.0015	0.0191083	0.04	0.0178571	0.025641	0.0285714	0.0299401	0.0609137	0.0671141	0.0645161	0.0152672	0.0076923	0.0	0.0183486	0.0263158	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019802	0.0114943	0.0117647	0.0	0.0	0.0	0.0	0.009772	0.0103306	0.0148148	0.009375	0.0147059	0.0037453	0.0189873	0.0	0.0	0.0015	0.0063694	0.02	0.0	0.0015	0.0057143	0.011976	0.0507614	0.0268456	0.0403226	0.0305344	0.0307692	0.0612245	0.0183486	0.0131579	0.015873	0.034965	0.0092593	0.0	0.0208333	0.0204082	0.0	0.0015	0.0263158	0.0	
Hybride Pélican blanc x P. frisé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pélican sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0133333	0.0015	0.0178571	0.0185185	0.0015	0.0	0.0229885	0.0	0.0078125	0.0912548	0.0769231	0.034749	0.0456026	0.0454545	0.0222222	0.0125	0.0294118	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.005988	0.0253807	0.0201342	0.1370968	0.0763359	0.0692308	0.0408163	0.0458716	0.0394737	0.0	0.013986	0.0	0.0	0.0208333	0.0	0.0147059	0.0	0.0	0.007874	
Élanion blanc	0.0102041	0.0133333	0.0015	0.0117647	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0038023	0.0	0.0	0.0015	0.0020661	0.0037037	0.0	0.0098039	0.0	0.0	0.0194175	0.0015	0.0	0.0	0.0066667	0.0	0.0015	0.0015	0.0179641	0.0101523	0.0067114	0.0080645	0.0076336	0.0015	0.0	0.0091743	0.0	0.015873	0.0	0.0015	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0	0.0	0.0	0.0235294	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003861	0.0015	0.0015	0.0	0.003125	0.0015	0.0037453	0.0	0.0097087	0.0015	0.0	0.0015	0.0066667	0.0	0.0032051	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.015873	0.006993	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0078125	0.0	0.0	0.019305	0.0032573	0.0041322	0.0074074	0.0	0.0	0.0037453	0.0126582	0.0291262	0.0072464	0.0057803	0.0063694	0.0333333	0.0	0.0128205	0.0057143	0.0015	0.0050761	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0130293	0.0433884	0.2185185	0.1875	0.245098	0.0674157	0.0126582	0.0194175	0.0144928	0.0115607	0.0127389	0.04	0.0297619	0.0416667	0.0285714	0.0239521	0.0101523	0.0604027	0.0887097	0.0610687	0.0230769	0.0102041	0.0275229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0126582	0.0	0.0072464	0.017341	0.0063694	0.0066667	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	
Vautour fauve	0.0204082	0.0	0.0	0.0588235	0.0178571	0.0185185	0.0315789	0.009901	0.0229885	0.0117647	0.015625	0.0114068	0.0080972	0.023166	0.0390879	0.0206612	0.0259259	0.05	0.0539216	0.0861423	0.0696203	0.038835	0.0869565	0.0520231	0.2038217	0.1066667	0.0654762	0.125	0.2	0.1317365	0.0761421	0.0738255	0.0322581	0.0305344	0.0384615	0.0102041	0.0550459	0.0131579	0.0634921	0.048951	0.037037	0.02	0.0	0.0204082	0.0015	0.0217391	0.0263158	0.023622	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0588235	0.109375	0.0608365	0.0526316	0.046332	0.1009772	0.088843	0.0518519	0.078125	0.127451	0.082397	0.0886076	0.0485437	0.0507246	0.0231214	0.0191083	0.0333333	0.0119048	0.0352564	0.0171429	0.011976	0.0203046	0.033557	0.0967742	0.0839695	0.0384615	0.0306122	0.0733945	0.0263158	0.015873	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin ou A. criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.009901	0.0	0.0015	0.0078125	0.0114068	0.0121457	0.015444	0.0065147	0.0103306	0.0037037	0.00625	0.0098039	0.0149813	0.0063291	0.0291262	0.0144928	0.0057803	0.0191083	0.02	0.0059524	0.0096154	0.0114286	0.005988	0.0152284	0.0134228	0.0483871	0.0305344	0.0076923	0.0	0.0366972	0.0015	0.0	0.020979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0102041	0.0	0.0	0.0470588	0.0	0.037037	0.0015	0.0	0.0344828	0.0015	0.0078125	0.0015	0.0040486	0.003861	0.0032573	0.0020661	0.0074074	0.00625	0.0147059	0.0074906	0.0	0.0097087	0.0072464	0.0015	0.0015	0.0	0.0059524	0.0032051	0.0114286	0.005988	0.0015	0.0015	0.0080645	0.0076336	0.0076923	0.0102041	0.0091743	0.0015	0.015873	0.006993	0.0185185	0.0	0.0208333	0.0	0.0	0.0	0.0263158	0.0	
Aigle de Bonelli	0.0	0.0133333	0.0	0.0117647	0.0	0.0	0.0105263	0.0015	0.0229885	0.0	0.0078125	0.0114068	0.0121457	0.019305	0.0065147	0.0144628	0.0111111	0.0015	0.0	0.0074906	0.0063291	0.0	0.0072464	0.0057803	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0322581	0.0076336	0.0076923	0.0015	0.0183486	0.0	0.0015	0.006993	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0510204	0.04	0.04	0.0470588	0.0178571	0.0555556	0.0842105	0.1188119	0.091954	0.2117647	0.1640625	0.2319392	0.1821862	0.1042471	0.1400651	0.0847107	0.0518519	0.028125	0.0294118	0.011236	0.0	0.0097087	0.0144928	0.017341	0.0191083	0.0266667	0.0119048	0.0352564	0.0171429	0.0179641	0.035533	0.0671141	0.0887097	0.0916031	0.0846154	0.0816327	0.1376147	0.1184211	0.1111111	0.1258741	0.0833333	0.12	0.1041667	0.1428571	0.1176471	0.1086957	0.1842105	0.1181102	
Autour des palombes	0.0102041	0.0133333	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0038023	0.0	0.003861	0.0065147	0.0061983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0114286	0.0015	0.0	0.0134228	0.0080645	0.0076336	0.0	0.0015	0.0091743	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0217391	0.0	0.0	
Busard des roseaux	0.1122449	0.16	0.1866667	0.1529412	0.0892857	0.1851852	0.1578947	0.1386139	0.1724138	0.1411765	0.171875	0.3688213	0.291498	0.1853282	0.1921824	0.2210744	0.1592593	0.1125	0.0735294	0.0486891	0.0443038	0.0485437	0.0217391	0.017341	0.0254777	0.0333333	0.0178571	0.0288462	0.0015	0.0359281	0.0862944	0.1342282	0.2016129	0.1145038	0.1692308	0.1632653	0.146789	0.1578947	0.1269841	0.1888112	0.1388889	0.04	0.125	0.0204082	0.1176471	0.0652174	0.1578947	0.1181102	
Busard Saint-Martin	0.0612245	0.0533333	0.0266667	0.0705882	0.0015	0.0185185	0.0526316	0.0015	0.045977	0.0235294	0.0390625	0.0190114	0.0242915	0.007722	0.0130293	0.0103306	0.0037037	0.003125	0.0098039	0.0037453	0.0063291	0.0015	0.0072464	0.0	0.0	0.0133333	0.0	0.0128205	0.0015	0.0015	0.0253807	0.0015	0.0080645	0.0076336	0.0076923	0.0015	0.0642202	0.0	0.015873	0.027972	0.0015	0.0	0.0833333	0.0408163	0.0588235	0.0652174	0.0015	0.0314961	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0323887	0.015444	0.0260586	0.0681818	0.0148148	0.028125	0.0539216	0.0074906	0.0063291	0.0194175	0.0072464	0.0015	0.0	0.0133333	0.0059524	0.0096154	0.0015	0.011976	0.0152284	0.0402685	0.0403226	0.0152672	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0032573	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0121457	0.0	0.0065147	0.0020661	0.0	0.0015	0.0	0.0074906	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0612245	0.0133333	0.0133333	0.0352941	0.0178571	0.0185185	0.0315789	0.009901	0.0574713	0.0235294	0.0234375	0.0380228	0.0647773	0.027027	0.0618893	0.0433884	0.0333333	0.0125	0.0147059	0.011236	0.0316456	0.0679612	0.0217391	0.0057803	0.0191083	0.0266667	0.0238095	0.0032051	0.0114286	0.0239521	0.0	0.0134228	0.0322581	0.0229008	0.0230769	0.0510204	0.1284404	0.0789474	0.0634921	0.034965	0.037037	0.08	0.0833333	0.0204082	0.0294118	0.0217391	0.0263158	0.0314961	
Milan noir	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0689655	0.1882353	0.1484375	0.2509506	0.2348178	0.0965251	0.2052117	0.1714876	0.1518519	0.115625	0.1617647	0.1123596	0.0886076	0.0873786	0.0724638	0.0520231	0.0254777	0.08	0.0595238	0.0384615	0.0571429	0.0239521	0.0456853	0.0402685	0.0483871	0.0305344	0.0153846	0.0306122	0.0	0.0015	0.0	0.020979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.255102	0.16	0.1866667	0.1411765	0.0892857	0.1481481	0.1473684	0.1683168	0.2413793	0.1764706	0.0859375	0.1140684	0.0809717	0.0888031	0.1042345	0.0971074	0.0666667	0.1	0.1372549	0.0973783	0.1012658	0.0776699	0.0942029	0.0462428	0.0764331	0.0533333	0.1071429	0.0929487	0.0571429	0.0898204	0.0964467	0.114094	0.1774194	0.0992366	0.0846154	0.1122449	0.2201835	0.2894737	0.2222222	0.2027972	0.1759259	0.16	0.375	0.2857143	0.3088235	0.2391304	0.2105263	0.2125984	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0040486	0.003861	0.0	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0015	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0015	0.0015	0.0074074	0.003125	0.0	0.0015	0.0	0.0	0.0015	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0015	0.003861	0.0065147	0.0061983	0.0185185	0.003125	0.0147059	0.011236	0.0	0.0291262	0.0072464	0.0115607	0.0063694	0.0015	0.0059524	0.0015	0.0057143	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0117647	0.0	0.0185185	0.0	0.009901	0.0	0.0	0.0078125	0.0038023	0.0	0.003861	0.0032573	0.0020661	0.0037037	0.003125	0.0	0.0074906	0.0015	0.0194175	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0067114	0.0080645	0.0	0.0	0.0015	0.0091743	0.0	0.0	0.006993	0.0015	0.02	0.0208333	0.0	0.0147059	0.0217391	0.0	0.007874	
Chevêche d'Athéna	0.0	0.0	0.0	0.0015	0.0	0.0185185	0.0	0.0	0.0114943	0.0235294	0.0234375	0.0015	0.0040486	0.003861	0.0	0.0015	0.0015	0.0015	0.004902	0.0149813	0.0126582	0.0097087	0.0015	0.0057803	0.0	0.0066667	0.0015	0.0064103	0.0	0.0	0.0	0.0015	0.0015	0.0076336	0.0	0.0	0.0091743	0.0131579	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	
Chouette hulotte	0.0102041	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0114943	0.0015	0.0	0.0038023	0.0	0.007722	0.009772	0.0020661	0.0222222	0.00625	0.004902	0.0037453	0.0126582	0.0	0.0072464	0.0015	0.0	0.0066667	0.0059524	0.025641	0.0015	0.0299401	0.0050761	0.0015	0.016129	0.0076336	0.0230769	0.0015	0.0015	0.0015	0.0015	0.027972	0.0092593	0.0	0.0208333	0.0	0.0294118	0.0015	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0037037	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0131579	0.0	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040486	0.003861	0.0	0.0020661	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou moyen-duc ou H. des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0102041	0.0	0.0	0.0235294	0.0178571	0.037037	0.0526316	0.019802	0.045977	0.1176471	0.078125	0.1102662	0.2064777	0.1891892	0.1726384	0.1735537	0.1925926	0.153125	0.1568627	0.1423221	0.2088608	0.1650485	0.0724638	0.0751445	0.0573248	0.0333333	0.0416667	0.0480769	0.0514286	0.0718563	0.0558376	0.0604027	0.0564516	0.0015	0.0230769	0.0	0.0	0.0263158	0.031746	0.020979	0.0462963	0.02	0.0208333	0.0204082	0.0441176	0.0015	0.0	0.015748	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0364372	0.046332	0.1465798	0.2479339	0.3851852	0.334375	0.3382353	0.1385768	0.1708861	0.1456311	0.1086957	0.0693642	0.0955414	0.0533333	0.1190476	0.125	0.1028571	0.1317365	0.1573604	0.2080537	0.2258065	0.0839695	0.0076923	0.0102041	0.0183486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1530612	0.16	0.2133333	0.1647059	0.0178571	0.037037	0.0315789	0.0594059	0.0114943	0.0470588	0.0078125	0.026616	0.0161943	0.011583	0.0065147	0.0082645	0.0	0.0125	0.0245098	0.011236	0.0063291	0.0194175	0.0144928	0.017341	0.0191083	0.02	0.0416667	0.0384615	0.0457143	0.1017964	0.1167513	0.1073826	0.2096774	0.2290076	0.2461538	0.2959184	0.1834862	0.2631579	0.1587302	0.2237762	0.2314815	0.2	0.1458333	0.122449	0.1764706	0.2608696	0.2368421	0.1417323	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040486	0.0	0.0015	0.0103306	0.0481481	0.04375	0.0637255	0.0262172	0.0696203	0.0485437	0.0217391	0.017341	0.0191083	0.04	0.0297619	0.0096154	0.0057143	0.0419162	0.0761421	0.033557	0.0483871	0.0305344	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0038023	0.0040486	0.007722	0.0228013	0.0061983	0.0037037	0.009375	0.0098039	0.0037453	0.0063291	0.0291262	0.0217391	0.0057803	0.0063694	0.0	0.0015	0.0032051	0.0	0.0	0.0050761	0.0134228	0.0080645	0.0305344	0.0	0.0102041	0.0	0.0131579	0.047619	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
