









Frequency of observations in the selected location(s).:
Number of taxa: 	232

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0701754	0.0714286	0.2898551	0.1969697	0.2317073	0.2419355	0.1703704	0.1477273	0.1617647	0.0555556	0.1125	0.028169	0.0566038	0.04	0.0555556	0.0015	0.0188679	0.0	0.0322581	0.0169492	0.0888889	0.0	0.0416667	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0222222	0.0	0.0243902	0.02	0.0	0.0120482	0.0135135	0.01	0.0	0.0588235	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.0666667	0.03125	0.0731707	0.06	0.0238095	0.0	0.027027	0.04	0.0	0.0	0.0	0.0175439	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.075	0.125	0.0	0.0	0.0588235	0.08	0.1388889	0.2758621	0.0891089	
Roitelet à triple bandeau	0.0888889	0.0222222	0.03125	0.0487805	0.12	0.0952381	0.1325301	0.0945946	0.07	0.1538462	0.1764706	0.0795455	0.1754386	0.0571429	0.0289855	0.0378788	0.0121951	0.0403226	0.0666667	0.0568182	0.0	0.0277778	0.075	0.0422535	0.0188679	0.02	0.0	0.0	0.0188679	0.0175439	0.1129032	0.0169492	0.0888889	0.0	0.0015	0.0217391	0.1052632	0.0212766	0.1162791	0.1	0.375	0.2142857	0.1111111	0.2941176	0.24	0.0277778	0.0689655	0.1881188	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.1333333	0.0666667	0.09375	0.1219512	0.16	0.1666667	0.1445783	0.2027027	0.18	0.2153846	0.2205882	0.1136364	0.1052632	0.1857143	0.057971	0.0378788	0.0609756	0.0322581	0.0148148	0.0681818	0.0	0.0277778	0.1375	0.1690141	0.2641509	0.16	0.1111111	0.1147541	0.1320755	0.2280702	0.3225806	0.3220339	0.1777778	0.1052632	0.0833333	0.1956522	0.3157895	0.1914894	0.2093023	0.2	0.25	0.0714286	0.1666667	0.2058824	0.36	0.2222222	0.2413793	0.3861386	
Grimpereau des jardins	0.1555556	0.0888889	0.1875	0.1219512	0.2	0.2857143	0.1807229	0.2837838	0.28	0.2461538	0.2352941	0.1477273	0.1578947	0.1285714	0.1304348	0.1060606	0.1097561	0.1532258	0.1555556	0.0795455	0.0735294	0.0925926	0.1625	0.2535211	0.2641509	0.24	0.1111111	0.1639344	0.1132075	0.1929825	0.2096774	0.2711864	0.2444444	0.2631579	0.0833333	0.2826087	0.3684211	0.1276596	0.2093023	0.45	0.375	0.1428571	0.1666667	0.2352941	0.32	0.2777778	0.4827586	0.2970297	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.2888889	0.1777778	0.21875	0.1707317	0.18	0.2857143	0.2048193	0.2702703	0.22	0.3076923	0.1617647	0.2159091	0.2280702	0.0857143	0.1449275	0.1060606	0.0853659	0.1209677	0.1555556	0.0568182	0.0882353	0.0648148	0.1375	0.1267606	0.1132075	0.1	0.0185185	0.0655738	0.0188679	0.0877193	0.0322581	0.0508475	0.0444444	0.0526316	0.125	0.0652174	0.0526316	0.0638298	0.0697674	0.275	0.25	0.3571429	0.4444444	0.3529412	0.28	0.3888889	0.3103448	0.3069307	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.3777778	0.1555556	0.25	0.195122	0.34	0.3095238	0.2048193	0.2162162	0.3	0.2769231	0.2205882	0.2954545	0.2105263	0.2142857	0.4202899	0.2121212	0.2926829	0.2822581	0.3333333	0.1363636	0.2205882	0.2037037	0.2375	0.1408451	0.0754717	0.12	0.2037037	0.1639344	0.2075472	0.3508772	0.3548387	0.3050847	0.2888889	0.3157895	0.1666667	0.3478261	0.5	0.3829787	0.6046512	0.35	0.125	0.0714286	0.1111111	0.2352941	0.24	0.3611111	0.3448276	0.3366337	
Grive draine	0.2666667	0.0444444	0.0	0.2439024	0.24	0.1190476	0.1204819	0.2297297	0.18	0.0461538	0.1323529	0.0340909	0.0175439	0.0428571	0.0869565	0.030303	0.0609756	0.0483871	0.0296296	0.0227273	0.0441176	0.0	0.0375	0.0015	0.0188679	0.04	0.0	0.0163934	0.0015	0.0	0.0	0.0169492	0.0444444	0.0	0.0015	0.1086957	0.0789474	0.0851064	0.0697674	0.225	0.25	0.3571429	0.0	0.0882353	0.36	0.1666667	0.1034483	0.2475248	
Grive musicienne	0.1555556	0.0222222	0.15625	0.1707317	0.02	0.1666667	0.1807229	0.2702703	0.19	0.3384615	0.1323529	0.2386364	0.0701754	0.0714286	0.1594203	0.0606061	0.0609756	0.1451613	0.0814815	0.1590909	0.0588235	0.0462963	0.075	0.0704225	0.0754717	0.04	0.0185185	0.0	0.0	0.0701754	0.016129	0.0	0.0444444	0.0	0.0015	0.1304348	0.1842105	0.1914894	0.2325581	0.1	0.0	0.1428571	0.0	0.0294118	0.0	0.0277778	0.0	0.029703	
Grive mauvis	0.0222222	0.0	0.03125	0.0731707	0.0	0.0	0.0120482	0.0	0.0	0.0307692	0.0	0.0227273	0.0175439	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0344828	0.009901	
Merle noir	0.7111111	0.5777778	0.59375	0.4390244	0.42	0.5	0.4216867	0.4594595	0.47	0.4461538	0.4411765	0.5795455	0.4912281	0.4714286	0.4927536	0.4621212	0.5121951	0.4516129	0.4888889	0.5454545	0.4117647	0.3518519	0.55	0.3661972	0.3773585	0.44	0.5185185	0.442623	0.490566	0.6315789	0.5806452	0.5423729	0.3111111	0.3684211	0.1666667	0.4130435	0.5263158	0.3404255	0.5348837	0.35	0.5	0.5714286	0.3888889	0.6470588	0.68	0.4444444	0.5172414	0.6435644	
Grive litorne	0.0666667	0.0	0.03125	0.0243902	0.02	0.0	0.0120482	0.0	0.02	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0555556	0.0	0.04	0.0277778	0.0	0.019802	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0241935	0.0148148	0.0	0.0147059	0.0092593	0.0375	0.0140845	0.0566038	0.06	0.0185185	0.0819672	0.0566038	0.0701754	0.0322581	0.1186441	0.0888889	0.1578947	0.0015	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6666667	0.5555556	0.65625	0.5365854	0.36	0.5714286	0.3855422	0.5405405	0.56	0.5846154	0.6323529	0.5227273	0.4385965	0.3	0.3043478	0.2424242	0.2926829	0.3629032	0.2444444	0.2954545	0.1323529	0.1944444	0.225	0.2535211	0.1886792	0.24	0.1296296	0.1639344	0.1132075	0.2807018	0.2580645	0.2542373	0.1777778	0.3684211	0.25	0.6086957	0.8421053	0.7446809	0.8139535	0.725	0.625	0.7857143	0.6111111	0.6470588	0.64	0.3888889	0.4482759	0.7029703	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.1754386	0.2571429	0.5217391	0.4848485	0.4878049	0.4032258	0.4740741	0.1931818	0.1764706	0.1481481	0.05	0.056338	0.0754717	0.04	0.0555556	0.0327869	0.0377358	0.0015	0.0015	0.0338983	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0140845	0.0188679	0.0	0.037037	0.0163934	0.0	0.0015	0.1290323	0.2711864	0.4	0.2105263	0.0416667	0.1521739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0340909	0.0350877	0.0857143	0.2028986	0.0530303	0.1219512	0.0806452	0.0222222	0.0909091	0.0588235	0.0648148	0.1125	0.0985915	0.0754717	0.12	0.0555556	0.1147541	0.1320755	0.0175439	0.1612903	0.2542373	0.1333333	0.2631579	0.0416667	0.0652174	0.0263158	0.0212766	0.0697674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.03125	0.0	0.0015	0.0	0.0120482	0.027027	0.01	0.0153846	0.1176471	0.25	0.2807018	0.0857143	0.0869565	0.0833333	0.0365854	0.0645161	0.0888889	0.0909091	0.1029412	0.0740741	0.1	0.1408451	0.0188679	0.1	0.1111111	0.0327869	0.1886792	0.1754386	0.1451613	0.1864407	0.1333333	0.2105263	0.0833333	0.3043478	0.4473684	0.3404255	0.1627907	0.25	0.125	0.1428571	0.1111111	0.0294118	0.0	0.0	0.0	0.019802	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0121951	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338983	0.1333333	0.1052632	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0222222	0.0	0.0243902	0.0015	0.047619	0.0240964	0.2162162	0.24	0.2307692	0.2794118	0.1363636	0.1578947	0.0857143	0.2318841	0.1439394	0.2195122	0.1532258	0.1555556	0.1022727	0.1764706	0.1203704	0.1125	0.1267606	0.0377358	0.08	0.1851852	0.0819672	0.0377358	0.0701754	0.0806452	0.1355932	0.1333333	0.1578947	0.0833333	0.173913	0.2105263	0.1914894	0.0	0.075	0.0	0.1428571	0.0	0.0	0.0	0.0277778	0.0	0.009901	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0121951	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0338983	0.0888889	0.0	0.0	0.0652174	0.0263158	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1333333	0.0222222	0.125	0.2926829	0.08	0.1428571	0.0963855	0.0675676	0.14	0.1538462	0.0441176	0.0681818	0.0701754	0.1	0.1014493	0.0606061	0.0365854	0.0080645	0.0666667	0.0909091	0.0294118	0.0	0.025	0.0	0.0	0.02	0.1666667	0.0491803	0.0188679	0.0015	0.0015	0.0338983	0.0015	0.0526316	0.0015	0.0217391	0.1052632	0.212766	0.1395349	0.1	0.0015	0.0714286	0.1111111	0.0588235	0.08	0.1388889	0.0015	0.1089109	
Moineau domestique	0.3777778	0.1777778	0.4375	0.3170732	0.24	0.3809524	0.1807229	0.1351351	0.24	0.2307692	0.1764706	0.4318182	0.4210526	0.2714286	0.2898551	0.2348485	0.1829268	0.2177419	0.3259259	0.3409091	0.3823529	0.3333333	0.3875	0.3380282	0.2075472	0.26	0.6481481	0.557377	0.6037736	0.5964912	0.5322581	0.6101695	0.3333333	0.5263158	0.375	0.5217391	0.4473684	0.4680851	0.5348837	0.375	0.25	0.3571429	0.3333333	0.2058824	0.2	0.1944444	0.137931	0.1881188	
Bergeronnette des ruisseaux	0.0222222	0.0	0.0	0.0	0.0	0.0238095	0.0120482	0.0405405	0.04	0.0615385	0.0	0.0113636	0.0175439	0.0015	0.0434783	0.030303	0.0243902	0.0	0.0148148	0.0340909	0.0147059	0.0015	0.0125	0.0140845	0.0	0.04	0.037037	0.0819672	0.0	0.0526316	0.0322581	0.0338983	0.0222222	0.0015	0.0416667	0.0434783	0.0526316	0.0212766	0.0232558	0.075	0.0015	0.0015	0.0	0.0294118	0.08	0.0555556	0.0689655	0.0693069	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0869565	0.0757576	0.1585366	0.0887097	0.0296296	0.0227273	0.1176471	0.0555556	0.0625	0.0015	0.0188679	0.0015	0.0185185	0.0163934	0.0	0.0175439	0.0	0.0338983	0.0666667	0.1052632	0.0015	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.0444444	0.0	0.0731707	0.0015	0.0238095	0.0481928	0.0540541	0.14	0.1384615	0.0735294	0.1136364	0.0877193	0.0714286	0.1884058	0.1515152	0.0609756	0.1129032	0.1481481	0.1363636	0.0735294	0.1388889	0.1	0.056338	0.0566038	0.06	0.1111111	0.0655738	0.0377358	0.1052632	0.0483871	0.0677966	0.0888889	0.0526316	0.0416667	0.2608696	0.1052632	0.212766	0.0697674	0.175	0.0	0.2142857	0.0555556	0.0294118	0.0	0.0	0.0	0.029703	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0444444	0.0444444	0.0625	0.0487805	0.06	0.0238095	0.0361446	0.027027	0.01	0.0461538	0.0147059	0.0113636	0.0350877	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0652174	0.0789474	0.106383	0.0697674	0.125	0.125	0.1428571	0.0555556	0.0294118	0.08	0.0	0.0689655	0.0990099	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122807	0.0142857	0.1449275	0.0530303	0.0609756	0.0806452	0.0444444	0.0568182	0.0588235	0.0462963	0.0625	0.1408451	0.0377358	0.02	0.0555556	0.0491803	0.0188679	0.0	0.0015	0.0847458	0.1555556	0.0526316	0.0015	0.1086957	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0714286	0.0	0.0	0.0	0.0277778	0.0	0.029703	
Pinson des arbres	0.6444444	0.2888889	0.28125	0.2439024	0.46	0.3571429	0.4216867	0.472973	0.59	0.5230769	0.6029412	0.375	0.5438596	0.5142857	0.3913043	0.4393939	0.4268293	0.5	0.4	0.3863636	0.3382353	0.4259259	0.55	0.4366197	0.3584906	0.4	0.1666667	0.2295082	0.1132075	0.245614	0.1612903	0.2881356	0.3777778	0.3684211	0.25	0.3695652	0.4210526	0.3404255	0.3488372	0.45	0.25	0.5714286	0.3888889	0.4117647	0.52	0.4722222	0.3793103	0.7326733	
Pinson du Nord	0.0888889	0.0	0.0	0.0487805	0.08	0.0714286	0.0481928	0.0405405	0.0	0.0615385	0.0147059	0.0113636	0.0350877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0697674	0.025	0.125	0.0	0.0	0.0	0.04	0.1111111	0.1034483	0.049505	
Grosbec casse-noyaux	0.1111111	0.1111111	0.03125	0.0	0.04	0.047619	0.0481928	0.0540541	0.03	0.0461538	0.0147059	0.0227273	0.0701754	0.0	0.115942	0.0	0.0	0.016129	0.0148148	0.0113636	0.0294118	0.0092593	0.05	0.0140845	0.0188679	0.0	0.0185185	0.0	0.0188679	0.0350877	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0015	0.0465116	0.025	0.0015	0.1428571	0.0	0.0	0.08	0.0833333	0.1034483	0.1386139	
Bouvreuil pivoine	0.0444444	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0135135	0.0	0.0	0.0147059	0.0113636	0.0	0.0	0.0	0.0075758	0.0015	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0344828	0.0693069	
Verdier d'Europe	0.2	0.0	0.03125	0.097561	0.1	0.1428571	0.0843373	0.0675676	0.14	0.0769231	0.0441176	0.0681818	0.0877193	0.0571429	0.1014493	0.0454545	0.0487805	0.0564516	0.0740741	0.0568182	0.1323529	0.0833333	0.075	0.084507	0.0188679	0.1	0.0740741	0.1311475	0.1509434	0.1052632	0.016129	0.0677966	0.0666667	0.1052632	0.0416667	0.0869565	0.1315789	0.0	0.0465116	0.0	0.25	0.0714286	0.0555556	0.0588235	0.08	0.25	0.137931	0.1188119	
Linotte mélodieuse	0.0222222	0.0444444	0.03125	0.0487805	0.0	0.047619	0.0963855	0.0675676	0.12	0.1076923	0.0735294	0.0681818	0.0877193	0.2	0.2753623	0.1136364	0.1341463	0.1048387	0.162963	0.0909091	0.1029412	0.1111111	0.1	0.1126761	0.0377358	0.04	0.1296296	0.0655738	0.0377358	0.0526316	0.0483871	0.0847458	0.1333333	0.1578947	0.125	0.1956522	0.1842105	0.1276596	0.0697674	0.1	0.125	0.1428571	0.0	0.0294118	0.04	0.0277778	0.0	0.019802	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.009901	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.2888889	0.0222222	0.21875	0.2195122	0.22	0.2619048	0.1686747	0.2162162	0.17	0.1538462	0.0882353	0.1704545	0.1929825	0.1142857	0.1594203	0.1060606	0.1341463	0.0967742	0.1259259	0.1136364	0.1764706	0.1481481	0.1625	0.1549296	0.0377358	0.12	0.3148148	0.147541	0.2264151	0.3333333	0.2096774	0.0847458	0.1111111	0.0526316	0.0833333	0.1086957	0.1578947	0.1702128	0.0930233	0.125	0.125	0.2857143	0.2777778	0.2352941	0.12	0.1666667	0.2413793	0.1881188	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0361446	0.0	0.0	0.0769231	0.0735294	0.0227273	0.0175439	0.0428571	0.057971	0.0151515	0.0243902	0.0080645	0.0444444	0.0227273	0.0015	0.037037	0.1	0.0015	0.0188679	0.02	0.0185185	0.0163934	0.0	0.0350877	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0222222	0.0222222	0.0	0.0243902	0.06	0.0714286	0.0481928	0.0675676	0.06	0.0	0.0294118	0.0113636	0.0	0.0142857	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0232558	0.025	0.125	0.0714286	0.1111111	0.0294118	0.04	0.0277778	0.1034483	0.1782178	
Bruant proyer	0.0222222	0.0222222	0.0	0.0243902	0.0	0.0238095	0.0361446	0.0675676	0.04	0.0307692	0.0147059	0.0454545	0.0350877	0.0571429	0.0869565	0.1212121	0.1463415	0.1774194	0.0666667	0.0568182	0.1323529	0.1388889	0.0625	0.028169	0.0188679	0.0	0.0	0.0	0.0	0.0	0.016129	0.0015	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.009901	
Bruant zizi	0.0666667	0.0222222	0.0625	0.0487805	0.04	0.0952381	0.0722892	0.0540541	0.14	0.1076923	0.0147059	0.1477273	0.0701754	0.0571429	0.1014493	0.1212121	0.1097561	0.0806452	0.0814815	0.0340909	0.1617647	0.1018519	0.1	0.056338	0.0015	0.06	0.0555556	0.0163934	0.0188679	0.0526316	0.016129	0.0508475	0.0222222	0.2631579	0.0833333	0.0652174	0.1578947	0.106383	0.1395349	0.175	0.125	0.2857143	0.0555556	0.0294118	0.16	0.0555556	0.0	0.0891089	
Bruant jaune	0.0	0.0	0.0	0.0243902	0.0	0.0238095	0.0240964	0.027027	0.02	0.0461538	0.0	0.0227273	0.0	0.0015	0.0144928	0.0378788	0.0487805	0.0645161	0.0296296	0.0227273	0.0441176	0.0277778	0.0625	0.0	0.0	0.02	0.0185185	0.0163934	0.0	0.0175439	0.0	0.0338983	0.0666667	0.0015	0.0833333	0.0434783	0.0263158	0.0212766	0.0	0.025	0.125	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0888889	0.0	0.03125	0.0243902	0.04	0.047619	0.0843373	0.027027	0.03	0.0153846	0.0	0.0	0.0015	0.0	0.0144928	0.0	0.0	0.0	0.0222222	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.025	0.0	0.0714286	0.0	0.0	0.04	0.0833333	0.0689655	0.0891089	
passereau sp.	0.0444444	0.0444444	0.0625	0.0243902	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0294118	0.04	0.0	0.137931	0.029703	

