









Frequency of observations in the selected location(s).:
Number of taxa: 	295

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pic cendré	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.1071429	0.0526316	0.15625	0.1935484	0.137931	0.125	0.0606061	0.2972973	0.125	0.0	0.0	0.1052632	0.0909091	0.2222222	0.1538462	0.1428571	0.0	0.2285714	0.0	0.1333333	0.0	0.0	0.0	0.0	0.0015	0.24	0.0625	0.2162162	0.3636364	0.173913	0.1764706	0.2272727	0.2857143	0.0588235	0.0769231	0.2380952	0.1818182	0.1	0.2727273	0.1818182	0.0416667	0.1304348	0.0769231	0.1428571	0.1538462	0.2307692	0.2105263	0.025	
Pic noir	0.0714286	0.0526316	0.0625	0.0967742	0.1034483	0.03125	0.0606061	0.1351351	0.125	0.1428571	0.0015	0.1578947	0.0	0.0	0.0	0.0	0.0	0.0857143	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.08	0.0625	0.0540541	0.0	0.0	0.0	0.0227273	0.1428571	0.0588235	0.0	0.1904762	0.0	0.1	0.0909091	0.0681818	0.0416667	0.1521739	0.0384615	0.0714286	0.1538462	0.0	0.1052632	0.025	
Faucon crécerelle	0.25	0.0015	0.125	0.2419355	0.137931	0.1875	0.0909091	0.1891892	0.0625	0.4285714	0.25	0.2631579	0.2727273	0.2962963	0.3846154	0.2857143	0.3333333	0.2571429	0.2857143	0.1666667	0.0909091	0.1111111	0.1666667	0.2	0.25	0.08	0.1875	0.027027	0.1818182	0.0434783	0.3529412	0.3409091	0.5714286	0.2941176	0.4615385	0.2380952	0.2727273	0.1	0.2727273	0.2727273	0.2083333	0.1956522	0.1923077	0.3571429	0.2307692	0.2307692	0.3684211	0.325	
Faucon émerillon	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0833333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0015	0.0285714	0.0714286	0.0666667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.1176471	0.0681818	0.0	0.0588235	0.0769231	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0714286	0.0015	0.0015	0.0806452	0.0344828	0.0625	0.0606061	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0588235	0.0227273	0.0	0.0	0.0769231	0.047619	0.0	0.1	0.0909091	0.0454545	0.0416667	0.0434783	0.0384615	0.0015	0.0769231	0.0	0.0526316	0.075	
Perruche à collier	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0015	0.3333333	0.4	0.2857143	0.2	0.0909091	0.3333333	0.25	0.0	0.0015	0.12	0.0015	0.1621622	0.0909091	0.1304348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.1428571	0.1333333	0.0015	0.2222222	0.2916667	0.2	0.5	0.0015	0.125	0.0540541	0.0909091	0.0869565	0.0588235	0.0681818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0483871	0.0344828	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1428571	0.2105263	0.15625	0.2903226	0.137931	0.1875	0.1212121	0.1621622	0.1875	0.1428571	0.0	0.3157895	0.0909091	0.1851852	0.1538462	0.2857143	0.0	0.0857143	0.0714286	0.2	0.0909091	0.2222222	0.0833333	0.0	0.0015	0.04	0.0625	0.0810811	0.1818182	0.173913	0.3529412	0.1818182	0.1428571	0.1764706	0.1538462	0.2380952	0.2727273	0.4	0.1818182	0.3181818	0.3333333	0.1956522	0.2307692	0.1428571	0.2307692	0.0769231	0.3157895	0.2	
Pie bavarde	0.2857143	0.2105263	0.25	0.2096774	0.2068966	0.15625	0.3030303	0.2972973	0.125	0.0	0.25	0.2631579	0.2727273	0.1481481	0.3076923	0.2857143	0.0015	0.2571429	0.0	0.5	0.0909091	0.2222222	0.4166667	0.4	0.25	0.2	0.125	0.1621622	0.0909091	0.0	0.2352941	0.2272727	0.2857143	0.1764706	0.3846154	0.2380952	0.1818182	0.2	0.4545455	0.25	0.25	0.2391304	0.3461538	0.4285714	0.2307692	0.0769231	0.3157895	0.35	
Choucas des tours	0.0714286	0.0015	0.03125	0.0645161	0.0344828	0.0625	0.0606061	0.1081081	0.0015	0.0	0.25	0.0	0.0	0.0015	0.0	0.0714286	0.0	0.0571429	0.0	0.0333333	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.1590909	0.0	0.1176471	0.0769231	0.0952381	0.0909091	0.1	0.1818182	0.0454545	0.0833333	0.0869565	0.0769231	0.1428571	0.0	0.0	0.0526316	0.075	
Corbeau freux	0.1071429	0.0526316	0.03125	0.0483871	0.0689655	0.125	0.0015	0.1081081	0.0015	0.1428571	0.25	0.0015	0.0	0.1851852	0.1538462	0.0714286	0.0	0.0285714	0.0714286	0.0666667	0.0015	0.1111111	0.0833333	0.0	0.0015	0.04	0.0	0.0	0.0909091	0.0	0.0	0.1136364	0.1428571	0.0588235	0.0769231	0.1428571	0.0909091	0.1	0.0909091	0.0909091	0.1666667	0.1086957	0.1538462	0.1428571	0.1538462	0.1538462	0.0015	0.2	
Corneille noire	0.7142857	0.5263158	0.4375	0.516129	0.3793103	0.4375	0.7272727	0.5945946	0.5625	0.2857143	0.5	0.7894737	0.4545455	0.7777778	0.3846154	0.4285714	0.6666667	0.4	0.2142857	0.6	0.1818182	0.4444444	0.5416667	0.4	0.5	0.28	0.625	0.2702703	0.3636364	0.173913	0.6470588	0.5681818	0.7142857	0.4705882	0.6923077	0.6190476	0.6363636	0.2	0.8181818	0.5681818	0.4583333	0.6086957	0.6538462	0.5714286	0.6153846	0.3846154	0.7368421	0.675	
Grand Corbeau	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.027027	0.0	0.0	0.0015	0.0526316	0.0	0.037037	0.0	0.0714286	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0	0.0	0.0	0.016129	0.0	0.03125	0.0	0.0	0.0	0.0	0.0015	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0588235	0.0769231	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0526316	0.0	
Mésange huppée	0.0	0.0526316	0.03125	0.0483871	0.0344828	0.0625	0.0606061	0.0	0.0015	0.1428571	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.027027	0.0	0.0	0.0588235	0.0227273	0.0	0.0	0.0	0.2380952	0.0	0.0	0.0	0.0454545	0.0	0.0217391	0.0384615	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.1071429	0.2105263	0.15625	0.0806452	0.137931	0.09375	0.0606061	0.1891892	0.0625	0.1428571	0.0	0.1052632	0.0909091	0.037037	0.0015	0.0714286	0.0	0.0285714	0.0714286	0.0	0.0909091	0.0	0.0416667	0.0	0.0	0.2	0.0625	0.1351351	0.1818182	0.173913	0.0588235	0.1136364	0.1428571	0.0588235	0.0	0.1428571	0.0909091	0.0015	0.0909091	0.1590909	0.125	0.1304348	0.1153846	0.0714286	0.0769231	0.0	0.3157895	0.05	
Mésange boréale	0.0	0.0015	0.03125	0.0322581	0.0689655	0.0015	0.030303	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0588235	0.0227273	0.0	0.0	0.0015	0.0015	0.0	0.1	0.0909091	0.0681818	0.0	0.0217391	0.0	0.0	0.0769231	0.0769231	0.0015	0.025	
Mésange bleue	0.2142857	0.4736842	0.40625	0.4032258	0.4137931	0.3125	0.5151515	0.5945946	0.375	0.2857143	0.25	0.4736842	0.2727273	0.4074074	0.2307692	0.0015	0.5	0.3428571	0.4285714	0.5333333	0.0909091	0.1111111	0.3333333	0.2	0.0015	0.2	0.3125	0.2702703	0.2727273	0.1304348	0.3529412	0.4318182	0.8571429	0.5294118	0.3076923	0.4285714	0.2727273	0.2	0.4545455	0.4545455	0.375	0.4347826	0.4615385	0.2857143	0.2307692	0.3076923	0.4736842	0.25	
Mésange charbonnière	0.3928571	0.3684211	0.4375	0.4516129	0.2758621	0.21875	0.4242424	0.5675676	0.375	0.2857143	0.5	0.5263158	0.1818182	0.2962963	0.5384615	0.2142857	0.3333333	0.4571429	0.2857143	0.4	0.1818182	0.2222222	0.0416667	0.4	0.5	0.16	0.4375	0.2702703	0.6363636	0.3043478	0.1764706	0.2727273	0.7142857	0.3529412	0.3846154	0.3333333	0.1818182	0.1	0.1818182	0.3863636	0.2916667	0.326087	0.3846154	0.3571429	0.2307692	0.3076923	0.4736842	0.275	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0	0.1	0.0015	0.0227273	0.0015	0.0	0.0384615	0.0015	0.0	0.0	0.0526316	0.025	
Alouette des champs	0.0714286	0.2105263	0.0625	0.0806452	0.137931	0.125	0.1818182	0.1621622	0.0015	0.1428571	0.25	0.2631579	0.2727273	0.1851852	0.3846154	0.2857143	0.3333333	0.2857143	0.3571429	0.1666667	0.0909091	0.1111111	0.3333333	0.2	0.25	0.04	0.125	0.0540541	0.1818182	0.0434783	0.0	0.0909091	0.1428571	0.0	0.0769231	0.1428571	0.0909091	0.1	0.1818182	0.2954545	0.375	0.3478261	0.0769231	0.0714286	0.0	0.0	0.1578947	0.075	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0344828	0.0015	0.0	0.027027	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.2571429	0.0714286	0.1333333	0.0	0.1111111	0.0015	0.0	0.25	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1818182	0.2222222	0.2307692	0.1428571	0.3333333	0.0857143	0.1428571	0.0333333	0.0909091	0.0	0.125	0.0	0.0015	0.04	0.0625	0.0	0.0	0.0434783	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0285714	0.1428571	0.1666667	0.1818182	0.0	0.0833333	0.0	0.0015	0.04	0.125	0.0015	0.0909091	0.0869565	0.1176471	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1538462	0.1428571	0.3333333	0.1714286	0.3571429	0.1333333	0.5454545	0.1111111	0.1666667	0.2	0.0015	0.16	0.125	0.1081081	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0740741	0.0	0.0	0.0015	0.0571429	0.0015	0.0333333	0.0	0.0	0.0	0.0	0.0015	0.04	0.0625	0.0540541	0.0	0.0434783	0.0	0.1363636	0.1428571	0.0588235	0.1538462	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1578947	0.1818182	0.3703704	0.3076923	0.3571429	0.1666667	0.4857143	0.3571429	0.5	0.0	0.3333333	0.2083333	0.4	0.5	0.28	0.25	0.2972973	0.5454545	0.173913	0.3529412	0.6136364	0.5714286	0.1764706	0.6153846	0.2857143	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.1818182	0.1111111	0.0015	0.0	0.1666667	0.2857143	0.0	0.3333333	0.0	0.1111111	0.125	0.0015	0.0015	0.12	0.5	0.0810811	0.0909091	0.1304348	0.0588235	0.2272727	0.1428571	0.2941176	0.1538462	0.047619	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.1111111	0.2307692	0.1428571	0.1666667	0.0571429	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0909091	0.0	0.0588235	0.0769231	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0357143	0.1578947	0.0625	0.016129	0.0689655	0.0	0.0	0.1081081	0.375	0.1428571	0.25	0.7894737	0.3636364	0.6296296	0.6923077	0.3571429	0.3333333	0.5428571	0.3571429	0.4333333	0.1818182	0.3333333	0.3333333	0.2	0.5	0.2	0.25	0.2432432	0.2727273	0.3478261	0.2352941	0.5227273	0.8571429	0.5294118	0.3076923	0.5714286	0.2727273	0.0	0.5454545	0.1818182	0.125	0.1521739	0.0	0.0714286	0.0769231	0.0	0.0	0.0015	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0333333	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.0714286	0.0526316	0.15625	0.1290323	0.0689655	0.09375	0.0909091	0.2162162	0.125	0.1428571	0.0	0.3684211	0.0	0.1851852	0.3076923	0.2857143	0.0015	0.1142857	0.0714286	0.0333333	0.0909091	0.0	0.0833333	0.0	0.25	0.0015	0.1875	0.0540541	0.0909091	0.0	0.2352941	0.0681818	0.1428571	0.1176471	0.0769231	0.2380952	0.1818182	0.0015	0.2727273	0.25	0.1666667	0.1956522	0.0769231	0.0714286	0.1538462	0.0769231	0.1052632	0.1	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.2631579	0.3636364	0.7037037	0.7692308	0.5714286	0.5	0.6857143	0.5	0.5333333	0.3636364	0.4444444	0.5	0.4	0.25	0.32	0.4375	0.1621622	0.0	0.1304348	0.2941176	0.2727273	0.7142857	0.1176471	0.3076923	0.2857143	0.0	0.1	0.0	0.0681818	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0769231	0.1428571	0.1666667	0.2	0.2142857	0.1666667	0.0909091	0.2222222	0.0833333	0.2	0.0015	0.04	0.0	0.0	0.0	0.0434783	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0714286	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.1538462	0.2142857	0.0	0.2285714	0.2857143	0.0666667	0.0	0.2222222	0.3333333	0.4	0.25	0.0	0.0	0.027027	0.0	0.0434783	0.0	0.0227273	0.1428571	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1428571	0.0526316	0.0625	0.0645161	0.0344828	0.125	0.030303	0.1081081	0.0015	0.1428571	0.0	0.0526316	0.0	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.1818182	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0454545	0.0416667	0.1086957	0.0	0.0714286	0.0	0.0	0.1578947	0.05	
Roitelet à triple bandeau	0.1071429	0.0	0.0625	0.0015	0.0689655	0.0625	0.0909091	0.027027	0.125	0.0	0.25	0.2631579	0.0909091	0.0740741	0.0	0.0714286	0.0	0.0571429	0.1428571	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0588235	0.0	0.047619	0.0909091	0.0	0.0	0.0454545	0.1666667	0.0434783	0.0384615	0.0	0.0	0.0769231	0.1578947	0.075	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.025	
Tichodrome échelette	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Sittelle torchepot	0.1071429	0.1578947	0.1875	0.2419355	0.3103448	0.09375	0.1515152	0.3243243	0.125	0.2857143	0.0	0.2105263	0.0909091	0.1111111	0.0	0.0714286	0.0	0.0571429	0.0	0.0333333	0.0909091	0.3333333	0.0833333	0.0	0.0015	0.32	0.25	0.2432432	0.6363636	0.3043478	0.2941176	0.1590909	0.4285714	0.2941176	0.0769231	0.2857143	0.0909091	0.1	0.0	0.2954545	0.125	0.1521739	0.1923077	0.0	0.2307692	0.0769231	0.2631579	0.175	
Grimpereau des bois	0.0357143	0.0	0.03125	0.0322581	0.0	0.0015	0.030303	0.0	0.125	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0526316	0.0	
Grimpereau des jardins	0.1428571	0.3684211	0.25	0.2741935	0.2758621	0.25	0.2727273	0.2972973	0.3125	0.2857143	0.0	0.3157895	0.0909091	0.2222222	0.1538462	0.1428571	0.1666667	0.2285714	0.3571429	0.2333333	0.0909091	0.0	0.25	0.2	0.0015	0.24	0.25	0.1891892	0.5454545	0.1304348	0.1764706	0.25	0.1428571	0.2352941	0.1538462	0.3809524	0.1818182	0.0	0.1818182	0.3409091	0.2083333	0.2826087	0.1153846	0.1428571	0.0769231	0.1538462	0.3157895	0.225	
