









Frequency of observations in the selected location(s).:
Number of taxa: 	257

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0232558	0.0243902	0.0015	0.0277778	0.0	0.0	0.0294118	0.0166667	0.0	0.0	0.01	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0434783	0.1052632	0.0588235	0.0526316	0.0	0.0909091	0.0	0.2727273	0.0769231	0.0015	0.1071429	0.2413793	0.0952381	0.1290323	0.0410959	0.1617647	0.0930233	0.195122	0.0416667	0.0138889	0.1410256	0.0465116	0.2647059	0.0166667	0.0227273	0.0588235	0.06	0.0606061	0.03125	0.1071429	0.0512821	0.0714286	0.030303	0.1351351	0.2	0.0645161	0.2222222	0.125	0.25	0.0588235	0.0	0.1333333	0.1111111	0.0	0.1333333	0.1666667	0.1176471	0.08	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.1451613	0.0136986	0.0441176	0.0697674	0.0731707	0.0	0.0416667	0.0641026	0.0232558	0.0588235	0.0015	0.0227273	0.0	0.01	0.0	0.0	0.0357143	0.0512821	0.0238095	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0410959	0.0588235	0.0465116	0.097561	0.125	0.0277778	0.0641026	0.0232558	0.0882353	0.0333333	0.0909091	0.0735294	0.03	0.0	0.0015	0.0	0.0512821	0.0238095	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.016129	0.0	0.0	0.0	0.0243902	0.0	0.0015	0.0	0.0	0.0015	0.0166667	0.0015	0.0147059	0.01	0.0	0.0	0.0178571	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.0526316	0.0588235	0.0526316	0.0015	0.0909091	0.12	0.0	0.0	0.0588235	0.0015	0.0	0.0238095	0.0	0.0273973	0.0147059	0.0	0.0243902	0.0416667	0.0138889	0.0015	0.0	0.0015	0.05	0.0	0.0294118	0.03	0.0	0.0015	0.0	0.1282051	0.1428571	0.030303	0.027027	0.0015	0.0015	0.0555556	0.0	0.0625	0.0882353	0.0	0.1333333	0.5555556	0.1428571	0.1333333	0.5	0.1176471	0.16	
Roitelet à triple bandeau	0.173913	0.1052632	0.0	0.1052632	0.0625	0.1363636	0.04	0.1818182	0.0769231	0.0588235	0.1428571	0.1034483	0.1666667	0.1290323	0.0684932	0.0882353	0.0465116	0.0	0.0416667	0.0277778	0.1153846	0.0465116	0.0588235	0.05	0.0227273	0.0147059	0.02	0.0606061	0.0	0.0892857	0.1025641	0.2142857	0.0606061	0.0540541	0.1	0.0	0.2222222	0.1875	0.0625	0.1176471	0.1	0.1333333	0.0	0.2857143	0.2	0.5	0.1176471	0.04	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.1818182	0.0015	0.0	0.0	0.0	0.0238095	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1111111	0.0	0.2	0.0	0.0	0.0	
Sittelle torchepot	0.1304348	0.1052632	0.0	0.1052632	0.0625	0.0454545	0.04	0.0	0.1153846	0.1176471	0.0	0.0344828	0.1904762	0.0483871	0.0273973	0.0294118	0.0232558	0.0487805	0.0	0.0138889	0.0128205	0.0697674	0.0	0.0833333	0.0015	0.0441176	0.12	0.0909091	0.03125	0.3035714	0.3589744	0.1904762	0.1212121	0.0810811	0.1	0.0322581	0.0	0.125	0.0	0.0588235	0.2	0.0	0.2222222	0.2857143	0.1333333	0.3333333	0.0588235	0.08	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.047619	0.016129	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0128205	0.0	0.0	0.0	0.0	0.0147059	0.03	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.1304348	0.1578947	0.1176471	0.1052632	0.5	0.0909091	0.2	0.0	0.2692308	0.1764706	0.3571429	0.0689655	0.1904762	0.1129032	0.1369863	0.1764706	0.1395349	0.097561	0.1666667	0.1527778	0.0897436	0.0930233	0.0882353	0.05	0.1136364	0.1617647	0.12	0.1818182	0.0625	0.2857143	0.2051282	0.3571429	0.2727273	0.2432432	0.3	0.0967742	0.2777778	0.0625	0.1875	0.2058824	0.0	0.1333333	0.5555556	0.1428571	0.0666667	0.3333333	0.0588235	0.04	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	
Troglodyte mignon	0.0434783	0.1578947	0.1764706	0.2631579	0.5625	0.2727273	0.2	0.2727273	0.2307692	0.2352941	0.2857143	0.0689655	0.0714286	0.1451613	0.1369863	0.1323529	0.1162791	0.0731707	0.125	0.1527778	0.1153846	0.1395349	0.0588235	0.1333333	0.0681818	0.1029412	0.11	0.0606061	0.0625	0.0535714	0.0769231	0.1904762	0.030303	0.0810811	0.0	0.0645161	0.0555556	0.0625	0.125	0.2941176	0.2	0.1333333	0.5555556	0.1428571	0.1333333	0.3333333	0.2352941	0.16	
Cincle plongeur	0.0	0.0526316	0.0	0.0	0.125	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0344828	0.1428571	0.0967742	0.0410959	0.0147059	0.0	0.0015	0.0015	0.0138889	0.025641	0.0	0.0	0.05	0.0227273	0.0147059	0.02	0.040404	0.03125	0.0357143	0.0512821	0.047619	0.0909091	0.0	0.0015	0.0	0.1111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.0869565	0.0526316	0.1176471	0.3684211	0.375	0.0454545	0.16	0.1818182	0.1538462	0.2352941	0.2142857	0.137931	0.1428571	0.1774194	0.109589	0.1764706	0.0930233	0.2682927	0.2083333	0.1944444	0.0512821	0.0465116	0.0882353	0.1333333	0.0909091	0.0882353	0.06	0.030303	0.09375	0.0892857	0.0769231	0.0714286	0.1212121	0.0540541	0.3	0.0967742	0.1666667	0.4375	0.0625	0.1176471	0.2	0.0666667	0.1111111	0.0	0.0	0.1666667	0.2352941	0.2	
Grive draine	0.0869565	0.1052632	0.1764706	0.1052632	0.1875	0.1363636	0.04	0.0	0.0769231	0.0588235	0.1071429	0.0	0.1666667	0.0645161	0.0547945	0.1176471	0.0465116	0.0243902	0.0015	0.0694444	0.025641	0.0232558	0.0015	0.0666667	0.0227273	0.0588235	0.04	0.010101	0.0625	0.0357143	0.0	0.0714286	0.030303	0.0	0.0	0.0645161	0.0	0.0625	0.0625	0.0588235	0.0	0.0	0.1111111	0.2857143	0.0	0.1666667	0.1176471	0.0015	
Grive musicienne	0.0	0.2105263	0.2352941	0.0526316	0.0625	0.2727273	0.2	0.2727273	0.5	0.2941176	0.2857143	0.0689655	0.2857143	0.1451613	0.0410959	0.0882353	0.0697674	0.0	0.0833333	0.125	0.0769231	0.0930233	0.0	0.0166667	0.0454545	0.0882353	0.01	0.030303	0.0015	0.0015	0.0512821	0.0238095	0.0	0.0	0.0	0.0322581	0.1666667	0.125	0.25	0.2058824	0.1	0.0	0.1111111	0.2857143	0.0	0.1666667	0.1176471	0.08	
Grive mauvis	0.0869565	0.0	0.1176471	0.1052632	0.125	0.0454545	0.0	0.0	0.0384615	0.0588235	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0588235	0.04	
Merle noir	0.4782609	0.5263158	0.6470588	0.7368421	0.8125	0.5454545	0.36	0.7272727	0.6923077	0.7058824	0.4285714	0.3103448	0.547619	0.5	0.369863	0.6029412	0.5348837	0.4878049	0.3333333	0.5416667	0.5384615	0.5116279	0.4411765	0.3833333	0.2954545	0.3235294	0.18	0.2121212	0.09375	0.2857143	0.1794872	0.3333333	0.3030303	0.2432432	0.2	0.1612903	0.2222222	0.4375	0.1875	0.5	0.1	0.2	0.6666667	0.5714286	0.4666667	0.5	0.5882353	0.44	
Grive litorne	0.0015	0.1052632	0.1764706	0.0	0.1875	0.0	0.08	0.1818182	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0015	0.0243902	0.0	0.0833333	0.0384615	0.0232558	0.0	0.0666667	0.0015	0.0294118	0.03	0.0606061	0.0015	0.0357143	0.1025641	0.0952381	0.0909091	0.0810811	0.0	0.0322581	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5217391	0.4210526	0.5294118	0.5263158	0.75	0.5909091	0.48	0.5454545	0.6153846	0.4117647	0.6785714	0.3103448	0.4285714	0.4354839	0.2739726	0.3676471	0.3023256	0.2682927	0.2916667	0.3611111	0.3205128	0.2325581	0.1764706	0.2333333	0.0909091	0.2941176	0.19	0.2525253	0.1875	0.1607143	0.3076923	0.2857143	0.3030303	0.3783784	0.5	0.3548387	0.3888889	0.625	0.6875	0.6764706	0.4	0.6	0.7777778	0.5714286	0.6666667	0.6666667	0.4117647	0.52	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1290323	0.2328767	0.3676471	0.372093	0.3658537	0.3333333	0.3194444	0.2692308	0.2325581	0.2647059	0.1166667	0.0454545	0.0147059	0.06	0.0707071	0.0	0.0714286	0.0015	0.047619	0.0909091	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0238095	0.016129	0.0821918	0.0147059	0.0232558	0.0243902	0.0	0.0416667	0.0	0.0465116	0.0	0.0	0.0	0.0	0.01	0.0015	0.0	0.0178571	0.2564103	0.3571429	0.3030303	0.2702703	0.3	0.0645161	0.0555556	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0806452	0.0684932	0.2058824	0.2093023	0.097561	0.0833333	0.1805556	0.0512821	0.0465116	0.0588235	0.0166667	0.0909091	0.0588235	0.07	0.010101	0.0	0.0357143	0.1282051	0.0	0.1212121	0.1081081	0.0	0.0	0.0555556	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.173913	0.0526316	0.0588235	0.2105263	0.375	0.0454545	0.08	0.1818182	0.0384615	0.1176471	0.1071429	0.2758621	0.4047619	0.2903226	0.2328767	0.2647059	0.2093023	0.2682927	0.2916667	0.3888889	0.2435897	0.1627907	0.1764706	0.2	0.1363636	0.2352941	0.2	0.2323232	0.15625	0.3035714	0.3076923	0.1666667	0.1515152	0.1891892	0.0015	0.0645161	0.2222222	0.3125	0.1875	0.3529412	0.4	0.0	0.2222222	0.0	0.2	0.1666667	0.0588235	0.12	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0238095	0.0645161	0.0	0.0294118	0.0232558	0.0243902	0.0416667	0.0	0.025641	0.0	0.0	0.0166667	0.0	0.0147059	0.02	0.010101	0.03125	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1111111	0.0	0.0666667	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0147059	0.0	0.0243902	0.0	0.0	0.0	0.0232558	0.0294118	0.0	0.0227273	0.0588235	0.01	0.0	0.0	0.0	0.025641	0.0	0.0015	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.1176471	0.0	0.125	0.0454545	0.04	0.0	0.0384615	0.0588235	0.0357143	0.0	0.0714286	0.016129	0.0273973	0.0588235	0.0465116	0.0487805	0.0416667	0.0416667	0.0897436	0.0697674	0.0294118	0.1	0.0227273	0.0735294	0.06	0.010101	0.0625	0.0714286	0.0512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0136986	0.0294118	0.0232558	0.0731707	0.0	0.0	0.0	0.0015	0.0588235	0.0166667	0.0	0.0147059	0.0	0.0015	0.0	0.0	0.0512821	0.0238095	0.0015	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0015	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0015	0.1333333	0.0	0.0	0.08	
Accenteur mouchet	0.0869565	0.1052632	0.1764706	0.1578947	0.1875	0.0454545	0.32	0.2727273	0.1153846	0.0588235	0.0357143	0.0	0.0952381	0.0322581	0.0136986	0.0441176	0.0	0.0	0.0015	0.0	0.0128205	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.025641	0.0238095	0.030303	0.0	0.0	0.0	0.0555556	0.0	0.0625	0.1470588	0.0	0.0	0.6666667	0.0	0.0666667	0.3333333	0.1176471	0.16	
Moineau domestique	0.2608696	0.2631579	0.2352941	0.2105263	0.4375	0.1363636	0.08	0.3636364	0.1538462	0.2941176	0.1428571	0.0015	0.2619048	0.2580645	0.1369863	0.2647059	0.3023256	0.195122	0.1666667	0.4444444	0.1538462	0.2325581	0.3235294	0.2666667	0.3409091	0.3676471	0.28	0.4343434	0.40625	0.4107143	0.1794872	0.0952381	0.030303	0.1351351	0.1	0.0322581	0.1666667	0.1875	0.1875	0.3823529	0.2	0.0666667	0.1111111	0.0	0.4	0.1666667	0.2352941	0.32	
Moineau cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau domestique ou M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau friquet	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0015	0.0147059	0.0	0.0	0.0	0.0416667	0.0	0.0015	0.0	0.0333333	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0294118	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0294118	0.0166667	0.0227273	0.0	0.0	0.0	0.0	0.0015	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Niverolle alpine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0869565	0.1578947	0.0	0.1052632	0.25	0.0909091	0.08	0.0909091	0.1153846	0.0015	0.0714286	0.0689655	0.1666667	0.1290323	0.109589	0.1029412	0.0232558	0.0243902	0.0416667	0.0972222	0.0769231	0.0465116	0.0294118	0.15	0.0227273	0.1176471	0.07	0.0808081	0.0625	0.0892857	0.1794872	0.0952381	0.2121212	0.0540541	0.0015	0.0	0.0555556	0.0625	0.0	0.0882353	0.1	0.0666667	0.2222222	0.0	0.2	0.1666667	0.0588235	0.12	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.016129	0.0136986	0.0147059	0.0465116	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0166667	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0015	0.0	0.0606061	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0869565	0.0	0.0588235	0.0526316	0.1875	0.0909091	0.24	0.2727273	0.0769231	0.0015	0.1428571	0.1724138	0.1190476	0.2258065	0.2465753	0.25	0.1162791	0.195122	0.2916667	0.2361111	0.1538462	0.0930233	0.2352941	0.2666667	0.1363636	0.25	0.18	0.2424242	0.09375	0.1785714	0.1794872	0.1428571	0.0909091	0.0540541	0.1	0.0645161	0.2222222	0.25	0.0625	0.1764706	0.1	0.2666667	0.0	0.0	0.0666667	0.1666667	0.1176471	0.28	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0147059	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0015	0.0	0.0147059	0.01	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.1578947	0.1176471	0.1052632	0.3125	0.0	0.08	0.0909091	0.1153846	0.0015	0.0357143	0.0689655	0.1904762	0.0322581	0.0136986	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0294118	0.0166667	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0512821	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.0625	0.0015	0.2	0.1333333	0.4444444	0.0	0.0	0.0	0.0588235	0.04	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0273973	0.0015	0.0	0.0487805	0.0	0.0	0.0015	0.0	0.0294118	0.0333333	0.0	0.0294118	0.01	0.0	0.0	0.0	0.0512821	0.0952381	0.1818182	0.1621622	0.4	0.0967742	0.0555556	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0588235	0.0	0.0	0.0454545	0.04	0.0	0.0384615	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.5217391	0.5263158	0.7058824	0.7368421	0.75	0.3636364	0.48	0.7272727	0.4615385	0.2352941	0.6071429	0.3103448	0.5238095	0.5	0.2876712	0.3382353	0.3255814	0.3902439	0.25	0.4722222	0.3333333	0.4186047	0.2647059	0.4166667	0.2954545	0.2647059	0.25	0.1515152	0.125	0.1785714	0.2820513	0.1666667	0.1515152	0.1891892	0.1	0.1935484	0.3333333	0.3125	0.1875	0.4705882	0.2	0.4	0.8888889	0.5714286	0.4	0.6666667	0.5882353	0.48	
Pinson du Nord	0.0434783	0.0	0.0588235	0.0	0.0	0.0454545	0.12	0.0	0.0769231	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0882353	0.1	0.0666667	0.1111111	0.0	0.0	0.0	0.1764706	0.0	
Grosbec casse-noyaux	0.173913	0.0	0.0	0.0	0.25	0.0454545	0.12	0.1818182	0.1153846	0.0	0.0357143	0.0	0.047619	0.0015	0.0	0.0015	0.0	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0015	0.0	0.0015	0.010101	0.0	0.0178571	0.025641	0.0714286	0.0	0.0540541	0.0	0.0	0.0015	0.0015	0.125	0.2058824	0.0	0.0	0.3333333	0.0015	0.0	0.3333333	0.1764706	0.04	
Bouvreuil pivoine	0.0	0.0526316	0.0588235	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0243902	0.0015	0.0138889	0.0	0.0	0.0	0.0015	0.0	0.0294118	0.01	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0588235	0.0	
