









Frequency of observations in the selected location(s).:
Number of taxa: 	569

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
anatidé sp. (canard sp.)	0.0019108	0.002107	0.0	3.18E-4	4.357E-4	0.0022075	3.812E-4	0.0016556	4.621E-4	7.908E-4	0.001666	2.431E-4	6.353E-4	3.312E-4	9.39E-4	5.582E-4	3.426E-4	0.0	0.0015	0.0011099	0.0	5.444E-4	6.246E-4	0.0030136	0.0	0.0019854	0.0025063	0.0	7.123E-4	0.0023781	0.0012523	0.0	0.0012706	0.0012255	6.057E-4	0.0010035	6.262E-4	0.0010565	5.984E-4	4.651E-4	0.0019182	0.0012821	0.0020848	0.0015773	0.0016493	6.094E-4	0.002579	6.957E-4	
sauvagine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.478E-4	
Pintade de Numidie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Faisan vénéré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faisan de Colchide	9.554E-4	0.0	8.576E-4	9.539E-4	0.0030501	0.0039735	0.0019062	0.0012417	0.0013863	0.004745	0.0020825	0.0019451	0.0047649	0.0043061	0.0018779	0.0025119	0.0027407	0.0020935	0.0043309	0.0014798	0.0017503	5.444E-4	0.0024984	5.023E-4	0.001308	0.0	0.0	4.728E-4	0.0	5.945E-4	0.0012523	0.0	6.353E-4	0.002451	0.0012114	0.002007	6.262E-4	0.002113	0.0035907	0.0023256	0.0019182	0.0044872	0.0041696	0.0015773	5.498E-4	0.0015	0.0038685	0.0024348	
Paon bleu	0.0	0.0015	0.0	0.0	4.357E-4	0.0	0.0	8.278E-4	9.242E-4	0.0011862	8.33E-4	7.294E-4	3.177E-4	3.312E-4	9.39E-4	0.0015	0.0010277	0.0017446	0.0017324	3.7E-4	0.0	0.0010887	6.246E-4	0.0	0.0015	0.0	0.0	4.728E-4	7.123E-4	0.0011891	0.0	0.0	0.0	0.0	0.0	0.0	0.0012523	0.0	0.0015	4.651E-4	0.0	0.0012821	0.0015	0.0	0.0	0.0	0.0	0.0	
Coq bankiva	0.0	0.0	0.0	3.18E-4	4.357E-4	0.0	7.625E-4	4.139E-4	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	3.426E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.123E-4	5.945E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Caille peinte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Caille des blés	3.185E-4	0.0	4.288E-4	0.0	0.0015	0.0015	3.812E-4	0.0016556	4.621E-4	0.0011862	0.002499	0.0024313	0.0047649	0.0046373	0.0043818	0.0075356	0.0068517	0.0118632	0.0138588	0.0136885	0.0140023	0.0179641	0.0149906	0.013561	0.0124264	0.0112508	0.0050125	0.0028369	0.005698	0.0023781	0.0025047	4.713E-4	0.0012706	0.0015	6.057E-4	0.0025088	0.0012523	0.0010565	0.0	4.651E-4	0.0	0.0	0.0	0.0	0.0	6.094E-4	6.447E-4	3.478E-4	
Caille du Japon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perdrix rouge	0.0643312	0.0636325	0.0596055	0.0801272	0.0793028	0.0803532	0.0724361	0.0794702	0.0743993	0.0893634	0.0932945	0.0768296	0.0908513	0.0960583	0.0735524	0.093218	0.0866735	0.0778088	0.0779558	0.081391	0.0775963	0.0664126	0.0705809	0.0527373	0.0542838	0.0589014	0.0614035	0.0553191	0.0584046	0.0451843	0.0513463	0.061263	0.0609911	0.0533088	0.045427	0.0602107	0.068253	0.0676175	0.0658288	0.0655814	0.0613811	0.0570513	0.0514246	0.0520505	0.0549753	0.03961	0.0599613	0.0633043	
Pigeon biset	0.1907643	0.1993257	0.186964	0.1993641	0.1982571	0.1986755	0.2032024	0.1990894	0.1825323	0.1850534	0.2049146	0.2134695	0.2322109	0.2219278	0.2159624	0.2294167	0.235012	0.2023726	0.1784322	0.1886792	0.214119	0.1834513	0.2098688	0.1993973	0.2138653	0.2005295	0.193609	0.2042553	0.1930199	0.1908442	0.1847214	0.1927427	0.1899619	0.1862745	0.1774682	0.1966884	0.2222918	0.2007396	0.2040694	0.2204651	0.2007673	0.2025641	0.1938846	0.1855941	0.1836174	0.1992687	0.2166344	0.1993043	
Pigeon colombin	0.0066879	0.0050569	0.0055746	0.0044515	0.0017429	0.001766	0.0041937	0.0028974	0.0023105	0.0023725	0.0029155	0.0017019	0.0015883	0.0013249	6.26E-4	5.582E-4	0.0023981	0.004187	0.0025985	0.0022198	0.008168	0.0038106	0.0024984	0.0015068	0.0026161	0.0019854	0.0012531	0.0018913	0.0021368	0.0017836	0.0012523	4.713E-4	0.0025413	6.127E-4	0.0012114	5.018E-4	0.003757	0.0052826	0.0023938	0.0069767	0.0070332	0.0025641	6.949E-4	0.0015	0.0016493	0.0024375	0.002579	0.0041739	
Pigeon ramier	0.2184713	0.2498946	0.238422	0.2623211	0.2762527	0.2891832	0.3122379	0.3381623	0.3327172	0.3736655	0.392753	0.4208607	0.4501271	0.4710169	0.4622848	0.4845102	0.50531	0.4556874	0.4673019	0.4883463	0.4854142	0.5051715	0.5128045	0.5389252	0.5225638	0.5009927	0.4774436	0.521513	0.519943	0.5059453	0.5021916	0.4792648	0.4485388	0.4185049	0.4118716	0.4144506	0.4151534	0.3845747	0.3734291	0.3725581	0.2973146	0.2737179	0.2696317	0.2539432	0.2347444	0.2608166	0.2598324	0.2587826	
Columba sp.	3.185E-4	4.214E-4	0.0	3.18E-4	4.357E-4	4.415E-4	0.0	0.0	0.0	7.908E-4	8.33E-4	9.725E-4	9.53E-4	0.0	0.0015649	8.373E-4	3.426E-4	6.978E-4	0.0012993	0.0	5.834E-4	0.0010887	0.0	0.0015	0.0	6.618E-4	0.0	0.0	7.123E-4	0.0017836	6.262E-4	0.0	6.353E-4	6.127E-4	6.057E-4	5.018E-4	0.0	5.283E-4	5.984E-4	4.651E-4	0.0	0.0	6.949E-4	0.0	0.0	6.094E-4	0.0	0.0	
Tourterelle des bois	0.0	0.0	0.0	3.18E-4	4.357E-4	0.0	0.0	4.139E-4	4.621E-4	0.0015	4.165E-4	0.0012157	0.0066709	0.0443856	0.0813772	0.1543399	0.1788284	0.1608514	0.1593764	0.1720311	0.1691949	0.1480675	0.1992505	0.1607233	0.1615435	0.1442753	0.1259398	0.1177305	0.1225071	0.1129608	0.1145899	0.1112158	0.0959339	0.091299	0.0587523	0.0426493	0.025047	0.0073957	0.0017953	0.0018605	0.0019182	0.0015	0.0	5.258E-4	0.0015	0.0	6.447E-4	0.0010435	
Tourterelle turque	0.3184713	0.3244838	0.3383362	0.3418124	0.3681917	0.3611479	0.3663744	0.3754139	0.3849353	0.3803875	0.3881716	0.4310722	0.435197	0.4643922	0.4676056	0.4945576	0.4693388	0.4473133	0.4170637	0.4428413	0.4533256	0.4093631	0.401624	0.4510296	0.4558535	0.4103243	0.4110276	0.4382979	0.4344729	0.4387634	0.4057608	0.395853	0.433291	0.4068627	0.3979406	0.3843452	0.4251722	0.3560486	0.36924	0.384186	0.334399	0.349359	0.3342599	0.3264984	0.3188565	0.3479586	0.3533204	0.3422609	
Géopélie diamant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.353E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
columbidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.165E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.246E-4	0.0	0.0	6.618E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ganga cata	6.369E-4	8.428E-4	0.0012864	0.0012719	4.357E-4	4.415E-4	7.625E-4	0.0012417	0.0018484	0.0023725	0.0029155	0.0031607	0.0038119	0.0049685	0.0043818	0.0036282	0.0044536	0.0024424	0.0038978	0.0025897	0.004084	0.0021775	0.0074953	0.0010045	0.0026161	0.0033091	0.0018797	0.0023641	7.123E-4	0.0011891	6.262E-4	4.713E-4	0.0	0.0018382	6.057E-4	5.018E-4	0.0	0.0	0.0	9.302E-4	6.394E-4	0.0012821	6.949E-4	0.0026288	0.0010995	0.0018282	0.0	3.478E-4	
Ganga unibande	0.0	0.0015	0.0	9.539E-4	0.0	4.415E-4	3.812E-4	8.278E-4	0.0	3.954E-4	0.0012495	7.294E-4	0.0022236	0.0013249	9.39E-4	0.0016746	0.0017129	0.0010468	4.331E-4	7.399E-4	0.0023337	5.444E-4	0.0	0.0010045	0.0	6.618E-4	6.266E-4	0.0014184	0.0	5.945E-4	6.262E-4	0.0	0.0	6.127E-4	0.0	5.018E-4	6.262E-4	5.283E-4	0.0	4.651E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.478E-4	
Grande Outarde	0.0	0.0015	0.0	0.0	0.0	0.0	0.0011437	0.0	0.0	0.0	0.0012495	7.294E-4	3.177E-4	6.625E-4	0.0	5.582E-4	0.0	3.489E-4	0.0012993	3.7E-4	0.0	5.444E-4	6.246E-4	0.0010045	6.54E-4	0.0	0.0015	9.456E-4	0.0	5.945E-4	0.0	0.0	6.353E-4	6.127E-4	0.0015	5.018E-4	0.0	0.0	0.0011969	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Outarde canepetière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.725E-4	0.0025413	0.0016562	0.0018779	0.0013955	0.0010277	0.0010468	0.0012993	0.0014798	5.834E-4	5.444E-4	0.0	0.0010045	0.0	0.0	0.0	0.0	0.0	5.945E-4	0.0	0.0	6.353E-4	0.0036765	6.057E-4	5.018E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Coucou geai	0.0	4.214E-4	4.288E-4	3.18E-4	8.715E-4	8.83E-4	0.0034312	0.0078642	0.0101664	0.0126532	0.0087464	0.0119134	0.0149301	0.0218615	0.0181534	0.0200949	0.0181569	0.0191905	0.0138588	0.0122087	0.008168	0.0092542	0.0137414	0.0080362	0.0058862	0.0066181	0.0050125	0.0042553	0.002849	0.0023781	0.0018785	9.425E-4	0.0012706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.478E-4	
Coucou gris	0.0	0.0	0.0	0.0	0.0	0.0	3.812E-4	0.0	0.0015	7.908E-4	8.33E-4	0.0199368	0.0397078	0.0539914	0.0760563	0.0627965	0.0739979	0.0792045	0.0814205	0.0651128	0.0618436	0.0402831	0.0306059	0.0120542	0.0045782	0.0066181	0.0012531	0.0023641	0.002849	0.0053508	0.0031309	0.005655	0.0012706	0.0042892	6.057E-4	5.018E-4	0.0	5.283E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent à collier roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	3.177E-4	0.0039748	0.0065728	0.0195367	0.0270641	0.0436148	0.02945	0.0318165	0.0262544	0.0332063	0.0281074	0.0291311	0.0340092	0.028458	0.0350877	0.0260047	0.0377493	0.0321046	0.0281778	0.0221489	0.019695	0.0147059	0.0109025	0.0075263	0.003757	5.283E-4	0.0015	4.651E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015649	0.0080938	0.0102775	0.0115143	0.0090948	0.0077691	0.008168	0.0146979	0.0099938	0.0140633	0.0124264	0.0066181	0.0100251	0.0104019	0.0128205	0.0047562	0.0081403	0.005655	0.0031766	0.0036765	0.0018171	0.002007	0.0	0.0015	0.0015	9.302E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent à collier roux ou E. d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.13E-4	5.582E-4	0.0015	3.489E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.456E-4	0.0015	0.0015	0.0015	0.0	0.0031766	0.0	0.0	0.0	0.0	0.0015	5.984E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Caprimulgus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.057E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
engoulevent sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.13E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.127E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet à ventre blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556	0.0138632	0.0415184	0.0587255	0.0651593	0.0492376	0.0211991	0.027543	0.0150712	0.0253511	0.0181438	0.0216544	0.0262671	0.0274212	0.0364725	0.028732	0.0356605	0.028777	0.0277962	0.0319549	0.0401891	0.0299145	0.0178359	0.0212899	0.0245052	0.0298602	0.0183824	0.0193822	0.0140492	0.0112711	0.0031696	0.0035907	0.0088372	0.0031969	0.0012821	0.0	5.258E-4	0.0	0.0	0.0	0.0	
Martinet noir	6.369E-4	0.0015	0.0015	0.0	0.0	8.83E-4	0.0	4.139E-4	0.0069316	0.022934	0.0587255	0.166302	0.3040025	0.3617092	0.4397496	0.4733464	0.5327167	0.4794138	0.4915548	0.4972253	0.5180863	0.5008165	0.4946908	0.5032647	0.442119	0.4129715	0.3502506	0.2903073	0.25	0.2027348	0.1734502	0.1493874	0.0965693	0.0723039	0.0490612	0.0255896	0.0118973	0.0036978	0.0023938	0.0013953	0.0	0.0	0.0	0.0	5.498E-4	0.0018282	0.0012895	0.002087	
Martinet pâle	6.369E-4	0.0025284	0.0	0.0015	0.0015	0.0030905	0.0019062	0.004553	0.0060074	0.0387505	0.0574761	0.0892293	0.1111817	0.1040079	0.1183099	0.1060564	0.1236725	0.1085136	0.118233	0.1050684	0.1044341	0.0996189	0.0905684	0.1356102	0.1360366	0.1164792	0.1290727	0.1456265	0.1566952	0.1296076	0.1346274	0.1163996	0.08831	0.0949755	0.0690491	0.0476668	0.0244208	0.0158479	0.0077798	0.0083721	0.0025575	0.0012821	0.0013899	5.258E-4	5.498E-4	0.0015	0.0012895	0.0	
Martinet noir ou M. pâle	6.369E-4	0.0	0.0	0.0015	4.357E-4	8.83E-4	0.0011437	0.0033113	0.0023105	0.0106762	0.031237	0.0396304	0.0603558	0.057635	0.0391236	0.0421435	0.0356286	0.0345429	0.0368125	0.0307066	0.0344224	0.034295	0.0437227	0.0452034	0.0464356	0.039047	0.0482456	0.0468085	0.0470085	0.0457788	0.0319349	0.0461828	0.0304956	0.0269608	0.023622	0.0160562	0.0068879	0.0031696	0.0035907	9.302E-4	0.0025575	6.41E-4	0.0	0.0010515	0.0015	0.0015	0.0	3.478E-4	
Martinet des maisons	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.165E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.127E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet cafre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.127E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Apus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Apus ou Tachymarptis sp.	0.0	4.214E-4	0.0	3.18E-4	0.0	0.0	0.0015	0.0	0.0	3.954E-4	0.0	2.431E-4	0.0022236	3.312E-4	0.0	0.0	0.0	3.489E-4	0.0	0.0	5.834E-4	0.0	0.0	0.0010045	6.54E-4	6.618E-4	0.0	4.728E-4	0.0	0.0	0.0	4.713E-4	0.0	0.0	0.0	0.0	0.0	0.0	5.984E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
apodidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.984E-4	0.0	0.0	6.41E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Râle d'eau	0.072293	0.0716393	0.0698971	0.0737679	0.0875817	0.0750552	0.081586	0.0831954	0.086414	0.090945	0.0683049	0.066618	0.0721093	0.0609473	0.0547731	0.046609	0.0332306	0.0275645	0.0303162	0.027377	0.0250875	0.028307	0.0343535	0.0331492	0.030739	0.0344143	0.037594	0.0449173	0.0548433	0.0772889	0.1020664	0.0824694	0.0724269	0.0882353	0.0745003	0.0888108	0.0895429	0.100898	0.1035308	0.0967442	0.0869565	0.0929487	0.076442	0.0767613	0.0885102	0.0883608	0.0851064	0.0702609	
Râle des genêts	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	5.018E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette ponctuée	0.0	0.0	0.0	0.0	8.715E-4	8.83E-4	0.0038124	0.0173841	0.0175601	0.0166074	0.0133278	0.0155604	0.0155654	0.0115932	0.0040689	0.0016746	3.426E-4	3.489E-4	4.331E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.123E-4	0.0011891	0.0012523	4.713E-4	6.353E-4	0.0	0.0	0.0030105	0.0012523	0.0	0.0011969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gallinule poule-d'eau	0.3006369	0.3034134	0.3151801	0.3166932	0.3246187	0.3205298	0.3354937	0.3625828	0.3553604	0.3708976	0.3473553	0.3372234	0.3351334	0.3398476	0.3242567	0.3187273	0.3086674	0.2505234	0.2819402	0.27266	0.2572929	0.2384322	0.2710806	0.2631843	0.2531066	0.2792852	0.2863409	0.2747045	0.3069801	0.2895363	0.3256105	0.2964185	0.2814485	0.2867647	0.3064809	0.3331661	0.3256105	0.3518225	0.3602633	0.3209302	0.326087	0.299359	0.2939541	0.3107256	0.3375481	0.3193175	0.3204384	0.3182609	
Foulque macroule	0.2235669	0.2203961	0.2281304	0.2349762	0.2335512	0.2366446	0.2222646	0.2450331	0.2347505	0.2653223	0.2598917	0.2426453	0.2414231	0.2302087	0.2344288	0.2034608	0.1911614	0.1755059	0.1914249	0.1616722	0.1493582	0.150245	0.182386	0.1712707	0.1569653	0.1952349	0.1954887	0.1839243	0.2001425	0.1926278	0.2035066	0.202639	0.1817027	0.1966912	0.2083586	0.2202709	0.2254227	0.2408875	0.2477558	0.2144186	0.2468031	0.2442308	0.2195969	0.2281809	0.2523364	0.2352224	0.2321083	0.2302609	
Foulque caronculée	0.0353503	0.0282343	0.0390223	0.0419714	0.0440087	0.0317881	0.0217308	0.0343543	0.0318854	0.0431	0.0379009	0.0466813	0.0406607	0.0404107	0.0450704	0.0293051	0.0298047	0.0369853	0.0372456	0.0277469	0.0239207	0.0201415	0.0249844	0.0291311	0.0209287	0.0271343	0.0281955	0.0250591	0.0270655	0.0344828	0.0331872	0.0348728	0.0343075	0.0398284	0.0363416	0.0316106	0.0400751	0.0348653	0.0311191	0.0362791	0.0351662	0.0352564	0.0236275	0.033123	0.0417812	0.0310786	0.0232108	0.0306087	
Foulque macroule ou F. caronculée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.262E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
foulque sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.945E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Talève sultane	0.1404459	0.1348504	0.1337907	0.1500795	0.1481481	0.1554084	0.1429661	0.1663907	0.1621996	0.1735864	0.1561849	0.1541454	0.1651842	0.1520371	0.1527387	0.1361987	0.1205892	0.102582	0.1030749	0.0891602	0.0886814	0.0816549	0.1068082	0.1049724	0.0981033	0.1184646	0.1184211	0.1248227	0.1381766	0.1385256	0.1640576	0.1465598	0.139136	0.1354167	0.1296184	0.1480181	0.1471509	0.1790808	0.1502095	0.147907	0.1483376	0.1435897	0.1223072	0.1424816	0.166575	0.1304083	0.1431335	0.1370435	
Marouette poussin	0.0	0.0	0.0015	3.18E-4	0.0	0.0	3.812E-4	0.0	9.242E-4	0.0023725	8.33E-4	0.0048626	0.0060356	0.0079497	0.0040689	0.0050237	0.0013703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.713E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002199	0.0	0.0015	0.0	
Marouette de Baillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.177E-4	3.312E-4	3.13E-4	0.0011164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
râle ou marouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.954E-4	0.0	0.0	6.353E-4	3.312E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.945E-4	0.0	0.0	0.0	0.0	6.057E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grue cendrée	0.0171975	0.0155921	0.0132933	0.0111288	0.0087146	0.007064	0.0053374	0.0074503	0.0078558	0.0019771	0.0012495	4.863E-4	3.177E-4	3.312E-4	0.0	2.791E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	6.262E-4	0.0	0.0041891	0.0097674	0.0153453	0.0192308	0.0180681	0.0325973	0.0214404	0.0249848	0.030303	0.0205217	
Oedicnème criard	0.0171975	0.0176991	0.0167238	0.0219396	0.0244009	0.0295806	0.0331681	0.0318709	0.0402033	0.0482404	0.0549771	0.0551909	0.0495553	0.0592912	0.056964	0.0513536	0.0500171	0.0516399	0.0554353	0.0488346	0.0443407	0.0473598	0.0493442	0.048217	0.0477436	0.0569159	0.0701754	0.0572104	0.0584046	0.0648038	0.0588604	0.0466541	0.0425667	0.0422794	0.0357359	0.0291019	0.0375704	0.0290544	0.0305206	0.0293023	0.0255754	0.0262821	0.0132036	0.0189274	0.0274876	0.0249848	0.0109607	0.0191304	
Échasse blanche	0.1207006	0.0952381	0.1132075	0.1281399	0.1163399	0.1209713	0.1166603	0.1212748	0.1548059	0.1969158	0.2157434	0.2657428	0.2839898	0.279894	0.2713615	0.244767	0.2559096	0.2215632	0.2347337	0.2186459	0.2036173	0.2035928	0.2435978	0.2591662	0.2426422	0.2845797	0.2694236	0.308747	0.3226496	0.3097503	0.3180964	0.295476	0.2833545	0.2365196	0.2313749	0.2047165	0.1678147	0.1748547	0.1430281	0.1325581	0.1003836	0.100641	0.0771369	0.0962145	0.1368884	0.1200488	0.0954223	0.1092174	
