









Frequency of observations in the selected location(s).:
Number of taxa: 	306

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0291971	0.0420168	0.0909091	0.1308411	0.0298507	0.0330579	0.015748	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0227273	0.1190476	0.1505376	0.1081081	0.0909091	0.0892857	0.0215054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1797753	0.1975309	0.1138211	0.0813008	0.1162791	0.1293103	0.1636364	0.1826923	0.1568627	0.1511628	0.3083333	0.2773723	0.2773109	0.2121212	0.2056075	0.1940299	0.2727273	0.2283465	0.141844	0.127551	0.1226415	0.1290323	0.1263158	0.1271186	0.1205674	0.1538462	0.1410256	0.0779221	0.0888889	0.1153846	0.1363636	0.2380952	0.2473118	0.2297297	0.1818182	0.2857143	0.2473118	0.2298851	0.3218391	0.25	0.2051282	0.1621622	0.238806	0.1648352	0.1896552	0.2075472	0.1818182	0.1098901	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0089286	0.0107527	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0561798	0.0740741	0.0894309	0.0731707	0.0581395	0.1034483	0.1181818	0.0480769	0.0457516	0.0697674	0.075	0.080292	0.0756303	0.0530303	0.0934579	0.0970149	0.1157025	0.0708661	0.035461	0.0357143	0.0188679	0.0080645	0.0210526	0.0254237	0.0070922	0.0	0.0384615	0.0519481	0.0222222	0.0384615	0.0227273	0.0595238	0.1290323	0.0945946	0.1636364	0.0982143	0.0860215	0.1034483	0.137931	0.14	0.1923077	0.1216216	0.0895522	0.0549451	0.1034483	0.0566038	0.1616162	0.021978	
Orite à longue queue	0.1460674	0.1975309	0.1707317	0.2195122	0.1511628	0.2068966	0.1636364	0.1538462	0.1633987	0.2093023	0.0833333	0.0583942	0.1512605	0.1060606	0.1028037	0.0746269	0.1487603	0.1259843	0.0780142	0.0816327	0.0660377	0.0322581	0.0631579	0.059322	0.0638298	0.1076923	0.1153846	0.1038961	0.0666667	0.1923077	0.1590909	0.1666667	0.1935484	0.2837838	0.2363636	0.1875	0.1935484	0.2068966	0.183908	0.16	0.1666667	0.1891892	0.2238806	0.1428571	0.1896552	0.2641509	0.2121212	0.2527473	
Fauvette à tête noire	0.1573034	0.0740741	0.0813008	0.097561	0.1511628	0.1293103	0.2545455	0.2019231	0.2287582	0.3139535	0.3416667	0.4087591	0.4117647	0.4848485	0.4299065	0.4179104	0.5454545	0.480315	0.4255319	0.4489796	0.3962264	0.4032258	0.3578947	0.4152542	0.3829787	0.2923077	0.3333333	0.2727273	0.2666667	0.0384615	0.1363636	0.3571429	0.3978495	0.472973	0.4	0.4017857	0.2365591	0.1494253	0.1724138	0.08	0.0512821	0.1486486	0.1641791	0.0549451	0.0517241	0.2075472	0.1313131	0.0989011	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0082645	0.015748	0.0141844	0.0102041	0.009434	0.016129	0.0	0.0015	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0107527	0.0405405	0.0545455	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0165289	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0107527	0.0135135	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0246914	0.0162602	0.0243902	0.0116279	0.0172414	0.0272727	0.0096154	0.0261438	0.0348837	0.0166667	0.0437956	0.0336134	0.0378788	0.0280374	0.0223881	0.0495868	0.0393701	0.0283688	0.0153061	0.009434	0.0080645	0.0	0.0084746	0.0141844	0.0153846	0.0384615	0.025974	0.0444444	0.0	0.0	0.0595238	0.0645161	0.1216216	0.0363636	0.0535714	0.0645161	0.045977	0.0574713	0.05	0.0128205	0.0135135	0.0298507	0.0659341	0.0344828	0.0377358	0.020202	0.010989	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0420168	0.0757576	0.1121495	0.1492537	0.1322314	0.1732283	0.1347518	0.0918367	0.0471698	0.0403226	0.0631579	0.0169492	0.0141844	0.0461538	0.025641	0.038961	0.0666667	0.0384615	0.0	0.0714286	0.0322581	0.0405405	0.0	0.0446429	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0674157	0.0493827	0.0487805	0.0325203	0.0581395	0.0517241	0.0363636	0.0192308	0.0261438	0.0348837	0.0333333	0.0145985	0.0084034	0.0075758	0.0	0.0	0.0	0.0	0.0141844	0.005102	0.0188679	0.016129	0.0105263	0.0084746	0.0283688	0.0153846	0.0	0.012987	0.0222222	0.0769231	0.0454545	0.0119048	0.0	0.0	0.0	0.0178571	0.0215054	0.0114943	0.0114943	0.0015	0.0512821	0.0405405	0.1343284	0.1098901	0.0517241	0.0943396	0.0707071	0.0989011	
Roitelet à triple bandeau	0.1011236	0.1234568	0.1138211	0.0813008	0.0581395	0.0431034	0.0909091	0.0769231	0.0980392	0.0813953	0.125	0.1240876	0.1008403	0.0984848	0.1028037	0.0522388	0.0743802	0.0944882	0.0496454	0.0561224	0.0754717	0.0564516	0.0315789	0.0423729	0.0283688	0.0153846	0.025641	0.0649351	0.0222222	0.1153846	0.0454545	0.0952381	0.0967742	0.1621622	0.1818182	0.1517857	0.0860215	0.1609195	0.2068966	0.2	0.1153846	0.1891892	0.2089552	0.1318681	0.1551724	0.1698113	0.0808081	0.1538462	
Roitelet huppé ou R. à triple bandeau	0.0449438	0.0	0.0081301	0.0081301	0.0116279	0.0086207	0.0	0.0	0.0	0.0232558	0.0	0.0015	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.027027	0.0	0.021978	0.0172414	0.0015	0.020202	0.021978	
Tichodrome échelette	0.0	0.0	0.0	0.0081301	0.0116279	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.010989	0.0	0.0188679	0.010101	0.0	
Sittelle torchepot	0.0224719	0.037037	0.0650407	0.1056911	0.0813953	0.0689655	0.0454545	0.0480769	0.0718954	0.0465116	0.0666667	0.0291971	0.0336134	0.0378788	0.0093458	0.0074627	0.0247934	0.0314961	0.0425532	0.0255102	0.009434	0.0241935	0.0210526	0.0254237	0.0212766	0.0307692	0.0128205	0.025974	0.0222222	0.1153846	0.0681818	0.0833333	0.0752688	0.0675676	0.0181818	0.0535714	0.0322581	0.0574713	0.0574713	0.04	0.0512821	0.027027	0.0447761	0.032967	0.0517241	0.0754717	0.1010101	0.0769231	
Grimpereau des bois	0.0	0.0	0.0081301	0.0081301	0.0	0.0	0.0015	0.0192308	0.0	0.0	0.0083333	0.0072993	0.0084034	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141844	0.0153846	0.0	0.0	0.0	0.0384615	0.0454545	0.0238095	0.0	0.0	0.0	0.0178571	0.0	0.0114943	0.0114943	0.0	0.0	0.0135135	0.0	0.010989	0.0172414	0.0377358	0.0	0.021978	
Grimpereau des jardins	0.2022472	0.2098765	0.195122	0.203252	0.1395349	0.137931	0.2181818	0.1730769	0.1633987	0.1627907	0.1166667	0.0656934	0.1596639	0.1287879	0.1308411	0.1567164	0.1735537	0.1732283	0.1276596	0.1479592	0.1415094	0.1290323	0.0947368	0.1355932	0.1205674	0.1692308	0.1410256	0.2077922	0.0666667	0.1153846	0.3181818	0.25	0.2795699	0.3108108	0.2	0.1785714	0.2258065	0.183908	0.2298851	0.17	0.1282051	0.1486486	0.2089552	0.1868132	0.2241379	0.3018868	0.1919192	0.1978022	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0081301	0.0	0.0086207	0.0	0.0096154	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0093458	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.010989	
Troglodyte mignon	0.2696629	0.2592593	0.1626016	0.2195122	0.1627907	0.1206897	0.1818182	0.1730769	0.124183	0.1395349	0.1333333	0.1167883	0.092437	0.1060606	0.1214953	0.1268657	0.214876	0.1653543	0.0921986	0.0969388	0.1132075	0.0967742	0.0421053	0.1101695	0.0921986	0.1230769	0.1153846	0.0649351	0.0666667	0.1153846	0.0909091	0.1190476	0.1612903	0.1486486	0.1090909	0.1071429	0.1075269	0.1954023	0.2183908	0.25	0.1923077	0.2702703	0.3731343	0.2307692	0.2931034	0.3018868	0.3434343	0.2417582	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.3820225	0.2839506	0.2926829	0.2764228	0.3604651	0.3706897	0.3818182	0.2692308	0.2810458	0.372093	0.25	0.379562	0.1932773	0.2954545	0.3084112	0.3507463	0.446281	0.3937008	0.3191489	0.255102	0.245283	0.2258065	0.2736842	0.1864407	0.1489362	0.1230769	0.1282051	0.1688312	0.1555556	0.0769231	0.1818182	0.202381	0.1397849	0.3783784	0.3818182	0.2767857	0.3548387	0.2758621	0.3908046	0.39	0.4358974	0.4054054	0.358209	0.4505495	0.3793103	0.3396226	0.2929293	0.2527473	
Grive draine	0.0786517	0.0617284	0.0731707	0.0569106	0.0697674	0.0258621	0.0454545	0.0192308	0.0326797	0.0697674	0.0333333	0.0364964	0.0336134	0.0378788	0.0186916	0.0298507	0.0330579	0.0393701	0.0141844	0.0102041	0.009434	0.016129	0.0	0.0084746	0.035461	0.0307692	0.025641	0.025974	0.0222222	0.0384615	0.0	0.0119048	0.0322581	0.0405405	0.0363636	0.0357143	0.0860215	0.045977	0.0344828	0.04	0.0897436	0.0405405	0.0597015	0.0659341	0.1034483	0.1320755	0.0606061	0.010989	
Grive musicienne	0.0898876	0.0493827	0.0650407	0.0731707	0.0465116	0.1206897	0.1909091	0.2019231	0.130719	0.1395349	0.1583333	0.1094891	0.1008403	0.0606061	0.1028037	0.0895522	0.0495868	0.0787402	0.0425532	0.0510204	0.1037736	0.0725806	0.0315789	0.0762712	0.0425532	0.0153846	0.0	0.012987	0.0222222	0.0769231	0.0227273	0.0119048	0.0752688	0.0675676	0.1090909	0.1428571	0.1290323	0.2068966	0.2183908	0.21	0.1025641	0.0945946	0.0298507	0.0989011	0.0862069	0.0754717	0.1212121	0.021978	
Grive mauvis	0.0449438	0.0617284	0.0325203	0.0243902	0.0348837	0.0344828	0.0272727	0.0096154	0.0457516	0.0232558	0.025	0.0145985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0229885	0.08	0.025641	0.0540541	0.1044776	0.0989011	0.0689655	0.0943396	0.1212121	0.0659341	
Merle noir	0.6179775	0.5802469	0.4796748	0.4878049	0.4767442	0.5948276	0.5181818	0.4326923	0.5098039	0.5348837	0.4416667	0.5328467	0.487395	0.5530303	0.5607477	0.5373134	0.6280992	0.5354331	0.5319149	0.4795918	0.5943396	0.5887097	0.4526316	0.5084746	0.3900709	0.3384615	0.3333333	0.2337662	0.2666667	0.1923077	0.3409091	0.3214286	0.344086	0.4864865	0.4363636	0.4464286	0.3548387	0.3103448	0.4482759	0.47	0.3974359	0.5810811	0.5373134	0.5054945	0.5344828	0.5660377	0.5151515	0.5494505	
Grive litorne	0.0224719	0.0493827	0.0325203	0.0162602	0.0465116	0.0689655	0.0090909	0.0	0.0065359	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0128205	0.0540541	0.0597015	0.0549451	0.0172414	0.0377358	0.040404	0.010989	
Turdus sp.	0.0	0.0	0.0162602	0.0	0.0	0.0086207	0.0	0.0	0.0130719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0283688	0.0153061	0.009434	0.0080645	0.0	0.0	0.0070922	0.0	0.0128205	0.0	0.0222222	0.0	0.0909091	0.0357143	0.0537634	0.0810811	0.0545455	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4831461	0.4567901	0.3902439	0.4634146	0.4534884	0.5	0.5181818	0.4519231	0.4771242	0.4534884	0.4	0.350365	0.2605042	0.3257576	0.271028	0.2686567	0.3636364	0.3385827	0.212766	0.2397959	0.245283	0.25	0.1684211	0.1864407	0.1489362	0.2	0.1025641	0.1948052	0.0888889	0.1153846	0.1818182	0.2380952	0.3225806	0.4189189	0.4181818	0.4196429	0.4946237	0.5287356	0.6206897	0.64	0.5897436	0.6756757	0.7014925	0.5494505	0.5344828	0.5849057	0.6464646	0.5494505	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0840336	0.1212121	0.1775701	0.2761194	0.3057851	0.2519685	0.212766	0.1938776	0.1132075	0.0967742	0.0526316	0.0932203	0.0567376	0.0307692	0.1153846	0.0519481	0.0666667	0.0	0.0454545	0.1428571	0.0860215	0.1216216	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0560748	0.0373134	0.0082645	0.015748	0.0070922	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.3181818	0.4761905	0.5376344	0.6081081	0.4909091	0.2142857	0.0430108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0336134	0.0530303	0.0934579	0.0671642	0.0578512	0.023622	0.0496454	0.0102041	0.0188679	0.0241935	0.0105263	0.0084746	0.0212766	0.0307692	0.0	0.0	0.0222222	0.1153846	0.0227273	0.0238095	0.0322581	0.2162162	0.1636364	0.1607143	0.0645161	0.045977	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0337079	0.0246914	0.0487805	0.0650407	0.0581395	0.0431034	0.0454545	0.0288462	0.0784314	0.127907	0.1583333	0.2481752	0.210084	0.2045455	0.1682243	0.2014925	0.1487603	0.1259843	0.2624113	0.1734694	0.245283	0.2258065	0.1894737	0.1610169	0.141844	0.1384615	0.1153846	0.1688312	0.0888889	0.0769231	0.2045455	0.1309524	0.1182796	0.1216216	0.1454545	0.2232143	0.1827957	0.2068966	0.2298851	0.14	0.0641026	0.0405405	0.0298507	0.043956	0.0862069	0.0377358	0.020202	0.010989	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0165289	0.0015	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0238095	0.0107527	0.027027	0.0363636	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.011236	0.0123457	0.0081301	0.0406504	0.0	0.0431034	0.0454545	0.0865385	0.0653595	0.1162791	0.0833333	0.1313869	0.0756303	0.0833333	0.0934579	0.1044776	0.1404959	0.1574803	0.0992908	0.0714286	0.0566038	0.0483871	0.0421053	0.0254237	0.0567376	0.0307692	0.1025641	0.0519481	0.0444444	0.0384615	0.0227273	0.0952381	0.1182796	0.1621622	0.1818182	0.1785714	0.0860215	0.1034483	0.0574713	0.1	0.025641	0.0540541	0.0	0.010989	0.0344828	0.0188679	0.030303	0.032967	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0168067	0.0	0.0	0.0373134	0.0330579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0119048	0.0322581	0.0405405	0.0545455	0.0446429	0.0215054	0.0114943	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0561798	0.0987654	0.0569106	0.097561	0.0116279	0.0862069	0.0727273	0.0480769	0.0588235	0.0465116	0.025	0.0015	0.0168067	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.016129	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0752688	0.0804598	0.1954023	0.18	0.1153846	0.1351351	0.1044776	0.1868132	0.1206897	0.1698113	0.1010101	0.0659341	
Moineau domestique	0.247191	0.2962963	0.1626016	0.195122	0.2906977	0.2672414	0.2818182	0.4038462	0.3267974	0.2906977	0.2583333	0.3211679	0.2521008	0.3106061	0.271028	0.3208955	0.3553719	0.3385827	0.4609929	0.3928571	0.5283019	0.4919355	0.3578947	0.4152542	0.3971631	0.2923077	0.3076923	0.3766234	0.4222222	0.4615385	0.2727273	0.202381	0.1075269	0.2702703	0.2	0.2321429	0.2365591	0.2298851	0.1494253	0.23	0.2179487	0.2432432	0.1492537	0.3186813	0.2758621	0.1698113	0.1010101	0.1428571	
Moineau cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Moineau domestique x M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau domestique ou M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau friquet	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0116279	0.0083333	0.0145985	0.0	0.0075758	0.0	0.0074627	0.0165289	0.007874	0.0141844	0.0102041	0.009434	0.0	0.0	0.0	0.0	0.0	0.0128205	0.025974	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	
Niverolle alpine	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.010101	0.010989	
Bergeronnette des ruisseaux	0.0674157	0.0740741	0.0650407	0.0813008	0.0465116	0.0258621	0.0272727	0.0096154	0.0522876	0.0232558	0.025	0.0145985	0.0252101	0.030303	0.0186916	0.0373134	0.0578512	0.023622	0.0212766	0.0204082	0.009434	0.0	0.0105263	0.0084746	0.0141844	0.0153846	0.0	0.025974	0.0	0.0384615	0.0454545	0.0595238	0.0537634	0.0945946	0.1272727	0.1071429	0.1397849	0.1724138	0.1494253	0.23	0.1282051	0.0810811	0.119403	0.1098901	0.1551724	0.0754717	0.0707071	0.0989011	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0420168	0.030303	0.046729	0.0522388	0.0330579	0.0393701	0.0141844	0.0102041	0.009434	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.1309524	0.1827957	0.0810811	0.1636364	0.0892857	0.0537634	0.0229885	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0561798	0.1234568	0.0325203	0.1219512	0.0348837	0.0689655	0.0727273	0.1057692	0.130719	0.1511628	0.1166667	0.1021898	0.0672269	0.0606061	0.1028037	0.0746269	0.0909091	0.1417323	0.0851064	0.0510204	0.1132075	0.0483871	0.0947368	0.0677966	0.0496454	0.0461538	0.1410256	0.0779221	0.0222222	0.0384615	0.0227273	0.0595238	0.1182796	0.0405405	0.1454545	0.125	0.1397849	0.183908	0.3218391	0.22	0.2307692	0.1351351	0.119403	0.0769231	0.0689655	0.1132075	0.1313131	0.0659341	
bergeronette sp.	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0149254	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0561798	0.0740741	0.0569106	0.0569106	0.0465116	0.0431034	0.0727273	0.0673077	0.0457516	0.0581395	0.0416667	0.0875912	0.0504202	0.0530303	0.0280374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0267857	0.1075269	0.1724138	0.2758621	0.23	0.1538462	0.1216216	0.1641791	0.1538462	0.0862069	0.1320755	0.1313131	0.0549451	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0378788	0.0186916	0.0223881	0.0330579	0.015748	0.0	0.0	0.0	0.0241935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.2473118	0.2297297	0.2545455	0.1696429	0.0645161	0.0344828	0.0344828	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0224719	0.0246914	0.0081301	0.0243902	0.0116279	0.0172414	0.0181818	0.0192308	0.0196078	0.0116279	0.0083333	0.0015	0.0084034	0.0151515	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.03	0.0512821	0.0405405	0.0298507	0.010989	0.0172414	0.0188679	0.030303	0.021978	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	
