









Frequency of observations in the selected location(s).:
Number of taxa: 	300

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
corneille ou corbeau sp.	0.0	0.0079365	0.0	0.0	0.0064935	0.0	0.0	0.0044053	0.0	0.0	0.0	0.0024331	0.0031447	0.0	0.0	0.0	0.0	0.0026882	0.0021598	0.0	0.0054795	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0	0.0024155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	
Mésange noire	0.0733945	0.0714286	0.0689655	0.0595745	0.038961	0.0611111	0.0666667	0.061674	0.0220994	0.0595745	0.0711111	0.0291971	0.0628931	0.0566038	0.045929	0.0219224	0.0264423	0.0322581	0.0280778	0.0254873	0.0383562	0.0495627	0.0315457	0.0663265	0.0333333	0.0969388	0.0335196	0.0274914	0.0578035	0.0836237	0.0323529	0.0316742	0.0193237	0.0309278	0.0814815	0.0639535	0.0784314	0.072	0.026087	0.0492958	0.0679612	0.0504202	0.0810811	0.0188679	0.1018519	0.0462963	0.0777778	0.1153846	
Mésange huppée	0.1559633	0.1428571	0.1034483	0.093617	0.0519481	0.0666667	0.0755556	0.1013216	0.0552486	0.0808511	0.08	0.0389294	0.0503145	0.0778302	0.0292276	0.0269815	0.0288462	0.0403226	0.0388769	0.029985	0.0575342	0.0437318	0.0662461	0.0790816	0.06	0.122449	0.0558659	0.0756014	0.0462428	0.0836237	0.0882353	0.0950226	0.057971	0.0670103	0.0592593	0.0988372	0.0784314	0.088	0.0434783	0.0774648	0.0873786	0.1260504	0.0810811	0.1415094	0.1388889	0.1111111	0.2111111	0.1089744	
Mésange bleue	0.4587156	0.4206349	0.3706897	0.4680851	0.4480519	0.4055556	0.4311111	0.4757709	0.3149171	0.3574468	0.3644444	0.3357664	0.3647799	0.3726415	0.3215031	0.2849916	0.2908654	0.2123656	0.2138229	0.1634183	0.2410959	0.2099125	0.2586751	0.2270408	0.2133333	0.2602041	0.1955307	0.2542955	0.2312139	0.3310105	0.3411765	0.3076923	0.3405797	0.371134	0.2814815	0.2906977	0.3823529	0.36	0.2956522	0.3028169	0.2718447	0.3361345	0.2702703	0.3018868	0.3611111	0.3981481	0.4666667	0.3846154	
Mésange charbonnière	0.5229358	0.5555556	0.4396552	0.5531915	0.6038961	0.5277778	0.5644444	0.5814978	0.5027624	0.4765957	0.5511111	0.5036496	0.5345912	0.5141509	0.4843424	0.4182125	0.3822115	0.311828	0.2894168	0.2353823	0.2109589	0.2274052	0.1451104	0.1836735	0.14	0.2193878	0.2290503	0.2199313	0.2023121	0.2787456	0.3088235	0.3167421	0.3357488	0.4226804	0.4444444	0.3662791	0.4019608	0.392	0.3565217	0.3732394	0.3495146	0.3865546	0.4324324	0.4622642	0.4814815	0.4444444	0.5666667	0.5192308	
Alouette lulu	0.1192661	0.0952381	0.1034483	0.2	0.2727273	0.3166667	0.3377778	0.2819383	0.2099448	0.2042553	0.2888889	0.2384428	0.2735849	0.2830189	0.3194154	0.3153457	0.2788462	0.2204301	0.25054	0.2998501	0.2273973	0.2507289	0.1798107	0.1377551	0.08	0.0714286	0.0782123	0.0446735	0.0346821	0.0452962	0.0441176	0.0656109	0.1545894	0.2525773	0.4518519	0.2674419	0.3921569	0.352	0.2956522	0.2394366	0.2815534	0.2773109	0.2342342	0.1415094	0.1111111	0.1018519	0.1333333	0.0576923	
Alouette des champs	0.0825688	0.1111111	0.0862069	0.0978723	0.0909091	0.0833333	0.0533333	0.061674	0.0165746	0.0255319	0.0622222	0.0243309	0.0408805	0.0141509	0.0354906	0.0320405	0.0144231	0.0107527	0.0194384	0.029985	0.0356164	0.03207	0.022082	0.0076531	0.0333333	0.0102041	0.0055866	0.0068729	0.0057803	0.010453	0.0058824	0.0045249	0.0096618	0.0051546	0.0148148	0.0116279	0.0098039	0.016	0.1043478	0.0211268	0.1165049	0.1512605	0.1081081	0.0660377	0.0555556	0.0740741	0.0777778	0.0512821	
Cochevis de Thékla	0.0642202	0.0873016	0.0689655	0.1319149	0.1233766	0.0888889	0.1288889	0.1013216	0.121547	0.0680851	0.1244444	0.1265207	0.1383648	0.1108491	0.1440501	0.1281619	0.09375	0.0860215	0.0842333	0.125937	0.0958904	0.1428571	0.1198738	0.1045918	0.1266667	0.0765306	0.0614525	0.0652921	0.0867052	0.0731707	0.0470588	0.0316742	0.0289855	0.1494845	0.0962963	0.122093	0.1568627	0.08	0.1217391	0.0915493	0.1359223	0.1596639	0.0990991	0.1132075	0.0833333	0.0462963	0.0888889	0.0833333	
Cochevis huppé	0.1009174	0.1111111	0.0948276	0.1148936	0.1363636	0.1333333	0.1288889	0.1453744	0.1381215	0.1106383	0.1422222	0.1021898	0.1383648	0.1391509	0.1002088	0.1231029	0.1274038	0.0860215	0.0842333	0.1049475	0.0931507	0.0670554	0.0694006	0.0943878	0.1266667	0.0459184	0.0391061	0.0549828	0.0578035	0.0313589	0.0558824	0.0656109	0.089372	0.1030928	0.0962963	0.0988372	0.1862745	0.2	0.1130435	0.1338028	0.2038835	0.1260504	0.0810811	0.1603774	0.1018519	0.0925926	0.1222222	0.0769231	
Cochevis de Thékla ou C. huppé	0.0091743	0.0	0.0086207	0.0212766	0.012987	0.0055556	0.0044444	0.0044053	0.0055249	0.0	0.0044444	0.0097324	0.0031447	0.0023585	0.0125261	0.0118044	0.0048077	0.0080645	0.0151188	0.005997	0.0109589	0.0087464	0.0063091	0.0076531	0.0	0.0204082	0.0	0.0	0.0057803	0.0069686	0.0058824	0.0	0.0048309	0.0051546	0.0222222	0.005814	0.0294118	0.008	0.0086957	0.0211268	0.0291262	0.0168067	0.009009	0.009434	0.0	0.0185185	0.0	0.0	
cochevis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097324	0.0314465	0.0306604	0.0438413	0.0404722	0.0432692	0.0295699	0.0280778	0.0224888	0.0246575	0.0174927	0.0189274	0.0331633	0.0133333	0.0102041	0.0167598	0.0	0.0015	0.0034843	0.0029412	0.0	0.0072464	0.0051546	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0023585	0.0041754	0.0033727	0.0096154	0.0026882	0.0	0.0014993	0.0027397	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0048662	0.0	0.0	0.0	0.0033727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0091743	0.0079365	0.0086207	0.0170213	0.0194805	0.0333333	0.0133333	0.0220264	0.0165746	0.0297872	0.0666667	0.0243309	0.072327	0.0566038	0.0605428	0.0421585	0.0721154	0.0376344	0.0388769	0.0329835	0.0410959	0.0262391	0.0378549	0.0331633	0.0466667	0.0306122	0.0502793	0.0274914	0.0115607	0.0243902	0.0176471	0.0045249	0.0096618	0.0257732	0.0296296	0.0290698	0.0784314	0.008	0.026087	0.0070423	0.0291262	0.0168067	0.027027	0.009434	0.0092593	0.0092593	0.0333333	0.025641	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0023585	0.0083507	0.0590219	0.1201923	0.1075269	0.1317495	0.125937	0.1041096	0.0962099	0.1009464	0.0841837	0.0533333	0.1530612	0.0893855	0.0652921	0.0231214	0.0452962	0.0323529	0.0429864	0.0338164	0.0154639	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hippolais sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167598	0.0034364	0.0	0.0034843	0.0	0.0022624	0.0048309	0.0051546	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041754	0.0	0.0096154	0.0053763	0.0043197	0.0	0.0082192	0.0029155	0.0	0.0	0.0066667	0.0	0.0	0.0034364	0.0	0.0034843	0.0294118	0.0497738	0.1062802	0.1030928	0.0740741	0.0465116	0.0392157	0.008	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033727	0.0024038	0.0	0.0064795	0.0044978	0.0	0.0	0.0031546	0.0	0.0066667	0.0	0.0055866	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte ou R. turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0048309	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0070423	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0217391	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0042553	0.0	0.0072993	0.0031447	0.0070755	0.0125261	0.0033727	0.0096154	0.0026882	0.0064795	0.005997	0.0054795	0.0058309	0.0031546	0.0076531	0.02	0.0204082	0.0111732	0.0137457	0.017341	0.0139373	0.0088235	0.0180995	0.0120773	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0550459	0.0952381	0.1206897	0.1319149	0.1623377	0.1722222	0.2355556	0.2378855	0.2430939	0.2510638	0.28	0.2798054	0.1855346	0.2051887	0.2004175	0.1602024	0.1538462	0.1532258	0.1943844	0.131934	0.2191781	0.2769679	0.1451104	0.1428571	0.1266667	0.1734694	0.150838	0.1683849	0.1791908	0.1707317	0.1882353	0.1832579	0.1666667	0.1597938	0.1259259	0.1802326	0.1470588	0.192	0.1391304	0.2112676	0.184466	0.1260504	0.1621622	0.1886792	0.1111111	0.1203704	0.1222222	0.1025641	
Hirondelle rustique	0.0	0.0	0.0	0.0015	0.0015	0.0055556	0.04	0.0748899	0.1381215	0.1957447	0.2533333	0.3114355	0.3144654	0.3349057	0.2818372	0.3001686	0.2427885	0.2983871	0.2570194	0.2548726	0.2958904	0.3090379	0.2271293	0.2142857	0.3466667	0.3418367	0.3407821	0.3367698	0.3815029	0.3414634	0.3911765	0.3506787	0.2657005	0.2319588	0.1111111	0.0174419	0.0392157	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0015	0.012766	0.012987	0.0555556	0.0933333	0.1365639	0.198895	0.2212766	0.2355556	0.2749392	0.3176101	0.2759434	0.3131524	0.3288364	0.2860577	0.4032258	0.3779698	0.2788606	0.4	0.4606414	0.3343849	0.3086735	0.4133333	0.4897959	0.3631285	0.5051546	0.4624277	0.4390244	0.4529412	0.4457014	0.3743961	0.3814433	0.3259259	0.255814	0.1372549	0.016	0.0173913	0.0	0.0097087	0.0	0.009009	0.0188679	0.0	0.0	0.0	0.0015	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.030837	0.0552486	0.0255319	0.0622222	0.0973236	0.0943396	0.0990566	0.1169102	0.1315346	0.1201923	0.1182796	0.1403888	0.1049475	0.2027397	0.1982507	0.1545741	0.1479592	0.16	0.2295918	0.1452514	0.2233677	0.1965318	0.2404181	0.2294118	0.2285068	0.2077295	0.2061856	0.1407407	0.1337209	0.0784314	0.032	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	
Hirondelle rousseline, H. de Rüppell ou H. striolée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0	0.004717	0.0	0.0016863	0.0	0.0	0.0021598	0.0	0.0	0.0029155	0.0	0.0	0.0	0.0	0.0	0.0034364	0.0	0.0	0.0	0.0113122	0.0096618	0.0051546	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194647	0.0786164	0.1485849	0.1753653	0.1973019	0.2403846	0.1666667	0.2008639	0.2143928	0.1863014	0.1282799	0.1766562	0.1887755	0.1533333	0.1632653	0.0949721	0.1546392	0.0924855	0.1114983	0.0794118	0.061086	0.0120773	0.0015	0.0296296	0.005814	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088889	0.0048662	0.0031447	0.0	0.0020877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0034364	0.0115607	0.0592334	0.0852941	0.2217195	0.2995169	0.3298969	0.2740741	0.2267442	0.1470588	0.072	0.0434783	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.4220183	0.468254	0.387931	0.412766	0.4025974	0.3166667	0.4222222	0.3832599	0.2928177	0.2638298	0.24	0.0681265	0.0440252	0.0117925	0.0041754	0.0033727	0.0024038	0.0	0.0064795	0.0029985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069686	0.0058824	0.0045249	0.0048309	0.0103093	0.0296296	0.0465116	0.0980392	0.152	0.2173913	0.443662	0.2912621	0.4369748	0.4774775	0.4245283	0.5092593	0.3888889	0.5111111	0.4102564	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0264317	0.0110497	0.0255319	0.08	0.0681265	0.081761	0.0400943	0.0313152	0.0387858	0.0384615	0.0376344	0.0302376	0.029985	0.0849315	0.0495627	0.0567823	0.0255102	0.0066667	0.0459184	0.027933	0.0515464	0.0520231	0.0801394	0.1	0.0927602	0.0555556	0.0515464	0.037037	0.0406977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0	0.0	0.0	0.0088889	0.0218978	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0022624	0.0015	0.0	0.0015	0.005814	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	
pouillot sp.	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048662	0.0	0.0023585	0.0020877	0.0	0.0	0.0	0.0021598	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0045249	0.0193237	0.0	0.0074074	0.0015	0.0	0.016	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0825688	0.1111111	0.0862069	0.106383	0.1038961	0.1277778	0.1422222	0.1806167	0.1657459	0.2085106	0.2533333	0.2238443	0.2484277	0.2099057	0.2400835	0.2445194	0.1754808	0.1505376	0.1576674	0.137931	0.1589041	0.1457726	0.0410095	0.0280612	0.0533333	0.0663265	0.0670391	0.0824742	0.0867052	0.1324042	0.1588235	0.2307692	0.2608696	0.2525773	0.1851852	0.1744186	0.2352941	0.176	0.1217391	0.1408451	0.0873786	0.1764706	0.1171171	0.1226415	0.0833333	0.1203704	0.1333333	0.1153846	
Orite à longue queue	0.1743119	0.1825397	0.1551724	0.1617021	0.1688312	0.1611111	0.1688889	0.1409692	0.0994475	0.1234043	0.12	0.0778589	0.1100629	0.0919811	0.0688935	0.0657673	0.0649038	0.0349462	0.0820734	0.0389805	0.0438356	0.058309	0.0536278	0.0535714	0.0533333	0.0918367	0.0502793	0.1030928	0.0751445	0.0801394	0.1147059	0.1696833	0.1400966	0.1391753	0.1407407	0.1802326	0.2058824	0.168	0.1217391	0.1478873	0.1262136	0.1932773	0.1171171	0.1132075	0.2407407	0.2037037	0.1777778	0.2371795	
Fauvette à tête noire	0.3302752	0.3015873	0.2241379	0.2808511	0.1818182	0.2555556	0.2577778	0.2731278	0.2320442	0.2638298	0.3377778	0.3138686	0.3333333	0.3537736	0.2964509	0.2748735	0.3125	0.2688172	0.3239741	0.2893553	0.3753425	0.3236152	0.5078864	0.4795918	0.32	0.4030612	0.3575419	0.2268041	0.1213873	0.2160279	0.2323529	0.2443439	0.2463768	0.2989691	0.2296296	0.2151163	0.2352941	0.272	0.2	0.3450704	0.3495146	0.3277311	0.4144144	0.2924528	0.3240741	0.2962963	0.3	0.2820513	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0020877	0.005059	0.0	0.0026882	0.0	0.0	0.0027397	0.0	0.0031546	0.0	0.0	0.005102	0.0	0.0	0.0	0.010453	0.0205882	0.061086	0.1111111	0.1030928	0.0592593	0.0232558	0.0098039	0.008	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031447	0.0283019	0.0334029	0.0269815	0.0216346	0.0376344	0.062635	0.0344828	0.030137	0.03207	0.022082	0.0127551	0.0066667	0.0	0.0	0.0034364	0.0057803	0.0034843	0.0088235	0.0090498	0.0048309	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.3853211	0.4206349	0.2586207	0.3617021	0.3701299	0.3222222	0.3822222	0.4273128	0.3038674	0.3702128	0.3955556	0.2992701	0.2955975	0.2924528	0.2943633	0.2883642	0.2307692	0.1801075	0.2613391	0.2143928	0.169863	0.3090379	0.2649842	0.3163265	0.22	0.3163265	0.2960894	0.3298969	0.2774566	0.3763066	0.3529412	0.2873303	0.3236715	0.4484536	0.4814815	0.4302326	0.6176471	0.48	0.3826087	0.4929577	0.5145631	0.5630252	0.5225225	0.4716981	0.5462963	0.462963	0.4777778	0.2948718	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0165746	0.0340426	0.0488889	0.1216545	0.1855346	0.1768868	0.1691023	0.1956155	0.1754808	0.1155914	0.1403888	0.11994	0.1424658	0.1690962	0.1072555	0.122449	0.0933333	0.1071429	0.1675978	0.0824742	0.0982659	0.1184669	0.1294118	0.1425339	0.2270531	0.1443299	0.1111111	0.0348837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024331	0.0	0.0070755	0.0146138	0.0185497	0.0144231	0.0349462	0.0237581	0.0209895	0.0273973	0.03207	0.0283912	0.005102	0.0133333	0.0204082	0.0	0.0103093	0.0057803	0.0418118	0.0323529	0.0633484	0.1256039	0.1597938	0.1259259	0.0465116	0.0392157	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023585	0.0	0.0016863	0.0072115	0.0053763	0.0021598	0.0014993	0.0	0.0058309	0.0	0.0076531	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.1100917	0.1190476	0.1724138	0.0851064	0.1103896	0.0777778	0.1022222	0.1013216	0.0828729	0.0553191	0.0577778	0.0656934	0.1194969	0.0896226	0.085595	0.1281619	0.09375	0.0725806	0.0777538	0.0929535	0.1369863	0.1282799	0.1388013	0.127551	0.1066667	0.0918367	0.1061453	0.0927835	0.1213873	0.1393728	0.0852941	0.081448	0.0628019	0.128866	0.1111111	0.1453488	0.1176471	0.112	0.0608696	0.0774648	0.0970874	0.1932773	0.1441441	0.1509434	0.1203704	0.1296296	0.2	0.0897436	
Sylvia ou Curruca sp.	0.0	0.0079365	0.0	0.0042553	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0072993	0.0	0.004717	0.0020877	0.0033727	0.0	0.0026882	0.0043197	0.0074963	0.0054795	0.0015	0.0126183	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0147059	0.0045249	0.0120773	0.0015	0.0074074	0.0	0.0294118	0.0	0.0	0.0070423	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	
Roitelet huppé	0.0091743	0.0	0.0	0.0	0.0	0.0111111	0.0133333	0.0088106	0.0110497	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014993	0.0	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.009434	0.0092593	0.0277778	0.0222222	0.025641	
Roitelet à triple bandeau	0.1284404	0.0714286	0.112069	0.0553191	0.038961	0.0555556	0.0755556	0.0748899	0.0441989	0.0510638	0.0355556	0.0389294	0.0440252	0.0448113	0.0313152	0.0320405	0.0384615	0.0134409	0.0237581	0.0314843	0.0356164	0.0174927	0.0378549	0.0306122	0.02	0.0561224	0.0223464	0.0274914	0.0057803	0.0627178	0.0647059	0.0588235	0.0193237	0.0206186	0.0296296	0.0697674	0.0784314	0.088	0.026087	0.0492958	0.0679612	0.1176471	0.1081081	0.0471698	0.1481481	0.1111111	0.1444444	0.1153846	
Roitelet huppé ou R. à triple bandeau	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0111111	0.0	
Sittelle torchepot	0.1100917	0.0714286	0.0603448	0.1191489	0.0584416	0.0388889	0.1333333	0.0748899	0.0607735	0.0638298	0.0666667	0.0632603	0.1037736	0.0849057	0.0647182	0.0556492	0.0408654	0.016129	0.0410367	0.0269865	0.0493151	0.0349854	0.0567823	0.0867347	0.1	0.1122449	0.0670391	0.1065292	0.0924855	0.1149826	0.0941176	0.1040724	0.1062802	0.1082474	0.0962963	0.122093	0.0784314	0.104	0.1217391	0.084507	0.0873786	0.1008403	0.0990991	0.0754717	0.0925926	0.1388889	0.0555556	0.1153846	
Grimpereau des jardins	0.1834862	0.2222222	0.1982759	0.2340426	0.2077922	0.2166667	0.2666667	0.246696	0.1712707	0.2510638	0.2177778	0.1873479	0.2106918	0.1910377	0.1586639	0.1365936	0.1442308	0.1021505	0.1447084	0.1514243	0.1287671	0.0962099	0.148265	0.1607143	0.1066667	0.2397959	0.1396648	0.2474227	0.2196532	0.2195122	0.2352941	0.2239819	0.2198068	0.257732	0.2222222	0.2209302	0.2941176	0.24	0.1652174	0.1901408	0.223301	0.2016807	0.2072072	0.1320755	0.2407407	0.1759259	0.2666667	0.224359	
