









Frequency of observations in the selected location(s).:
Number of taxa: 	239

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.1666667	0.0015	0.0015	0.0015	0.2	0.3636364	0.0015	0.5833333	0.6923077	0.6666667	0.0	0.3421053	0.3448276	0.1818182	0.0769231	0.1351351	0.0625	0.1349206	0.0792079	0.0583333	0.03	0.078125	0.0879121	0.0792079	0.1086957	0.0615385	0.0344828	0.070922	0.0816327	0.1363636	0.0625	0.1052632	0.0208333	0.0384615	0.0517241	0.0	0.0015	0.1111111	0.03125	0.375	0.4	0.5	0.2	0.8333333	0.2222222	0.0	0.0015	0.125	
Grive musicienne	0.0	0.0	0.0	0.0625	0.0	0.0909091	0.125	0.2083333	0.0769231	1.0	0.1	0.1578947	0.0689655	0.0015	0.0	0.1756757	0.015625	0.0396825	0.009901	0.05	0.02	0.015625	0.0769231	0.0891089	0.0652174	0.0615385	0.0	0.0141844	0.0204082	0.0454545	0.0416667	0.0175439	0.125	0.0576923	0.0862069	0.0	0.0015	0.1111111	0.03125	0.5	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	
Grive mauvis	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0833333	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.25	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	
Merle noir	0.5833333	0.0	0.25	0.25	0.4	0.3636364	0.625	0.4583333	0.6153846	1.0	0.2	0.5263158	0.4827586	0.4545455	0.2051282	0.2702703	0.15625	0.3809524	0.2772277	0.3458333	0.25	0.296875	0.3846154	0.2079208	0.2065217	0.3230769	0.1551724	0.1560284	0.2040816	0.2272727	0.1875	0.1578947	0.2708333	0.2115385	0.2413793	0.125	0.25	0.2222222	0.0	0.25	0.2	1.0	0.2	0.6666667	0.1111111	0.3333333	1.0	0.375	
Grive litorne	0.25	0.0	0.0	0.0625	0.2	0.2727273	0.0	0.0833333	0.3846154	0.0	0.0	0.0789474	0.0344828	0.0909091	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.015625	0.032967	0.0	0.0108696	0.0	0.0	0.0070922	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.125	0.2	0.0	0.0	0.3333333	0.0	0.0	0.0	0.375	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789474	0.0	0.0909091	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0175439	0.0208333	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.015873	0.019802	0.0166667	0.0015	0.015625	0.0659341	0.039604	0.0434783	0.0923077	0.0344828	0.0283688	0.0	0.0909091	0.1041667	0.0526316	0.0208333	0.0015	0.0689655	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4166667	0.0	0.0	0.25	0.2	0.1818182	0.375	0.2083333	0.1538462	1.0	0.2	0.5263158	0.6206897	0.4545455	0.2051282	0.3243243	0.09375	0.1984127	0.1782178	0.3083333	0.14	0.140625	0.2857143	0.1782178	0.1413043	0.2461538	0.1034483	0.141844	0.0408163	0.2272727	0.3541667	0.2105263	0.1666667	0.2307692	0.1724138	0.25	0.25	0.2222222	0.09375	0.125	0.4	0.5	0.4	0.3333333	0.2222222	0.3333333	0.0	0.25	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0945946	0.078125	0.2222222	0.2178218	0.225	0.15	0.15625	0.0879121	0.0693069	0.0543478	0.0923077	0.0	0.0141844	0.0204082	0.0	0.0208333	0.0175439	0.1458333	0.0384615	0.0862069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.027027	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.25	0.2280702	0.2083333	0.25	0.0517241	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0015	0.025641	0.0675676	0.015625	0.0952381	0.039604	0.025	0.02	0.0625	0.032967	0.0792079	0.0217391	0.0	0.0172414	0.0496454	0.0204082	0.0909091	0.0625	0.0877193	0.0625	0.0769231	0.1206897	0.0	0.0	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0833333	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0769231	1.0	0.1	0.3947368	0.5172414	0.4545455	0.1282051	0.1081081	0.140625	0.2063492	0.1881188	0.2208333	0.12	0.15625	0.1868132	0.2079208	0.2391304	0.1538462	0.2068966	0.2695035	0.2244898	0.2727273	0.3333333	0.3157895	0.25	0.3846154	0.4310345	0.3333333	0.5	0.3888889	0.25	0.375	0.2	0.5	0.4	0.0	0.1111111	0.0	0.0015	0.25	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.027027	0.046875	0.047619	0.0693069	0.0458333	0.08	0.03125	0.032967	0.039604	0.0217391	0.0461538	0.0517241	0.0212766	0.0015	0.0454545	0.0015	0.0	0.0015	0.0015	0.0517241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.1	0.0015	0.0	0.0909091	0.0	0.0	0.015625	0.0	0.039604	0.0208333	0.0	0.0015	0.032967	0.0015	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0135135	0.03125	0.0238095	0.039604	0.0125	0.0	0.03125	0.032967	0.009901	0.0108696	0.0307692	0.0517241	0.0141844	0.0	0.0	0.0416667	0.0526316	0.0625	0.1346154	0.1034483	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.125	0.3076923	0.0	0.1	0.2105263	0.2413793	0.1818182	0.1025641	0.0675676	0.140625	0.1269841	0.1386139	0.1416667	0.12	0.140625	0.1648352	0.0792079	0.1521739	0.1538462	0.137931	0.1276596	0.0816327	0.0454545	0.1458333	0.0701754	0.1458333	0.2115385	0.1896552	0.0416667	0.0	0.0555556	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.0	0.1538462	0.1486486	0.125	0.1428571	0.2079208	0.1458333	0.12	0.15625	0.2087912	0.1386139	0.1630435	0.1692308	0.137931	0.1489362	0.122449	0.0909091	0.1041667	0.2280702	0.3333333	0.2692308	0.1896552	0.0833333	0.0	0.0555556	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet oreillard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.01	0.03125	0.010989	0.009901	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0015	0.0	0.0625	0.2	0.0909091	0.125	0.0	0.0769231	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.1111111	0.0	0.0015	0.125	
Accenteur mouchet	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0833333	0.0	0.3333333	0.0	0.1315789	0.137931	0.1818182	0.0512821	0.0135135	0.03125	0.1031746	0.0594059	0.05	0.01	0.015625	0.0	0.019802	0.0217391	0.0307692	0.0	0.0425532	0.0	0.0	0.0208333	0.0015	0.0	0.0384615	0.0517241	0.0	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0	0.1666667	0.0	0.3333333	0.0	0.0	
Moineau domestique	0.5833333	0.0	0.0	0.125	0.0	0.2727273	0.375	0.375	0.4615385	0.0	0.0	0.3684211	0.2413793	0.1818182	0.0769231	0.1081081	0.1875	0.2619048	0.2277228	0.2333333	0.21	0.21875	0.2087912	0.1881188	0.2173913	0.2769231	0.2931034	0.2978723	0.1428571	0.1818182	0.2708333	0.2631579	0.1458333	0.2115385	0.2413793	0.2083333	0.0	0.1111111	0.03125	0.0015	0.4	0.0	0.2	0.6666667	0.2222222	0.0015	1.0	0.5	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.027027	0.03125	0.031746	0.0594059	0.0708333	0.08	0.0625	0.032967	0.009901	0.0869565	0.0923077	0.0517241	0.035461	0.0408163	0.0	0.0208333	0.0350877	0.0208333	0.0576923	0.0	0.0416667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Niverolle alpine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.1666667	0.0015	0.0	0.125	0.0	0.0	0.375	0.125	0.2307692	0.3333333	0.2	0.1578947	0.3103448	0.0	0.0512821	0.0405405	0.015625	0.0714286	0.049505	0.05	0.04	0.078125	0.0989011	0.1287129	0.0543478	0.0923077	0.0862069	0.141844	0.0612245	0.0909091	0.1666667	0.1578947	0.0416667	0.0384615	0.1034483	0.2083333	0.25	0.1666667	0.03125	0.125	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0015	0.0015	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0689655	0.0015	0.0512821	0.0135135	0.0	0.0079365	0.0	0.0083333	0.0	0.0	0.010989	0.0015	0.0217391	0.0015	0.0172414	0.0070922	0.0	0.0	0.0833333	0.0175439	0.1875	0.0961538	0.1206897	0.0015	0.25	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0833333	0.0015	0.0	0.0015	0.2	0.0	0.25	0.3333333	0.1538462	0.0	0.4	0.4473684	0.4137931	0.3636364	0.1538462	0.1216216	0.109375	0.1507937	0.1782178	0.1458333	0.12	0.125	0.2087912	0.1287129	0.1521739	0.1846154	0.2413793	0.2695035	0.1836735	0.1818182	0.2083333	0.245614	0.2291667	0.2884615	0.3275862	0.125	0.5	0.1111111	0.09375	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0135135	0.109375	0.1111111	0.0792079	0.1	0.1	0.125	0.0659341	0.049505	0.1413043	0.1230769	0.1034483	0.0425532	0.0408163	0.0454545	0.1041667	0.0877193	0.1875	0.2115385	0.1206897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0833333	0.0769231	0.0	0.0015	0.1578947	0.2068966	0.1818182	0.0015	0.027027	0.015625	0.015873	0.019802	0.0125	0.01	0.03125	0.032967	0.009901	0.0108696	0.0	0.0689655	0.0425532	0.0408163	0.0	0.0208333	0.0701754	0.0833333	0.0	0.0344828	0.0	0.0015	0.1111111	0.25	0.125	0.4	0.0	0.0	0.0	0.2222222	0.0	0.0	0.0	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.025641	0.0945946	0.078125	0.0793651	0.0693069	0.1166667	0.03	0.03125	0.0879121	0.0990099	0.0434783	0.0461538	0.0172414	0.0638298	0.0408163	0.0909091	0.0833333	0.1754386	0.375	0.25	0.1896552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0263158	0.0344828	0.0909091	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.015625	0.0	0.0	0.0108696	0.0	0.0	0.0070922	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.75	0.25	0.0015	0.375	0.2	0.6363636	0.625	0.4583333	0.7692308	0.6666667	0.4	0.5263158	0.7931034	0.5454545	0.3589744	0.5135135	0.359375	0.4365079	0.4455446	0.45	0.34	0.28125	0.5054945	0.3663366	0.4130435	0.4307692	0.4137931	0.2978723	0.244898	0.4545455	0.3958333	0.3333333	0.2708333	0.4423077	0.3103448	0.4166667	0.25	0.3333333	0.09375	0.75	0.4	0.5	0.6	0.6666667	0.5555556	0.3333333	0.5	0.5	
Pinson du Nord	0.0833333	0.0	0.0	0.0625	0.0	0.0909091	0.0015	0.2083333	0.2307692	0.0	0.1	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.375	0.0015	0.5	0.0	0.3333333	0.1111111	0.3333333	0.5	0.0	
Grosbec casse-noyaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Bouvreuil pivoine	0.0	0.0	0.0	0.0625	0.0	0.0	0.125	0.2083333	0.1538462	0.0	0.0	0.1052632	0.0344828	0.0	0.025641	0.0540541	0.0	0.0238095	0.029703	0.0083333	0.01	0.0	0.032967	0.009901	0.0108696	0.0153846	0.0862069	0.070922	0.0816327	0.0	0.0015	0.0350877	0.0208333	0.0192308	0.0015	0.0	0.0	0.0015	0.03125	0.25	0.0015	0.0	0.2	0.0	0.1111111	0.0	0.25	0.0	
Verdier d'Europe	0.1666667	0.0	0.0	0.125	0.2	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0526316	0.0	0.0909091	0.0769231	0.027027	0.046875	0.0238095	0.009901	0.0416667	0.04	0.046875	0.021978	0.019802	0.0217391	0.0769231	0.1034483	0.0425532	0.0204082	0.0	0.0	0.0175439	0.0625	0.1153846	0.0517241	0.0	0.0	0.1666667	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Linotte mélodieuse	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.0	0.1	0.0263158	0.2068966	0.0909091	0.0769231	0.027027	0.15625	0.1587302	0.1683168	0.1875	0.13	0.15625	0.1758242	0.0792079	0.2065217	0.3076923	0.1896552	0.1985816	0.1632653	0.1363636	0.1875	0.1754386	0.2083333	0.2884615	0.2241379	0.125	0.0015	0.1111111	0.125	0.25	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.125	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0015	
Bec-croisé des sapins	0.1666667	0.0	0.25	0.125	0.0	0.0	0.0	0.2083333	0.0769231	0.6666667	0.0	0.1052632	0.0	0.0909091	0.0	0.0135135	0.0	0.0079365	0.0015	0.0208333	0.01	0.046875	0.021978	0.029703	0.0326087	0.0307692	0.0344828	0.106383	0.0408163	0.0	0.0208333	0.1052632	0.1041667	0.0192308	0.0172414	0.0015	0.0015	0.0555556	0.0	0.375	0.2	0.5	0.0	0.1666667	0.1111111	0.0	0.5	0.0	
Chardonneret élégant	0.3333333	0.5	0.0	0.0	0.0	0.0	0.0015	0.125	0.0769231	0.3333333	0.0	0.2105263	0.2413793	0.3636364	0.0769231	0.0405405	0.09375	0.1111111	0.1287129	0.0958333	0.1	0.140625	0.1208791	0.0990099	0.1086957	0.2307692	0.2931034	0.177305	0.2653061	0.0454545	0.1666667	0.2105263	0.2291667	0.2115385	0.2241379	0.0015	0.25	0.1666667	0.0	0.125	0.2	0.5	0.2	0.1666667	0.0	0.0	0.25	0.125	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0135135	0.015625	0.0	0.0	0.0	0.0	0.0	0.0015	0.029703	0.0	0.0461538	0.0015	0.0567376	0.0612245	0.0	0.0	0.0350877	0.0416667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	
Serin cini	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.3333333	0.1	0.1052632	0.2758621	0.3636364	0.1538462	0.1081081	0.0625	0.2142857	0.1584158	0.1958333	0.16	0.09375	0.1648352	0.1485149	0.0869565	0.2	0.1896552	0.1702128	0.0612245	0.0454545	0.0833333	0.0526316	0.1041667	0.0769231	0.2068966	0.0416667	0.0015	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.4166667	0.0	0.25	0.0	0.0015	0.0909091	0.0	0.125	0.1538462	0.3333333	0.1	0.0789474	0.0344828	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0070922	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0015	0.0015	0.0015	0.0555556	0.15625	0.5	0.0	0.0	0.0	0.1666667	0.2222222	0.0	0.0	0.0015	
Bruant mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.027027	0.078125	0.1269841	0.1683168	0.175	0.19	0.1875	0.1648352	0.0693069	0.1195652	0.0615385	0.0344828	0.0283688	0.0015	0.0015	0.0625	0.0350877	0.0208333	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0	0.0015	0.0	0.0625	0.2	0.0909091	0.0	0.0416667	0.0	0.0	0.0	0.0789474	0.0	0.2727273	0.025641	0.0135135	0.0	0.0	0.009901	0.0041667	0.0015	0.015625	0.0549451	0.019802	0.0108696	0.0153846	0.0172414	0.0070922	0.0204082	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.03125	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0	0.0	0.0015	0.0	0.1818182	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0015	0.0015	0.025641	0.0675676	0.015625	0.0634921	0.0594059	0.1125	0.05	0.03125	0.032967	0.0693069	0.1630435	0.2153846	0.1034483	0.0780142	0.0612245	0.0454545	0.0833333	0.0701754	0.0416667	0.1923077	0.137931	0.0416667	0.0	0.0015	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.2727273	0.0	0.0833333	0.0769231	0.0	0.1	0.1578947	0.1034483	0.0909091	0.0769231	0.0810811	0.140625	0.1031746	0.0990099	0.1125	0.11	0.09375	0.2417582	0.1287129	0.2608696	0.1846154	0.2068966	0.0992908	0.0612245	0.0	0.0833333	0.0175439	0.0	0.1538462	0.0689655	0.0	0.0015	0.0	0.0625	0.125	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.125	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.03125	0.0238095	0.0594059	0.0625	0.14	0.09375	0.032967	0.029703	0.076087	0.0923077	0.0344828	0.035461	0.0	0.0	0.0208333	0.0350877	0.0833333	0.0384615	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0175439	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

