









Frequency of observations in the selected location(s).:
Number of taxa: 	306

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pie-grièche grise	0.0142857	0.0	0.0057471	0.0	0.0175439	0.0	0.020202	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0535714	0.0357143	0.0025063	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0048544	0.0015	0.005277	0.0066372	0.0015	0.0068493	0.0015	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.3142857	0.2459016	0.1091954	0.1346154	0.1754386	0.0470588	0.1515152	0.2236842	0.1780822	0.1493506	0.1137725	0.1013514	0.1751825	0.1658986	0.1366906	0.1057692	0.1941748	0.1771772	0.121372	0.0973451	0.1914894	0.1438356	0.0943396	0.1610169	0.1428571	0.2321429	0.1597633	0.1712329	0.1772152	0.2	0.1230769	0.1830986	0.1791045	0.2307692	0.3043478	0.4107143	0.3055556	0.3235294	0.2419355	0.3278689	0.25	0.4827586	0.1162791	0.2941176	0.1785714	0.2321429	0.1517857	0.1503759	
Pie bavarde	0.4	0.3606557	0.3735632	0.3782051	0.2807018	0.2352941	0.3434343	0.4605263	0.4109589	0.4285714	0.3113772	0.277027	0.270073	0.2995392	0.352518	0.2724359	0.2815534	0.2462462	0.2269129	0.159292	0.1560284	0.1780822	0.1886792	0.2372881	0.2527473	0.1964286	0.2899408	0.1849315	0.1898734	0.2625	0.2	0.2112676	0.3283582	0.2307692	0.2826087	0.1964286	0.2777778	0.3529412	0.2580645	0.3442623	0.3068182	0.3965517	0.4186047	0.3235294	0.3214286	0.3928571	0.3571429	0.3333333	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0070922	0.0068493	0.009434	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0307692	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Crave à bec rouge	0.0285714	0.0491803	0.0172414	0.0064103	0.0	0.0	0.020202	0.0657895	0.0547945	0.012987	0.005988	0.0015	0.0145985	0.0046083	0.0179856	0.0192308	0.0291262	0.048048	0.0343008	0.0243363	0.0567376	0.0342466	0.0377358	0.0423729	0.010989	0.0178571	0.0015	0.0273973	0.0126582	0.05	0.1076923	0.0140845	0.0597015	0.0192308	0.0434783	0.0535714	0.0277778	0.0882353	0.0322581	0.0655738	0.0113636	0.0517241	0.0015	0.0294118	0.0015	0.0015	0.0089286	0.0100251	
Chocard à bec jaune	0.0	0.0015	0.0172414	0.0	0.0350877	0.0	0.020202	0.0526316	0.0	0.0	0.0015	0.0015	0.0	0.0046083	0.0071942	0.0192308	0.0291262	0.045045	0.0369393	0.0221239	0.0567376	0.0136986	0.009434	0.0338983	0.021978	0.0357143	0.035503	0.0136986	0.0632911	0.0875	0.1230769	0.0985915	0.0447761	0.0192308	0.0652174	0.0535714	0.0	0.0294118	0.0645161	0.0327869	0.0227273	0.0517241	0.0015	0.0294118	0.0015	0.0	0.0	0.0025063	
Choucas des tours	0.1285714	0.1147541	0.1034483	0.1089744	0.0877193	0.0823529	0.1414141	0.1710526	0.2465753	0.2077922	0.1736527	0.1013514	0.1240876	0.0875576	0.118705	0.0705128	0.0970874	0.0900901	0.0817942	0.0774336	0.0992908	0.0684932	0.0377358	0.0847458	0.1428571	0.0267857	0.0710059	0.0205479	0.0126582	0.05	0.0461538	0.056338	0.0746269	0.0192308	0.1521739	0.3035714	0.1388889	0.1470588	0.0806452	0.1803279	0.1704545	0.1034483	0.0465116	0.1470588	0.1071429	0.1071429	0.1607143	0.0952381	
Corbeau freux	0.0571429	0.0491803	0.0574713	0.0576923	0.0701754	0.0235294	0.010101	0.0921053	0.0958904	0.0649351	0.0479042	0.027027	0.0364964	0.0322581	0.0323741	0.0128205	0.0194175	0.021021	0.0211082	0.0110619	0.0141844	0.0068493	0.0	0.0	0.021978	0.0089286	0.0015	0.0	0.0	0.0125	0.0015	0.028169	0.0746269	0.0	0.0217391	0.0357143	0.0	0.0588235	0.0483871	0.0491803	0.0681818	0.0517241	0.0930233	0.0588235	0.0714286	0.0892857	0.0625	0.0426065	
Corneille noire	0.4571429	0.3442623	0.4770115	0.4230769	0.4035088	0.2705882	0.3939394	0.4342105	0.5068493	0.461039	0.4311377	0.4391892	0.4087591	0.4470046	0.4136691	0.3782051	0.3009709	0.3543544	0.3113456	0.2765487	0.2765957	0.2191781	0.245283	0.2457627	0.3076923	0.2232143	0.3017751	0.3150685	0.2531646	0.3125	0.2153846	0.3098592	0.4776119	0.3461538	0.4130435	0.4285714	0.4722222	0.5	0.4354839	0.4754098	0.5909091	0.4827586	0.5116279	0.5294118	0.6428571	0.4285714	0.4196429	0.4761905	
Corneille mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Corneille noire x C. mantelée	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0285714	0.0327869	0.0229885	0.0320513	0.0701754	0.0352941	0.1010101	0.1447368	0.1232877	0.0519481	0.0778443	0.0945946	0.1094891	0.078341	0.0719424	0.0769231	0.0825243	0.0930931	0.0738786	0.0663717	0.1134752	0.0479452	0.0566038	0.1101695	0.0879121	0.0535714	0.0887574	0.0616438	0.1265823	0.125	0.1846154	0.1690141	0.0746269	0.0192308	0.1304348	0.1428571	0.0833333	0.1764706	0.1612903	0.1639344	0.0681818	0.2586207	0.0	0.1176471	0.0357143	0.0892857	0.0625	0.0350877	
Mésange noire	0.1	0.0819672	0.0344828	0.0512821	0.122807	0.0235294	0.0808081	0.1710526	0.1232877	0.038961	0.0598802	0.0675676	0.0145985	0.0368664	0.0359712	0.0576923	0.1067961	0.0840841	0.055409	0.1084071	0.0921986	0.0410959	0.0377358	0.1355932	0.021978	0.0714286	0.0769231	0.0479452	0.0632911	0.1	0.0923077	0.0422535	0.0298507	0.0384615	0.0652174	0.125	0.0833333	0.0294118	0.0645161	0.1639344	0.0454545	0.137931	0.0465116	0.1470588	0.0	0.0535714	0.0446429	0.0300752	
Mésange huppée	0.0142857	0.0015	0.0172414	0.0015	0.0701754	0.0	0.0606061	0.1447368	0.0684932	0.0194805	0.011976	0.0202703	0.0291971	0.0322581	0.0143885	0.0288462	0.038835	0.0600601	0.0369393	0.050885	0.0851064	0.0547945	0.0283019	0.0932203	0.0659341	0.0892857	0.112426	0.0958904	0.0632911	0.1	0.1846154	0.0704225	0.0298507	0.0769231	0.0869565	0.125	0.1111111	0.0294118	0.0322581	0.1147541	0.0681818	0.1724138	0.0232558	0.0294118	0.0	0.0714286	0.0357143	0.0325815	
Mésange nonnette	0.0142857	0.0491803	0.0114943	0.0064103	0.0175439	0.0117647	0.0707071	0.0921053	0.0821918	0.0194805	0.0179641	0.0067568	0.0072993	0.0230415	0.0143885	0.0224359	0.0339806	0.039039	0.0263852	0.0287611	0.0496454	0.0273973	0.0	0.0169492	0.021978	0.0357143	0.0177515	0.0890411	0.0253165	0.0375	0.0	0.0140845	0.0298507	0.0192308	0.0434783	0.0178571	0.0	0.0	0.0483871	0.0491803	0.0113636	0.0862069	0.0232558	0.0588235	0.0	0.0357143	0.0267857	0.0150376	
Mésange boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0394737	0.0136986	0.0064935	0.0	0.0067568	0.0072993	0.0092166	0.0071942	0.0160256	0.0194175	0.0510511	0.0158311	0.0022124	0.0070922	0.0015	0.0	0.0084746	0.0	0.0	0.0015	0.0015	0.0015	0.0125	0.0153846	0.0015	0.0	0.0	0.0	0.0357143	0.0555556	0.0	0.0	0.0327869	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	
Mésange bleue	0.4714286	0.4262295	0.4597701	0.4487179	0.4385965	0.4	0.4545455	0.5	0.3972603	0.3246753	0.3353293	0.2702703	0.2554745	0.235023	0.2625899	0.224359	0.2330097	0.1891892	0.1662269	0.1548673	0.1631206	0.1917808	0.1320755	0.1440678	0.1538462	0.1517857	0.1893491	0.2260274	0.1392405	0.2125	0.1692308	0.2957746	0.3134328	0.25	0.3695652	0.2142857	0.3333333	0.2647059	0.1612903	0.2786885	0.2727273	0.3448276	0.2790698	0.4117647	0.3571429	0.3214286	0.4107143	0.3734336	
Mésange charbonnière	0.4857143	0.6065574	0.4137931	0.5192308	0.5087719	0.4941176	0.5656566	0.5263158	0.5068493	0.4935065	0.4311377	0.4527027	0.4233577	0.4147465	0.3848921	0.3557692	0.3932039	0.3783784	0.3350923	0.300885	0.2411348	0.2671233	0.1603774	0.2118644	0.2967033	0.2589286	0.2426036	0.2534247	0.3037975	0.2625	0.2	0.2816901	0.358209	0.3461538	0.4565217	0.3392857	0.1666667	0.3529412	0.2258065	0.4262295	0.2386364	0.4827586	0.255814	0.5294118	0.3571429	0.3035714	0.2767857	0.3533835	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.011976	0.0135135	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0232558	0.0	0.0357143	0.0	0.0	0.0	
Alouette lulu	0.0142857	0.1147541	0.0344828	0.0384615	0.1403509	0.0705882	0.1919192	0.0789474	0.109589	0.0519481	0.0479042	0.0675676	0.080292	0.0875576	0.1079137	0.0801282	0.0970874	0.1471471	0.0765172	0.1128319	0.0992908	0.109589	0.0660377	0.1016949	0.0769231	0.0267857	0.0118343	0.0410959	0.0506329	0.0375	0.0307692	0.0	0.0149254	0.0192308	0.1086957	0.125	0.1111111	0.1764706	0.1129032	0.0819672	0.0568182	0.137931	0.0232558	0.0294118	0.0357143	0.0714286	0.0	0.0225564	
Alouette des champs	0.0857143	0.0983607	0.0977011	0.0961538	0.122807	0.0823529	0.0808081	0.0921053	0.1780822	0.0909091	0.1137725	0.0472973	0.1678832	0.2073733	0.1043165	0.1666667	0.1359223	0.1921922	0.1688654	0.1880531	0.2269504	0.0890411	0.1037736	0.1610169	0.1208791	0.0803571	0.0710059	0.0205479	0.0379747	0.025	0.0307692	0.0422535	0.0447761	0.0576923	0.1521739	0.1071429	0.1111111	0.0882353	0.3064516	0.295082	0.3068182	0.4310345	0.3023256	0.1764706	0.2142857	0.2857143	0.1160714	0.0827068	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0142857	0.0	0.0	0.0128205	0.0350877	0.0117647	0.020202	0.0526316	0.0547945	0.0649351	0.0538922	0.1013514	0.0218978	0.1105991	0.1151079	0.1153846	0.0631068	0.0720721	0.1002639	0.0884956	0.035461	0.0479452	0.0660377	0.0932203	0.0549451	0.0535714	0.0473373	0.0616438	0.0379747	0.0125	0.0307692	0.0422535	0.0149254	0.0192308	0.0217391	0.0178571	0.0277778	0.0	0.0483871	0.0	0.0	0.0344828	0.0	0.0294118	0.0	0.0892857	0.0	0.0050125	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.1019417	0.1471471	0.1134565	0.0973451	0.1134752	0.0616438	0.0471698	0.0847458	0.0769231	0.0178571	0.0118343	0.0136986	0.0379747	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0015	0.0	0.009434	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0071942	0.0128205	0.0339806	0.036036	0.0580475	0.0575221	0.035461	0.0205479	0.0188679	0.0	0.021978	0.0089286	0.0059172	0.0	0.0126582	0.0125	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0242718	0.027027	0.0131926	0.0154867	0.0425532	0.0068493	0.009434	0.0	0.0	0.0089286	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143885	0.0096154	0.0291262	0.012012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011976	0.0202703	0.0291971	0.0046083	0.0015	0.0128205	0.0194175	0.012012	0.0079156	0.0044248	0.0141844	0.0	0.009434	0.0	0.0	0.0089286	0.0118343	0.0136986	0.0126582	0.025	0.0	0.0	0.0895522	0.0015	0.0652174	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0064103	0.0175439	0.0	0.030303	0.0526316	0.0547945	0.0779221	0.1257485	0.0743243	0.080292	0.0414747	0.0359712	0.0352564	0.0825243	0.0630631	0.0290237	0.0641593	0.0638298	0.0616438	0.0471698	0.0677966	0.0549451	0.0714286	0.0295858	0.0479452	0.0886076	0.1	0.1230769	0.084507	0.0447761	0.0192308	0.0434783	0.0714286	0.0555556	0.1470588	0.0967742	0.0163934	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0064935	0.0538922	0.1756757	0.1678832	0.2119816	0.2158273	0.1698718	0.2718447	0.2312312	0.1583113	0.0619469	0.0851064	0.0479452	0.0471698	0.1016949	0.1538462	0.0892857	0.1538462	0.1986301	0.1772152	0.1875	0.2	0.3802817	0.2835821	0.2692308	0.3478261	0.0892857	0.2777778	0.2352941	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0479042	0.1013514	0.1240876	0.1013825	0.0683453	0.0673077	0.131068	0.1231231	0.1319261	0.1327434	0.1347518	0.1506849	0.1320755	0.1271186	0.1978022	0.125	0.1242604	0.1575342	0.2151899	0.275	0.2461538	0.2253521	0.2238806	0.0769231	0.173913	0.0892857	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0071942	0.0064103	0.0194175	0.009009	0.0026385	0.0044248	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0291971	0.0921659	0.1870504	0.1474359	0.1893204	0.1741742	0.2216359	0.1725664	0.2836879	0.239726	0.1698113	0.1271186	0.1428571	0.0892857	0.0946746	0.0684932	0.0506329	0.0875	0.0	0.028169	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0135135	0.0948905	0.0414747	0.0791367	0.0192308	0.0194175	0.024024	0.0026385	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0625	0.0307692	0.084507	0.0447761	0.0015	0.0869565	0.0178571	0.0555556	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1142857	0.0819672	0.0804598	0.1474359	0.1578947	0.1764706	0.0909091	0.1447368	0.3287671	0.2532468	0.3772455	0.3243243	0.2919708	0.2073733	0.2733813	0.1634615	0.2427184	0.2192192	0.23219	0.2190265	0.3191489	0.2876712	0.1320755	0.2457627	0.0879121	0.0892857	0.1242604	0.1164384	0.1012658	0.0875	0.1230769	0.1267606	0.1343284	0.0769231	0.2391304	0.2142857	0.2222222	0.3529412	0.3064516	0.1967213	0.1818182	0.2241379	0.2093023	0.1176471	0.1785714	0.1428571	0.125	0.0701754	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0285714	0.0819672	0.091954	0.0769231	0.122807	0.1058824	0.0606061	0.1578947	0.1917808	0.2987013	0.1676647	0.1689189	0.1678832	0.1198157	0.1151079	0.1314103	0.0728155	0.0780781	0.1108179	0.0818584	0.0851064	0.0273973	0.0566038	0.0677966	0.043956	0.0178571	0.0177515	0.0205479	0.0	0.05	0.0615385	0.1267606	0.2238806	0.0961538	0.0652174	0.0892857	0.1388889	0.1470588	0.1451613	0.0491803	0.0909091	0.137931	0.1627907	0.1470588	0.3214286	0.0892857	0.0892857	0.0877193	
Orite à longue queue	0.0857143	0.1639344	0.0747126	0.1089744	0.1578947	0.0823529	0.1313131	0.1710526	0.1780822	0.0844156	0.1257485	0.1148649	0.1167883	0.1152074	0.1330935	0.099359	0.1213592	0.1081081	0.0580475	0.0663717	0.1347518	0.0958904	0.0471698	0.059322	0.021978	0.0357143	0.0591716	0.0821918	0.0632911	0.0625	0.1230769	0.0985915	0.1641791	0.0961538	0.173913	0.1607143	0.0277778	0.1176471	0.1129032	0.2131148	0.1136364	0.2413793	0.1860465	0.2352941	0.1785714	0.1607143	0.125	0.122807	
Fauvette à tête noire	0.3	0.2295082	0.1724138	0.1858974	0.3333333	0.2470588	0.2828283	0.3157895	0.4246575	0.5844156	0.5329341	0.3986486	0.4890511	0.5437788	0.5431655	0.4935897	0.4174757	0.4924925	0.4960422	0.5597345	0.5248227	0.5821918	0.6415094	0.5762712	0.5054945	0.4910714	0.443787	0.4109589	0.3164557	0.2375	0.2153846	0.2816901	0.238806	0.2884615	0.3695652	0.2678571	0.3611111	0.2058824	0.1290323	0.1803279	0.1931818	0.1896552	0.1162791	0.2058824	0.1071429	0.2321429	0.1696429	0.1027569	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0032051	0.0	0.012012	0.0079156	0.0022124	0.0070922	0.0	0.009434	0.0084746	0.021978	0.0	0.0	0.0	0.0	0.0125	0.0461538	0.0422535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0048544	0.012012	0.0079156	0.0154867	0.0141844	0.0068493	0.0	0.0015	0.0	0.0	0.0	0.0	0.0253165	0.0125	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0015	0.0096154	0.0048544	0.042042	0.0474934	0.039823	0.035461	0.0273973	0.0188679	0.0338983	0.010989	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.1285714	0.147541	0.0287356	0.0320513	0.1578947	0.0352941	0.1111111	0.1052632	0.1506849	0.0649351	0.1017964	0.0810811	0.0729927	0.078341	0.0827338	0.0544872	0.0728155	0.048048	0.0422164	0.0464602	0.035461	0.0821918	0.0377358	0.0508475	0.021978	0.0178571	0.0236686	0.0342466	0.0632911	0.0375	0.0769231	0.1126761	0.0298507	0.0769231	0.1304348	0.0535714	0.0277778	0.0294118	0.0483871	0.0819672	0.0681818	0.1724138	0.0465116	0.0588235	0.0714286	0.0714286	0.0714286	0.047619	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0291971	0.1013825	0.0719424	0.0480769	0.0631068	0.0870871	0.1108179	0.0663717	0.106383	0.1506849	0.0660377	0.059322	0.0769231	0.0267857	0.0059172	0.0273973	0.0253165	0.05	0.0307692	0.056338	0.0149254	0.0	0.0217391	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0368664	0.0431655	0.0416667	0.0485437	0.0990991	0.1081794	0.1039823	0.0921986	0.0753425	0.0660377	0.0677966	0.0989011	0.0089286	0.0059172	0.0068493	0.0	0.1	0.0769231	0.0422535	0.0149254	0.0192308	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0163934	0.0	0.0128205	0.0015	0.0117647	0.020202	0.0131579	0.0136986	0.0064935	0.0	0.0067568	0.0	0.0092166	0.0035971	0.0064103	0.0097087	0.021021	0.0369393	0.0353982	0.035461	0.0547945	0.0283019	0.0169492	0.0769231	0.0178571	0.0059172	0.0136986	0.0253165	0.0	0.0153846	0.028169	0.0	0.0	0.0	0.0178571	0.0015	0.0294118	0.0322581	0.0163934	0.0015	0.0344828	0.0	0.0	0.0	0.0178571	0.0	0.0	
